trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
997,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-09 00:00:00+00:00,42156.90234375,45974.763025502136,39977.20964759494,43464.717961443035,1.75,1926.72,1,19,0
998,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-09 00:00:00+00:00,42265.1875,46247.01751335689,39992.06498526673,43629.06100883996,1.75,1926.87,1,19,0
999,XAU_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-17 00:00:00+00:00,2034.8520222167967,2010.6308361688505,2009.6997450835195,2049.943388496763,-0.96,-1059.28,0,19,0
1000,GBP_JPY,bullish,2024-01-03 22:00:00+00:00,2024-01-17 22:00:00+00:00,182.284532,188.4084592266421,177.42262829282976,185.20167422430217,1.26,1385.53,1,19,0
1001,AUD_CAD,bullish,2024-01-03 22:00:00+00:00,2024-01-15 22:00:00+00:00,0.89488452,0.887825721671448,0.888312855074425,0.898827518955345,-1.07,-1181.54,0,15,0
1002,GBP_NZD,bullish,2024-01-03 22:00:00+00:00,2024-01-07 22:00:00+00:00,2.0194989,2.0394975171190612,2.003225474808579,2.029262955114852,1.23,1351.8,1,15,0
1003,EUR_AUD,bullish,2024-01-03 22:00:00+00:00,2024-01-11 22:00:00+00:00,1.62351632,1.6425019812794164,1.6080373699769284,1.632803690013843,1.23,1349.2,1,15,0
1004,GBP_CAD,bullish,2024-01-03 22:00:00+00:00,2024-03-05 22:00:00+00:00,1.69573132,1.7270774030754743,1.670557921509432,1.7108353590943408,1.25,1369.73,1,15,0
1005,XAU_USD,bullish,2024-01-04 00:00:00+00:00,2024-01-17 00:00:00+00:00,2044.3255476074216,2009.5926204346965,2009.6676204346966,2065.120303911057,-1.0,-1102.38,0,19,0
1006,AUD_USD,bullish,2024-01-04 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.6658415599999999,0.650349739051663,0.6510997390516631,0.6746866525690021,-1.05,-1155.96,0,15,0
1007,GBP_NZD,bullish,2024-01-04 22:00:00+00:00,2024-01-22 22:00:00+00:00,2.04042942,2.0925566795848294,1.9989570595413106,2.065312836275214,1.26,1382.61,1,15,0
1008,GBP_CAD,bearish,2024-01-04 22:00:00+00:00,2024-01-23 22:00:00+00:00,1.69916826,1.71796687801273,1.71721687801273,1.688339089192362,-1.04,-1145.71,0,14,0
1009,NZD_CAD,bullish,2024-01-04 22:00:00+00:00,2024-01-14 22:00:00+00:00,0.82872252,0.8378808018208808,0.8209513185718582,0.8333852408568851,1.18,1296.34,1,15,0
1010,EUR_GBP,bullish,2024-01-04 22:00:00+00:00,2024-01-22 22:00:00+00:00,0.86091054,0.8540897529041577,0.8548397529041577,0.8645530122575054,-1.12,-1235.9,0,15,0
1011,GBP_AUD,bearish,2024-01-04 22:00:00+00:00,2024-01-16 22:00:00+00:00,1.8966937199999998,1.9238816540523724,1.9231316540523724,1.8808309595685762,-1.03,-1131.21,0,15,0
1012,BTC_USD,bullish,2024-01-05 00:00:00+00:00,2024-01-09 00:00:00+00:00,42884.62475,46587.541251706534,39974.49416042625,44630.70310374426,1.27,1399.67,1,19,0
1013,NAS100_USD,bullish,2024-01-08 00:00:00+00:00,2024-01-22 00:00:00+00:00,16720.0,17391.87888415296,16424.338952020677,16897.396628787596,2.27,2499.71,1,19,0
1014,NAS100_USD,bullish,2024-01-08 00:00:00+00:00,2024-01-23 00:00:00+00:00,16752.9439296875,17481.901269307145,16432.19345073381,16945.394217059715,2.27,2499.93,1,19,0
1015,BTC_USD,bullish,2024-01-12 00:00:00+00:00,2024-01-14 00:00:00+00:00,44422.905125,41978.6448947554,41986.1448947554,45884.96126314675,-1.0,-1103.39,0,19,0
1016,BTC_USD,bullish,2024-01-12 00:00:00+00:00,2024-01-18 00:00:00+00:00,43186.6479765625,41308.755950361585,41316.255950361585,44308.88319228304,-1.0,-1104.41,0,19,0
1017,EUR_NZD,bullish,2024-01-14 22:00:00+00:00,2024-01-16 22:00:00+00:00,1.757348,1.7711210240294897,1.7459573929180472,1.7641823642491716,1.21,1330.07,1,15,0
1018,AUD_CAD,bearish,2024-01-15 22:00:00+00:00,2024-01-18 22:00:00+00:00,0.89443314,0.8866967554618271,0.9010891278730767,0.8904395472761539,1.16,1278.55,1,14,0
1019,USD_CHF,bearish,2024-01-15 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.86039962,0.8756363811826497,0.8748863811826497,0.8517075632904102,-1.05,-1156.95,0,15,0
1020,AUD_CHF,bearish,2024-01-15 22:00:00+00:00,2024-01-17 22:00:00+00:00,0.5698156,0.5653819622922434,0.573881198202162,0.5673762410787028,1.09,1199.58,1,15,0
1021,EUR_NZD,bullish,2024-01-15 22:00:00+00:00,2024-07-30 21:00:00+00:00,1.77278202,1.823385615515647,1.7325046901838064,1.7969484178897162,1.26,1382.02,1,15,0
1022,GBP_CHF,bearish,2024-01-16 22:00:00+00:00,2024-02-12 22:00:00+00:00,1.0960249,1.1129229764869737,1.1121729764869737,1.0863360541078158,-1.05,-1151.09,0,15,0
1023,EUR_NZD,bullish,2024-01-16 22:00:00+00:00,2024-07-30 21:00:00+00:00,1.77278202,1.8234294380134912,1.7324703195972617,1.796969040241643,1.26,1382.03,1,15,0
1024,XAG_USD,bullish,2024-01-17 00:00:00+00:00,2024-01-22 00:00:00+00:00,22.77575065612793,22.31151635777015,22.31901635777015,23.049791235142596,-1.02,-1118.06,0,14,0
1025,SPX500_USD,bullish,2024-01-17 00:00:00+00:00,2024-01-25 00:00:00+00:00,4768.029,4896.339181039899,4711.299250092353,4802.066849944589,2.26,2487.96,1,15,0
1026,EUR_GBP,bearish,2024-01-17 22:00:00+00:00,2024-01-25 22:00:00+00:00,0.8587101,0.8534549082985099,0.8634200542756786,0.8558841274345929,1.12,1227.34,1,15,0
1027,AUD_CHF,bearish,2024-01-17 22:00:00+00:00,2024-01-21 22:00:00+00:00,0.56925696,0.5746268269020076,0.5738768269020076,0.5664850398587955,-1.16,-1278.58,0,15,0
1028,EUR_CHF,bearish,2024-01-18 22:00:00+00:00,2024-01-29 22:00:00+00:00,0.94639436,0.9344843214705485,0.9563238019838836,0.9404366948096698,1.2,1319.41,1,15,0
1029,CAD_CHF,bearish,2024-01-18 22:00:00+00:00,2024-02-12 22:00:00+00:00,0.64574634,0.6531380146426856,0.6526647510861309,0.6415952933483214,-1.07,-1175.25,0,15,0
1030,NZD_CAD,bullish,2024-01-18 22:00:00+00:00,2024-03-31 21:00:00+00:00,0.82234402,0.8076610403730514,0.8078304995552619,0.8310521322668428,-1.01,-1112.84,0,14,0
1031,ETH_USD,bullish,2024-01-22 00:00:00+00:00,2024-02-16 00:00:00+00:00,2352.4704975585937,2805.8361027462574,2153.1559458277525,2472.0592285970984,2.27,2502.09,1,15,0
1032,AUD_CAD,bullish,2024-01-23 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.88942,0.8778779812009773,0.8786279812009773,0.8958952112794136,-1.07,-1176.45,0,15,0
1033,GBP_CAD,bullish,2024-01-23 22:00:00+00:00,2024-01-29 22:00:00+00:00,1.7107684,1.6992567224941832,1.6995583192647743,1.7174944484411356,-1.03,-1129.59,0,15,0
1034,AUD_CHF,bullish,2024-01-23 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.56877716,0.5614382053753098,0.5621882053753098,0.5727305327748141,-1.11,-1225.21,0,15,0
1035,CAD_JPY,bullish,2024-01-23 22:00:00+00:00,2024-02-11 22:00:00+00:00,109.083,111.11944058996902,107.42696816473018,110.07661910116188,1.23,1352.68,1,15,0
1036,XAG_USD,bullish,2024-01-24 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.7549991607666,23.863041478264964,21.880064009787493,23.279960251354066,1.27,1393.07,1,14,0
1037,XAG_USD,bullish,2024-01-25 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.808000564575195,23.973243336300925,21.88820231224129,23.35987951597554,1.27,1393.53,1,14,0
1038,NZD_CHF,bearish,2024-01-25 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.52933538,0.5337261230628584,0.5331278206904775,0.5270599155857135,-1.16,-1273.54,0,15,0
1039,CHF_JPY,bullish,2024-01-25 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.19848683629522,169.21121937114086,171.7019179773155,-1.01,-1109.0,0,15,0
1040,XAG_USD,bullish,2024-01-26 00:00:00+00:00,2024-01-31 00:00:00+00:00,22.7549991607666,23.253966214475128,22.357770099034425,22.993336597805907,1.26,1381.73,1,14,0
1041,EUR_AUD,bullish,2024-01-28 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.64162312,1.663199150267325,1.6241125080256276,1.6521294871846235,1.23,1355.39,1,15,0
1042,NZD_CHF,bearish,2024-01-28 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.52826,0.5335389430551034,0.5329776490157327,0.5254294105905603,-1.12,-1230.88,0,15,0
1043,USD_CAD,bullish,2024-01-29 22:00:00+00:00,2024-02-05 22:00:00+00:00,1.34072178,1.3519391979278224,1.3313355698605314,1.346353506083681,1.2,1314.61,1,14,0
1044,EUR_JPY,bullish,2024-01-29 22:00:00+00:00,2024-02-15 22:00:00+00:00,159.253144,161.72038548240212,157.25922911184145,160.4494929328951,1.24,1361.12,1,15,0
1045,CHF_JPY,bullish,2024-01-29 22:00:00+00:00,2024-02-06 22:00:00+00:00,170.767906,169.35761798748794,169.43261798748793,171.56907880750725,-1.06,-1161.78,0,15,0
1046,XAU_USD,bullish,2024-01-30 00:00:00+00:00,2024-02-13 00:00:00+00:00,2044.3255476074216,2009.7576640862367,2009.8326640862367,2065.0212777201327,-1.0,-1102.39,0,19,0
1047,AUD_CAD,bearish,2024-01-30 22:00:00+00:00,2024-02-01 22:00:00+00:00,0.88524258,0.8777325763975242,0.8899491347592454,0.8824186471444527,1.6,1755.21,1,15,0
1048,GBP_JPY,bullish,2024-01-31 22:00:00+00:00,2024-02-11 22:00:00+00:00,185.367614,188.53375518088143,182.8255424855832,186.8928569086501,1.25,1370.05,1,19,0
1049,CAD_JPY,bullish,2024-01-31 22:00:00+00:00,2024-02-19 22:00:00+00:00,108.83117,111.19850948358085,107.4395235706092,109.66615785763449,1.7,1871.22,1,15,0
1050,EUR_USD,bullish,2024-01-31 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.0872,1.0681779079738578,1.0689279079738578,1.0981632552156853,-1.04,-1145.15,0,15,0
1051,XAG_USD,bullish,2024-02-01 00:00:00+00:00,2024-02-13 00:00:00+00:00,22.64112796020508,22.163584929793,22.15149980352583,22.93490485421263,-0.98,-1072.85,0,15,0
1052,NZD_USD,bearish,2024-02-01 22:00:00+00:00,2024-02-20 22:00:00+00:00,0.61136546,0.6201135010255027,0.6196967527348987,0.6063666843590608,-1.05,-1155.02,0,15,0
1053,NZD_CAD,bearish,2024-02-01 22:00:00+00:00,2024-02-18 22:00:00+00:00,0.8207743200000001,0.8288504489087355,0.8284057042799328,0.8161954894320405,-1.06,-1164.11,0,15,0
1054,EUR_USD,bullish,2024-02-01 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.08825738,1.0680055574042966,1.0687555574042966,1.099958473557422,-1.04,-1142.3,0,15,0
1055,USD_JPY,bullish,2024-02-01 22:00:00+00:00,2024-02-08 22:00:00+00:00,147.157742,149.24625245855907,145.46087105211055,148.1758645687337,1.23,1353.88,1,15,0
1056,NZD_USD,bearish,2024-02-05 22:00:00+00:00,2024-02-19 22:00:00+00:00,0.60972,0.6190749959806015,0.6183249959806014,0.6045570024116392,-1.09,-1195.87,0,15,0
1057,GBP_AUD,bullish,2024-02-05 22:00:00+00:00,2024-02-08 22:00:00+00:00,1.9261709999999999,1.9430778260929176,1.912322508946731,1.9344800946319611,1.22,1342.93,1,15,0
1058,EUR_CHF,bearish,2024-02-06 22:00:00+00:00,2024-02-12 22:00:00+00:00,0.94192796,0.950568361108747,0.949818361108747,0.9371937193347518,-1.1,-1204.56,0,15,0
1059,USD_CAD,bearish,2024-02-06 22:00:00+00:00,2024-02-12 22:00:00+00:00,1.3466995800000001,1.354880948536772,1.3544405888924709,1.3420549746645176,-1.06,-1162.58,0,14,0
1060,USD_CAD,bullish,2024-02-06 22:00:00+00:00,2024-03-19 21:00:00+00:00,1.34622,1.3613551588521247,1.3337610518806864,1.353695368871588,1.21,1336.28,1,14,0
1061,NZD_USD,bearish,2024-02-06 22:00:00+00:00,2024-02-20 22:00:00+00:00,0.61098728,0.6200590993522526,0.6196558418252631,0.6057861429048421,-1.05,-1151.17,0,15,0
1062,AUD_CHF,bearish,2024-02-06 22:00:00+00:00,2024-02-13 22:00:00+00:00,0.56997038,0.5751951768085336,0.5746316266755559,0.5671736319946664,-1.12,-1232.99,0,15,0
1063,BTC_USD,bullish,2024-02-07 00:00:00+00:00,2024-02-10 00:00:00+00:00,43245.611234375,46665.60590374196,41739.02017091699,44149.565872449806,2.27,2497.02,1,19,0
1064,GBP_USD,bullish,2024-02-07 22:00:00+00:00,2024-03-11 21:00:00+00:00,1.26184,1.2793768707817574,1.2474973562496021,1.2704455862502388,1.22,1344.98,1,15,0
1065,CHF_JPY,bullish,2024-02-07 22:00:00+00:00,2024-02-12 22:00:00+00:00,170.681,169.60489619101267,169.67989619101266,171.28166228539243,-1.07,-1182.41,0,15,0
1066,CHF_JPY,bullish,2024-02-07 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.776,169.10018349502505,169.17518349502504,171.736489902985,-1.05,-1151.54,0,15,0
1067,GBP_NZD,bullish,2024-02-08 22:00:00+00:00,2024-03-17 21:00:00+00:00,2.0617242,2.09308271255114,2.0365410529010664,2.07683408825936,1.25,1369.74,1,15,0
1068,GBP_NZD,bearish,2024-02-08 22:00:00+00:00,2024-03-18 21:00:00+00:00,2.06074818,2.1023833080204386,2.1016333080204386,2.0362171031877367,-1.02,-1120.18,0,15,0
1069,AUD_USD,bearish,2024-02-12 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6605641857466875,0.6601102759861328,0.6482666664083204,-1.06,-1167.45,0,15,0
1070,USD_CAD,bullish,2024-02-12 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.34455448,1.3576946746099803,1.3336602097176624,1.3510910421694025,1.21,1326.77,1,14,0
1071,USD_CAD,bullish,2024-02-12 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.3459,1.3588902111676449,1.3351233637900826,1.3523659817259506,1.21,1325.95,1,14,0
1072,GBP_CAD,bullish,2024-02-12 22:00:00+00:00,2024-03-11 21:00:00+00:00,1.7107684,1.7354615721966666,1.690812970826144,1.7227416575043137,1.24,1361.16,1,15,0
1073,GBP_AUD,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,1.93338744,1.9543195202278643,1.9163818868801064,1.943590771871936,1.23,1353.99,1,15,0
1074,CHF_JPY,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.10718467395185,169.18218467395184,171.71933879562891,-1.05,-1152.03,0,15,0
1075,EUR_USD,bearish,2024-02-12 22:00:00+00:00,2024-02-19 22:00:00+00:00,1.07568006,1.0836139319311382,1.083163259928269,1.0711901400430386,-1.06,-1166.25,0,15,0
1076,XAU_USD,bullish,2024-02-13 00:00:00+00:00,2024-03-07 00:00:00+00:00,2017.8986186523437,2137.7316992645237,1965.1917700316053,2049.5227278247867,2.27,2500.93,1,19,0
1077,SPX500_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-16 00:00:00+00:00,4936.777,5050.04401413731,4847.351890872698,4990.4320654763815,1.27,1393.27,1,15,0
1078,NAS100_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-23 00:00:00+00:00,17546.704,18086.149533955562,17123.02122827015,17800.91366303791,1.27,1400.55,1,19,0
1079,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85442172,0.8590289363594164,0.8584396537077253,0.8520109597753649,-1.15,-1261.33,0,15,0
1080,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85378,0.8590718627337438,0.8585111070143164,0.8509413357914101,-1.12,-1230.38,0,15,0
1081,GBP_AUD,bullish,2024-02-13 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93574,1.9161873391616948,1.9161538949600987,1.9474916630239407,-1.0,-1098.12,0,15,0
1082,AUD_CAD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.88204974,0.8902975809387712,0.8898599909778867,0.877363589413268,-1.06,-1161.63,0,15,0
1083,AUD_USD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6605360525362098,0.6600809705585519,0.648284249664869,-1.06,-1167.9,0,15,0
1084,AUD_USD,bullish,2024-02-14 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.65251,0.6651232835433141,0.6420289932993615,0.6587986040203831,1.2,1323.79,1,15,0
1085,EUR_GBP,bearish,2024-02-14 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.85498,0.8512142786598359,0.8585217422275796,0.8528549546634522,1.06,1169.56,1,15,0
1086,GBP_AUD,bullish,2024-02-14 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.9261709999999999,1.9428444491858259,1.9125055496581755,1.9343702702050944,1.22,1342.13,1,15,0
1087,XAG_USD,bearish,2024-02-15 00:00:00+00:00,2024-02-16 00:00:00+00:00,22.8045354347229,23.304405418797337,23.296905418797337,22.50911344427824,-1.02,-1116.76,0,15,0
1088,EUR_USD,bullish,2024-02-19 22:00:00+00:00,2024-03-10 21:00:00+00:00,1.08028054,1.0964692842808355,1.066995250367972,1.0882517137792167,1.22,1340.4,1,15,0
1089,EUR_CAD,bullish,2024-02-19 22:00:00+00:00,2024-06-05 21:00:00+00:00,1.4647721,1.4913404668735335,1.4433459299031108,1.4776278020581335,1.24,1364.0,1,15,0
1090,SPX500_USD,bullish,2024-02-22 00:00:00+00:00,2024-02-26 00:00:00+00:00,5019.573,5115.601856569348,4943.668014455414,5065.115991326752,1.27,1391.63,1,15,0
1091,XAU_USD,bullish,2024-02-23 00:00:00+00:00,2024-03-07 00:00:00+00:00,2034.955403564453,2139.182149190009,1989.1084824103623,2062.4635562569074,2.27,2500.7,1,19,0
1092,BTC_USD,bullish,2024-02-26 00:00:00+00:00,2024-02-28 00:00:00+00:00,52179.9023125,58270.20396880839,49942.17693403821,53522.537539577075,2.72,2993.81,1,19,0
1093,AUD_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.06651618,1.0732261770681375,1.0724761770681375,1.0629401817591175,-1.13,-1238.42,0,15,0
1094,AUD_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.0658324000000001,1.0732207358489847,1.0724707358489847,1.0618493984906094,-1.11,-1224.28,0,15,0
1095,EUR_AUD,bullish,2024-02-27 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.65736476,1.6421258193936494,1.6422721135350515,1.6664203478789692,-1.01,-1110.66,0,15,0
1096,NZD_CHF,bullish,2024-02-27 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.5367943599999999,0.5437177717767852,0.5307759978221291,0.5404053773067223,1.15,1265.42,1,15,0
1097,AUD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-03-10 21:00:00+00:00,97.84812600000001,96.94650342414374,97.02150342414375,98.34409954551377,-1.09,-1199.8,0,15,0
1098,NZD_USD,bullish,2024-02-27 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.6099201,0.617589988099364,0.6033162661965772,0.6138824002820537,1.16,1277.57,1,15,0
1099,NZD_CAD,bullish,2024-02-27 22:00:00+00:00,2024-03-19 21:00:00+00:00,0.82651008,0.8189115484629758,0.8193761929822664,0.8307904122106402,-1.07,-1171.65,0,15,0
1100,NZD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,92.096812,91.0119930048674,91.08699300486741,92.70270339707956,-1.07,-1181.7,0,15,0
1101,NZD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-03-07 22:00:00+00:00,91.77923,90.7308770821649,90.8058770821649,92.36324175070106,-1.08,-1184.76,0,15,0
1102,AUD_CHF,bullish,2024-02-27 22:00:00+00:00,2024-03-03 22:00:00+00:00,0.57114044,0.577715705216093,0.5653951339481623,0.5745876236311026,1.14,1258.9,1,14,0
1103,CAD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,110.98870600000001,110.16551874777466,110.24051874777466,111.43761835133522,-1.1,-1210.27,0,15,0
1104,XAG_USD,bullish,2024-02-28 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.35147373199463,23.54247219267352,21.824661221806107,22.667561238107744,2.26,2486.84,1,15,0
1105,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-04 22:00:00+00:00,189.367214,190.97471229171563,188.0476074966936,190.15897790198383,1.22,1339.98,1,19,0
1106,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-06 22:00:00+00:00,189.748824,188.29399132869167,188.3114983007205,190.61121941956773,-1.01,-1113.4,0,19,0
1107,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65156746,0.6566477137553177,0.6558977137553177,0.6489693077468094,-1.17,-1290.52,0,15,0
1108,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65148,0.6567260913442236,0.6559760913442235,0.6487823451934658,-1.17,-1283.49,0,14,0
1109,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-19 21:00:00+00:00,0.64701266,0.6583724668404868,0.6576224668404868,0.640646775895708,-1.07,-1177.76,0,14,0
1110,EUR_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-06 22:00:00+00:00,162.218536,160.9163411617256,160.94020804346417,162.9855327739215,-1.02,-1120.54,0,15,0
1111,USD_CHF,bullish,2024-02-28 22:00:00+00:00,2024-03-03 22:00:00+00:00,0.88176922,0.8880114810152314,0.876285093713544,0.8850596957718736,1.14,1252.07,1,15,0
1112,USD_CHF,bullish,2024-02-29 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88332,0.8755124441625766,0.8762624441625766,0.8875545335024541,-1.11,-1216.9,0,15,0
1113,USD_CHF,bullish,2024-03-03 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8751965933106396,0.8757039838652496,0.8854083616808502,-1.08,-1192.02,0,14,0
1114,AUD_CHF,bearish,2024-03-03 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.57547646,0.5814674805899104,0.5807174805899104,0.5723318476460537,-1.14,-1257.41,0,15,0
1115,CAD_JPY,bullish,2024-03-03 22:00:00+00:00,2024-03-04 22:00:00+00:00,110.98870600000001,110.1858282393808,110.2608282393808,111.42543265637153,-1.1,-1213.34,0,15,0
1116,CAD_JPY,bullish,2024-03-04 22:00:00+00:00,2024-03-06 22:00:00+00:00,110.892,109.82048924083621,109.89548924083621,111.48990645549827,-1.08,-1182.79,0,14,0
1117,USD_JPY,bearish,2024-03-04 22:00:00+00:00,2024-03-06 22:00:00+00:00,150.431578,148.5452459409957,151.15133288403828,149.99972506957704,2.62,2882.88,1,15,0
1118,NAS100_USD,bullish,2024-03-05 00:00:00+00:00,2024-03-11 00:00:00+00:00,17842.923,18398.37541861441,17406.68580892987,18104.665314642076,1.27,1400.61,1,19,0
1119,GBP_JPY,bullish,2024-03-05 22:00:00+00:00,2024-03-06 22:00:00+00:00,189.962,188.23328739241146,188.30828739241144,190.95422756455312,-1.05,-1149.89,0,19,0
1120,USD_CAD,bullish,2024-03-05 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.3518842800000002,1.3428894643277947,1.3436394643277947,1.3568311694033235,-1.09,-1200.06,0,15,0
1121,USD_CHF,bullish,2024-03-05 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8749969850177318,0.8757469850177318,0.885382560989361,-1.12,-1236.99,0,14,0
1122,GBP_AUD,bullish,2024-03-05 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93841024,1.9235348846116676,1.9236963281371537,1.9472385871177078,-1.01,-1112.07,0,15,0
1123,GBP_AUD,bullish,2024-03-05 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93953,1.9233570696536915,1.9234644475559286,1.949169331466443,-1.01,-1107.35,0,15,0
1124,GBP_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-10 21:00:00+00:00,189.748824,188.23330949952003,188.30830949952002,190.61313270028802,-1.05,-1157.27,0,19,0
1125,EUR_AUD,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.65736476,1.6450029889246134,1.6457529889246134,1.6643318226452322,-1.06,-1171.05,0,15,0
1126,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.075,160.85468971264243,160.9296897126424,162.76218617241454,-1.07,-1172.03,0,15,0
1127,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.218536,160.85274759031083,160.92774759031082,162.99300904581352,-1.06,-1163.91,0,15,0
1128,USD_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-20 21:00:00+00:00,148.079126,150.72724874744938,145.94334345298088,149.36059552821146,1.24,1363.87,1,15,0
1129,SPX500_USD,bullish,2024-03-07 00:00:00+00:00,2024-03-19 00:00:00+00:00,5124.5155,5228.939149368067,5042.026363240732,5174.008982055561,1.27,1392.5,1,15,0
1130,GBP_CAD,bullish,2024-03-07 22:00:00+00:00,2024-03-21 21:00:00+00:00,1.72185922,1.7099683685719838,1.7102541664291497,1.7288222521425103,-1.02,-1127.09,0,15,0
