symbol,direction,fill_time,fill_price,exit_time,exit_price,lot_size,risk_usd,commission,realized_r,realized_pnl,tp1_hit,tp2_hit,tp3_hit
USD_CHF,bearish,2023-07-11T00:00:00+00:00,0.8851,2023-07-12T14:30:00+00:00,0.8666244540662558,2.1,3628.63,8.4,1.1102512644814595,4028.691045835358,True,True,True
NZD_USD,bullish,2023-07-13T00:00:00+00:00,0.63041,2023-07-13T00:15:00+00:00,0.63041,1.35,3781.51,5.4,0.20857199901626597,788.7171,True,False,False
GBP_CAD,bullish,2023-07-10T00:00:00+00:00,1.7035,2023-07-13T09:30:00+00:00,1.7196693941886927,0.97,3531.03,3.88,0.8918473175457928,3149.139633673721,True,True,True
EUR_CAD,bullish,2023-07-13T00:00:00+00:00,1.46871,2023-07-13T12:30:00+00:00,1.4700908220857005,1.09,3786.13,4.36,0.5969497275582609,2260.1292720001584,True,True,False
XAG_USD,bullish,2023-07-13T00:00:00+00:00,24.1535,2023-07-13T12:30:00+00:00,24.239731615068674,0.04,4037.97,0.16,0.6000666304024097,2423.051051566018,True,True,False
CHF_JPY,bullish,2023-07-10T00:00:00+00:00,160.098,2023-07-13T13:15:00+00:00,160.54801305453955,0.58,3523.02,2.32,0.620038919974236,2184.409515847633,True,True,False
AUD_CHF,bearish,2023-07-13T00:00:00+00:00,0.58872,2023-07-13T13:30:00+00:00,0.5927699614520412,2.63,3772.02,10.52,-0.1508686045086948,-569.079393578887,True,False,False
BTC_USD,bullish,2023-07-03T00:00:00+00:00,30637.99,2023-07-13T19:00:00+00:00,31665.82695182708,0.52,3264.71,0.0,0.7177156299447955,2343.1333942370734,True,True,True
GBP_USD,bullish,2023-07-12T00:00:00+00:00,1.29348,2023-07-13T19:15:00+00:00,1.3136860250214921,0.99,3658.84,3.96,0.940065960795682,3439.5509399976736,True,True,True
NAS100_USD,bullish,2023-06-26T00:00:00+00:00,14689.01953125,2023-07-14T00:00:00+00:00,15713.328281100876,4.95,2738.63,0.0,1.2517611468977683,3428.110629728635,True,True,True
AUD_CHF,bearish,2023-07-14T00:00:00+00:00,0.59155,2023-07-14T00:15:00+00:00,0.59155,3.39,3881.82,13.56,0.2065067932052491,801.6222,True,False,False
EUR_CAD,bullish,2023-07-14T00:00:00+00:00,1.47126,2023-07-14T00:15:00+00:00,1.47126,1.04,3902.67,4.16,0.20893406309014081,815.4006999999999,True,False,False
BTC_USD,bullish,2023-07-14T00:00:00+00:00,31444.01,2023-07-14T01:00:00+00:00,31444.01,1.78,3878.79,0.0,0.21,814.5459,True,False,False
XAG_USD,bullish,2023-07-14T00:00:00+00:00,24.84175,2023-07-14T06:15:00+00:00,24.769248777506128,0.03,4072.98,0.12,0.5498070501449845,2239.353119099519,True,True,False
GBP_USD,bullish,2023-07-14T00:00:00+00:00,1.31257,2023-07-14T06:45:00+00:00,1.3099186276311734,0.8,3871.95,3.2,0.526575843867467,2038.875338662639,True,True,False
EUR_CHF,bearish,2023-07-13T00:00:00+00:00,0.96562,2023-07-14T12:15:00+00:00,0.9658153971133278,2.54,3776.1,10.16,0.5575203191108137,2105.2524769943434,True,True,False
USD_CAD,bearish,2023-07-06T00:00:00+00:00,1.3288,2023-07-14T14:00:00+00:00,1.3154995745869522,2.93,3446.55,11.72,0.9566429207783371,3297.117658608578,True,True,False
USD_JPY,bearish,2023-07-12T00:00:00+00:00,139.964,2023-07-14T14:00:00+00:00,139.05164142096598,0.69,3687.46,2.76,0.6764333420198939,2494.320891364678,True,True,False
USD_CHF,bearish,2023-07-13T00:00:00+00:00,0.86672,2023-07-14T14:00:00+00:00,0.862460134966562,1.11,3783.52,4.44,0.6504786647829752,2461.0990377796825,True,True,False
NZD_USD,bullish,2023-07-14T00:00:00+00:00,0.63925,2023-07-14T14:00:00+00:00,0.6366512498347373,1.05,3871.52,4.2,0.5131835514058911,1986.8003829389356,True,True,False
AUD_NZD,bearish,2023-07-04T00:00:00+00:00,1.08473,2023-07-14T18:30:00+00:00,1.0729488577792434,1.39,3354.7,5.56,0.9127660518972947,3062.056274299854,True,True,True
CAD_JPY,bullish,2023-07-11T00:00:00+00:00,106.553,2023-07-17T00:45:00+00:00,104.67553113848408,1.93,3623.51,7.72,-0.9727875102715815,-3524.9052713441783,False,False,False
CHF_JPY,bullish,2023-07-14T00:00:00+00:00,160.537,2023-07-17T00:45:00+00:00,160.5835497640985,0.59,3861.83,2.36,0.5745791098408032,2218.926843756509,True,True,False
CAD_CHF,bearish,2023-07-12T13:00:00+00:00,0.66047568,2023-07-17T09:00:00+00:00,0.6501493015007351,3.97,3726.88,15.88,0.9507390632378818,3543.290399999997,True,True,False
NZD_JPY,bullish,2023-07-14T12:45:00+00:00,88.560822,2023-07-17T09:30:00+00:00,87.58703027394063,4.08,3973.07,16.32,-1.0041076547858458,-3989.3900000000003,False,False,False
AUD_NZD,bearish,2023-07-17T00:00:00+00:00,1.07486,2023-07-17T09:30:00+00:00,1.0751213330755673,2.54,4006.15,10.16,0.5550803767453583,2223.735251298417,True,True,False
GBP_JPY,bullish,2023-07-13T00:00:00+00:00,179.675,2023-07-17T11:00:00+00:00,180.61470383673023,0.95,3782.98,3.8,0.3827392845584863,1447.8950586990627,True,False,False
EUR_CHF,bearish,2023-07-17T00:00:00+00:00,0.96788,2023-07-17T12:15:00+00:00,0.9657324124920138,3.16,4007.5,12.64,0.673287120552056,2698.1981356123642,True,True,False
GBP_CAD,bullish,2023-07-14T00:00:00+00:00,1.72095,2023-07-17T12:30:00+00:00,1.7267244075772363,0.86,3891.8,3.44,0.6522900311995409,2538.5823434223735,True,True,False
USD_JPY,bearish,2023-07-17T00:00:00+00:00,138.582,2023-07-17T12:30:00+00:00,138.6622813108891,0.59,3981.92,2.36,0.5605590562611923,2232.1013173075667,True,True,False
XAG_USD,bullish,2023-07-17T00:00:00+00:00,24.8965,2023-07-17T12:45:00+00:00,24.720594530986673,0.03,4147.06,0.12,0.5200287638591259,2156.5904854496266,True,True,False
EUR_CAD,bullish,2023-07-17T00:00:00+00:00,1.48474,2023-07-17T13:30:00+00:00,1.4801863039477214,0.78,3978.72,3.12,0.4971691353821138,1978.096782327524,True,True,False
USD_CHF,bearish,2023-07-17T00:00:00+00:00,0.86213,2023-07-17T13:30:00+00:00,0.8625572848438346,1.04,4013.09,4.16,0.5607334824728873,2250.2739311771197,True,True,False
NAS100_USD,bullish,2023-07-17T00:00:00+00:00,15713.28027344,2023-07-18T00:00:00+00:00,15713.28027344,4.22,4005.16,0.0,0.21,841.0835999999999,True,False,False
GBP_JPY,bullish,2023-07-18T00:00:00+00:00,181.521,2023-07-18T00:15:00+00:00,181.521,0.7,4093.21,2.8,0.20931594030113285,856.7741,True,False,False
EUR_USD,bullish,2023-07-12T00:00:00+00:00,1.1014,2023-07-18T01:15:00+00:00,1.124941202875697,1.69,3676.63,6.76,1.1138616949725715,4095.257323587006,True,True,True
GBP_CAD,bullish,2023-07-18T00:00:00+00:00,1.72545,2023-07-18T08:15:00+00:00,1.7269763991293494,0.82,4098.57,3.28,0.5909804664937813,2422.174810557417,True,True,False
NZD_CAD,bullish,2023-07-03T04:45:00+00:00,0.81516,2023-07-18T08:30:00+00:00,0.8315393589296339,2.23,3320.54,8.92,0.9523136899419966,3162.1956999999975,True,True,False
EUR_CHF,bearish,2023-07-18T00:00:00+00:00,0.96702,2023-07-18T09:00:00+00:00,0.9657293627816745,3.02,4090.51,12.08,0.6309897675959115,2581.0699542487523,True,True,False
GBP_USD,bullish,2023-07-17T00:00:00+00:00,1.30874,2023-07-18T11:15:00+00:00,1.3097768505365277,0.9,3999.64,3.6,0.5858573979695268,2343.218683214838,True,True,False
EUR_JPY,bullish,2023-07-12T00:00:00+00:00,154.157,2023-07-18T13:30:00+00:00,154.90364825623632,0.96,3672.76,3.84,0.35755116208705934,1313.1996060668682,True,False,False
USD_JPY,bearish,2023-07-18T00:00:00+00:00,138.886,2023-07-18T13:45:00+00:00,138.65552055877583,0.63,4064.23,2.52,0.5947333508776594,2417.13312663751,True,True,False
EUR_CAD,bullish,2023-07-18T00:00:00+00:00,1.48344,2023-07-18T14:45:00+00:00,1.480211385794919,0.82,4078.03,3.28,0.5181664911932136,2113.098496080661,True,True,False
GBP_AUD,bullish,2023-07-13T00:00:00+00:00,1.91382,2023-07-18T16:00:00+00:00,1.91382,1.75,3780.98,7.0,0.20814862813344687,787.0057999999999,True,False,False
CHF_JPY,bullish,2023-07-18T00:00:00+00:00,161.384,2023-07-18T20:15:00+00:00,161.88582825538896,1.17,4096.63,4.68,0.6609943037905611,2707.8490947375267,True,True,False
AUD_NZD,bullish,2023-07-18T00:00:00+00:00,1.07756,2023-07-18T22:45:00+00:00,1.0810306791313284,5.0,4093.49,20.0,0.47603638829282896,1948.6501951128123,True,False,False
EUR_JPY,bullish,2023-07-19T00:00:00+00:00,156.144,2023-07-19T00:15:00+00:00,156.144,1.62,4257.52,6.48,0.20847798718502789,887.5992,True,False,False
GBP_JPY,bullish,2023-07-19T00:00:00+00:00,181.23,2023-07-19T02:15:00+00:00,181.23,0.77,4286.06,3.08,0.20928139130110168,896.9925999999999,True,False,False
NZD_USD,bullish,2023-07-17T00:00:00+00:00,0.63598,2023-07-19T06:00:00+00:00,0.6252140676649138,1.19,3994.75,4.76,-0.22081971599827602,-882.1195604841131,True,False,False
GBP_USD,bullish,2023-07-19T00:00:00+00:00,1.30324,2023-07-19T06:00:00+00:00,1.2947442567671252,1.08,4239.73,4.32,-0.04234778013000081,-179.54315385056833,True,False,False
EUR_GBP,bullish,2023-07-12T17:30:00+00:00,0.85699,2023-07-19T06:15:00+00:00,0.8662862682910497,4.47,3777.67,17.88,0.9502669237916475,3589.794849999993,True,True,False
AUD_CHF,bearish,2023-07-17T00:00:00+00:00,0.58934,2023-07-19T08:45:00+00:00,0.5810630659985538,2.92,3998.76,11.68,0.9626300377307258,3849.326489676117,True,True,True
CHF_JPY,bullish,2023-07-19T00:00:00+00:00,162.11,2023-07-19T12:15:00+00:00,162.5832397227988,1.01,4272.89,4.04,0.6430009800892944,2747.472457813745,True,True,False
EUR_USD,bullish,2023-07-19T00:00:00+00:00,1.12284,2023-07-19T14:30:00+00:00,1.118768562624231,0.99,4259.35,3.96,0.49224544642850615,2096.645642245258,True,True,False
NAS100_USD,bullish,2023-07-19T00:00:00+00:00,15826.34960938,2023-07-20T00:00:00+00:00,15826.34960938,4.0,4256.85,0.0,0.20999999999999996,893.9385,True,False,False
CHF_JPY,bullish,2023-07-20T00:00:00+00:00,162.602,2023-07-20T01:00:00+00:00,162.58952557653217,0.92,4350.03,3.68,0.5672097872537305,2467.3795908473453,True,True,False
EUR_AUD,bullish,2023-07-11T00:00:00+00:00,1.64709,2023-07-20T01:30:00+00:00,1.64709,1.34,3624.59,5.36,0.20852121205432886,755.8038999999999,True,False,False
GBP_AUD,bullish,2023-07-19T00:00:00+00:00,1.91306,2023-07-20T07:00:00+00:00,1.892278634523246,2.05,4260.18,8.2,-1.1013885147709712,-4692.113322856996,False,False,False
AUD_CHF,bearish,2023-07-20T00:00:00+00:00,0.58154,2023-07-20T09:45:00+00:00,0.5866163510923238,2.7,4358.22,10.8,-0.2099558284983463,-915.0336908780628,True,False,False
CAD_CHF,bearish,2023-07-18T00:00:00+00:00,0.6519,2023-07-20T12:00:00+00:00,0.6549268311532584,1.41,4087.67,5.64,0.48293451965481865,1974.0769479574126,True,True,False
NZD_USD,bullish,2023-07-20T00:00:00+00:00,0.62662,2023-07-20T12:00:00+00:00,0.62662,1.79,4368.42,7.16,0.20836096346047311,910.2082,True,False,False
USD_CHF,bearish,2023-07-18T00:00:00+00:00,0.86062,2023-07-20T12:30:00+00:00,0.8625655711720681,1.02,4089.17,4.08,0.5315131622281972,2173.4476775886774,True,True,False
EUR_USD,bullish,2023-07-20T00:00:00+00:00,1.12074,2023-07-20T12:30:00+00:00,1.1189253866675342,1.06,4353.03,4.24,0.5350468006856729,2329.0747747887544,True,True,False
EUR_CHF,bearish,2023-07-19T00:00:00+00:00,0.96321,2023-07-20T14:15:00+00:00,0.9657724938526473,2.46,4259.62,9.84,0.44002592927634804,1874.3432488641176,True,True,False
XAG_USD,bullish,2023-07-18T00:00:00+00:00,24.8115,2023-07-20T16:45:00+00:00,24.712859968783288,0.03,4009.01,0.12,0.5418039738559711,2172.097549228327,True,True,False
EUR_GBP,bullish,2023-07-20T00:00:00+00:00,0.86622,2023-07-20T16:45:00+00:00,0.8654384981135104,2.48,4358.06,9.92,0.5335153945459499,2325.0921003549224,True,True,False
EUR_JPY,bullish,2023-07-20T00:00:00+00:00,156.368,2023-07-21T00:00:00+00:00,155.6364092070208,1.54,4365.08,6.16,-0.10800056773297498,-471.43111819985444,True,False,False
NZD_USD,bearish,2023-07-21T00:00:00+00:00,0.62262,2023-07-21T00:15:00+00:00,0.62262,1.96,4371.53,7.84,0.20820657755980168,910.1812999999997,True,False,False
USD_JPY,bearish,2023-07-19T00:00:00+00:00,139.062,2023-07-21T07:30:00+00:00,140.8836486187798,0.68,4265.56,2.72,-0.16305123259760224,-695.5048157190282,True,False,False
EUR_GBP,bullish,2023-07-21T00:00:00+00:00,0.86478,2023-07-21T08:45:00+00:00,0.8654316303689256,2.71,4370.31,10.84,0.5960654664741956,2604.990868786842,True,True,False
CHF_JPY,bullish,2023-07-21T00:00:00+00:00,161.501,2023-07-21T09:15:00+00:00,163.50910533864382,1.19,4376.65,4.76,0.8284917515096375,3626.018424244655,True,True,False
EUR_CAD,bullish,2023-07-19T00:00:00+00:00,1.47902,2023-07-21T10:00:00+00:00,1.464687494445535,0.94,4253.98,3.76,-0.2126650797050383,-904.6729957636388,True,False,False
USD_CAD,bearish,2023-07-17T13:45:00+00:00,1.31994,2023-07-21T12:30:00+00:00,1.31994,3.45,4085.45,13.8,0.20662215912567772,844.1445,True,False,False
AUD_NZD,bearish,2023-07-19T00:00:00+00:00,1.08292,2023-07-21T19:15:00+00:00,1.0908731446490718,5.35,4254.93,21.4,-1.0477852080751484,-4458.252715395191,False,False,False
EUR_CAD,bullish,2023-07-24T00:00:00+00:00,1.47156,2023-07-24T00:15:00+00:00,1.47156,1.16,4411.7,4.64,0.20894825124101818,921.8169999999999,True,False,False
EUR_AUD,bullish,2023-07-21T00:00:00+00:00,1.64392,2023-07-24T07:45:00+00:00,1.6454981746441897,2.09,4381.41,8.36,0.2718017746814497,1190.8750136070505,True,False,False
AUD_NZD,bullish,2023-07-24T00:00:00+00:00,1.09006,2023-07-24T07:45:00+00:00,1.0867858568346163,2.97,4418.51,11.88,-0.049473632139011105,-218.59973834254197,True,False,False
EUR_CHF,bearish,2023-07-21T00:00:00+00:00,0.9641,2023-07-24T10:00:00+00:00,0.959420643482689,2.66,4373.07,10.64,0.800211395726374,3499.380448309134,True,True,True
EUR_JPY,bullish,2023-07-24T00:00:00+00:00,157.642,2023-07-24T10:15:00+00:00,156.3723995064387,1.06,4411.94,4.24,-0.1903709520827157,-839.9052183318166,True,False,False
AUD_CHF,bearish,2023-07-21T00:00:00+00:00,0.58648,2023-07-24T21:00:00+00:00,0.5866019579868335,3.9,4382.64,15.6,0.1964561645257243,860.9966448970205,True,False,False
AUD_CHF,bearish,2023-07-25T00:00:00+00:00,0.58502,2023-07-25T00:15:00+00:00,0.58502,3.52,4443.3,14.08,0.20683118402988768,919.0129999999999,True,False,False
GBP_CHF,bearish,2023-06-28T11:30:00+00:00,1.13676396,2023-07-25T08:00:00+00:00,1.1174196809182544,1.77,3112.67,7.08,0.9527254254386087,2965.519849999994,True,True,False
EUR_USD,bullish,2023-07-21T00:00:00+00:00,1.11341,2023-07-25T08:00:00+00:00,1.1057893857220007,1.3,4368.79,5.2,-0.058060694602232635,-253.6549819712879,True,False,False
EUR_CAD,bearish,2023-07-25T00:00:00+00:00,1.4579,2023-07-25T08:45:00+00:00,1.4572377160491976,1.27,4452.37,5.08,0.5824865357285142,2593.4455770815644,True,True,False
EUR_GBP,bullish,2023-07-24T00:00:00+00:00,0.86532,2023-07-25T10:15:00+00:00,0.8598295492981463,2.65,4410.46,10.6,-0.24039114363486927,-1060.2355233558455,True,False,False
AUD_NZD,bullish,2023-07-25T00:00:00+00:00,1.08658,2023-07-26T06:00:00+00:00,1.0867941505921477,3.89,4441.55,15.56,0.2232502364009785,991.5770874867661,True,False,False
EUR_CHF,bearish,2023-07-25T00:00:00+00:00,0.96226,2023-07-26T08:15:00+00:00,0.9548851948192147,5.45,4442.94,21.8,0.9141939597611215,4061.708911581077,True,True,False
GBP_CHF,bearish,2023-07-26T00:00:00+00:00,1.11502,2023-07-26T08:15:00+00:00,1.112873622610365,1.48,4471.29,5.92,0.617430485527231,2760.710755633053,True,True,False
USD_CAD,bearish,2023-07-24T05:00:00+00:00,1.32142274,2023-07-26T11:45:00+00:00,1.32142274,4.35,4444.86,17.4,0.20608536601827726,916.0205999999998,True,False,False
EUR_CHF,bearish,2023-07-27T00:00:00+00:00,0.95428,2023-07-27T05:30:00+00:00,0.9546889725742258,2.67,4525.67,10.68,0.5494675290989243,2486.7087124171285,True,True,False
CHF_JPY,bullish,2023-07-24T00:00:00+00:00,163.571,2023-07-27T11:45:00+00:00,163.50101624136647,0.77,4420.18,3.08,0.5602320524722912,2476.3265136969726,True,True,False
EUR_CAD,bullish,2023-07-26T00:00:00+00:00,1.45669,2023-07-27T12:45:00+00:00,1.45669,1.94,4467.77,7.76,0.20826311560353375,930.4717,True,False,False
EUR_USD,bullish,2023-07-26T00:00:00+00:00,1.10472,2023-07-27T12:45:00+00:00,1.1057994715599828,1.79,4464.5,7.16,0.24614755437802577,1098.925756520696,True,False,False
CAD_CHF,bearish,2023-07-21T00:00:00+00:00,0.65724,2023-07-27T13:00:00+00:00,0.6548630534199387,1.85,4386.08,7.4,0.6352870866591861,2786.419985054123,True,True,False
USD_CHF,bearish,2023-07-21T00:00:00+00:00,0.8659,2023-07-27T13:00:00+00:00,0.8625960006937425,1.26,4382.56,5.04,0.6326116352458964,2772.458448163256,True,True,False
GBP_CHF,bearish,2023-07-27T00:00:00+00:00,1.11368,2023-07-27T13:00:00+00:00,1.1128033171040483,1.43,4520.99,5.72,0.5885661883583871,2660.9018519063848,True,True,False
XAG_USD,bullish,2023-07-21T00:00:00+00:00,24.8165,2023-07-27T13:30:00+00:00,24.18459881558619,0.03,4006.3,0.12,-0.07205003324941626,-288.6540482071364,True,False,False
USD_JPY,bearish,2023-07-24T00:00:00+00:00,141.657,2023-07-27T14:00:00+00:00,140.87276839828465,1.19,4409.05,4.76,0.36788689528840185,1622.0317156713281,True,False,False
GBP_JPY,bullish,2023-07-20T00:00:00+00:00,180.517,2023-07-27T17:00:00+00:00,180.61845826303195,0.9,4350.13,3.6,0.22788131628711727,991.3133504200775,True,False,False
USD_CAD,bearish,2023-07-27T00:00:00+00:00,1.32017,2023-07-27T17:15:00+00:00,1.32017,3.96,4532.43,15.84,0.20650518595984932,935.9703,True,False,False
EUR_JPY,bullish,2023-07-25T00:00:00+00:00,156.654,2023-07-27T17:30:00+00:00,153.4816481617111,1.4,4441.29,5.6,-1.381533395170034,-6135.79045263472,False,False,False
USD_CHF,bearish,2023-07-28T00:00:00+00:00,0.86884,2023-07-28T00:15:00+00:00,0.86884,1.42,4552.16,5.68,0.2087522406945274,950.2735999999999,True,False,False
AUD_CHF,bearish,2023-07-26T00:00:00+00:00,0.58693,2023-07-28T03:30:00+00:00,0.581078102695866,4.15,4464.03,16.6,0.8252524781158482,3683.95181988349,True,True,False
USD_JPY,bullish,2023-07-28T03:15:00+00:00,139.917188,2023-07-28T03:30:00+00:00,140.7101979275572,2.31,4579.63,9.24,0.46798236975475815,2143.186099999983,True,False,False
EUR_AUD,bullish,2023-07-25T00:00:00+00:00,1.6448,2023-07-28T05:30:00+00:00,1.6448,2.01,4450.22,8.04,0.20819334774460588,926.5062,True,False,False
EUR_CHF,bearish,2023-07-28T00:00:00+00:00,0.95414,2023-07-28T06:15:00+00:00,0.954603616791516,2.65,4549.43,10.6,0.5472703002748769,2489.7679221795333,True,True,False
GBP_CHF,bearish,2023-07-28T00:00:00+00:00,1.11182,2023-07-28T06:30:00+00:00,1.1127120456576982,1.36,4563.93,5.44,0.5487367632536537,2504.396175916248,True,True,False
GBP_CHF,bearish,2023-07-31T00:00:00+00:00,1.11865,2023-07-31T00:15:00+00:00,1.11865,1.74,4647.28,6.96,0.20850234976158094,968.9687999999999,True,False,False
USD_CHF,bearish,2023-07-31T00:00:00+00:00,0.87006,2023-07-31T00:15:00+00:00,0.87006,1.51,4651.48,6.04,0.20870148855848028,970.7707999999998,True,False,False
GBP_AUD,bullish,2023-07-21T14:00:00+00:00,1.90937,2023-07-31T06:00:00+00:00,1.9215652441594107,1.46,4451.26,5.84,0.4686880119336977,2086.2521999999913,True,False,False
AUD_CHF,bearish,2023-07-31T00:00:00+00:00,0.57992,2023-07-31T06:00:00+00:00,0.5826816319093783,3.58,4645.38,14.32,-0.039118867321109,-181.72200387613333,True,False,False
EUR_AUD,bullish,2023-07-31T00:00:00+00:00,1.65436,2023-07-31T06:15:00+00:00,1.6438340800690017,1.36,4655.99,5.44,-0.1951699867477001,-908.7095065974243,True,False,False
EUR_CHF,bearish,2023-07-31T00:00:00+00:00,0.9594,2023-07-31T08:00:00+00:00,0.9594,3.88,4647.55,15.52,0.20666060612580822,960.4655,True,False,False
USD_JPY,bullish,2023-07-31T00:00:00+00:00,140.822,2023-07-31T09:30:00+00:00,142.23655069831634,1.18,4647.79,4.72,0.7631982546513644,3547.1852159860646,True,True,False
GBP_JPY,bullish,2023-07-28T14:15:00+00:00,180.774798,2023-07-31T11:15:00+00:00,182.90974669501745,2.39,4638.66,9.56,0.9529390599871513,4420.360299999999,True,True,False
CHF_JPY,bullish,2023-07-28T03:15:00+00:00,160.530746,2023-07-31T14:45:00+00:00,163.6544372070652,1.61,4571.95,6.44,0.953591410667221,4359.772250000001,True,True,False
EUR_JPY,bullish,2023-07-28T19:00:00+00:00,155.477,2023-07-31T21:00:00+00:00,156.35284089144014,2.12,4641.96,8.48,0.4681731854647572,2173.2411999999845,True,False,False
EUR_CHF,bearish,2023-08-01T00:00:00+00:00,0.95846,2023-08-01T00:15:00+00:00,0.95846,3.68,4750.58,14.72,0.20690143098316413,982.9017999999999,True,False,False
GBP_CHF,bearish,2023-08-01T00:00:00+00:00,1.11834,2023-08-01T00:15:00+00:00,1.11834,1.76,4749.86,7.04,0.20851785105245207,990.4305999999999,True,False,False
USD_CHF,bearish,2023-08-01T00:00:00+00:00,0.87152,2023-08-01T00:15:00+00:00,0.87152,1.62,4752.0,6.48,0.2086363636363636,991.4399999999998,True,False,False
USD_CAD,bearish,2023-07-28T11:15:00+00:00,1.32142274,2023-08-01T02:15:00+00:00,1.32142274,4.59,4636.21,18.36,0.20603986877212205,955.2441,True,False,False
AUD_NZD,bullish,2023-07-27T00:00:00+00:00,1.08848,2023-08-01T14:00:00+00:00,1.0751938048097016,3.41,4530.59,13.64,-1.3620460300051056,-6170.872123080831,False,False,False
USD_JPY,bullish,2023-08-01T00:00:00+00:00,142.338,2023-08-01T14:30:00+00:00,143.15829783569347,0.94,4759.41,3.76,0.6716862676155545,3196.830338952146,True,True,False
NAS100_USD,bullish,2023-07-21T00:00:00+00:00,15487.9205,2023-08-02T00:00:00+00:00,15487.9205,8.43,4377.26,0.0,0.21,919.2246,True,False,False
AUD_CHF,bearish,2023-08-01T00:00:00+00:00,0.58564,2023-08-02T00:45:00+00:00,0.5778832969060566,6.47,4753.36,25.88,0.9420299823985082,4477.807637133773,True,True,False
CHF_JPY,bullish,2023-08-01T00:00:00+00:00,163.324,2023-08-02T03:45:00+00:00,163.65208529922637,0.84,4729.9,3.36,0.6097571390647086,2884.090292062165,True,True,False
EUR_JPY,bullish,2023-08-01T00:00:00+00:00,156.538,2023-08-02T04:15:00+00:00,157.18489720959934,0.8,4781.84,3.2,0.6411084391127522,3065.677978486923,True,True,False
GBP_JPY,bullish,2023-08-01T00:00:00+00:00,182.647,2023-08-02T05:00:00+00:00,182.41756893026556,0.65,4733.37,2.6,0.545540388252612,2582.2445075432656,True,True,False
GBP_AUD,bullish,2023-08-01T01:15:00+00:00,1.91125988,2023-08-02T13:15:00+00:00,1.9358455427654921,2.15,4805.38,8.6,0.9532103392447618,4580.537899999994,True,True,False
