trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1547,USD_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-18 21:00:00+00:00,1.3767533200000002,1.3667792447531628,1.3675292447531628,1.3822877651481025,-1.08,-1189.44,0,15,0
1548,GBP_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.75327948,1.7821372535244537,1.7330693956829668,1.7654055305902199,1.43,1570.68,1,15,0
1549,EUR_CAD,bullish,2024-08-06 21:00:00+00:00,2024-08-14 21:00:00+00:00,1.5027,1.5150573961355116,1.4937529719211524,1.5080682168473085,1.38,1519.29,1,15,0
1550,NZD_USD,bullish,2024-08-06 21:00:00+00:00,2024-08-29 21:00:00+00:00,0.59588324,0.6297170175899214,0.5828080877920903,0.6037283313247459,2.59,2846.4,1,14,0
1551,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.812691,1.7902205654728864,1.7880646569987375,1.8274668058007575,-0.91,-1003.7,0,15,0
1552,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.8138,1.7902585240819662,1.7879593243559706,1.8293044053864178,-0.91,-1002.13,0,15,0
1553,NZD_CHF,bearish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52124,0.5359555294508471,0.5352055294508471,0.5128606823294918,-1.05,-1159.07,0,15,0
1554,EUR_AUD,bullish,2024-08-07 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.65669624,1.6344770428737962,1.6323547466596329,1.6713011360042203,-0.91,-1004.09,0,15,0
1555,AUD_USD,bullish,2024-08-07 21:00:00+00:00,2024-08-26 21:00:00+00:00,0.65328012,0.6830951372123741,0.6324166270222703,0.6657982157866379,1.43,1571.96,1,15,0
1556,BTC_USD,bullish,2024-08-08 00:00:00+00:00,2024-11-25 00:00:00+00:00,61710.13671875,97416.55597643089,48207.70977822792,69811.59288306325,2.64,2908.89,1,20,0
1557,NZD_CHF,bearish,2024-08-08 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52218856,0.535472413660958,0.534722413660958,0.5146682478034252,-1.06,-1165.82,0,15,0
1558,BTC_USD,bullish,2024-08-09 00:00:00+00:00,2024-09-06 00:00:00+00:00,60880.11328125,53292.7090239795,53300.2090239795,65428.0558356123,-1.0,-1101.09,0,20,0
1559,NZD_JPY,bullish,2024-08-11 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.156248,82.23813189311734,82.31313189311734,93.2621176641296,-1.01,-1112.06,0,15,0
1560,ETH_USD,bullish,2024-08-12 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2847.12526685041,2321.164565356482,2662.6076170361107,1.46,1611.11,1,15,0
1561,NZD_JPY,bullish,2024-08-12 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.238,82.25822961503752,82.33322961503752,93.38086223097748,-1.01,-1111.95,0,15,0
1562,GBP_USD,bullish,2024-08-12 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.28419108,1.3076052144643735,1.2676967902632263,1.2940876538420643,1.42,1561.48,1,15,0
1563,NZD_USD,bullish,2024-08-13 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.5997,0.6176361491555544,0.590906518044445,0.604976089173333,2.04,2243.68,1,14,0
1564,NZD_JPY,bullish,2024-08-13 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.156248,82.25639178539198,82.33139178539199,93.25116172876481,-1.01,-1112.09,0,15,0
1565,AUD_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,1.09233208,1.1033040234994798,1.0843307533791948,1.0971328759724832,1.37,1508.39,1,15,0
1566,GBP_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,2.1253276,2.151415310664362,2.1070083435738143,2.136319153855711,1.42,1566.47,1,15,0
1567,AUD_JPY,bullish,2024-08-13 21:00:00+00:00,2025-04-03 21:00:00+00:00,97.179,90.1589492153309,89.30479276114615,101.90352434331231,-0.89,-980.68,0,14,0
1568,EUR_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.50369458,1.5174863253972608,1.4937684739267842,1.5096502436439292,1.39,1528.39,1,15,0
1569,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.9024125599999999,0.917106162777001,0.8951449822225876,0.9067731066664473,2.02,2223.98,1,15,0
1570,NZD_USD,bullish,2024-08-14 21:00:00+00:00,2024-08-28 21:00:00+00:00,0.59903856,0.6230509472872459,0.5910377886632485,0.6038390228020509,3.0,3301.38,1,14,0
1571,GBP_JPY,bullish,2024-08-14 21:00:00+00:00,2025-10-08 21:00:00+00:00,190.804876,208.42062198071554,178.7292814739143,198.05023271565142,1.46,1604.67,1,18,0
1572,EUR_CHF,bearish,2024-08-14 21:00:00+00:00,2024-09-08 21:00:00+00:00,0.9554900199999999,0.930625339392599,0.9729744436227992,0.9449993658263204,1.42,1564.32,1,15,0
1573,AUD_CHF,bearish,2024-08-14 21:00:00+00:00,2025-03-04 22:00:00+00:00,0.57691208,0.5511045046568495,0.5950401177768946,0.5660352573338633,1.42,1565.99,1,15,0
1574,CHF_JPY,bullish,2024-08-14 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,172.13851946392165,168.30356597001932,170.8414668179884,1.42,1559.49,1,14,0
1575,CAD_CHF,bearish,2024-08-14 21:00:00+00:00,2025-03-03 22:00:00+00:00,0.63609532,0.6146630676722556,0.6512367891656958,0.6270104385005826,1.42,1557.01,1,15,0
1576,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,19293.436999999998,20228.17614659485,20352.38161065176,18658.07023360894,-0.88,-970.98,0,18,0
1577,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2843.572942282202,2323.5893602835863,2661.152740079848,1.46,1611.11,1,15,0
1578,SPX500_USD,bullish,2024-08-16 00:00:00+00:00,2024-12-10 00:00:00+00:00,5573.5155,6207.955800835371,5139.938502842751,5833.66169829435,1.46,1609.6,1,15,0
1579,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1288229,2.1070330333185416,2.1077830333185417,2.1414468200088748,-1.04,-1139.21,0,15,0
1580,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1248,2.110221571048439,2.109121509125214,2.1342070945248715,-0.93,-1022.82,0,15,0
1581,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.139762,143.06946209341965,143.14446209341963,147.9369419439482,-1.03,-1127.54,0,15,0
1582,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.606,143.05292394789754,143.12792394789753,148.69284563126146,-1.02,-1123.72,0,15,0
1583,GBP_AUD,bullish,2024-08-18 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.92965,1.9724484840573335,1.8999240723158135,1.947485556610512,1.44,1583.75,1,15,0
1584,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,172.1080229743558,168.3243826864465,170.82897678813205,1.42,1558.8,1,14,0
1585,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.898,172.16208440975902,168.30135535170032,170.8559867889798,1.42,1559.83,1,14,0
1586,GBP_AUD,bullish,2024-08-19 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.929038,1.971321468686899,1.899663618643755,1.946662628813747,1.44,1583.41,1,15,0
1587,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-22 21:00:00+00:00,0.85394,0.8483954214267468,0.8582366406643367,0.851362015601398,1.29,1419.49,1,15,0
1588,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09412748,1.0835264138521095,1.0842764138521095,1.1000381196887343,-1.08,-1183.75,0,15,0
1589,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-08-28 21:00:00+00:00,170.313,172.08304221840189,169.0535855164492,171.06864869013046,1.41,1545.99,1,14,0
1590,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.09,167.90004562643406,167.6920925469774,171.52874447181358,-0.91,-1004.6,0,14,0
1591,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.577196,167.9550485099763,167.6892736757101,172.30994939457392,-0.91,-998.77,0,15,0
1592,EUR_CAD,bullish,2024-08-25 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.5052104,1.494401069415442,1.495151069415442,1.5112459983507347,-1.07,-1182.01,0,15,0
1593,ETH_USD,bullish,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,2681.340576171875,2503.700481826681,2503.775481826681,2787.8796327789914,-1.0,-1100.46,0,15,0
1594,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,2644.3314189453126,2483.864199476947,2483.9391994769467,2740.566750626332,-1.0,-1100.51,0,15,0
1595,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2345.2062653716107,2345.2812653716105,2648.1375970270337,-1.0,-1100.44,0,15,0
1596,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,160.065932,157.06588185277388,156.74954861312233,162.0557620321266,-0.9,-995.08,0,15,0
1597,CHF_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-05 21:00:00+00:00,171.056,169.04898782820771,168.86551000930578,172.37029399441656,-0.92,-1007.86,0,15,0
1598,XAU_USD,bullish,2024-08-29 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2490.5466436594343,2487.904677890781,2524.744891703031,-0.89,-973.78,0,20,0
1599,XAU_USD,bullish,2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2487.682922159743,2487.757922159743,2524.832945141654,-1.0,-1103.56,0,20,0
1600,EUR_JPY,bullish,2024-09-01 21:00:00+00:00,2024-09-03 21:00:00+00:00,161.402886,159.4913480120555,159.32064338328288,162.65223157003027,-0.92,-1009.82,0,15,0
1601,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,0.91488784,0.9065501703197419,0.9210910274950568,0.911165927502966,1.34,1478.5,1,14,0
1602,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-25 21:00:00+00:00,0.91073508,0.9299417537812494,0.9291917537812494,0.8996610757312504,-1.04,-1144.7,0,15,0
1603,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,107.766836,106.34104936181704,106.41604936181704,108.57730798290977,-1.06,-1161.08,0,15,0
1604,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.278748,105.87559162041836,105.95059162041836,108.07564182774897,-1.06,-1162.12,0,15,0
1605,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,191.31777599999998,189.00060550572465,189.07560550572464,192.66307829656517,-1.03,-1136.79,0,20,0
1606,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,190.791,188.97099082674433,189.04599082674432,191.8380055039534,-1.04,-1147.28,0,20,0
1607,AUD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,98.539056,97.04469979458263,97.11969979458263,99.39066972325043,-1.05,-1158.12,0,15,0
1608,AUD_JPY,bearish,2024-09-02 21:00:00+00:00,2024-09-11 21:00:00+00:00,98.677542,93.20476335770188,102.46442161931613,96.40541422841032,1.45,1589.71,1,15,0
1609,EUR_AUD,bearish,2024-09-02 21:00:00+00:00,2024-09-05 21:00:00+00:00,1.64487764,1.6607116142879028,1.6599616142879028,1.6358272554272584,-1.05,-1154.69,0,14,0
1610,NAS100_USD,bearish,2024-09-03 00:00:00+00:00,2024-09-05 00:00:00+00:00,19491.1665,18736.43950684917,20006.850454369167,19181.7561273785,1.46,1609.9,1,20,0
1611,AUD_CAD,bullish,2024-09-03 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.9081962400000001,0.9212199558943667,0.8987943861471901,0.9138373523116861,1.39,1523.75,1,15,0
1612,CAD_JPY,bullish,2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.362,106.32022440740154,106.39522440740154,107.94206535555907,-1.08,-1185.34,0,15,0
1613,AUD_CAD,bullish,2024-09-04 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.9081962400000001,0.9211508273733405,0.8988415728509622,0.9138090402894228,1.38,1523.31,1,15,0
1614,CAD_JPY,bullish,2024-09-04 21:00:00+00:00,2024-09-10 21:00:00+00:00,105.994226,103.54509866814286,103.62009866814286,107.41870239911428,-1.03,-1134.75,0,15,0
1615,XAU_USD,bullish,2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,2510.9298115234374,2487.7752169217706,2487.8502169217704,2524.7775682844376,-1.0,-1103.57,0,20,0
1616,XAU_USD,bullish,2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,2511.39990234375,2488.657844834253,2488.732844834253,2525.000136849448,-1.0,-1103.64,0,20,0
1617,EUR_CAD,bullish,2024-09-05 21:00:00+00:00,2024-10-01 21:00:00+00:00,1.5052104,1.4890679467118317,1.4877586389023036,1.5156814566586176,-0.92,-1017.47,0,15,0
1618,NZD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,0.62322758,0.6121609632021842,0.628788340846031,0.6198911234923814,1.99,2189.14,1,14,0
1619,GBP_CHF,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,1.11489646,1.1018175084181778,1.1243360173937351,1.1092327255637588,1.39,1524.1,1,15,0
1620,GBP_NZD,bullish,2024-09-05 21:00:00+00:00,2024-10-28 21:00:00+00:00,2.1288229,2.180997874376481,2.092696637626975,2.1504986574238147,1.44,1588.66,1,15,0
1621,AUD_JPY,bullish,2024-09-05 21:00:00+00:00,2024-09-23 21:00:00+00:00,95.58145999999999,99.2763200317777,93.0081767018582,97.12542997888507,1.44,1579.44,1,15,0
1622,EUR_AUD,bullish,2024-09-05 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.66203576,1.6208115803483445,1.6215615803483445,1.6863202677909932,-1.02,-1120.38,0,15,0
1623,USD_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.34828672,1.357515764940691,1.3414750852281971,1.3523737008630816,1.35,1490.38,1,15,0
1624,USD_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,1.3491424,1.3598771689187679,1.3413029672909436,1.353846059625434,1.37,1506.26,1,15,0
1625,EUR_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,1.11319132,1.1017237187153224,1.1215309795799848,1.1081875242520092,1.38,1512.58,1,15,0
1626,GBP_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-15 21:00:00+00:00,1.7754406600000001,1.7866073178743924,1.7673064225430772,1.780321202474154,1.37,1510.08,1,15,0
1627,AUD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-09 21:00:00+00:00,0.67495512,0.6642651708564272,0.6827639590058517,0.670269816596489,1.37,1505.85,1,14,0
1628,AUD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,0.6765327800000001,0.6644446274673778,0.6825742635447635,0.672907889873142,2.0,2200.94,1,15,0
1629,NAS100_USD,bullish,2024-09-06 00:00:00+00:00,2024-10-15 00:00:00+00:00,18550.062,20710.17033206958,17533.187490790788,19160.18670552553,2.12,2336.69,1,20,0
1630,XAU_USD,bullish,2024-09-06 00:00:00+00:00,2024-09-17 00:00:00+00:00,2510.9298115234374,2570.3276941921167,2488.444789720534,2524.4208246051794,2.64,2905.83,1,20,0
1631,EUR_NZD,bullish,2024-09-08 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.80011112,1.7528560640709987,1.7536060640709987,1.8280141535574006,-1.02,-1117.74,0,15,0
1632,USD_CHF,bearish,2024-09-08 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.84936,0.8387758236001895,0.8570966391807581,0.8447180164915452,1.37,1504.86,1,15,0
1633,EUR_USD,bullish,2024-09-08 21:00:00+00:00,2024-10-15 21:00:00+00:00,1.10352,1.0891069131304767,1.0880289718032614,1.1128146169180433,-0.93,-1023.46,0,15,0
1634,GBP_CAD,bullish,2024-09-08 21:00:00+00:00,2024-09-15 21:00:00+00:00,1.7754406600000001,1.7867147256619356,1.7672331066471432,1.7803651920117143,1.37,1510.98,1,15,0
1635,AUD_USD,bullish,2024-09-08 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.6652929599999999,0.6814882871166167,0.6537261838111831,0.67223302571329,1.4,1540.18,1,15,0
1636,BTC_USD,bearish,2024-09-09 00:00:00+00:00,2024-09-17 00:00:00+00:00,57310.5797578125,60705.007466604555,60697.507466604555,55278.42313253727,-1.0,-1102.44,0,20,0
1637,USD_CHF,bearish,2024-09-09 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.8496955199999999,0.8396060764463577,0.8570944575792779,0.8452561574524331,1.36,1500.0,1,15,0
1638,EUR_USD,bullish,2024-09-09 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.10181532,1.1211979117547866,1.0880729365496338,1.1100607500702198,1.41,1551.47,1,15,0
1639,GBP_CAD,bullish,2024-09-09 21:00:00+00:00,2024-09-15 21:00:00+00:00,1.7754406600000001,1.7867412114646544,1.7672150276009186,1.780376039439449,1.37,1511.2,1,15,0
1640,AUD_USD,bullish,2024-09-09 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.6652929599999999,0.6816516538511441,0.6536146706818128,0.6722999335909122,1.4,1540.86,1,15,0
1641,XAU_USD,bullish,2024-09-10 00:00:00+00:00,2024-09-17 00:00:00+00:00,2512.300048828125,2572.6233290242144,2489.46516028518,2526.000981953892,2.64,2905.89,1,20,0
1642,AUD_NZD,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.08714924,1.0950347443306716,1.0942847443306716,1.082867937401597,-1.11,-1215.62,0,15,0
1643,EUR_CHF,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.93935258,0.9466175561061221,0.945867556106122,0.9354435943363267,-1.12,-1226.63,0,15,0
1644,EUR_CHF,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.93852,0.9467416592413991,0.945991659241399,0.9340370044551606,-1.1,-1210.42,0,15,0
1645,USD_CAD,bearish,2024-09-10 21:00:00+00:00,2024-09-24 21:00:00+00:00,1.36206244,1.3429041644693585,1.375651706573817,1.35390888005571,1.41,1550.79,1,15,0
1646,EUR_USD,bullish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.10181532,1.1211804297580161,1.0880848696532313,1.1100535902080613,1.41,1551.41,1,15,0
1647,AUD_USD,bullish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.6652929599999999,0.6816945229617766,0.6535854084902547,0.672317490905847,1.4,1541.03,1,15,0
1648,XAU_USD,bullish,2024-09-11 00:00:00+00:00,2024-09-17 00:00:00+00:00,2510.9298115234374,2569.0703163714043,2488.9201688587996,2524.13559712222,2.64,2905.75,1,20,0
1649,NZD_CAD,bearish,2024-09-11 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.83977462,0.8466065104986875,0.8466701874588294,0.8356372795247025,-0.99,-1089.84,0,14,0
1650,GBP_CHF,bearish,2024-09-11 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.11489646,1.1244700442572784,1.1237200442572783,1.1096023094456329,-1.08,-1193.5,0,15,0
1651,EUR_CHF,bearish,2024-09-11 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.93935258,0.9467322550098706,0.9459822550098705,0.9353747749940776,-1.11,-1224.44,0,15,0
1652,XAG_USD,bearish,2024-09-12 00:00:00+00:00,2024-09-13 00:00:00+00:00,29.282171798706056,30.397954910370682,30.390454910370682,28.61720193170728,-1.01,-1107.44,0,15,0
1653,GBP_CHF,bullish,2024-09-12 21:00:00+00:00,2024-09-22 21:00:00+00:00,1.11442,1.1360592670762966,1.0991372238387054,1.1235896656967768,1.42,1557.52,1,15,0
1654,ETH_USD,bearish,2024-09-13 00:00:00+00:00,2024-09-21 00:00:00+00:00,2412.314713378906,2574.0230367051868,2595.572449576503,2302.3600716603482,-0.88,-970.65,0,15,0
1655,NZD_USD,bullish,2024-09-15 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.61595524,0.6260724971847782,0.6085373170069773,0.6204059937958136,1.36,1500.28,1,14,0
1656,GBP_AUD,bullish,2024-09-16 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.9488417599999999,1.9304148260787726,1.9311648260787726,1.9594479203527362,-1.04,-1146.67,0,15,0
1657,AUD_JPY,bullish,2024-09-16 21:00:00+00:00,2024-09-19 21:00:00+00:00,95.107016,97.62220712133553,93.3389674530133,96.16784512819203,1.42,1564.84,1,15,0
1658,NZD_USD,bearish,2024-09-17 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.62163082,0.6294676639353973,0.6287176639353973,0.6173787136387616,-1.11,-1216.41,0,14,0
1659,GBP_JPY,bullish,2024-09-17 21:00:00+00:00,2024-09-22 21:00:00+00:00,186.55733,191.84951807875223,182.89372038993025,188.75549576604186,1.44,1588.98,1,20,0
1660,EUR_AUD,bullish,2024-09-17 21:00:00+00:00,2024-09-22 21:00:00+00:00,1.64180848,1.6232391917728939,1.623989191772894,1.6525000529362635,-1.04,-1146.3,0,15,0
1661,EUR_GBP,bearish,2024-09-17 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.8432189400000001,0.8390835471774116,0.8465536791280469,0.841218096523172,1.24,1364.1,1,15,0
1662,NZD_USD,bearish,2024-09-18 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.62163082,0.6294309194136843,0.6286809194136843,0.6174007603517895,-1.11,-1217.02,0,14,0
1663,GBP_JPY,bearish,2024-09-18 21:00:00+00:00,2024-09-25 21:00:00+00:00,190.297696,194.33303894736,194.25803894736,187.921490231584,-1.02,-1120.83,0,20,0
1664,EUR_CHF,bearish,2024-09-18 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.94082,0.946502742485863,0.9457527424858629,0.9378603545084823,-1.15,-1267.25,0,15,0
1665,USD_CHF,bearish,2024-09-18 21:00:00+00:00,2024-09-24 21:00:00+00:00,0.85113,0.8431649684492044,0.8570788269971302,0.847560703801722,1.34,1472.82,1,15,0
1666,USD_CHF,bearish,2024-09-18 21:00:00+00:00,2024-10-03 21:00:00+00:00,0.8492,0.8574066674485197,0.8576542714835824,0.8441274371098505,-0.97,-1067.78,0,15,0
1667,USD_CHF,bearish,2024-09-18 21:00:00+00:00,2024-10-03 21:00:00+00:00,0.8496955199999999,0.857441559705054,0.8576275378061837,0.8449363093162896,-0.98,-1074.21,0,15,0
1668,USD_CAD,bearish,2024-09-18 21:00:00+00:00,2024-09-24 21:00:00+00:00,1.36206244,1.3426323894136551,1.375837218557232,1.3537975728656608,1.41,1551.61,1,14,0
1669,AUD_USD,bearish,2024-09-18 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.67495512,0.6833627969301477,0.6826127969301476,0.6703605138419114,-1.1,-1207.74,0,14,0
1670,EUR_JPY,bearish,2024-09-19 21:00:00+00:00,2024-10-06 21:00:00+00:00,160.421796,163.2294717481466,163.52006782329548,158.56283290602272,-0.91,-996.83,0,15,0
1671,AUD_JPY,bearish,2024-09-19 21:00:00+00:00,2024-09-26 21:00:00+00:00,97.92271600000001,100.51782529001031,100.4428252900103,96.41065042599384,-1.03,-1132.74,0,15,0
1672,GBP_JPY,bearish,2024-09-22 21:00:00+00:00,2024-09-25 21:00:00+00:00,190.297696,194.32307694950939,194.2480769495094,187.92746743029437,-1.02,-1120.88,0,20,0
1673,EUR_NZD,bullish,2024-09-22 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.7782832,1.7612683341650555,1.7620183341650555,1.7880421195009666,-1.05,-1150.72,0,15,0
1674,EUR_AUD,bullish,2024-09-22 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.64180848,1.6235020114158336,1.6242520114158336,1.6523423611504997,-1.04,-1146.99,0,15,0
1675,USD_CAD,bullish,2024-09-22 21:00:00+00:00,2024-10-10 21:00:00+00:00,1.35056344,1.3737193104532377,1.3415253037227834,1.35598632176633,2.56,2818.22,1,14,0
1676,AUD_NZD,bullish,2024-09-23 21:00:00+00:00,2024-10-07 21:00:00+00:00,1.08718,1.1040585742327222,1.078884200361072,1.0921574797833569,2.03,2238.05,1,15,0
1677,AUD_NZD,bullish,2024-09-24 21:00:00+00:00,2024-10-06 21:00:00+00:00,1.08570818,1.1029442631542825,1.0789081485617078,1.0897881988629752,2.53,2788.18,1,15,0
1678,CAD_JPY,bearish,2024-09-24 21:00:00+00:00,2024-10-03 21:00:00+00:00,107.34748400000001,109.3675976759094,109.55282830375215,106.02427741774872,-0.92,-1007.61,0,15,0
1679,EUR_JPY,bullish,2024-09-24 21:00:00+00:00,2025-06-23 21:00:00+00:00,161.402886,171.47228362014516,154.47838250502036,165.55758809698779,1.45,1599.59,1,15,0
1680,USD_CHF,bearish,2024-09-24 21:00:00+00:00,2024-09-29 21:00:00+00:00,0.8496955199999999,0.8396156536893877,0.857087920212022,0.8452600798727867,1.36,1499.9,1,15,0
1681,EUR_NZD,bullish,2024-09-25 21:00:00+00:00,2024-09-26 21:00:00+00:00,1.7782832,1.7614051676970215,1.7621551676970215,1.787960019381787,-1.05,-1151.15,0,15,0
