ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1002059,CAD_JPY,sell,0.2,76.395298,76.618,2020-05-12 03:30:00+00:00,2020-05-18 13:30:00+00:00,-44.540399999999636,77.70626748536716,0,
1002052,NZD_USD,sell,0.14,0.60774,0.60218,2020-05-12 04:15:00+00:00,2020-05-18 13:30:00+00:00,77.83999999999857,0.6020629177386059,0,
1002060,CAD_CHF,sell,0.18,0.6886,0.69206,2020-05-12 20:45:00+00:00,2020-05-18 13:30:00+00:00,-62.280000000000335,0.7017129358022471,0,
1002071,AUD_NZD,buy,0.18,1.0650113799999998,1.0785,2020-05-13 02:00:00+00:00,2020-05-18 13:30:00+00:00,242.7951600000031,1.0770551401541226,0,
1002072,CHF_JPY,sell,0.16,110.096,110.705,2020-05-13 16:15:00+00:00,2020-05-18 13:30:00+00:00,-97.43999999999915,111.68100785054843,0,
1002094,AUD_USD,buy,0.25,0.64531724,0.64944,2020-05-18 08:00:00+00:00,2020-05-18 13:30:00+00:00,103.06900000000007,0.635749944706948,0,
1002139_partial_1589985900,USD_CHF,sell,0.05,0.96992086,0.96459685588823,2020-05-20 01:15:00+00:00,2020-05-20 14:45:00+00:00,26.620020558850157,0.9787942001862834,0,True
1002139,USD_CHF,sell,0.22000000000000003,0.96992086,0.96992086,2020-05-20 01:15:00+00:00,2020-05-21 14:30:00+00:00,0.0,0.96992086,0,
1002130,NZD_JPY,sell,0.19,64.932006,66.29889293273095,2020-05-19 00:45:00+00:00,2020-05-26 07:00:00+00:00,-259.7085172188804,66.29889293273095,0,
1002197_partial_1590482700,USD_CHF,sell,0.09,0.97169,0.9685340000000001,2020-05-25 00:00:00+00:00,2020-05-26 08:45:00+00:00,28.403999999999428,0.97695,0,True
1002112,EUR_USD,sell,0.25,1.09198,1.09594,2020-05-19 00:00:00+00:00,2020-05-26 10:00:00+00:00,-98.99999999999908,1.102278207692054,0,
1002118,NZD_USD,sell,0.2,0.6077,0.61807,2020-05-19 06:15:00+00:00,2020-05-26 10:00:00+00:00,-207.39999999999984,0.6200495596239651,0,
1002131,NZD_CHF,sell,0.21,0.59042,0.5986,2020-05-19 06:15:00+00:00,2020-05-26 10:00:00+00:00,-171.78000000000156,0.6021109560765759,0,
1002132,NZD_CAD,sell,0.24,0.84726,0.85794,2020-05-19 06:30:00+00:00,2020-05-26 10:00:00+00:00,-256.32000000000056,0.8616389679261112,0,
1002122,GBP_JPY,sell,0.12,131.942,132.578,2020-05-19 11:30:00+00:00,2020-05-26 10:00:00+00:00,-76.31999999999948,134.2225146663692,0,
1002141,AUD_USD,buy,0.15,0.65307324,0.66222,2020-05-20 07:30:00+00:00,2020-05-26 10:00:00+00:00,137.20140000000046,0.6365599414509152,0,
1002145,EUR_NZD,buy,0.11,1.78626,1.77316,2020-05-20 10:45:00+00:00,2020-05-26 10:00:00+00:00,-144.09999999999877,1.749436455331788,0,
1002178,USD_CAD,buy,0.19,1.39999,1.38807,2020-05-22 03:30:00+00:00,2020-05-26 10:00:00+00:00,-226.4800000000029,1.381626630494916,0,
1002197,USD_CHF,sell,0.36,0.97169,0.96849,2020-05-25 00:00:00+00:00,2020-05-26 10:00:00+00:00,115.20000000000329,0.97169,0,
1002258_partial_1590571800,EUR_CHF,buy,0.08,1.06178772,1.065361856469714,2020-05-27 07:30:00+00:00,2020-05-27 09:30:00+00:00,28.59309175771152,1.0558308258838103,0,True
1002262_partial_1590589800,GBP_CHF,sell,0.02,1.19723448,1.1860884619200103,2020-05-27 10:00:00+00:00,2020-05-27 14:30:00+00:00,22.292036159979652,1.215811176799983,0,True
1002251_partial_1590590700,GBP_USD,sell,0.02,1.2342924400000002,1.2218223998835651,2020-05-27 10:00:00+00:00,2020-05-27 14:45:00+00:00,24.940080232870088,1.2550758401940587,0,True
1002258,EUR_CHF,buy,0.31,1.06178772,1.064170477646476,2020-05-27 07:30:00+00:00,2020-05-27 15:00:00+00:00,73.86548704075247,1.064170477646476,0,
1002271_partial_1590677100,NZD_CAD,buy,0.08,0.85106,0.8561305333186373,2020-05-27 13:30:00+00:00,2020-05-28 14:45:00+00:00,40.56426654909817,0.8426091111356045,0,True
1002268_partial_1590678900,AUD_CAD,buy,0.07,0.9109,0.9167254993036982,2020-05-27 13:00:00+00:00,2020-05-28 15:15:00+00:00,40.77849512588694,0.9011908344938364,0,True
1002251,GBP_USD,sell,0.09999999999999999,1.2342924400000002,1.2342924400000002,2020-05-27 10:00:00+00:00,2020-05-28 16:45:00+00:00,0.0,1.2342924400000002,0,
1002268,AUD_CAD,buy,0.27,0.9109,0.9109,2020-05-27 13:00:00+00:00,2020-05-28 21:45:00+00:00,0.0,0.9109,0,
1002253_partial_1590724800,USD_CHF,sell,0.06,0.9681,0.9631793047347751,2020-05-27 07:15:00+00:00,2020-05-29 04:00:00+00:00,29.524171591349234,0.9763011587753747,0,True
1002262,GBP_CHF,sell,0.09999999999999999,1.19723448,1.189803801280007,2020-05-27 10:00:00+00:00,2020-05-29 11:45:00+00:00,74.30678719993142,1.189803801280007,0,
1002253,USD_CHF,sell,0.22000000000000003,0.9681,0.9648195364898501,2020-05-27 07:15:00+00:00,2020-05-29 13:00:00+00:00,72.17019722329732,0.9648195364898501,0,
1002273_partial_1590761700,XAU_USD,buy,0.01,1704.800048828125,1731.611015509527,2020-05-27 09:00:00+00:00,2020-05-29 14:15:00+00:00,26.81096668140208,1660.1151043591215,0,True
1002260_partial_1590763500,EUR_NZD,buy,0.03,1.77904,1.7961376232676427,2020-05-27 13:00:00+00:00,2020-05-29 14:45:00+00:00,51.29286980292824,1.7505439612205955,0,True
1002308_partial_1590777900,AUD_NZD,buy,0.12,1.07081368,1.0748026808293107,2020-05-29 00:30:00+00:00,2020-05-29 18:45:00+00:00,47.868009951727686,1.0641653452844824,0,True
1002324_partial_1590979500,GBP_AUD,sell,0.04,1.85296,1.8422712441435303,2020-06-01 00:00:00+00:00,2020-06-01 02:45:00+00:00,42.75502342587866,1.8707745930941162,0,True
1002282_partial_1590990300,EUR_AUD,sell,0.03,1.66894,1.6527796683184581,2020-05-28 04:15:00+00:00,2020-06-01 05:45:00+00:00,48.480995044625885,1.6958738861359035,0,True
1002327_partial_1590991200,AUD_CHF,buy,0.04,0.64132,0.6477500287007818,2020-06-01 00:00:00+00:00,2020-06-01 06:00:00+00:00,25.72011480312719,0.630603285498697,0,True
1002260,EUR_NZD,buy,0.11000000000000001,1.77904,1.77904,2020-05-27 13:00:00+00:00,2020-06-01 14:00:00+00:00,0.0,1.77904,0,
1002323_partial_1591020000,GBP_CHF,buy,0.04,1.18826,1.1957111112455312,2020-06-01 00:00:00+00:00,2020-06-01 14:00:00+00:00,29.80444498212442,1.1758414812574483,0,True
1002261,GBP_JPY,sell,0.12,132.062,134.1440687352797,2020-05-27 13:45:00+00:00,2020-06-01 14:15:00+00:00,-249.8482482335612,134.1440687352797,0,
1002332_partial_1591022700,CAD_CHF,buy,0.06,0.69981364,0.7048430024496084,2020-06-01 01:15:00+00:00,2020-06-01 14:45:00+00:00,30.176174697650325,0.6914313692506526,0,True
1002303_partial_1591025400,GBP_CAD,sell,0.03,1.71065146,1.6970671792161864,2020-05-29 14:45:00+00:00,2020-06-01 15:30:00+00:00,40.75284235144072,1.7332919279730226,0,True
1002271,NZD_CAD,buy,0.31,0.85106,0.85106,2020-05-27 13:30:00+00:00,2020-06-02 04:15:00+00:00,0.0,0.85106,0,
1002308_partial_1591074000,AUD_NZD,buy,0.17,1.07081368,1.0814510155448285,2020-05-29 00:30:00+00:00,2020-06-02 05:00:00+00:00,180.83470426208237,1.0734730138862072,0,True
1002294,GBP_USD,sell,0.12,1.23504,1.2549801122081423,2020-05-29 05:30:00+00:00,2020-06-02 06:30:00+00:00,-239.2813464977088,1.2549801122081423,0,
1002308_partial_1591083000,AUD_NZD,buy,0.12,1.07081368,1.0847751829025873,2020-05-29 00:30:00+00:00,2020-06-02 07:30:00+00:00,167.5380348310469,1.0781268481870696,0,True
1002308,AUD_NZD,buy,0.16999999999999993,1.07081368,1.0847751829025873,2020-05-29 00:30:00+00:00,2020-06-02 07:45:00+00:00,237.345549343983,1.0847751829025873,0,
1002327_partial_1591090200,AUD_CHF,buy,0.06,0.64132,0.6584667432020848,2020-06-01 00:00:00+00:00,2020-06-02 09:30:00+00:00,102.88045921250854,0.6456066858005212,0,True
1002323_partial_1591091100,GBP_CHF,buy,0.05,1.18826,1.208129629988083,2020-06-01 00:00:00+00:00,2020-06-02 09:45:00+00:00,99.34814994041474,1.1932274074970208,0,True
1002295,USD_JPY,sell,0.24,107.302156,108.36121397325235,2020-05-29 04:15:00+00:00,2020-06-02 12:30:00+00:00,-254.1739135805642,108.36121397325235,0,
1002282_partial_1591107300,EUR_AUD,sell,0.04,1.66894,1.6258457821825547,2020-05-28 04:15:00+00:00,2020-06-02 14:15:00+00:00,172.3768712697815,1.6581664455456386,0,True
1002324_partial_1591108200,GBP_AUD,sell,0.06,1.85296,1.824456651049414,2020-06-01 00:00:00+00:00,2020-06-02 14:30:00+00:00,171.02009370351556,1.8458341627623533,0,True
1002345_partial_1591109100,GBP_NZD,sell,0.04,1.98657,1.9742489933095708,2020-06-02 00:00:00+00:00,2020-06-02 14:45:00+00:00,49.284026761716504,2.007105011150715,0,True
1002273,XAU_USD,buy,0.04,1704.800048828125,1722.6740266157265,2020-05-27 09:00:00+00:00,2020-06-02 16:30:00+00:00,71.49591115040585,1722.6740266157265,0,
1002343_partial_1591120800,EUR_NZD,sell,0.03,1.77539114,1.756921285013179,2020-06-02 07:45:00+00:00,2020-06-02 18:00:00+00:00,55.409564960462895,1.8061742316447016,0,True
1002327_partial_1591140600,AUD_CHF,buy,0.04,0.64132,0.6638251004527362,2020-06-01 00:00:00+00:00,2020-06-02 23:30:00+00:00,90.02040181094493,0.6531083859514333,0,True
1002282_partial_1591144200,EUR_AUD,sell,0.03,1.66894,1.612378839114603,2020-05-28 04:15:00+00:00,2020-06-03 00:30:00+00:00,169.68348265619127,1.6393127252505064,0,True
1002324_partial_1591144200,GBP_AUD,sell,0.04,1.85296,1.8155493545023558,2020-06-01 00:00:00+00:00,2020-06-03 00:30:00+00:00,149.64258199057667,1.8333639475964723,0,True
1002327_partial_1591144200,AUD_CHF,buy,0.04,0.64132,0.6670401148031271,2020-06-01 00:00:00+00:00,2020-06-03 00:30:00+00:00,102.88045921250833,0.6638251004527362,0,True
1002327,AUD_CHF,buy,0.029999999999999978,0.64132,0.6691834577033877,2020-06-01 00:00:00+00:00,2020-06-03 00:45:00+00:00,83.59037311016309,0.6691834577033877,0,
1002324_partial_1591146000,GBP_AUD,sell,0.04,1.85296,1.8102049765741208,2020-06-01 00:00:00+00:00,2020-06-03 01:00:00+00:00,171.02009370351647,1.8155493545023558,0,True
1002324,GBP_AUD,sell,0.020000000000000004,1.85296,1.8066420579552975,2020-06-01 00:00:00+00:00,2020-06-03 01:15:00+00:00,92.63588408940484,1.8066420579552975,0,
1002282,EUR_AUD,sell,0.04000000000000001,1.66894,1.612378839114603,2020-05-28 04:15:00+00:00,2020-06-03 02:00:00+00:00,226.24464354158843,1.612378839114603,0,
1002303,GBP_CAD,sell,0.12,1.71065146,1.701595272810791,2020-05-29 14:45:00+00:00,2020-06-03 07:00:00+00:00,108.6742462705077,1.701595272810791,0,
1002332_partial_1591195500,CAD_CHF,buy,0.08,0.69981364,0.7132252731989558,2020-06-01 01:15:00+00:00,2020-06-03 14:45:00+00:00,107.2930655916462,0.703166548299739,0,True
1002345_partial_1591236900,GBP_NZD,sell,0.06,1.98657,1.9537139821588556,2020-06-02 00:00:00+00:00,2020-06-04 02:15:00+00:00,197.13610704686602,1.9783559955397139,0,True
1002323,GBP_CHF,buy,0.08999999999999998,1.18826,1.2019203706168071,2020-06-01 00:00:00+00:00,2020-06-04 08:00:00+00:00,122.94333555126322,1.2019203706168071,0,
1002332,CAD_CHF,buy,0.14,0.69981364,0.7090341378242822,2020-06-01 01:15:00+00:00,2020-06-04 12:15:00+00:00,129.08696953994993,0.7090341378242822,0,
1002320_partial_1591281000,EUR_GBP,buy,0.05,0.89372114,0.8983481034191785,2020-06-01 14:15:00+00:00,2020-06-04 14:30:00+00:00,23.134817095892267,0.8860095343013692,0,True
1002320,EUR_GBP,buy,0.2,0.89372114,0.8968057822794524,2020-06-01 14:15:00+00:00,2020-06-05 07:15:00+00:00,61.692845589047536,0.8968057822794524,0,
1002345_partial_1591350300,GBP_NZD,sell,0.04,1.98657,1.943446476583498,2020-06-02 00:00:00+00:00,2020-06-05 09:45:00+00:00,172.49409366600776,1.9639814877342132,0,True
1002345,GBP_NZD,sell,0.049999999999999996,1.98657,1.943446476583498,2020-06-02 00:00:00+00:00,2020-06-05 10:00:00+00:00,215.61761708250967,1.943446476583498,0,
1002372,XAU_USD,buy,0.06,1710.6343791503907,1671.6542379535967,2020-06-03 12:45:00+00:00,2020-06-05 14:45:00+00:00,-233.8808471807638,1671.6542379535967,0,
1002343_partial_1591633800,EUR_NZD,sell,0.04,1.77539114,1.7261381933684774,2020-06-02 07:45:00+00:00,2020-06-08 16:30:00+00:00,197.0117865260903,1.7630779033421193,0,True
1002391,AUD_NZD,buy,0.44,1.07411,1.064940277054811,2020-06-04 07:30:00+00:00,2020-06-09 07:15:00+00:00,-403.4678095883075,1.064940277054811,0,
1002343,EUR_NZD,sell,0.060000000000000005,1.77539114,1.7415297391908282,2020-06-02 07:45:00+00:00,2020-06-09 12:30:00+00:00,203.16840485503064,1.7415297391908282,0,
1002422_partial_1591789500,XAG_USD,buy,0.01,17.24416968536377,17.80737033181475,2020-06-05 13:15:00+00:00,2020-06-10 11:45:00+00:00,28.160032322549,16.305501941278802,0,True
1002452_partial_1591817400,XAU_USD,buy,0.01,1710.6343791503907,1734.7638555952544,2020-06-09 11:15:00+00:00,2020-06-10 19:30:00+00:00,24.129476444863712,1670.418585075618,0,True
1002422,XAG_USD,buy,0.049999999999999996,17.24416968536377,17.619636782997755,2020-06-05 13:15:00+00:00,2020-06-11 16:45:00+00:00,93.86677440849665,17.619636782997755,0,
1002452,XAU_USD,buy,0.060000000000000005,1710.6343791503907,1726.7206967802997,2020-06-09 11:15:00+00:00,2020-06-11 16:45:00+00:00,96.51790577945395,1726.7206967802997,0,
1002477_partial_1592247600,EUR_AUD,sell,0.02,1.65514074,1.6356600299927035,2020-06-11 16:15:00+00:00,2020-06-15 19:00:00+00:00,38.9614200145929,1.687608590012161,0,True
1002483_partial_1592258400,AUD_CHF,buy,0.03,0.64718,0.6575386223173622,2020-06-11 15:15:00+00:00,2020-06-15 22:00:00+00:00,31.07586695208653,0.629915629471063,0,True
1002482_partial_1592258400,AUD_JPY,buy,0.02,72.72532799999999,74.43902273484825,2020-06-12 00:00:00+00:00,2020-06-15 22:00:00+00:00,34.273894696965215,69.86917010858622,0,True
1002489_partial_1592274600,NAS100_USD,buy,0.1,9613.3985,9930.700856204594,2020-06-11 19:15:00+00:00,2020-06-16 02:30:00+00:00,31.730235620459464,9084.561239659008,0,True
1002483,AUD_CHF,buy,0.11000000000000001,0.64718,0.6540857482115747,2020-06-11 15:15:00+00:00,2020-06-16 08:00:00+00:00,75.96323032732222,0.6540857482115747,0,
1002482,AUD_JPY,buy,0.08,72.72532799999999,73.8677911565655,2020-06-12 00:00:00+00:00,2020-06-16 14:30:00+00:00,91.39705252524094,73.8677911565655,0,
1002477,EUR_AUD,sell,0.09999999999999999,1.65514074,1.6421535999951355,2020-06-11 16:15:00+00:00,2020-06-16 14:45:00+00:00,129.8714000486445,1.6421535999951355,0,
1002576_partial_1592558100,GBP_AUD,sell,0.03,1.82319802,1.80679709856804,2020-06-18 06:30:00+00:00,2020-06-19 09:15:00+00:00,49.2027642958801,1.8505328890532666,0,True
1002578_partial_1592560800,GBP_NZD,sell,0.03,1.94249048,1.9275485677535678,2020-06-18 08:30:00+00:00,2020-06-19 10:00:00+00:00,44.825736739296794,1.967393667077387,0,True
1002524_partial_1592578800,XAU_USD,buy,0.01,1710.6343791503907,1742.3975112012147,2020-06-15 10:15:00+00:00,2020-06-19 15:00:00+00:00,31.76313205082397,1657.6958257323508,0,True
1002578,GBP_NZD,sell,0.14,1.94249048,1.9325292051690452,2020-06-18 08:30:00+00:00,2020-06-21 22:00:00+00:00,139.45784763336675,1.9325292051690452,0,
1002525_partial_1592784000,XAG_USD,buy,0.01,17.24416968536377,17.797573113443054,2020-06-15 05:45:00+00:00,2020-06-22 00:00:00+00:00,27.67017140396426,16.321830638564958,0,True
1002576,GBP_AUD,sell,0.11000000000000001,1.82319802,1.8122640723786934,2020-06-18 06:30:00+00:00,2020-06-23 01:15:00+00:00,120.27342383437279,1.8122640723786934,0,
1002631_partial_1592916300,USD_JPY,sell,0.08,107.061188,106.63595942857144,2020-06-23 02:15:00+00:00,2020-06-23 12:45:00+00:00,34.01828571428496,107.76990228571428,0,True
1002663_partial_1592964000,AUD_NZD,buy,0.11,1.0682,1.0728653905213394,2020-06-24 00:00:00+00:00,2020-06-24 02:00:00+00:00,51.31929573473348,1.0604243491311012,0,True
1002650_partial_1592974800,CAD_CHF,sell,0.07,0.70094,0.6964690794285715,2020-06-23 00:00:00+00:00,2020-06-24 05:00:00+00:00,31.296443999999536,0.7083915342857142,0,True
1002525,XAG_USD,buy,0.049999999999999996,17.24416968536377,17.613105304083295,2020-06-15 05:45:00+00:00,2020-06-24 12:30:00+00:00,92.23390467988145,17.613105304083295,0,
1002631,USD_JPY,sell,0.33,107.061188,106.77770228571428,2020-06-23 02:15:00+00:00,2020-06-24 12:30:00+00:00,93.55028571428676,106.77770228571428,0,
1002663,AUD_NZD,buy,0.42000000000000004,1.0682,1.0713102603475595,2020-06-24 00:00:00+00:00,2020-06-24 15:30:00+00:00,130.6309345974972,1.0713102603475595,0,
1002660_partial_1593161100,GBP_NZD,sell,0.04,1.93779,1.925598280871305,2020-06-24 02:00:00+00:00,2020-06-26 08:45:00+00:00,48.76687651477952,1.9581095318811579,0,True
1002489,NAS100_USD,buy,0.4,9613.3985,9824.933404136396,2020-06-11 19:15:00+00:00,2020-06-28 22:00:00+00:00,84.6139616545588,9824.933404136396,0,
1002687_partial_1593381600,XAG_USD,buy,0.03,17.658000946044922,17.919017485267226,2020-06-25 12:45:00+00:00,2020-06-28 22:00:00+00:00,39.152480883345575,17.222973380674418,0,True
1002669,USD_JPY,sell,0.42,107.195,107.88699999999999,2020-06-25 02:30:00+00:00,2020-06-30 14:45:00+00:00,-290.6399999999971,107.88699999999999,0,
1002734_partial_1593528300,CHF_JPY,buy,0.07,113.201254,113.70835424757094,2020-06-30 01:00:00+00:00,2020-06-30 14:45:00+00:00,35.497017329965246,112.35608692071511,0,True
1002650,CAD_CHF,sell,0.29,0.70094,0.6979593862857143,2020-06-23 00:00:00+00:00,2020-06-30 19:45:00+00:00,86.4377977142855,0.6979593862857143,0,
1002731_partial_1593562500,AUD_JPY,buy,0.05,73.90050600000001,74.58176314285716,2020-06-30 00:30:00+00:00,2020-07-01 00:15:00+00:00,34.06285714285744,72.76507742857143,0,True
1002719,CAD_JPY,sell,0.32,78.754,79.66756775514654,2020-06-29 14:30:00+00:00,2020-07-01 00:30:00+00:00,-292.3416816468898,79.66756775514654,0,
1002687_partial_1593590400,XAG_USD,buy,0.04,17.658000946044922,18.35404505063773,2020-06-25 12:45:00+00:00,2020-07-01 08:00:00+00:00,139.20882091856157,17.832011972193122,0,True
1002734,CHF_JPY,buy,0.28,113.201254,113.53932083171397,2020-06-30 01:00:00+00:00,2020-07-01 08:30:00+00:00,94.65871287990866,113.53932083171397,0,
1002687,XAG_USD,buy,0.060000000000000005,17.658000946044922,18.136531267952478,2020-06-25 12:45:00+00:00,2020-07-01 10:45:00+00:00,143.55909657226675,18.136531267952478,0,
1002748_partial_1593678600,CAD_CHF,sell,0.08,0.69874382,0.6947630975516543,2020-07-01 07:15:00+00:00,2020-07-02 08:30:00+00:00,31.845779586765484,0.7053783574139095,0,True
1002653_partial_1593679500,USD_CHF,sell,0.07,0.94792,0.9432083241374016,2020-06-24 13:15:00+00:00,2020-07-02 08:45:00+00:00,32.98173103818847,0.9557727931043305,0,True
1002660_partial_1594000800,GBP_NZD,sell,0.06,1.93779,1.905278748990147,2020-06-24 02:00:00+00:00,2020-07-06 02:00:00+00:00,195.06750605911714,1.9296621872475368,0,True
1002764_partial_1594039500,XAG_USD,buy,0.02,17.89333615875244,18.283515393308317,2020-07-02 05:30:00+00:00,2020-07-06 12:45:00+00:00,39.01792345558768,17.243037434492646,0,True
1002781_partial_1594042200,EUR_USD,buy,0.05,1.126614,1.1335210621796294,2020-07-06 00:45:00+00:00,2020-07-06 13:30:00+00:00,34.53531089814721,1.1151022297006175,0,True
1002781,EUR_USD,buy,0.19,1.126614,1.126614,2020-07-06 00:45:00+00:00,2020-07-07 08:45:00+00:00,0.0,1.126614,0,
1002653,USD_CHF,sell,0.26,0.94792,0.9447788827582678,2020-06-24 13:15:00+00:00,2020-07-07 09:00:00+00:00,81.66904828503618,0.9447788827582678,0,
1002748,CAD_CHF,sell,0.31,0.69874382,0.6960900050344362,2020-07-01 07:15:00+00:00,2020-07-07 09:30:00+00:00,82.26826393247865,0.6960900050344362,0,
1002660,GBP_NZD,sell,0.10999999999999999,1.93779,1.915438514930726,2020-06-24 02:00:00+00:00,2020-07-07 11:30:00+00:00,245.8663357620125,1.915438514930726,0,
1002524_partial_1594137600,XAU_USD,buy,0.01,1710.6343791503907,1795.3360646192546,2020-06-15 10:15:00+00:00,2020-07-07 16:00:00+00:00,84.70168546886383,1731.8098005176066,0,True
1002683,AUD_NZD,buy,0.55,1.06819808,1.0604820384788796,2020-06-25 07:00:00+00:00,2020-07-07 23:30:00+00:00,-424.3822836616207,1.0604820384788796,0,
1002811_partial_1594215000,EUR_USD,buy,0.07,1.126614,1.1314357934099866,2020-07-08 00:45:00+00:00,2020-07-08 13:30:00+00:00,33.752553869905945,1.1185776776500223,0,True
1002764_partial_1594281600,XAG_USD,buy,0.02,17.89333615875244,18.93381411756811,2020-07-02 05:30:00+00:00,2020-07-09 08:00:00+00:00,104.04779588156714,18.153455648456358,0,True
1002811,EUR_USD,buy,0.27,1.126614,1.1298285289399912,2020-07-08 00:45:00+00:00,2020-07-09 14:45:00+00:00,86.79228137976214,1.1298285289399912,0,
1002764,XAG_USD,buy,0.039999999999999994,17.89333615875244,18.608664755438213,2020-07-02 05:30:00+00:00,2020-07-09 15:00:00+00:00,143.06571933715443,18.608664755438213,0,
1002731,AUD_JPY,buy,0.21000000000000002,73.90050600000001,74.35467742857143,2020-06-30 00:30:00+00:00,2020-07-10 00:45:00+00:00,95.37599999999985,74.35467742857143,0,
1002829_partial_1594371600,USD_JPY,sell,0.07,107.226,106.7504742204803,2020-07-09 00:00:00+00:00,2020-07-10 09:00:00+00:00,33.286804566378976,108.01854296586616,0,True
1002845_partial_1594389600,EUR_USD,buy,0.07,1.126614,1.1312215714285714,2020-07-10 05:30:00+00:00,2020-07-10 14:00:00+00:00,32.252999999999645,1.1189347142857142,0,True
1002665,NZD_CHF,sell,0.32,0.6118742,0.6198370571428572,2020-06-24 02:00:00+00:00,2020-07-13 12:00:00+00:00,-254.81142857142913,0.6198370571428572,0,
1002829,USD_JPY,sell,0.3,107.226,107.226,2020-07-09 00:00:00+00:00,2020-07-13 12:15:00+00:00,0.0,107.226,0,
1002738_partial_1594723500,EUR_GBP,buy,0.04,0.90194,0.9079339476300933,2020-07-01 16:00:00+00:00,2020-07-14 10:45:00+00:00,23.975790520373238,0.8919500872831778,0,True
1002892_partial_1594732500,AUD_NZD,buy,0.12,1.06166,1.0660131931771895,2020-07-14 00:00:00+00:00,2020-07-14 13:15:00+00:00,52.23831812627289,1.0544046780380179,0,True
1002845_partial_1594734300,EUR_USD,buy,0.11,1.126614,1.1389008571428572,2020-07-10 05:30:00+00:00,2020-07-14 13:45:00+00:00,135.1554285714287,1.1296857142857144,0,True
1002891_partial_1594737000,AUD_CAD,buy,0.11,0.9435555,0.9478443751651408,2020-07-14 00:15:00+00:00,2020-07-14 14:30:00+00:00,47.177626816548354,0.9364073747247653,0,True
1002890_partial_1594755900,AUD_CHF,buy,0.09,0.6519467800000001,0.6555365996377812,2020-07-14 07:30:00+00:00,2020-07-14 19:45:00+00:00,32.3083767400304,0.6459637472703648,0,True
