ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000032,EUR_CAD,buy,1.6199999999999999,1.5242,1.52572,2019-01-04 14:45:00+00:00,2019-01-06 22:00:00+00:00,246.23999999999447,0.0,1.5062172336104798,0,,0.388,0.009
1000046,NZD_USD,sell,3.5100000000000002,0.67528,0.67577,2019-01-07 02:30:00+00:00,2019-01-07 22:00:00+00:00,-171.98999999999666,0.0,0.6879921817885518,0,,0.079,0.112
1000076,EUR_CAD,buy,3.0,1.51878,1.51919,2019-01-08 03:30:00+00:00,2019-01-08 22:00:00+00:00,123.00000000000644,0.0,1.505172857142857,0,,0.445,0.051
1000072,NZD_USD,sell,3.18,0.673905,0.67216,2019-01-08 03:45:00+00:00,2019-01-08 22:00:00+00:00,554.9099999999988,0.0,0.6879563116607981,0,,0.222,0.065
1000081,AUD_NZD,sell,5.07,1.06208,1.06192,2019-01-08 13:15:00+00:00,2019-01-08 22:00:00+00:00,81.11999999996856,0.0,1.071103862724138,0,,0.194,0.122
1000089,EUR_CAD,buy,2.22,1.5249100000000002,1.52502,2019-01-09 15:00:00+00:00,2019-01-09 22:00:00+00:00,24.41999999996281,0.0,1.5065316626247174,0,,0.115,0.218
1000065_partial_1547071200,CAD_CHF,sell,2.81,0.741476,0.73758,2019-01-09 02:15:00+00:00,2019-01-09 22:00:00+00:00,1094.7760000000028,0.0,0.7496252857142858,0,True,,
1000065,CAD_CHF,sell,0.94,0.741476,0.74328,2019-01-09 02:15:00+00:00,2019-01-10 22:00:00+00:00,-169.57600000000258,0.0,0.7496252857142858,0,,0.843,0.347
1000104,GBP_NZD,buy,1.51,1.88034,1.88029,2019-01-10 07:30:00+00:00,2019-01-10 22:00:00+00:00,-7.549999999982404,0.0,1.8366930319460788,0,,0.062,0.118
1000061,EUR_CHF,sell,3.41,1.1295655,1.1317,2019-01-10 15:00:00+00:00,2019-01-10 22:00:00+00:00,-727.8644999999756,0.0,1.1385194119838535,0,,0.061,0.321
1000102,EUR_CAD,buy,2.64,1.52208,1.52212,2019-01-10 17:45:00+00:00,2019-01-10 22:00:00+00:00,10.559999999951941,0.0,1.5066133295800945,0,,0.151,0.107
1000122_partial_1547235000,GBP_NZD,buy,0.46,1.87972,1.87992,2019-01-11 00:00:00+00:00,2019-01-11 19:30:00+00:00,9.199999999998987,0.0,1.8365371010927873,0,True,,
1000118_partial_1547235000,EUR_CAD,buy,0.83,1.5215,1.52106,2019-01-11 06:30:00+00:00,2019-01-11 19:30:00+00:00,-36.51999999999966,0.0,1.5067598774672306,0,True,,
1000062_partial_1547235000,GBP_AUD,buy,0.41,1.763576,1.78247,2019-01-11 09:00:00+00:00,2019-01-11 19:30:00+00:00,774.6539999999985,0.0,1.7313988571428571,0,True,,
1000128_partial_1547235000,CAD_CHF,sell,1.13,0.74159,0.74186,2019-01-11 14:00:00+00:00,2019-01-11 19:30:00+00:00,-30.509999999999145,0.0,0.7496414285714286,0,True,,
1000116_partial_1547235000,EUR_CHF,sell,0.88,1.12821,1.12846,2019-01-11 15:45:00+00:00,2019-01-11 19:30:00+00:00,-22.000000000007347,0.0,1.1385412537534974,0,True,,
1000114_partial_1547235000,EUR_GBP,buy,1.4,0.89304,0.89272,2019-01-11 17:00:00+00:00,2019-01-11 19:30:00+00:00,-44.79999999999817,0.0,0.8855979081493397,0,True,,
1000121_partial_1547235000,GBP_CHF,sell,0.7,1.26305,1.26408,2019-01-11 17:00:00+00:00,2019-01-11 19:30:00+00:00,-72.10000000000605,0.0,1.2760051008663877,0,True,,
1000122,GBP_NZD,buy,1.06,1.87972,1.88342,2019-01-11 00:00:00+00:00,2019-01-13 22:00:00+00:00,392.20000000000385,0.0,1.8365371010927873,0,,0.095,0.449
1000118,EUR_CAD,buy,1.9300000000000002,1.5215,1.52022,2019-01-11 06:30:00+00:00,2019-01-13 22:00:00+00:00,-247.04000000003282,0.0,1.5067598774672306,0,,0.342,0.208
1000128,CAD_CHF,sell,2.6500000000000004,0.74159,0.74197,2019-01-11 14:00:00+00:00,2019-01-13 22:00:00+00:00,-100.70000000001247,0.0,0.7496414285714286,0,,0.127,0.175
1000116,EUR_CHF,sell,2.06,1.12821,1.12814,2019-01-11 15:45:00+00:00,2019-01-13 22:00:00+00:00,14.420000000002986,0.0,1.1385412537534974,0,,0.091,0.078
1000114,EUR_GBP,buy,3.27,0.89304,0.89186,2019-01-11 17:00:00+00:00,2019-01-13 22:00:00+00:00,-385.85999999998654,0.0,0.8855979081493397,0,,0.121,0.212
1000121,GBP_CHF,sell,1.64,1.26305,1.26484,2019-01-11 17:00:00+00:00,2019-01-13 22:00:00+00:00,-293.5599999999931,0.0,1.2760051008663877,0,,0.095,0.25
1000062,GBP_AUD,buy,0.9700000000000002,1.763576,1.78254,2019-01-11 09:00:00+00:00,2019-01-13 22:00:00+00:00,1839.5079999999982,0.0,1.7313988571428571,0,,0.669,0.071
1000143,AUD_CAD,sell,4.76,0.956,0.95604,2019-01-14 00:00:00+00:00,2019-01-14 22:00:00+00:00,-19.04000000001904,0.0,0.9645128571428572,0,,0.339,0.095
1000144,AUD_NZD,sell,2.39,1.0548,1.05502,2019-01-14 03:15:00+00:00,2019-01-14 22:00:00+00:00,-52.580000000026054,0.0,1.0738599223829681,0,,0.046,0.14
1000150,AUD_CAD,sell,4.29,0.9570299999999999,0.95542,2019-01-15 01:15:00+00:00,2019-01-15 22:00:00+00:00,690.6899999999524,0.0,0.9667767840062258,0,,0.514,0.083
1000172_partial_1547589600,GBP_NZD,buy,1.27,1.8751645,1.8879,2019-01-15 16:00:00+00:00,2019-01-15 22:00:00+00:00,1617.4085000000014,0.0,1.8362872453300054,0,True,,
1000172,GBP_NZD,buy,0.41999999999999993,1.8751645,1.9004347155354964,2019-01-15 16:00:00+00:00,2019-01-16 11:00:00+00:00,1061.3490524908514,0.0,1.8362872453300054,0,,0.736,0.338
1000176,EUR_CHF,sell,2.52,1.126155,1.12865,2019-01-16 01:30:00+00:00,2019-01-16 22:00:00+00:00,-628.7399999999783,0.0,1.1383799670176509,0,,0.013,0.287
1000178_partial_1547676000,GBP_AUD,buy,0.97,1.78488,1.79664,2019-01-16 00:00:00+00:00,2019-01-16 22:00:00+00:00,1140.7199999999993,0.0,1.7511520909219194,0,True,,
1000178_partial_1547747100,GBP_AUD,buy,0.32,1.78488,1.8068031409007523,2019-01-16 00:00:00+00:00,2019-01-17 17:45:00+00:00,701.5405088240741,0.0,1.7511520909219194,0,True,,
1000152,USD_CHF,sell,3.6,0.993354,0.994,2019-01-17 13:30:00+00:00,2019-01-17 22:00:00+00:00,-232.56000000001276,0.0,1.0018397142857143,0,,0.115,0.248
1000160,GBP_JPY,sell,1.58,141.24,141.855,2019-01-17 17:15:00+00:00,2019-01-17 22:00:00+00:00,-971.6999999999695,0.0,143.3592413599835,0,,0.022,0.461
1000178,GBP_AUD,buy,5.551115123125783e-17,1.78488,1.80514,2019-01-16 00:00:00+00:00,2019-01-17 22:00:00+00:00,1.1246559239452804e-13,0.0,1.781507209092192,0,,0.752,0.062
1000193_partial_1547839800,GBP_JPY,sell,0.48,141.312,141.198,2019-01-18 14:30:00+00:00,2019-01-18 19:30:00+00:00,54.720000000002074,0.0,143.43442857142858,0,True,,
1000193,GBP_JPY,sell,1.1300000000000001,141.312,141.312,2019-01-18 14:30:00+00:00,2019-01-20 22:00:00+00:00,0.0,0.0,143.43442857142858,0,,0.103,0.216
1000202,NZD_USD,buy,1.7,0.6732,0.67298,2019-01-21 00:30:00+00:00,2019-01-21 22:00:00+00:00,-37.39999999999966,0.0,0.654888862478104,0,,0.043,0.102
1000214,AUD_CAD,sell,3.44,0.9517,0.95152,2019-01-21 02:00:00+00:00,2019-01-21 22:00:00+00:00,61.91999999998554,0.0,0.9636818398847031,0,,0.158,0.048
1000223,NZD_USD,buy,2.66,0.6715345,0.67298,2019-01-21 04:30:00+00:00,2019-01-21 22:00:00+00:00,384.502999999997,0.0,0.6547327544756656,0,,0.146,0.012
1000199,GBP_USD,buy,1.29,1.2894400000000001,1.28927,2019-01-21 15:45:00+00:00,2019-01-21 22:00:00+00:00,-21.930000000029093,0.0,1.2653374568154687,0,,0.071,0.045
1000210_partial_1548108000,GBP_CAD,buy,2.64,1.708582,1.71446,2019-01-21 07:00:00+00:00,2019-01-21 22:00:00+00:00,1551.792000000013,0.0,1.6915412857142857,0,True,,
1000210,GBP_CAD,buy,0.8799999999999999,1.708582,1.7195759642857142,2019-01-21 07:00:00+00:00,2019-01-22 09:15:00+00:00,967.4688571428492,0.0,1.6915412857142857,0,,0.671,0.224
1000242,NZD_USD,buy,2.73,0.67246,0.67556,2019-01-22 00:00:00+00:00,2019-01-22 22:00:00+00:00,846.300000000028,0.0,0.654926443729668,0,,0.181,0.098
1000235,EUR_CAD,sell,3.77,1.515594,1.51748,2019-01-22 14:45:00+00:00,2019-01-22 22:00:00+00:00,-711.0219999999367,0.0,1.5314810037866655,0,,0.114,0.167
1000240_partial_1548194400,GBP_USD,buy,1.62,1.2862865,1.29594,2019-01-22 07:00:00+00:00,2019-01-22 22:00:00+00:00,1563.866999999997,0.0,1.2653419241857924,0,True,,
1000240,GBP_USD,buy,0.54,1.2862865,1.299900474279235,2019-01-22 07:00:00+00:00,2019-01-23 11:00:00+00:00,735.1546110786868,0.0,1.2653419241857924,0,,0.727,0.037
1000246,AUD_CHF,buy,3.37,0.7104199999999999,0.71087,2019-01-23 00:00:00+00:00,2019-01-23 22:00:00+00:00,151.65000000002073,0.0,0.696985341732289,0,,0.223,0.086
1000218,GBP_CAD,sell,2.54,1.73278,1.7439,2019-01-23 11:00:00+00:00,2019-01-23 22:00:00+00:00,-2824.4800000000046,0.0,1.756593774538183,0,,0.012,0.648
1000245,EUR_CAD,sell,4.83,1.51862,1.51892,2019-01-23 15:30:00+00:00,2019-01-23 22:00:00+00:00,-144.89999999998403,0.0,1.531195468410825,0,,0.008,0.31
1000251,AUD_CHF,buy,4.54,0.70686,0.70652,2019-01-24 04:15:00+00:00,2019-01-24 22:00:00+00:00,-154.36000000000317,0.0,0.6969485316085541,0,,0.075,0.187
1000219,EUR_USD,sell,1.57,1.1333274999999998,1.13056,2019-01-24 11:00:00+00:00,2019-01-24 22:00:00+00:00,434.4974999999705,0.0,1.1531143670052535,0,,0.222,0.239
1000250_partial_1548367200,EUR_CAD,sell,2.9,1.515544,1.50942,2019-01-24 09:15:00+00:00,2019-01-24 22:00:00+00:00,1775.9600000000053,0.0,1.5312697206671948,0,True,,
1000258,EUR_CHF,sell,6.44,1.1297475000000001,1.13315,2019-01-25 11:00:00+00:00,2019-01-25 19:30:00+00:00,-2191.209999999984,0.0,1.136785592204327,0,,0.032,0.516
1000250_partial_1548444600,EUR_CAD,sell,0.29,1.515544,1.50982,2019-01-24 09:15:00+00:00,2019-01-25 19:30:00+00:00,165.9960000000018,0.0,1.5312697206671948,0,True,,
1000256_partial_1548444600,NZD_USD,buy,1.16,0.680145,0.6846,2019-01-25 13:30:00+00:00,2019-01-25 19:30:00+00:00,516.7799999999984,0.0,0.6683312935492947,0,True,,
1000253_partial_1548444600,EUR_USD,sell,1.07,1.137853,1.14066,2019-01-25 14:30:00+00:00,2019-01-25 19:30:00+00:00,-300.34900000000044,0.0,1.1505794978983854,0,True,,
1000257_partial_1548444600,EUR_JPY,sell,0.38,124.929,125.083,2019-01-25 15:15:00+00:00,2019-01-25 19:30:00+00:00,-58.51999999999862,0.0,128.91483224694497,0,True,,
1000253,EUR_USD,sell,2.5,1.137853,1.14052,2019-01-25 14:30:00+00:00,2019-01-27 22:00:00+00:00,-666.7499999999937,0.0,1.1505794978983854,0,,0.004,0.307
1000257,EUR_JPY,sell,0.87,124.929,124.913,2019-01-25 15:15:00+00:00,2019-01-27 22:00:00+00:00,13.920000000004649,0.0,128.91483224694497,0,,0.006,0.098
1000250_partial_1548626400,EUR_CAD,sell,0.5,1.515544,1.50784,2019-01-24 09:15:00+00:00,2019-01-27 22:00:00+00:00,385.19999999999663,0.0,1.5312697206671948,0,True,,
1000256_partial_1548626400,NZD_USD,buy,2.03,0.680145,0.68334,2019-01-25 13:30:00+00:00,2019-01-27 22:00:00+00:00,648.5849999999893,0.0,0.6683312935492947,0,True,,
1000250,EUR_CAD,sell,0.16999999999999993,1.515544,1.51534,2019-01-24 09:15:00+00:00,2019-01-28 22:00:00+00:00,3.4680000000015796,0.0,1.5312697206671948,0,,0.578,0.226
1000276,AUD_CAD,sell,6.82,0.95016,0.95037,2019-01-28 01:30:00+00:00,2019-01-28 22:00:00+00:00,-143.22000000002967,0.0,0.9589365214388185,0,,0.148,0.264
1000267,USD_CAD,sell,4.22,1.32608,1.326,2019-01-28 13:45:00+00:00,2019-01-28 22:00:00+00:00,33.75999999994006,0.0,1.3403433252301495,0,,0.08,0.177
1000278,NZD_CHF,buy,4.83,0.67744,0.67768,2019-01-28 15:45:00+00:00,2019-01-28 22:00:00+00:00,115.91999999995507,0.0,0.6681330181928201,0,,0.091,0.061
1000256_partial_1548712800,NZD_USD,buy,0.51,0.680145,0.68318,2019-01-25 13:30:00+00:00,2019-01-28 22:00:00+00:00,154.7850000000005,0.0,0.6683312935492947,0,True,,
1000302,EUR_JPY,sell,1.28,124.935,124.985,2019-01-29 00:00:00+00:00,2019-01-29 22:00:00+00:00,-63.99999999999636,0.0,128.87615127415154,0,,0.063,0.076
1000305,EUR_CAD,sell,4.32,1.51708,1.5173,2019-01-29 00:30:00+00:00,2019-01-29 22:00:00+00:00,-95.04000000004709,0.0,1.5310289946449807,0,,0.293,0.139
1000256_partial_1548799200,NZD_USD,buy,0.13,0.680145,0.68327,2019-01-25 13:30:00+00:00,2019-01-29 22:00:00+00:00,40.625000000000576,0.0,0.6683312935492947,0,True,,
1000256,NZD_USD,buy,0.04000000000000015,0.680145,0.6877414091929585,2019-01-25 13:30:00+00:00,2019-01-30 19:00:00+00:00,30.385636771833923,0.0,0.6683312935492947,0,,0.717,0.0
1000310_partial_1548874800,EUR_AUD,sell,1.18,1.592198,1.5835436568338674,2019-01-30 01:00:00+00:00,2019-01-30 19:00:00+00:00,1021.212493603642,0.0,1.6056392971786657,0,True,,
1000308,EUR_JPY,sell,1.34,125.077,125.175,2019-01-30 00:00:00+00:00,2019-01-30 22:00:00+00:00,-131.31999999999863,0.0,128.8619261831407,0,,0.05,0.103
1000298,GBP_CAD,buy,2.0300000000000002,1.726149,1.7244,2019-01-30 15:15:00+00:00,2019-01-30 22:00:00+00:00,-355.0470000000002,0.0,1.6963017595912993,0,,0.035,0.15
1000292,GBP_NZD,buy,1.4000000000000001,1.9019890000000002,1.9012,2019-01-30 19:15:00+00:00,2019-01-30 22:00:00+00:00,-110.46000000002111,0.0,1.854197681629744,0,,0.039,0.085
1000310,EUR_AUD,sell,3.54,1.592198,1.58456,2019-01-30 01:00:00+00:00,2019-01-30 22:00:00+00:00,2703.852000000012,0.0,1.5935871297178668,0,,0.864,0.104
1000311_partial_1548885600,EUR_CAD,sell,2.9,1.515544,1.51042,2019-01-30 06:45:00+00:00,2019-01-30 22:00:00+00:00,1485.9599999999728,0.0,1.531130852170339,0,True,,
1000311_partial_1548953100,EUR_CAD,sell,0.97,1.515544,1.5054950460892798,2019-01-30 06:45:00+00:00,2019-01-31 16:45:00+00:00,974.7485293398639,0.0,1.531130852170339,0,True,,
1000321,EUR_JPY,sell,1.3800000000000001,125.126,124.606,2019-01-31 00:00:00+00:00,2019-01-31 22:00:00+00:00,717.6000000000142,0.0,128.85650288434493,0,,0.168,0.046
1000326,GBP_CAD,buy,2.05,1.726199,1.7202,2019-01-31 07:15:00+00:00,2019-01-31 22:00:00+00:00,-1229.7950000000178,0.0,1.6967741406103471,0,,0.099,0.21
1000311,EUR_CAD,sell,2.220446049250313e-16,1.515544,1.50238,2019-01-30 06:45:00+00:00,2019-01-31 22:00:00+00:00,2.9229951792331017e-13,0.0,1.517147685217034,0,,0.872,0.047
1000287_partial_1548972000,NZD_CAD,sell,5.29,0.9105,0.9075,2019-01-31 13:15:00+00:00,2019-01-31 22:00:00+00:00,1587.0000000000011,0.0,0.9188825808900705,0,True,,
1000293_partial_1548972000,AUD_CAD,sell,3.44,0.9570299999999999,0.9543,2019-01-31 13:15:00+00:00,2019-01-31 22:00:00+00:00,939.1199999999653,0.0,0.9660507142857142,0,True,,
1000293_partial_1549049400,AUD_CAD,sell,0.34,0.9570299999999999,0.94893,2019-01-31 13:15:00+00:00,2019-02-01 19:30:00+00:00,275.3999999999961,0.0,0.9660507142857142,0,True,,
1000338_partial_1549049400,EUR_AUD,sell,0.78,1.58044,1.58016,2019-02-01 04:00:00+00:00,2019-02-01 19:30:00+00:00,21.840000000004522,0.0,1.6047718429754825,0,True,,
1000288_partial_1549049400,CAD_JPY,sell,0.79,83.3696,83.74,2019-02-01 15:00:00+00:00,2019-02-01 19:30:00+00:00,-292.61599999999163,0.0,84.64360215650039,0,True,,
1000347_partial_1549049400,USD_JPY,sell,2.47,109.502,109.553,2019-02-01 16:30:00+00:00,2019-02-01 19:30:00+00:00,-125.97000000000479,0.0,110.11442857142856,0,True,,
1000338,EUR_AUD,sell,1.8299999999999998,1.58044,1.58083,2019-02-01 04:00:00+00:00,2019-02-03 22:00:00+00:00,-71.36999999997994,0.0,1.6047718429754825,0,,0.2,0.053
1000288,CAD_JPY,sell,1.83,83.3696,83.654,2019-02-01 15:00:00+00:00,2019-02-03 22:00:00+00:00,-520.4519999999833,0.0,84.64360215650039,0,,0.0,0.354
1000347,USD_JPY,sell,5.76,109.502,109.535,2019-02-01 16:30:00+00:00,2019-02-03 22:00:00+00:00,-190.0800000000072,0.0,110.11442857142856,0,,0.069,0.131
1000287,NZD_CAD,sell,1.7599999999999998,0.9105,0.9028,2019-01-31 13:15:00+00:00,2019-02-03 22:00:00+00:00,1355.1999999999875,0.0,0.9188825808900705,0,,0.973,0.181
1000293,AUD_CAD,sell,0.8,0.9570299999999999,0.9489,2019-01-31 13:15:00+00:00,2019-02-03 22:00:00+00:00,650.3999999999977,0.0,0.9660507142857142,0,,0.958,0.112
1000392,AUD_USD,buy,2.69,0.7220985,0.72243,2019-02-04 12:30:00+00:00,2019-02-04 22:00:00+00:00,89.17350000001079,0.0,0.7118862838829134,0,,0.061,0.094
1000389,GBP_USD,buy,1.97,1.304359,1.30417,2019-02-04 14:00:00+00:00,2019-02-04 22:00:00+00:00,-37.23299999999896,0.0,1.2801807841741433,0,,0.247,0.058
1000367,GBP_AUD,buy,1.48,1.8149575,1.80536,2019-02-04 15:15:00+00:00,2019-02-04 22:00:00+00:00,-1420.429999999989,0.0,1.7716530735884313,0,,0.0,0.257
1000354,GBP_USD,buy,1.97,1.30367,1.30417,2019-02-04 18:00:00+00:00,2019-02-04 22:00:00+00:00,98.49999999998916,0.0,1.280317156733133,0,,0.059,0.013
1000398,EUR_AUD,buy,3.23,1.5870730000000002,1.57681,2019-02-05 00:30:00+00:00,2019-02-05 22:00:00+00:00,-3314.9490000000433,0.0,1.5672326660058342,0,,0.12,0.707
1000399,AUD_CAD,sell,5.5200000000000005,0.94972,0.9497,2019-02-05 03:30:00+00:00,2019-02-05 22:00:00+00:00,11.040000000011043,0.0,0.960649230372717,0,,0.073,0.242
1000406_partial_1549419300,EUR_AUD,buy,1.2,1.5810320000000002,1.5895871337321932,2019-02-06 01:30:00+00:00,2019-02-06 02:15:00+00:00,1026.6160478631557,0.0,1.567743332719703,0,True,,
1000388,EUR_USD,buy,3.46,1.140053,1.13644,2019-02-06 01:30:00+00:00,2019-02-06 22:00:00+00:00,-1250.0980000000304,0.0,1.1267585182546982,0,,0.044,0.299
1000393,NZD_USD,buy,3.81,0.6843025,0.67674,2019-02-06 15:15:00+00:00,2019-02-06 22:00:00+00:00,-2881.3125000000105,0.0,0.6722339336748598,0,,0.023,0.637
1000387,GBP_NZD,buy,1.76,1.9086005000000001,1.91213,2019-02-06 21:45:00+00:00,2019-02-06 22:00:00+00:00,621.1919999999935,0.0,1.8707162001322784,0,,0.196,0.005
1000391,USD_CAD,sell,3.4,1.3215315,1.32118,2019-02-06 21:45:00+00:00,2019-02-06 22:00:00+00:00,119.51000000002043,0.0,1.3392915936035212,0,,0.049,0.0
1000406,EUR_AUD,buy,3.6100000000000003,1.5810320000000002,1.5999,2019-02-06 01:30:00+00:00,2019-02-06 22:00:00+00:00,6811.347999999959,0.0,1.5796581332719704,0,,1.42,0.0
1000407,AUD_CAD,sell,4.87,0.9459350000000001,0.9384,2019-02-06 01:30:00+00:00,2019-02-06 22:00:00+00:00,3669.5450000000337,0.0,0.9583171423969036,0,,0.631,0.0
1000408,NZD_CAD,sell,4.92,0.9010115000000001,0.89402,2019-02-06 21:45:00+00:00,2019-02-06 22:00:00+00:00,3439.8180000000193,0.0,0.9132498654537564,0,,0.581,0.0
1000358_partial_1549490400,AUD_USD,sell,2.02,0.71478,0.71031,2019-02-06 05:45:00+00:00,2019-02-06 22:00:00+00:00,902.9399999999947,0.0,0.7319755935372948,0,True,,
1000378,EUR_NZD,sell,3.16,1.6797055,1.68031,2019-02-06 22:15:00+00:00,2019-02-07 22:00:00+00:00,-191.0219999999674,0.0,1.7010111970665245,0,,0.199,0.218
1000381,EUR_JPY,sell,1.96,124.35180000000001,124.567,2019-02-07 12:00:00+00:00,2019-02-07 22:00:00+00:00,-421.791999999964,0.0,126.91189553546316,0,,0.001,0.152
1000383,EUR_CAD,sell,4.04,1.508886,1.50889,2019-02-07 16:30:00+00:00,2019-02-07 22:00:00+00:00,-1.6160000000464692,0.0,1.52384037763667,0,,0.047,0.222
1000419,AUD_CAD,sell,4.71,0.94512,0.94515,2019-02-07 21:30:00+00:00,2019-02-07 22:00:00+00:00,-14.130000000040276,0.0,0.9583280607971247,0,,0.045,0.02
1000414,USD_CAD,buy,4.01,1.32198,1.33064,2019-02-07 00:00:00+00:00,2019-02-07 22:00:00+00:00,3472.6600000000444,0.0,1.305931256119581,0,,0.608,0.026
1000358_partial_1549576800,AUD_USD,sell,0.5,0.71478,0.71034,2019-02-06 05:45:00+00:00,2019-02-07 22:00:00+00:00,221.99999999999994,0.0,0.7319755935372948,0,True,,
1000358_partial_1549654200,AUD_USD,sell,0.05,0.71478,0.70883,2019-02-06 05:45:00+00:00,2019-02-08 19:30:00+00:00,29.750000000000053,0.0,0.7319755935372948,0,True,,
1000432_partial_1549654200,EUR_NZD,buy,0.65,1.6788,1.67834,2019-02-08 03:45:00+00:00,2019-02-08 19:30:00+00:00,-29.900000000008255,0.0,1.6466073027044466,0,True,,
1000382_partial_1549654200,EUR_CHF,buy,1.25,1.134428,1.13236,2019-02-08 09:15:00+00:00,2019-02-08 19:30:00+00:00,-258.4999999999948,0.0,1.123473581477581,0,True,,
1000431_partial_1549654200,EUR_CAD,sell,1.12,1.506724,1.50285,2019-02-08 13:30:00+00:00,2019-02-08 19:30:00+00:00,433.88799999999253,0.0,1.5235065462471964,0,True,,
1000432,EUR_NZD,buy,1.5100000000000002,1.6788,1.6782,2019-02-08 03:45:00+00:00,2019-02-10 22:00:00+00:00,-90.60000000002357,0.0,1.6466073027044466,0,,0.114,0.113
1000382,EUR_CHF,buy,2.9299999999999997,1.134428,1.14154,2019-02-08 09:15:00+00:00,2019-02-10 22:00:00+00:00,2083.816000000002,0.0,1.123473581477581,0,,0.695,0.198
1000358_partial_1549836000,AUD_USD,sell,0.09,0.71478,0.70897,2019-02-06 05:45:00+00:00,2019-02-10 22:00:00+00:00,52.289999999999836,0.0,0.7319755935372948,0,True,,
1000431_partial_1549836000,EUR_CAD,sell,1.95,1.506724,1.50153,2019-02-08 13:30:00+00:00,2019-02-10 22:00:00+00:00,1012.8299999999846,0.0,1.5235065462471964,0,True,,
1000358_partial_1549922400,AUD_USD,sell,0.02,0.71478,0.70632,2019-02-06 05:45:00+00:00,2019-02-11 22:00:00+00:00,16.920000000000044,0.0,0.7319755935372948,0,True,,
1000431_partial_1549922400,EUR_CAD,sell,0.49,1.506724,1.50038,2019-02-08 13:30:00+00:00,2019-02-11 22:00:00+00:00,310.85599999999533,0.0,1.5235065462471964,0,True,,
1000441_partial_1549922400,USD_CHF,buy,4.38,0.99991,1.00386,2019-02-11 00:00:00+00:00,2019-02-11 22:00:00+00:00,1730.1000000000038,0.0,0.9914806416673159,0,True,,
1000441,USD_CHF,buy,1.46,0.99991,1.0053890829162446,2019-02-11 00:00:00+00:00,2019-02-12 08:15:00+00:00,799.9461057717202,0.0,0.9914806416673159,0,,0.737,0.063
1000474,EUR_JPY,sell,4.29,124.91295,125.12,2019-02-12 16:00:00+00:00,2019-02-12 22:00:00+00:00,-888.2445000000408,0.0,126.11828684113895,0,,0.0,0.298
1000482,EUR_NZD,buy,5.03,1.6813500000000001,1.68149,2019-02-12 17:30:00+00:00,2019-02-12 22:00:00+00:00,70.4199999999029,0.0,1.6672736742706706,0,,0.173,0.031
1000358,AUD_USD,sell,0.009999999999999929,0.71478,0.70958,2019-02-06 05:45:00+00:00,2019-02-12 22:00:00+00:00,5.1999999999999815,0.0,0.7319755935372948,0,,0.544,0.011
1000431_partial_1550008800,EUR_CAD,sell,0.12,1.506724,1.49954,2019-02-08 13:30:00+00:00,2019-02-12 22:00:00+00:00,86.20799999999828,0.0,1.5235065462471964,0,True,,
1000481_partial_1550008800,EUR_CHF,buy,2.23,1.134478,1.13992,2019-02-12 08:45:00+00:00,2019-02-12 22:00:00+00:00,1213.5659999999882,0.0,1.1233165326211134,0,True,,
1000431,EUR_CAD,sell,0.04000000000000015,1.506724,1.4958978449393225,2019-02-08 13:30:00+00:00,2019-02-13 14:00:00+00:00,43.3046202427098,0.0,1.5235065462471964,0,,0.705,0.0
1000481,EUR_CHF,buy,0.7400000000000002,1.134478,1.13694,2019-02-12 08:45:00+00:00,2019-02-13 22:00:00+00:00,182.1879999999974,0.0,1.1233165326211134,0,,0.556,0.055
1000472,NZD_USD,sell,4.04,0.681269,0.6796,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,674.2760000000127,0.0,0.6929292605373658,0,,0.187,0.337
1000476,GBP_NZD,buy,2.12,1.8997055,1.8904,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,-1972.765999999993,0.0,1.86674426199038,0,,0.0,0.495
1000478,NZD_CAD,sell,6.01,0.9010615000000001,0.90082,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,145.1415000000701,0.0,0.9114854289648269,0,,0.303,0.376
1000475,EUR_AUD,buy,3.48,1.587023,1.5887,2019-02-13 15:15:00+00:00,2019-02-13 22:00:00+00:00,583.5959999999751,0.0,1.5679502205593359,0,,0.147,0.044
1000484,EUR_JPY,sell,4.98,125.036,125.01,2019-02-13 17:30:00+00:00,2019-02-13 22:00:00+00:00,129.47999999998132,0.0,126.09774041180113,0,,0.067,0.097
1000467,XAG_USD,buy,2.24,15.600549983978272,15.57644,2019-02-13 19:30:00+00:00,2019-02-13 22:00:00+00:00,-270.03182055665036,0.0,15.189547591301627,0,,0.0,0.13
1000485,EUR_NZD,sell,2.45,1.6723735,1.65744,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,3658.707499999984,0.0,1.7009946637929716,0,,0.62,0.0
1000471_partial_1550095200,USD_CAD,buy,3.03,1.3213495,1.3256,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,1287.9014999999802,0.0,1.3058583092538967,0,True,,
1000487,NZD_USD,buy,3.08,0.6838,0.68385,2019-02-14 07:00:00+00:00,2019-02-14 22:00:00+00:00,15.399999999998304,0.0,0.6695930095218736,0,,0.127,0.131
