ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001859_partial_1593122400,GBP_USD,sell,0.21,1.25356,1.24192,2020-06-24 00:00:00+00:00,2020-06-25 22:00:00+00:00,244.440000000002,0.0,1.2812441572861184,0,,,True
1001869_partial_1593122400,XAG_USD,buy,1.62,17.65850094604492,17.8156,2020-06-25 12:45:00+00:00,2020-06-25 22:00:00+00:00,1272.5023370361414,0.0,17.22297338067446,0,,,True
1001859,GBP_USD,sell,0.07000000000000015,1.25356,1.235565297764023,2020-06-24 00:00:00+00:00,2020-06-26 14:00:00+00:00,125.96291565183918,0.0,1.2812441572861184,0,0.667,0.019,
1001869_partial_1593199800,XAG_USD,buy,0.16,17.65850094604492,17.81954,2020-06-25 12:45:00+00:00,2020-06-26 19:30:00+00:00,128.83124316406338,0.0,17.22297338067446,0,,,True
1001872_partial_1593199800,EUR_AUD,buy,0.91,1.6341700000000001,1.63586,2020-06-26 13:30:00+00:00,2020-06-26 19:30:00+00:00,153.7899999999972,0.0,1.611482310512578,0,,,True
1001875_partial_1593199800,XAU_USD,buy,0.36,1748.7900085449219,1770.065,2020-06-26 14:00:00+00:00,2020-06-26 19:30:00+00:00,765.8996923828145,0.0,1708.9696656936103,0,,,True
1001872,EUR_AUD,buy,2.13,1.6341700000000001,1.63771,2020-06-26 13:30:00+00:00,2020-06-28 22:00:00+00:00,754.0199999999736,0.0,1.611482310512578,0,0.239,0.02,
1001875,XAU_USD,buy,0.83,1748.7900085449219,1774.922,2020-06-26 14:00:00+00:00,2020-06-28 22:00:00+00:00,2168.9552907714865,0.0,1708.9696656936103,0,0.676,0.031,
1001869,XAG_USD,buy,0.38,17.65850094604492,17.92401,2020-06-25 12:45:00+00:00,2020-06-28 22:00:00+00:00,504.46720251464893,0.0,17.22297338067446,0,0.665,0.372,
1001879,USD_CHF,sell,6.13,0.94786,0.95144,2020-06-29 00:00:00+00:00,2020-06-29 22:00:00+00:00,-2194.5399999999486,0.0,0.955609074872527,0,0.47,0.597,
1001885,EUR_AUD,buy,2.73,1.63595,1.63658,2020-06-29 00:00:00+00:00,2020-06-29 22:00:00+00:00,171.989999999975,0.0,1.6116821454759651,0,0.356,0.134,
1001876,EUR_USD,sell,1.86,1.12424,1.1242,2020-06-29 02:30:00+00:00,2020-06-29 22:00:00+00:00,7.43999999996614,0.0,1.1419410794490303,0,0.129,0.256,
1001887,EUR_NZD,buy,3.46,1.75089,1.7507,2020-06-29 10:00:00+00:00,2020-06-29 22:00:00+00:00,-65.74000000004654,0.0,1.7294782913666444,0,0.314,0.049,
1001919,EUR_NZD,sell,1.59,1.752194,1.7507,2020-06-29 10:30:00+00:00,2020-06-29 22:00:00+00:00,237.54600000001693,0.0,1.7982833785282293,0,0.051,0.118,
1001922,EUR_NZD,buy,4.11,1.747516,1.74064,2020-06-30 12:00:00+00:00,2020-06-30 22:00:00+00:00,-2826.036000000043,0.0,1.7294969848404556,0,0.147,0.466,
1001918,EUR_CAD,buy,4.7,1.5291350000000001,1.52502,2020-06-30 14:45:00+00:00,2020-06-30 22:00:00+00:00,-1934.050000000043,0.0,1.515433627616369,0,0.203,0.35,
1001916,USD_CAD,buy,3.87,1.3597585,1.35738,2020-06-30 15:15:00+00:00,2020-06-30 22:00:00+00:00,-920.4795000000237,0.0,1.3430931292861026,0,0.122,0.166,
1001917_partial_1593554400,NZD_USD,buy,1.43,0.639055,0.64546,2020-06-30 09:00:00+00:00,2020-06-30 22:00:00+00:00,915.9149999999992,0.0,0.6142549376570444,0,,,True
1001926,USD_CAD,buy,4.16,1.3587900000000002,1.35832,2020-07-01 11:00:00+00:00,2020-07-01 22:00:00+00:00,-195.52000000008007,0.0,1.343383361895615,0,0.092,0.238,
1001931,XAG_USD,buy,1.28,18.069400215148924,18.02978,2020-07-01 13:45:00+00:00,2020-07-01 22:00:00+00:00,-253.56937695312354,0.0,17.334012351838272,0,0.052,0.318,
1001928,EUR_CAD,buy,4.8100000000000005,1.52881,1.5283,2020-07-01 14:30:00+00:00,2020-07-01 22:00:00+00:00,-245.31000000000506,0.0,1.515500275099549,0,0.159,0.105,
1001930,XAU_USD,buy,0.97,1761.8149780273438,1771.134,2020-07-01 14:30:00+00:00,2020-07-01 22:00:00+00:00,903.9451313476488,0.0,1713.381167575511,0,0.233,0.052,
1001925,GBP_USD,sell,1.18,1.24754,1.24776,2020-07-01 15:45:00+00:00,2020-07-01 22:00:00+00:00,-25.95999999998666,0.0,1.2750637911960692,0,0.035,0.055,
1001917_partial_1593640800,NZD_USD,buy,0.35,0.639055,0.64818,2020-06-30 09:00:00+00:00,2020-07-01 22:00:00+00:00,319.37499999999784,0.0,0.6142549376570444,0,,,True
1001906_partial_1593640800,USD_JPY,sell,1.35,108.09125,107.433,2020-07-01 00:00:00+00:00,2020-07-01 22:00:00+00:00,888.6374999999938,0.0,109.96893765389963,0,,,True
1001932,GBP_USD,sell,1.68,1.24672,1.24682,2020-07-02 00:00:00+00:00,2020-07-02 22:00:00+00:00,-16.79999999999815,0.0,1.2748767346820642,0,0.038,0.223,
1001933,USD_CAD,buy,3.95,1.35984,1.35636,2020-07-02 00:00:00+00:00,2020-07-02 22:00:00+00:00,-1374.5999999999713,0.0,1.3435299074744997,0,0.158,0.231,
1001935,EUR_CAD,buy,4.64,1.5291350000000001,1.52458,2020-07-02 14:00:00+00:00,2020-07-02 22:00:00+00:00,-2113.52000000004,0.0,1.5153370615025221,0,0.099,0.348,
1001917_partial_1593727200,NZD_USD,buy,0.09,0.639055,0.65113,2020-06-30 09:00:00+00:00,2020-07-02 22:00:00+00:00,108.6749999999995,0.0,0.6142549376570444,0,,,True
1001906_partial_1593727200,USD_JPY,sell,0.34,108.09125,107.495,2020-07-01 00:00:00+00:00,2020-07-02 22:00:00+00:00,202.72499999999926,0.0,109.96893765389963,0,,,True
1001937_partial_1593727200,XAU_USD,buy,0.73,1761.8149780273438,1776.45,2020-07-02 12:45:00+00:00,2020-07-02 22:00:00+00:00,1068.356604003903,0.0,1712.9682252905413,0,,,True
1001917_partial_1593804600,NZD_USD,buy,0.01,0.639055,0.65345,2020-06-30 09:00:00+00:00,2020-07-03 19:30:00+00:00,14.394999999999937,0.0,0.6142549376570444,0,,,True
1001906_partial_1593804600,USD_JPY,sell,0.03,108.09125,107.485,2020-07-01 00:00:00+00:00,2020-07-03 19:30:00+00:00,18.187500000000085,0.0,109.96893765389963,0,,,True
1001937_partial_1593804600,XAU_USD,buy,0.07,1761.8149780273438,1775.086,2020-07-02 12:45:00+00:00,2020-07-03 19:30:00+00:00,92.89715380859322,0.0,1712.9682252905413,0,,,True
1001939_partial_1593804600,GBP_USD,sell,0.53,1.24813,1.24788,2020-07-03 07:00:00+00:00,2020-07-03 19:30:00+00:00,13.249999999992657,0.0,1.274632682204774,0,,,True
1001939,GBP_USD,sell,1.24,1.24813,1.2473,2020-07-03 07:00:00+00:00,2020-07-05 22:00:00+00:00,102.9199999999859,0.0,1.274632682204774,0,0.162,0.041,
1001917,NZD_USD,buy,0.02000000000000022,0.639055,0.65342,2020-06-30 09:00:00+00:00,2020-07-05 22:00:00+00:00,28.73000000000024,0.0,0.6142549376570444,0,0.599,0.021,
1001906_partial_1593986400,USD_JPY,sell,0.06,108.09125,107.548,2020-07-01 00:00:00+00:00,2020-07-05 22:00:00+00:00,32.59500000000003,0.0,109.96893765389963,0,,,True
1001937_partial_1593986400,XAU_USD,buy,0.13,1761.8149780273438,1774.074,2020-07-02 12:45:00+00:00,2020-07-05 22:00:00+00:00,159.36728564453097,0.0,1712.9682252905413,0,,,True
1001949,GBP_USD,sell,1.86,1.24851,1.24912,2020-07-06 00:00:00+00:00,2020-07-06 22:00:00+00:00,-113.4599999999999,0.0,1.2744103477615758,0,0.035,0.135,
1001955,EUR_JPY,buy,1.33,121.15400000000001,121.416,2020-07-06 00:00:00+00:00,2020-07-06 22:00:00+00:00,348.45999999998173,0.0,117.21145406937559,0,0.206,0.004,
1001948,EUR_USD,buy,3.7,1.1278400000000002,1.13096,2020-07-06 02:30:00+00:00,2020-07-06 22:00:00+00:00,1154.3999999999223,0.0,1.1151022297006175,0,0.527,0.027,
1001984,EUR_CAD,buy,4.05,1.5291850000000002,1.53129,2020-07-06 09:00:00+00:00,2020-07-06 22:00:00+00:00,852.5249999999196,0.0,1.515538414252342,0,0.516,0.06,
1001958,EUR_CAD,buy,4.05,1.5312700000000001,1.53129,2020-07-06 10:15:00+00:00,2020-07-06 22:00:00+00:00,8.099999999963137,0.0,1.5154859560914604,0,0.314,0.041,
1001954,EUR_GBP,buy,1.43,0.9051899999999999,0.90544,2020-07-06 12:00:00+00:00,2020-07-06 22:00:00+00:00,35.75000000001194,0.0,0.8922779707584334,0,0.122,0.057,
1001906_partial_1594072800,USD_JPY,sell,0.01,108.09125,107.36,2020-07-01 00:00:00+00:00,2020-07-06 22:00:00+00:00,7.312500000000028,0.0,109.96893765389963,0,,,True
1001937_partial_1594072800,XAU_USD,buy,0.03,1761.8149780273438,1785.444,2020-07-02 12:45:00+00:00,2020-07-06 22:00:00+00:00,70.88706591796836,0.0,1712.9682252905413,0,,,True
1001987_partial_1594072800,XAG_USD,buy,0.95,18.069900215148923,18.30094,2020-07-06 01:00:00+00:00,2020-07-06 22:00:00+00:00,1097.438978042618,0.0,17.32450811112247,0,,,True
1001937,XAU_USD,buy,0.009999999999999981,1761.8149780273438,1793.5653673062654,2020-07-02 12:45:00+00:00,2020-07-07 14:15:00+00:00,31.750389278921542,0.0,1712.9682252905413,0,0.695,0.085,
1001988,EUR_USD,buy,5.3500000000000005,1.12744,1.12742,2020-07-07 08:15:00+00:00,2020-07-07 22:00:00+00:00,-10.699999999951306,0.0,1.1185934990077162,0,0.367,0.174,
1001986,USD_CAD,buy,3.98,1.3598085000000002,1.36048,2020-07-07 14:30:00+00:00,2020-07-07 22:00:00+00:00,267.25699999988615,0.0,1.343759914083464,0,0.075,0.153,
1001906,USD_JPY,sell,0.009999999999999934,108.09125,107.549,2020-07-01 00:00:00+00:00,2020-07-07 22:00:00+00:00,5.422499999999957,0.0,109.96893765389963,0,0.45,0.039,
1001987_partial_1594159200,XAG_USD,buy,0.23,18.069900215148923,18.26348,2020-07-06 01:00:00+00:00,2020-07-07 22:00:00+00:00,222.6167525787398,0.0,17.32450811112247,0,,,True
1001993_partial_1594159200,EUR_CAD,buy,3.62,1.5291350000000001,1.53388,2020-07-07 09:30:00+00:00,2020-07-07 22:00:00+00:00,1717.6899999999193,0.0,1.515839056177588,0,,,True
1001983_partial_1594159200,EUR_AUD,sell,2.74,1.627871,1.62278,2020-07-07 10:45:00+00:00,2020-07-07 22:00:00+00:00,1394.934000000049,0.0,1.6464648598096827,0,,,True
1001994_partial_1594216800,EUR_USD,buy,1.29,1.12776,1.1337285095274856,2020-07-08 00:00:00+00:00,2020-07-08 14:00:00+00:00,769.9377290456308,0.0,1.1185776776500223,0,,,True
1001998_partial_1594232100,USD_CAD,sell,1.12,1.3591499999999999,1.3498034567444936,2020-07-08 07:15:00+00:00,2020-07-08 18:15:00+00:00,1046.8128446166959,0.0,1.3736562203930867,0,,,True
1001993,EUR_CAD,buy,1.21,1.5291350000000001,1.53186,2020-07-07 09:30:00+00:00,2020-07-08 22:00:00+00:00,329.7249999999838,0.0,1.515839056177588,0,0.589,0.023,
1001987,XAG_USD,buy,0.08000000000000004,18.069900215148923,18.7306,2020-07-06 01:00:00+00:00,2020-07-08 22:00:00+00:00,264.2799139404305,0.0,17.32450811112247,0,0.937,0.162,
1001994,EUR_USD,buy,3.88,1.12776,1.13308,2020-07-08 00:00:00+00:00,2020-07-08 22:00:00+00:00,2064.159999999996,0.0,1.1268417677650022,0,0.806,0.166,
1001998,USD_CAD,sell,3.3600000000000003,1.3591499999999999,1.35195,2020-07-08 07:15:00+00:00,2020-07-08 22:00:00+00:00,2419.199999999958,0.0,1.3606456220393086,0,0.68,0.154,
1001983_partial_1594245600,EUR_AUD,sell,0.68,1.627871,1.62274,2020-07-07 10:45:00+00:00,2020-07-08 22:00:00+00:00,348.9079999999998,0.0,1.6464648598096827,0,,,True
1001979,EUR_GBP,buy,2.7,0.8967325,0.89534,2020-07-09 07:30:00+00:00,2020-07-09 22:00:00+00:00,-375.9750000000051,0.0,0.8828806835113401,0,0.066,0.153,
1002006,USD_CAD,sell,3.91,1.3585,1.35838,2020-07-09 15:45:00+00:00,2020-07-09 22:00:00+00:00,46.920000000046926,0.0,1.3736857760792949,0,0.125,0.065,
1002002,EUR_USD,buy,4.97,1.12852,1.12863,2020-07-09 19:30:00+00:00,2020-07-09 22:00:00+00:00,54.67000000002708,0.0,1.11971409012949,0,0.061,0.057,
1001983_partial_1594332000,EUR_AUD,sell,0.17,1.627871,1.62138,2020-07-07 10:45:00+00:00,2020-07-09 22:00:00+00:00,110.34700000000042,0.0,1.6464648598096827,0,,,True
1002009_partial_1594332000,EUR_CAD,buy,3.39,1.5291350000000001,1.53309,2020-07-09 08:45:00+00:00,2020-07-09 22:00:00+00:00,1340.7449999999765,0.0,1.5160859719082265,0,,,True
1002009_partial_1594392300,EUR_CAD,buy,1.13,1.5291350000000001,1.537616868259653,2020-07-09 08:45:00+00:00,2020-07-10 14:45:00+00:00,958.4511133407665,0.0,1.5160859719082265,0,,,True
1001983_partial_1594409400,EUR_AUD,sell,0.02,1.627871,1.62647,2020-07-07 10:45:00+00:00,2020-07-10 19:30:00+00:00,2.8019999999999707,0.0,1.6464648598096827,0,,,True
1002016_partial_1594409400,USD_CAD,buy,1.17,1.35891,1.35964,2020-07-10 00:00:00+00:00,2020-07-10 19:30:00+00:00,85.40999999998799,0.0,1.3439460650692263,0,,,True
1002014_partial_1594409400,USD_JPY,sell,1.7,107.18485000000001,106.95,2020-07-10 00:15:00+00:00,2020-07-10 19:30:00+00:00,399.2450000000147,0.0,108.02030418259001,0,,,True
1002012_partial_1594409400,EUR_USD,buy,1.28,1.1300700000000001,1.13,2020-07-10 11:00:00+00:00,2020-07-10 19:30:00+00:00,-8.960000000030277,0.0,1.1197659408345264,0,,,True
1001983,EUR_AUD,sell,0.03999999999999963,1.627871,1.62591,2020-07-07 10:45:00+00:00,2020-07-12 22:00:00+00:00,7.844000000000333,0.0,1.6464648598096827,0,0.563,0.075,
1002016,USD_CAD,buy,2.72,1.35891,1.35866,2020-07-10 00:00:00+00:00,2020-07-12 22:00:00+00:00,-68.00000000002271,0.0,1.3439460650692263,0,0.285,0.092,
1002012,EUR_USD,buy,3.0,1.1300700000000001,1.13112,2020-07-10 11:00:00+00:00,2020-07-12 22:00:00+00:00,314.999999999932,0.0,1.1197659408345264,0,0.234,0.263,
1002009,EUR_CAD,buy,4.440892098500626e-16,1.5291350000000001,1.53678,2020-07-09 08:45:00+00:00,2020-07-12 22:00:00+00:00,3.395062009303685e-13,0.0,1.5278300971908227,0,0.829,0.056,
1002014_partial_1594591200,USD_JPY,sell,2.97,107.18485000000001,106.904,2020-07-10 00:15:00+00:00,2020-07-12 22:00:00+00:00,834.124500000045,0.0,108.02030418259001,0,,,True
1002030_partial_1594649700,EUR_CHF,buy,1.59,1.0648620000000002,1.0690358848031,2020-07-13 05:15:00+00:00,2020-07-13 14:15:00+00:00,663.6476836928811,0.0,1.0583137156875386,0,,,True
1002014,USD_JPY,sell,0.9899999999999998,107.18485000000001,107.296,2020-07-10 00:15:00+00:00,2020-07-13 22:00:00+00:00,-110.038499999995,0.0,108.02030418259001,0,0.655,0.162,
1002039,AUD_JPY,buy,3.38,74.464,74.504,2020-07-13 02:15:00+00:00,2020-07-13 22:00:00+00:00,135.20000000002113,0.0,73.06584252549797,0,0.388,0.044,
1002036,GBP_AUD,sell,0.22,1.8089499999999998,1.80876,2020-07-13 09:15:00+00:00,2020-07-13 22:00:00+00:00,4.179999999998074,0.0,1.832616121673402,0,0.203,0.049,
1002038,GBP_NZD,sell,2.65,1.9194699999999998,1.91969,2020-07-13 09:15:00+00:00,2020-07-13 22:00:00+00:00,-58.30000000002888,0.0,1.9448640754639257,0,0.208,0.051,
1002035,GBP_CHF,sell,1.79,1.1848865,1.18273,2020-07-13 17:45:00+00:00,2020-07-13 22:00:00+00:00,386.01349999998115,0.0,1.208127811020893,0,0.132,0.009,
1002033,EUR_NZD,sell,2.41,1.73444,1.73432,2020-07-13 19:00:00+00:00,2020-07-13 22:00:00+00:00,28.91999999997541,0.0,1.7622987970753157,0,0.035,0.035,
1002025,USD_CAD,buy,3.56,1.36087,1.36031,2020-07-13 19:30:00+00:00,2020-07-13 22:00:00+00:00,-199.36000000004128,0.0,1.3440099175642817,0,0.021,0.059,
1002030,EUR_CHF,buy,4.78,1.0648620000000002,1.06848,2020-07-13 05:15:00+00:00,2020-07-13 22:00:00+00:00,1729.4039999999518,0.0,1.064162171568754,0,0.824,0.126,
1002032,EUR_CAD,buy,3.77,1.5347305,1.54354,2020-07-13 08:30:00+00:00,2020-07-13 22:00:00+00:00,3321.1814999999674,0.0,1.5188627767984197,0,0.633,0.044,
1002031_partial_1594677600,EUR_AUD,buy,3.46,1.62838,1.6341,2020-07-13 00:00:00+00:00,2020-07-13 22:00:00+00:00,1979.1200000000586,0.0,1.6148066708672202,0,,,True
1002031_partial_1594731600,EUR_AUD,buy,1.15,1.62838,1.6372026639363069,2020-07-13 00:00:00+00:00,2020-07-14 13:00:00+00:00,1014.6063526752966,0.0,1.6148066708672202,0,,,True
1002057,EUR_NZD,sell,2.86,1.7378825,1.74428,2020-07-14 00:00:00+00:00,2020-07-14 22:00:00+00:00,-1829.6850000000159,0.0,1.7631443528810202,0,0.126,0.431,
1002067,USD_CAD,buy,3.5,1.3617,1.36036,2020-07-14 00:00:00+00:00,2020-07-14 22:00:00+00:00,-468.9999999999639,0.0,1.3441627805954044,0,0.168,0.113,
1002066,USD_JPY,sell,8.69,107.23400000000001,107.281,2020-07-14 00:45:00+00:00,2020-07-14 22:00:00+00:00,-408.4299999999743,0.0,107.79092478863338,0,0.205,0.359,
1002062,EUR_GBP,buy,2.63,0.905729,0.90773,2020-07-14 08:15:00+00:00,2020-07-14 22:00:00+00:00,526.263000000008,0.0,0.8924346983764998,0,0.418,0.0,
1002031,EUR_AUD,buy,4.440892098500626e-16,1.62838,1.63252,2020-07-13 00:00:00+00:00,2020-07-14 22:00:00+00:00,1.8385293287792736e-13,0.0,1.627022667086722,0,0.863,0.446,
1002065,EUR_USD,buy,3.45,1.1327729999999998,1.14074,2020-07-14 07:30:00+00:00,2020-07-14 22:00:00+00:00,2748.615000000096,0.0,1.1197950204134437,0,0.625,0.0,
1002063_partial_1594764000,XAU_USD,buy,0.89,1793.225,1808.452,2020-07-14 10:15:00+00:00,2020-07-14 22:00:00+00:00,1355.203000000008,0.0,1756.0873515065675,0,,,True
1002070_partial_1594818000,USD_JPY,sell,2.0,107.18485000000001,106.797035395432,2020-07-15 06:45:00+00:00,2020-07-15 13:00:00+00:00,775.6292091360137,0.0,107.79418016087385,0,,,True
1002073,EUR_AUD,sell,4.23,1.62831,1.62844,2020-07-15 01:15:00+00:00,2020-07-15 22:00:00+00:00,-54.99000000007848,0.0,1.6435376825474477,0,0.177,0.399,
1002056,EUR_CHF,sell,2.77,1.075507,1.07788,2020-07-15 10:45:00+00:00,2020-07-15 22:00:00+00:00,-657.3209999999885,0.0,1.0915512098193474,0,0.0,0.203,
1002075,EUR_NZD,buy,3.22,1.73672,1.7367,2020-07-15 14:15:00+00:00,2020-07-15 22:00:00+00:00,-6.44000000004219,0.0,1.7154684861952634,0,0.066,0.098,
1002074,EUR_CAD,buy,2.66,1.54156,1.54163,2020-07-15 16:15:00+00:00,2020-07-15 22:00:00+00:00,18.620000000003856,0.0,1.5186706340761884,0,0.024,0.055,
1002059,USD_CHF,sell,3.73,0.945055,0.94435,2020-07-15 17:45:00+00:00,2020-07-15 22:00:00+00:00,262.96499999998343,0.0,0.9561166659516522,0,0.086,0.062,
1002070,USD_JPY,sell,5.98,107.18485000000001,106.945,2020-07-15 06:45:00+00:00,2020-07-15 22:00:00+00:00,1434.3030000001097,0.0,107.2502830160874,0,0.848,0.0,
1002071,USD_CAD,sell,4.3,1.35952,1.35068,2020-07-15 00:00:00+00:00,2020-07-15 22:00:00+00:00,3801.1999999999816,0.0,1.373418846589982,0,0.649,0.085,
1002063_partial_1594850400,XAU_USD,buy,0.22,1793.225,1811.498,2020-07-14 10:15:00+00:00,2020-07-15 22:00:00+00:00,402.00600000000304,0.0,1756.0873515065675,0,,,True
1002063,XAU_USD,buy,0.06999999999999992,1793.225,1797.816,2020-07-14 10:15:00+00:00,2020-07-16 22:00:00+00:00,32.13700000000082,0.0,1756.0873515065675,0,0.592,0.018,
1002078,USD_CHF,sell,4.19,0.94581,0.94563,2020-07-16 05:30:00+00:00,2020-07-16 22:00:00+00:00,75.42000000002892,0.0,0.9560725077115041,0,0.28,0.094,
1002077,USD_JPY,sell,9.38,107.274,107.274,2020-07-16 17:30:00+00:00,2020-07-16 22:00:00+00:00,0.0,0.0,107.79459586366858,0,0.035,0.25,
1002079,USD_CAD,sell,3.89,1.3575,1.3575,2020-07-16 19:00:00+00:00,2020-07-16 22:00:00+00:00,0.0,0.0,1.3733803575478403,0,0.064,0.031,
1002082_partial_1594936800,EUR_AUD,buy,3.68,1.628581,1.633,2020-07-16 01:30:00+00:00,2020-07-16 22:00:00+00:00,1626.191999999982,0.0,1.6153321519202273,0,,,True
1002083_partial_1594936800,EUR_CAD,buy,2.23,1.5394385,1.54529,2020-07-16 06:15:00+00:00,2020-07-16 22:00:00+00:00,1304.8845000000267,0.0,1.5187338030707462,0,,,True
1002082,EUR_AUD,buy,1.23,1.628581,1.6371927512518523,2020-07-16 01:30:00+00:00,2020-07-17 13:30:00+00:00,1059.2454039778213,0.0,1.6153321519202273,0,0.675,0.0,
1002083_partial_1594996200,EUR_CAD,buy,0.74,1.5394385,1.5528965530040149,2020-07-16 06:15:00+00:00,2020-07-17 14:30:00+00:00,995.8959222971044,0.0,1.5187338030707462,0,,,True
1002091_partial_1595014200,USD_CHF,sell,1.17,0.94518,0.93826,2020-07-17 00:00:00+00:00,2020-07-17 19:30:00+00:00,809.6400000000043,0.0,0.9561544714463966,0,,,True
1002092_partial_1595014200,USD_CAD,sell,1.22,1.35716,1.35767,2020-07-17 00:00:00+00:00,2020-07-17 19:30:00+00:00,-62.22000000000127,0.0,1.373143189151566,0,,,True
1002090_partial_1595014200,USD_JPY,sell,1.95,107.03200000000001,106.954,2020-07-17 16:45:00+00:00,2020-07-17 19:30:00+00:00,152.10000000003348,0.0,107.78980330197797,0,,,True
1002092,USD_CAD,sell,2.8500000000000005,1.35716,1.35812,2020-07-17 00:00:00+00:00,2020-07-19 22:00:00+00:00,-273.60000000002054,0.0,1.373143189151566,0,0.039,0.109,
1002090,USD_JPY,sell,4.56,107.03200000000001,107.07,2020-07-17 16:45:00+00:00,2020-07-19 22:00:00+00:00,-173.27999999992014,0.0,107.78980330197797,0,0.121,0.205,
1002083,EUR_CAD,buy,2.220446049250313e-16,1.5394385,1.55172,2020-07-16 06:15:00+00:00,2020-07-19 22:00:00+00:00,2.7270408153867843e-13,0.0,1.5373680303070745,0,0.684,0.0,
1002091,USD_CHF,sell,2.73,0.94518,0.93911,2020-07-17 00:00:00+00:00,2020-07-19 22:00:00+00:00,1657.1100000000054,0.0,0.9561544714463966,0,0.652,0.062,
1002100,USD_JPY,sell,9.58,107.272,107.258,2020-07-20 00:45:00+00:00,2020-07-20 22:00:00+00:00,134.12000000009584,0.0,107.78896020897953,0,0.457,0.294,
1002115,GBP_NZD,sell,2.92,1.9203219999999999,1.92512,2020-07-20 10:30:00+00:00,2020-07-20 22:00:00+00:00,-1401.0160000000235,0.0,1.9443857299994558,0,0.019,0.32,
1002112,GBP_CHF,sell,1.84,1.1849365,1.18874,2020-07-20 11:30:00+00:00,2020-07-20 22:00:00+00:00,-699.8439999999722,0.0,1.2085018290693246,0,0.032,0.225,
1002113,GBP_AUD,sell,3.25,1.8045,1.80371,2020-07-20 11:30:00+00:00,2020-07-20 22:00:00+00:00,256.7500000000223,0.0,1.824762353994025,0,0.13,0.118,
1002108,EUR_AUD,buy,4.11,1.63148,1.631,2020-07-20 13:30:00+00:00,2020-07-20 22:00:00+00:00,-197.28000000001478,0.0,1.6154453248699918,0,0.151,0.114,
1002117,AUD_CHF,buy,7.28,0.65885,0.65908,2020-07-20 14:30:00+00:00,2020-07-20 22:00:00+00:00,167.4399999999654,0.0,0.652854151155479,0,0.092,0.193,
1002114,GBP_CAD,buy,2.63,1.7012305,1.71334,2020-07-20 03:30:00+00:00,2020-07-20 22:00:00+00:00,3184.798499999998,0.0,1.6774247842342813,0,0.575,0.008,
1002102_partial_1595282400,USD_CAD,sell,3.38,1.3592,1.35344,2020-07-20 01:00:00+00:00,2020-07-20 22:00:00+00:00,1946.8799999999958,0.0,1.373104032783597,0,,,True
1002111_partial_1595282400,GBP_JPY,buy,2.23,135.2642,135.786,2020-07-20 11:30:00+00:00,2020-07-20 22:00:00+00:00,1163.6140000000294,0.0,133.60224553292954,0,,,True
1002102,USD_CAD,sell,1.13,1.3592,1.3501623786906618,2020-07-20 01:00:00+00:00,2020-07-21 07:00:00+00:00,1021.2512079552121,0.0,1.373104032783597,0,0.755,0.06,
1002144_partial_1595334600,EUR_AUD,sell,0.86,1.6276255,1.6151507532251024,2020-07-21 05:00:00+00:00,2020-07-21 12:30:00+00:00,1072.8282226411911,0.0,1.6469443411921503,0,,,True
1002142_partial_1595349900,USD_JPY,sell,2.06,107.17,106.76440080243736,2020-07-21 00:00:00+00:00,2020-07-21 16:45:00+00:00,835.5343469790322,0.0,107.79399876548099,0,,,True
1002140,EUR_NZD,buy,3.61,1.735038,1.73598,2020-07-21 09:30:00+00:00,2020-07-21 22:00:00+00:00,340.06199999999944,0.0,1.7156615518724465,0,0.102,0.432,
1002142,USD_JPY,sell,6.1899999999999995,107.17,106.812,2020-07-21 00:00:00+00:00,2020-07-21 22:00:00+00:00,2216.020000000025,0.0,107.2323998765481,0,0.784,0.317,
1002143,USD_CHF,sell,4.3,0.93881,0.93278,2020-07-21 00:00:00+00:00,2020-07-21 22:00:00+00:00,2592.899999999991,0.0,0.9490879007120042,0,0.649,0.098,
1002144,EUR_AUD,sell,2.58,1.6276255,1.61709,2020-07-21 05:00:00+00:00,2020-07-21 22:00:00+00:00,2718.1590000000074,0.0,1.629602384119215,0,0.827,0.048,
1002145,EUR_CAD,buy,1.86,1.5394385,1.55152,2020-07-21 11:45:00+00:00,2020-07-21 22:00:00+00:00,2247.1590000000147,0.0,1.5186002880271245,0,0.612,0.081,
1002111_partial_1595368800,GBP_JPY,buy,0.56,135.2642,135.943,2020-07-20 11:30:00+00:00,2020-07-21 22:00:00+00:00,380.1280000000134,0.0,133.60224553292954,0,,,True
1002137_partial_1595368800,EUR_GBP,buy,2.48,0.9016959999999999,0.9062,2020-07-21 06:00:00+00:00,2020-07-21 22:00:00+00:00,1116.9920000000157,0.0,0.8907083512530227,0,,,True
1002111,GBP_JPY,buy,0.18999999999999995,135.2642,136.33622040359577,2020-07-20 11:30:00+00:00,2020-07-22 14:30:00+00:00,203.68387668319934,0.0,133.60224553292954,0,0.709,0.058,
1002151,EUR_NZD,buy,3.43,1.73679,1.7365,2020-07-22 00:45:00+00:00,2020-07-22 22:00:00+00:00,-99.47000000004236,0.0,1.7157345843526841,0,0.143,0.376,
1002146,USD_JPY,sell,8.040000000000001,107.158,107.188,2020-07-22 13:45:00+00:00,2020-07-22 22:00:00+00:00,-241.20000000000917,0.0,107.79478456794664,0,0.107,0.207,
