ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002048_partial_1658518200,USD_CHF,buy,1.17,0.96144,0.96288,2022-07-22 13:45:00+00:00,2022-07-22 19:30:00+00:00,168.47999999999962,0.0,0.9505360723181672,0,True,,
1002049_partial_1658518200,USD_CAD,buy,0.99,1.2916,1.29248,2022-07-22 18:00:00+00:00,2022-07-22 19:30:00+00:00,87.1199999999992,0.0,1.2796828571428571,0,True,,
1002057_partial_1658518200,AUD_CHF,sell,0.68,0.66575,0.66569,2022-07-22 19:15:00+00:00,2022-07-22 19:30:00+00:00,4.079999999996531,0.0,0.6845237030313698,0,True,,
1002047,USD_JPY,buy,2.8099999999999996,136.086,136.238,2022-07-22 13:45:00+00:00,2022-07-24 22:00:00+00:00,427.1199999999629,0.0,134.58837947291264,0,,0.131,0.349
1002048,USD_CHF,buy,2.72,0.96144,0.96223,2022-07-22 13:45:00+00:00,2022-07-24 22:00:00+00:00,214.88000000001864,0.0,0.9505360723181672,0,,0.244,0.133
1002049,USD_CAD,buy,2.3200000000000003,1.2916,1.29216,2022-07-22 18:00:00+00:00,2022-07-24 22:00:00+00:00,129.9199999999754,0.0,1.2796828571428571,0,,0.102,0.056
1002057,AUD_CHF,sell,1.5899999999999999,0.66575,0.66613,2022-07-22 19:15:00+00:00,2022-07-24 22:00:00+00:00,-60.42000000000746,0.0,0.6845237030313698,0,,0.029,0.075
1002042,EUR_CHF,sell,3.3306690738754696e-16,0.992473,0.98274,2022-07-21 07:00:00+00:00,2022-07-24 22:00:00+00:00,3.2417402096030285e-13,0.0,0.9937261998497142,0,,0.905,0.206
1001989_partial_1658700000,NZD_USD,sell,1.95,0.6285535,0.62541,2022-07-22 13:45:00+00:00,2022-07-24 22:00:00+00:00,612.9824999999933,0.0,0.6400980878722007,0,True,,
1001989,NZD_USD,sell,0.6500000000000001,0.6285535,0.62598,2022-07-22 13:45:00+00:00,2022-07-25 22:00:00+00:00,167.27750000000046,0.0,0.6400980878722007,0,,0.616,0.103
1002074,AUD_CHF,sell,2.54,0.667744,0.6707,2022-07-25 07:15:00+00:00,2022-07-25 22:00:00+00:00,-750.8239999999895,0.0,0.6845770099577004,0,,0.016,0.236
1002061,USD_CAD,buy,3.61,1.291088,1.28486,2022-07-25 08:00:00+00:00,2022-07-25 22:00:00+00:00,-2248.308000000044,0.0,1.280133,0,,0.048,0.694
1002064,EUR_CHF,sell,3.22,0.98586,0.98588,2022-07-25 09:00:00+00:00,2022-07-25 22:00:00+00:00,-6.440000000006441,0.0,0.9991321415613105,0,,0.129,0.185
1002068,GBP_JPY,buy,1.09,164.637,164.646,2022-07-25 11:00:00+00:00,2022-07-25 22:00:00+00:00,9.809999999984882,0.0,159.06427813516137,0,,0.082,0.062
1002069,GBP_CHF,sell,2.15,1.16195,1.16236,2022-07-25 11:00:00+00:00,2022-07-25 22:00:00+00:00,-88.15000000000461,0.0,1.181822365501711,0,,0.041,0.138
1002073_partial_1658786400,AUD_JPY,buy,1.91,93.91295,95.016,2022-07-25 02:15:00+00:00,2022-07-25 22:00:00+00:00,2106.8255000000195,0.0,91.53774838590137,0,True,,
1002093,EUR_GBP,buy,3.8000000000000003,0.846942,0.8417,2022-07-26 09:45:00+00:00,2022-07-26 22:00:00+00:00,-1991.9599999999882,0.0,0.8372486187929303,0,,0.03,0.667
1002105,AUD_CHF,sell,2.61,0.66809,0.6682,2022-07-26 10:15:00+00:00,2022-07-26 22:00:00+00:00,-28.710000000014222,0.0,0.6845229378178647,0,,0.053,0.11
1002102,USD_CAD,buy,3.5500000000000003,1.2884900000000001,1.28786,2022-07-26 12:15:00+00:00,2022-07-26 22:00:00+00:00,-223.65000000004633,0.0,1.277345,0,,0.147,0.232
1002100,USD_JPY,buy,2.62,136.942,136.841,2022-07-26 20:30:00+00:00,2022-07-26 22:00:00+00:00,-264.6199999999976,0.0,134.62333995368488,0,,0.011,0.044
1002073_partial_1658872800,AUD_JPY,buy,0.47,93.91295,95.026,2022-07-25 02:15:00+00:00,2022-07-26 22:00:00+00:00,523.1335000000005,0.0,91.53774838590137,0,True,,
1002104_partial_1658872800,EUR_CHF,sell,1.84,0.9808640000000001,0.97501,2022-07-26 10:00:00+00:00,2022-07-26 22:00:00+00:00,1077.1360000000047,0.0,0.9982767337312591,0,True,,
1002094_partial_1658872800,EUR_JPY,buy,2.61,138.172,138.65,2022-07-26 13:45:00+00:00,2022-07-26 22:00:00+00:00,1247.5800000000224,0.0,136.43507142857143,0,True,,
1002073,AUD_JPY,buy,0.16000000000000014,93.91295,95.45683104916411,2022-07-25 02:15:00+00:00,2022-07-27 19:00:00+00:00,247.02096786625836,0.0,91.53774838590137,0,,0.692,0.0
1002104,EUR_CHF,sell,0.6199999999999999,0.9808640000000001,0.97874,2022-07-26 10:00:00+00:00,2022-07-27 22:00:00+00:00,131.6880000000009,0.0,0.9982767337312591,0,,0.4,0.0
1002098,GBP_NZD,sell,2.57,1.935768,1.94013,2022-07-27 07:15:00+00:00,2022-07-27 22:00:00+00:00,-1121.033999999994,0.0,1.9547097465424992,0,,0.112,0.464
1002107,USD_JPY,buy,2.3000000000000003,137.279,136.54,2022-07-27 14:45:00+00:00,2022-07-27 22:00:00+00:00,-1699.70000000001,0.0,134.62649424270737,0,,0.071,0.36
1002094,EUR_JPY,buy,0.8700000000000001,138.172,139.258,2022-07-26 13:45:00+00:00,2022-07-27 22:00:00+00:00,944.8200000000112,0.0,136.43507142857143,0,,0.77,0.023
1002117_partial_1659008700,EUR_USD,sell,0.64,1.01959,1.0119514285714288,2022-07-28 00:15:00+00:00,2022-07-28 11:45:00+00:00,488.86857142855433,0.0,1.0314685714285714,0,True,,
1002119,USD_JPY,buy,4.3,135.979,134.57967322537112,2022-07-28 01:00:00+00:00,2022-07-28 12:45:00+00:00,-6017.105130904224,0.0,134.58467322537112,0,,0.0,1.023
1002126_partial_1659015000,EUR_CHF,sell,0.85,0.980474,0.9723898040792166,2022-07-28 06:30:00+00:00,2022-07-28 13:30:00+00:00,687.1566532665851,0.0,0.9929112244935128,0,True,,
1002117,EUR_USD,sell,1.9299999999999997,1.01959,1.01937,2022-07-28 00:15:00+00:00,2022-07-28 22:00:00+00:00,42.45999999997817,0.0,1.0208228571428573,0,,0.689,0.326
1002130,XAG_USD,sell,0.56,19.310200309753416,19.95,2022-07-28 03:00:00+00:00,2022-07-28 22:00:00+00:00,-1791.4391326904338,0.0,20.898873420639994,0,,0.041,0.451
1002118,GBP_USD,sell,1.6300000000000001,1.212607,1.21726,2022-07-28 10:15:00+00:00,2022-07-28 22:00:00+00:00,-758.4390000000029,0.0,1.2397409911056068,0,,0.084,0.213
1002126,EUR_CHF,sell,2.55,0.980474,0.97354,2022-07-28 06:30:00+00:00,2022-07-28 22:00:00+00:00,1768.169999999999,0.0,0.9817177224493512,0,,0.778,0.0
1002131_partial_1659123000,EUR_USD,sell,0.78,1.02266,1.02138,2022-07-29 06:15:00+00:00,2022-07-29 19:30:00+00:00,99.83999999999594,0.0,1.0341785714285714,0,True,,
1002089_partial_1659123000,GBP_JPY,buy,0.67,161.564,162.248,2022-07-29 08:30:00+00:00,2022-07-29 19:30:00+00:00,458.2799999999983,0.0,158.9337680573429,0,True,,
1002142_partial_1659123000,AUD_CHF,sell,1.03,0.66497,0.6658,2022-07-29 11:45:00+00:00,2022-07-29 19:30:00+00:00,-85.48999999999974,0.0,0.6771477548782249,0,True,,
1002131,EUR_USD,sell,1.8299999999999998,1.02266,1.02148,2022-07-29 06:15:00+00:00,2022-07-31 22:00:00+00:00,215.93999999999244,0.0,1.0341785714285714,0,,0.7,0.24
1002142,AUD_CHF,sell,2.41,0.66497,0.66503,2022-07-29 11:45:00+00:00,2022-07-31 22:00:00+00:00,-14.460000000014462,0.0,0.6771477548782249,0,,0.2,0.142
1002089_partial_1659304800,GBP_JPY,buy,1.16,161.564,162.281,2022-07-29 08:30:00+00:00,2022-07-31 22:00:00+00:00,831.7200000000149,0.0,158.9337680573429,0,True,,
1002156_partial_1659352500,EUR_NZD,sell,1.08,1.627582,1.6170780825037498,2022-08-01 01:45:00+00:00,2022-08-01 11:15:00+00:00,1134.4230895950254,0.0,1.6437418730711544,0,True,,
1002089,GBP_JPY,buy,0.39000000000000035,161.564,161.392,2022-07-29 08:30:00+00:00,2022-08-01 22:00:00+00:00,-67.0799999999989,0.0,158.9337680573429,0,,0.43,0.197
1002155,EUR_CAD,sell,3.0100000000000002,1.30884,1.31726,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,-2534.4200000000287,0.0,1.3221290385115794,0,,0.155,0.733
1002158,GBP_AUD,sell,2.09,1.74437,1.7439,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,98.22999999999382,0.0,1.7741987720102257,0,,0.295,0.107
1002160,GBP_NZD,sell,3.61,1.93523,1.93486,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,133.5699999999933,0.0,1.954145700120041,0,,0.344,0.158
1002146,GBP_USD,sell,3.0100000000000002,1.22538,1.2255,2022-08-01 09:30:00+00:00,2022-08-01 22:00:00+00:00,-36.12000000003613,0.0,1.2399402423308548,0,,0.242,0.275
1002178,GBP_USD,sell,3.08,1.225768,1.2255,2022-08-01 09:45:00+00:00,2022-08-01 22:00:00+00:00,82.54399999997997,0.0,1.2399294917409205,0,,0.276,0.255
1002157,GBP_CHF,sell,1.8800000000000001,1.16394,1.16426,2022-08-01 13:15:00+00:00,2022-08-01 22:00:00+00:00,-60.16000000001843,0.0,1.181771486804655,0,,0.062,0.157
1002156,EUR_NZD,sell,3.2300000000000004,1.627582,1.61985,2022-08-01 01:45:00+00:00,2022-08-01 22:00:00+00:00,2497.436000000024,0.0,1.6291979873071156,0,,0.833,0.0
1002192_partial_1659423600,AUD_CHF,sell,1.19,0.66648,0.6608614117413346,2022-08-02 00:00:00+00:00,2022-08-02 07:00:00+00:00,668.6120027811762,0.0,0.6751239819364082,0,True,,
1002190_partial_1659471300,GBP_USD,sell,0.78,1.225768,1.2165848394503056,2022-08-02 00:15:00+00:00,2022-08-02 20:15:00+00:00,716.2865228761607,0.0,1.2398959393072222,0,True,,
1002192,AUD_CHF,sell,3.5500000000000003,0.66648,0.6626,2022-08-02 00:00:00+00:00,2022-08-02 22:00:00+00:00,1377.399999999998,0.0,0.6673443981936408,0,,0.958,0.035
1002190,GBP_USD,sell,2.33,1.225768,1.21714,2022-08-02 00:15:00+00:00,2022-08-02 22:00:00+00:00,2010.323999999967,0.0,1.2271807939307222,0,,0.704,0.157
1002189_partial_1659477600,EUR_USD,sell,1.97,1.02073,1.01715,2022-08-02 12:30:00+00:00,2022-08-02 22:00:00+00:00,705.2599999999835,0.0,1.032312142857143,0,True,,
1002189,EUR_USD,sell,0.6599999999999999,1.02073,1.013284107142857,2022-08-02 12:30:00+00:00,2022-08-03 14:45:00+00:00,491.4289285714254,0.0,1.032312142857143,0,,0.709,0.248
1002195,GBP_JPY,buy,0.74,162.611,162.702,2022-08-03 01:45:00+00:00,2022-08-03 22:00:00+00:00,67.34000000000606,0.0,154.61809904514607,0,,0.057,0.175
1002179,USD_CHF,sell,2.23,0.963249,0.96122,2022-08-03 14:00:00+00:00,2022-08-03 22:00:00+00:00,452.46700000001306,0.0,0.9819507371849727,0,,0.162,0.103
1002196,AUD_CHF,sell,5.89,0.66744,0.6675,2022-08-03 14:30:00+00:00,2022-08-03 22:00:00+00:00,-35.33999999996995,0.0,0.6747053361761881,0,,0.171,0.158
1002186,GBP_NZD,buy,2.63,1.9252695000000002,1.93094,2022-08-04 11:00:00+00:00,2022-08-04 22:00:00+00:00,1491.3414999999768,0.0,1.8989423229476483,0,,0.231,0.382
1002197,EUR_USD,sell,2.36,1.02078,1.02478,2022-08-04 14:45:00+00:00,2022-08-04 22:00:00+00:00,-944.0000000000008,0.0,1.0337895478976302,0,,0.012,0.354
1002202,AUD_CHF,sell,4.63,0.66543,0.66507,2022-08-04 16:45:00+00:00,2022-08-04 22:00:00+00:00,166.67999999996107,0.0,0.6746506693064603,0,,0.051,0.145
1002204_partial_1659703500,GBP_USD,sell,0.83,1.213766,1.205119572557528,2022-08-05 00:45:00+00:00,2022-08-05 12:45:00+00:00,717.6534777251587,0.0,1.2271951191422645,0,True,,
1002205_partial_1659703500,USD_JPY,buy,0.59,133.377,134.50504285714288,2022-08-05 04:45:00+00:00,2022-08-05 12:45:00+00:00,665.545285714295,0.0,131.62885714285716,0,True,,
1002209_partial_1659727800,AUD_CHF,sell,1.3,0.66474,0.66482,2022-08-05 00:00:00+00:00,2022-08-05 19:30:00+00:00,-10.399999999995968,0.0,0.6746020500702846,0,True,,
1002203_partial_1659727800,EUR_USD,sell,0.81,1.01809,1.01815,2022-08-05 12:30:00+00:00,2022-08-05 19:30:00+00:00,-4.860000000013853,0.0,1.0295035714285714,0,True,,
1002183_partial_1659727800,EUR_GBP,sell,0.94,0.844172,0.8434,2022-08-05 12:45:00+00:00,2022-08-05 19:30:00+00:00,72.56799999999951,0.0,0.8556338586275744,0,True,,
1002209,AUD_CHF,sell,3.0200000000000005,0.66474,0.66484,2022-08-05 00:00:00+00:00,2022-08-07 22:00:00+00:00,-30.199999999996678,0.0,0.6746020500702846,0,,0.293,0.275
1002203,EUR_USD,sell,1.8900000000000001,1.01809,1.0173,2022-08-05 12:30:00+00:00,2022-08-07 22:00:00+00:00,149.30999999997098,0.0,1.0295035714285714,0,,0.344,0.106
1002183,EUR_GBP,sell,2.19,0.844172,0.84329,2022-08-05 12:45:00+00:00,2022-08-07 22:00:00+00:00,193.1580000000108,0.0,0.8556338586275744,0,,0.148,0.1
1002204,GBP_USD,sell,2.5,1.213766,1.20638,2022-08-05 00:45:00+00:00,2022-08-07 22:00:00+00:00,1846.4999999999732,0.0,1.2151539119142265,0,,1.0,0.235
1002205,USD_JPY,buy,1.7600000000000002,133.377,135.236,2022-08-05 04:45:00+00:00,2022-08-07 22:00:00+00:00,3271.839999999966,0.0,133.19768571428574,0,,1.218,0.307
1002228_partial_1659960900,GBP_NZD,sell,0.98,1.935768,1.9237412148909572,2022-08-08 06:00:00+00:00,2022-08-08 12:15:00+00:00,1178.6249406861903,0.0,1.9542707463216042,0,True,,
1002219,EUR_JPY,sell,1.6400000000000001,137.567,137.596,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,-47.55999999999404,0.0,141.3908851027657,0,,0.13,0.094
1002230,AUD_CHF,sell,5.89,0.66717,0.6671,2022-08-08 05:15:00+00:00,2022-08-08 22:00:00+00:00,41.23000000000854,0.0,0.67454976077955,0,,0.161,0.313
1002211,EUR_USD,sell,4.2,1.01936,1.01942,2022-08-08 07:15:00+00:00,2022-08-08 22:00:00+00:00,-25.199999999978573,0.0,1.0301021428571429,0,,0.192,0.264
1002248,GBP_NZD,buy,2.69,1.9252695000000002,1.9223,2022-08-08 11:00:00+00:00,2022-08-08 22:00:00+00:00,-798.7955000000784,0.0,1.8989291962690418,0,,0.077,0.173
1002222,EUR_CAD,sell,4.15,1.3104699999999998,1.31111,2022-08-08 12:30:00+00:00,2022-08-08 22:00:00+00:00,-265.60000000008137,0.0,1.3246038852503121,0,,0.04,0.221
1002218,EUR_GBP,sell,3.22,0.84384,0.84374,2022-08-08 15:30:00+00:00,2022-08-08 22:00:00+00:00,32.19999999999646,0.0,0.8554677637358137,0,,0.058,0.058
1002227,GBP_CAD,sell,2.54,1.5530899999999999,1.55387,2022-08-08 16:30:00+00:00,2022-08-08 22:00:00+00:00,-198.12000000005713,0.0,1.5761176695693717,0,,0.062,0.081
1002221,EUR_AUD,sell,2.74,1.47208,1.45996,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,3320.8800000000356,0.0,1.4960170531437815,0,,0.612,0.003
1002228,GBP_NZD,sell,2.93,1.935768,1.9223,2022-08-08 06:00:00+00:00,2022-08-08 22:00:00+00:00,3946.1240000000103,0.0,1.9376182746321604,0,,0.814,0.062
1002226,GBP_AUD,sell,2.82,1.7428605,1.73038,2022-08-08 01:45:00+00:00,2022-08-08 22:00:00+00:00,3519.50099999997,0.0,1.7659895469911955,0,,0.617,0.045
1002225,GBP_CHF,sell,2.9,1.1622569999999999,1.1543,2022-08-08 07:00:00+00:00,2022-08-08 22:00:00+00:00,2307.529999999933,0.0,1.177247546381643,0,,0.582,0.02
1002215_partial_1659996000,USD_CAD,sell,1.91,1.2946,1.2861,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,1623.499999999991,0.0,1.3182652887814652,0,True,,
1002217_partial_1659996000,NZD_USD,buy,2.36,0.6247345,0.62851,2022-08-08 01:45:00+00:00,2022-08-08 22:00:00+00:00,891.0180000000099,0.0,0.6103415130994392,0,True,,
1002223_partial_1659996000,EUR_NZD,sell,3.4,1.627532,1.62196,2022-08-08 02:15:00+00:00,2022-08-08 22:00:00+00:00,1894.4799999999696,0.0,1.643571652135658,0,True,,
1002212_partial_1659996000,GBP_USD,sell,2.51,1.213584,1.20822,2022-08-08 13:45:00+00:00,2022-08-08 22:00:00+00:00,1346.3639999999807,0.0,1.2270677534892456,0,True,,
1002223,EUR_NZD,sell,1.1300000000000003,1.627532,1.62404,2022-08-08 02:15:00+00:00,2022-08-09 22:00:00+00:00,394.5960000000058,0.0,1.643571652135658,0,,0.589,0.308
1002255,AUD_CHF,sell,5.49,0.66628,0.66434,2022-08-09 01:15:00+00:00,2022-08-09 22:00:00+00:00,1065.0599999999679,0.0,0.6744704921524393,0,,0.347,0.208
1002215_partial_1660082400,USD_CAD,sell,0.48,1.2946,1.28853,2022-08-08 00:00:00+00:00,2022-08-09 22:00:00+00:00,291.3600000000009,0.0,1.3182652887814652,0,True,,
1002217_partial_1660082400,NZD_USD,buy,0.59,0.6247345,0.62882,2022-08-08 01:45:00+00:00,2022-08-09 22:00:00+00:00,241.04450000000443,0.0,0.6103415130994392,0,True,,
1002212_partial_1660082400,GBP_USD,sell,0.63,1.213584,1.20762,2022-08-08 13:45:00+00:00,2022-08-09 22:00:00+00:00,375.7320000000051,0.0,1.2270677534892456,0,True,,
1002257,EUR_USD,sell,4.42,1.02052,1.0314514285714287,2022-08-10 00:00:00+00:00,2022-08-10 12:30:00+00:00,-4831.691428571437,0.0,1.0314014285714286,0,,0.03,1.297
1002217,NZD_USD,buy,0.20000000000000007,0.6247345,0.6340074414853645,2022-08-08 01:45:00+00:00,2022-08-10 12:30:00+00:00,185.45882970729016,0.0,0.6103415130994392,0,,1.058,0.086
1002215,USD_CAD,sell,0.16000000000000036,1.2946,1.2792175622920476,2022-08-08 00:00:00+00:00,2022-08-10 14:15:00+00:00,246.11900332723792,0.0,1.3182652887814652,0,,0.691,0.019
1002212,GBP_USD,sell,0.2100000000000003,1.213584,1.2271177534892457,2022-08-08 13:45:00+00:00,2022-08-10 15:00:00+00:00,-284.20882327415967,0.0,1.2270677534892456,0,,0.54,1.047
1002260_partial_1660150800,GBP_NZD,sell,0.8,1.920227,1.905105919982509,2022-08-10 01:15:00+00:00,2022-08-10 17:00:00+00:00,1209.6864013992636,0.0,1.9436171231038322,0,True,,
1002261,AUD_CHF,sell,6.23,0.66744,0.6673,2022-08-10 14:45:00+00:00,2022-08-10 22:00:00+00:00,87.22000000001806,0.0,0.6745304569986936,0,,0.121,0.254
1002259,EUR_GBP,sell,3.09,0.84291,0.84326,2022-08-10 16:30:00+00:00,2022-08-10 22:00:00+00:00,-108.1499999999881,0.0,0.855363428935472,0,,0.086,0.047
1002260,GBP_NZD,sell,2.4000000000000004,1.920227,1.90786,2022-08-10 01:15:00+00:00,2022-08-10 22:00:00+00:00,2968.0800000000045,0.0,1.9226110123103832,0,,0.73,0.397
1002243_partial_1660168800,EUR_CAD,sell,0.91,1.3272365000000002,1.31622,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,1002.5015000000187,0.0,1.359669480169678,0,True,,
1002258_partial_1660168800,AUD_USD,buy,2.07,0.7004279999999999,0.70816,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,1600.524000000015,0.0,0.6833828205574042,0,True,,
1002258_partial_1660220100,AUD_USD,buy,0.69,0.7004279999999999,0.7114248666376872,2022-08-10 12:30:00+00:00,2022-08-11 12:15:00+00:00,758.7837980004226,0.0,0.6833828205574042,0,True,,
1002264,USD_JPY,buy,2.37,132.995,132.892,2022-08-11 01:15:00+00:00,2022-08-11 22:00:00+00:00,-244.11000000002048,0.0,131.1635,0,,0.174,0.687
1002258,AUD_USD,buy,4.440892098500626e-16,0.7004279999999999,0.71076,2022-08-10 12:30:00+00:00,2022-08-11 22:00:00+00:00,4.58832971617085e-13,0.0,0.6986784820557403,0,,0.777,0.0
1002243_partial_1660255200,EUR_CAD,sell,0.22,1.3272365000000002,1.31796,2022-08-10 12:30:00+00:00,2022-08-11 22:00:00+00:00,204.08300000000287,0.0,1.359669480169678,0,True,,
1002243_partial_1660332600,EUR_CAD,sell,0.02,1.3272365000000002,1.31104,2022-08-10 12:30:00+00:00,2022-08-12 19:30:00+00:00,32.39300000000034,0.0,1.359669480169678,0,True,,
1002273_partial_1660332600,USD_JPY,buy,0.54,133.51999999999998,133.471,2022-08-12 10:00:00+00:00,2022-08-12 19:30:00+00:00,-26.459999999988213,0.0,131.08459520859552,0,True,,
1002273,USD_JPY,buy,1.25,133.51999999999998,133.518,2022-08-12 10:00:00+00:00,2022-08-14 22:00:00+00:00,-2.49999999997641,0.0,131.08459520859552,0,,0.154,0.039
1002243,EUR_CAD,sell,0.05999999999999993,1.3272365000000002,1.31072,2022-08-10 12:30:00+00:00,2022-08-14 22:00:00+00:00,99.09900000000015,0.0,1.359669480169678,0,,0.536,0.0
1002283,USD_JPY,buy,1.97,133.296,133.214,2022-08-15 00:00:00+00:00,2022-08-15 22:00:00+00:00,-161.53999999998746,0.0,131.1012955508387,0,,0.113,0.338
1002292,EUR_CAD,sell,2.89,1.31111,1.31136,2022-08-15 00:00:00+00:00,2022-08-15 22:00:00+00:00,-72.25000000002413,0.0,1.33171120061255,0,,0.053,0.482
1002297,GBP_CAD,sell,2.86,1.55538,1.55556,2022-08-15 08:00:00+00:00,2022-08-15 22:00:00+00:00,-51.48000000001973,0.0,1.5766168565839769,0,,0.107,0.436
1002320,USD_CAD,sell,2.84,1.284861,1.29009,2022-08-15 08:00:00+00:00,2022-08-15 22:00:00+00:00,-1485.0359999999796,0.0,1.2983082057707056,0,,0.016,0.635
1002325,AUD_CHF,sell,4.53,0.66628,0.66436,2022-08-15 08:30:00+00:00,2022-08-15 22:00:00+00:00,869.7600000000149,0.0,0.6742973328203021,0,,0.581,0.06
1002316,GBP_JPY,buy,2.19,161.1284,160.636,2022-08-15 08:45:00+00:00,2022-08-15 22:00:00+00:00,-1078.3560000000077,0.0,158.42505223790658,0,,0.053,0.286
1002282,GBP_USD,sell,1.3900000000000001,1.20546,1.20588,2022-08-15 09:15:00+00:00,2022-08-15 22:00:00+00:00,-58.380000000012096,0.0,1.23953686937614,0,,0.012,0.178
1002285,USD_CAD,buy,2.83,1.29031,1.29009,2022-08-15 09:30:00+00:00,2022-08-15 22:00:00+00:00,-62.26000000003085,0.0,1.2689339042846186,0,,0.145,0.074
1002319,GBP_USD,sell,1.1300000000000001,1.2050634999999998,1.20588,2022-08-15 09:30:00+00:00,2022-08-15 22:00:00+00:00,-92.26450000002484,0.0,1.2470431670204585,0,,0.0,0.154
1002300,AUD_CHF,sell,4.5200000000000005,0.66452,0.66436,2022-08-15 09:45:00+00:00,2022-08-15 22:00:00+00:00,72.32000000002215,0.0,0.6744107376188521,0,,0.293,0.131
1002299,AUD_JPY,buy,2.99,93.612,93.543,2022-08-15 11:45:00+00:00,2022-08-15 22:00:00+00:00,-206.30999999996536,0.0,91.51079433019618,0,,0.098,0.258
1002318,EUR_USD,sell,1.95,1.016775,1.01651,2022-08-15 17:30:00+00:00,2022-08-15 22:00:00+00:00,51.674999999992146,0.0,1.0410812621694367,0,,0.055,0.0
1002281,EUR_USD,sell,1.8800000000000001,1.0159099999999999,1.01651,2022-08-15 18:00:00+00:00,2022-08-15 22:00:00+00:00,-112.80000000002933,0.0,1.0411066005859055,0,,0.019,0.029
1002294_partial_1660600800,GBP_JPY,sell,1.86,161.682,160.636,2022-08-15 00:00:00+00:00,2022-08-15 22:00:00+00:00,1945.5599999999856,0.0,164.33549012025202,0,True,,
1002289_partial_1660600800,EUR_JPY,sell,1.73,136.26930000000002,135.418,2022-08-15 08:45:00+00:00,2022-08-15 22:00:00+00:00,1472.7490000000157,0.0,139.01492642717497,0,True,,
1002291_partial_1660600800,EUR_AUD,sell,2.18,1.4534615,1.4476,2022-08-15 12:30:00+00:00,2022-08-15 22:00:00+00:00,1277.8069999999923,0.0,1.476222611259286,0,True,,
1002294,GBP_JPY,sell,0.6199999999999999,161.682,162.398,2022-08-15 00:00:00+00:00,2022-08-16 22:00:00+00:00,-443.920000000005,0.0,164.33549012025202,0,,0.599,0.402
1002289,EUR_JPY,sell,0.5700000000000003,136.26930000000002,136.538,2022-08-15 08:45:00+00:00,2022-08-16 22:00:00+00:00,-153.15899999999752,0.0,139.01492642717497,0,,0.481,0.236
1002291,EUR_AUD,sell,0.73,1.4534615,1.44834,2022-08-15 12:30:00+00:00,2022-08-16 22:00:00+00:00,373.8695000000001,0.0,1.476222611259286,0,,0.441,0.046
1002326,EUR_USD,sell,2.02,1.01582,1.01708,2022-08-16 00:00:00+00:00,2022-08-16 22:00:00+00:00,-254.52000000000785,0.0,1.0405712719726266,0,,0.144,0.148
1002321,AUD_USD,buy,3.44,0.700378,0.70222,2022-08-16 00:15:00+00:00,2022-08-16 22:00:00+00:00,633.6480000000034,0.0,0.6866412542997532,0,,0.265,0.092
1002329,USD_CAD,buy,2.98,1.289413,1.2849,2022-08-16 03:00:00+00:00,2022-08-16 22:00:00+00:00,-1344.8739999999966,0.0,1.268928625407146,0,,0.17,0.308
1002322,NZD_USD,buy,3.7,0.633141,0.63465,2022-08-16 07:00:00+00:00,2022-08-16 22:00:00+00:00,558.3300000000346,0.0,0.6203956570343889,0,,0.144,0.115
1002327,GBP_USD,sell,1.26,1.2017334999999998,1.20972,2022-08-16 07:00:00+00:00,2022-08-16 22:00:00+00:00,-1006.2990000000148,0.0,1.23948209299213,0,,0.025,0.267
1002324,GBP_NZD,sell,1.9000000000000001,1.90524,1.90608,2022-08-16 12:45:00+00:00,2022-08-16 22:00:00+00:00,-159.59999999999087,0.0,1.943744305125243,0,,0.064,0.141
1002331,AUD_CHF,sell,5.9,0.66678,0.66688,2022-08-16 14:00:00+00:00,2022-08-16 22:00:00+00:00,-58.999999999993506,0.0,0.6743746135032197,0,,0.237,0.15
1002323,EUR_GBP,buy,4.54,0.841051,0.84078,2022-08-16 15:00:00+00:00,2022-08-16 22:00:00+00:00,-123.03400000000964,0.0,0.8325262270913533,0,,0.109,0.062
