trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
511,EUR_USD,bearish,2023-06-28 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.09175024,1.1135353367446081,1.1127853367446081,1.070715143255392,-1.04,-372.84,0,15,0
512,SPX500_USD,bullish,2023-06-29 00:00:00+00:00,2023-08-16 00:00:00+00:00,4435.75,4501.809182704871,4244.866620843226,4626.633379156774,0.35,124.59,1,15,0
513,NZD_CAD,bullish,2023-06-29 21:00:00+00:00,2023-07-12 21:00:00+00:00,0.8133,0.8365192495396805,0.8017485544387082,0.8248514455612919,2.01,723.63,1,15,0
514,EUR_USD,bullish,2023-06-29 21:00:00+00:00,2023-07-24 21:00:00+00:00,1.08398868,1.1097387429236127,1.071217565338018,1.096759794661982,2.02,725.86,1,15,0
515,USD_CAD,bullish,2023-06-29 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.32175412,1.3255460103336822,1.3087772904751938,1.3347309495248063,0.29,105.19,1,15,0
516,CAD_CHF,bearish,2023-06-29 21:00:00+00:00,2023-07-06 21:00:00+00:00,0.67916796,0.6684424562567197,0.6846983232497736,0.6736375967502264,1.94,698.18,1,15,0
517,ETH_USD,bullish,2023-06-30 00:00:00+00:00,2023-08-17 00:00:00+00:00,1895.7083813476563,1598.8518856527653,1598.9268856527653,2192.489877042547,-1.0,-360.09,0,15,0
518,NZD_CAD,bullish,2023-07-02 21:00:00+00:00,2023-07-13 21:00:00+00:00,0.81516,0.8453086460011319,0.8002690862645148,0.8300509137354852,2.02,728.87,1,14,0
519,GBP_NZD,bullish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,2.05087932,2.09053625822715,2.031406096758,2.070352543242,2.04,733.13,1,15,0
520,GBP_NZD,bullish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,2.05334958,2.104198139925211,2.028482804132428,2.0782163558675717,2.04,736.14,1,15,0
521,NZD_CAD,bearish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.82059612,0.8312212554734779,0.8304712554734779,0.8107209845265222,-1.08,-387.34,0,15,0
522,NZD_USD,bearish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.6181270200000001,0.6286662037908808,0.6279162037908808,0.6083378362091194,-1.08,-387.58,0,15,0
523,NZD_USD,bearish,2023-07-03 21:00:00+00:00,2023-07-12 21:00:00+00:00,0.6185788,0.632503604082487,0.6317536040824869,0.605403995917513,-1.06,-380.49,0,15,0
524,USD_CAD,bullish,2023-07-03 21:00:00+00:00,2023-07-06 21:00:00+00:00,1.32175412,1.3335835947819608,1.3156917225147178,1.3278165174852823,1.95,702.46,1,15,0
525,EUR_GBP,bullish,2023-07-03 21:00:00+00:00,2023-07-19 21:00:00+00:00,0.8563599599999999,0.8700781919454482,0.849387318098579,0.8633326019014208,1.97,708.28,1,15,0
526,XAG_USD,bearish,2023-07-05 00:00:00+00:00,2023-07-13 00:00:00+00:00,23.2766916847229,24.5375973163455,24.5300973163455,22.023286053100296,-1.01,-362.15,0,14,0
527,ETH_USD,bullish,2023-07-05 00:00:00+00:00,2023-07-17 00:00:00+00:00,1910.5880126953125,1949.421994058078,1799.4194945159825,2021.7565308746425,0.35,125.76,1,15,0
528,EUR_CAD,bearish,2023-07-05 21:00:00+00:00,2023-07-06 21:00:00+00:00,1.4416566,1.454781903951029,1.454031903951029,1.429281296048971,-1.06,-381.82,0,14,0
529,EUR_CAD,bullish,2023-07-05 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.44274244,1.468610751201703,1.4299143382160466,1.4555705417839533,2.02,725.95,1,15,0
530,GBP_USD,bearish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,1.27516514,1.2877357965102327,1.2869857965102327,1.2633444834897671,-1.06,-382.84,0,15,0
531,CAD_CHF,bearish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,0.6765398,0.6636021700082377,0.6831362481888011,0.6699433518111989,1.96,706.07,1,15,0
532,AUD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-06 21:00:00+00:00,95.8173,94.7111887250231,94.78618872502311,96.8484112749769,-1.07,-386.19,0,15,0
533,AUD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-06 21:00:00+00:00,95.873454,94.83043334154468,94.90543334154468,96.84147465845531,-1.08,-387.89,0,15,0
534,NZD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,88.560822,87.22034183706624,87.29534183706625,89.82630216293376,-1.06,-381.34,0,15,0
535,NZD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,88.684,87.53260185245024,87.60760185245024,89.76039814754975,-1.07,-385.08,0,15,0
536,XAG_USD,bullish,2023-07-06 00:00:00+00:00,2023-07-20 00:00:00+00:00,22.68600082397461,25.086429107471997,22.15090564986408,23.22109599808514,4.49,1614.95,1,14,0
537,XAG_USD,bullish,2023-07-06 00:00:00+00:00,2023-08-02 00:00:00+00:00,22.78479461669922,24.72506052356901,22.156483033837997,23.413106199560442,3.09,1111.7,1,14,0
538,ETH_USD,bullish,2023-07-06 00:00:00+00:00,2023-08-17 00:00:00+00:00,1895.7083813476563,1599.7426183600453,1599.8176183600453,2191.5991443352673,-1.0,-360.09,0,15,0
539,BTC_USD,bearish,2023-07-06 00:00:00+00:00,2023-07-13 00:00:00+00:00,30680.3097890625,31753.818995216967,31746.318995216967,29614.300582908032,-1.01,-362.53,0,19,0
540,USD_CAD,bullish,2023-07-06 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.3277,1.3147095389093828,1.3154595389093828,1.3399404610906174,-1.06,-382.06,0,15,0
541,USD_CHF,bearish,2023-07-06 21:00:00+00:00,2023-07-13 21:00:00+00:00,0.89414726,0.8594554843458564,0.9020232101453652,0.8862713098546348,4.4,1585.72,1,15,0
542,CAD_CHF,bullish,2023-07-06 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.66907396,0.6588374577218639,0.6595874577218639,0.678560462278136,-1.08,-388.46,0,14,0
543,USD_JPY,bullish,2023-07-06 21:00:00+00:00,2023-07-10 21:00:00+00:00,142.716048,140.80488484093146,140.87988484093145,144.55221115906855,-1.04,-374.7,0,15,0
544,CAD_JPY,bullish,2023-07-09 21:00:00+00:00,2023-07-16 21:00:00+00:00,106.609756,104.60803760625875,104.68303760625875,108.53647439374126,-1.04,-374.01,0,15,0
545,EUR_AUD,bullish,2023-07-09 21:00:00+00:00,2023-08-03 21:00:00+00:00,1.6424598,1.6885600307555075,1.6198813755395143,1.6650382244604855,2.04,735.04,1,15,0
546,SPX500_USD,bullish,2023-07-10 00:00:00+00:00,2023-08-17 00:00:00+00:00,4415.326,4474.439698225951,4244.286862211567,4586.3651377884335,0.35,124.42,1,15,0
547,BTC_USD,bearish,2023-07-10 00:00:00+00:00,2023-07-13 00:00:00+00:00,30680.3097890625,31786.983872650937,31779.483872650937,29581.135705474062,-1.01,-362.46,0,19,0
548,GBP_NZD,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,2.07457372,2.052183835740479,2.052933835740479,2.096213604259521,-1.03,-372.48,0,15,0
549,EUR_JPY,bullish,2023-07-11 21:00:00+00:00,2023-07-26 21:00:00+00:00,153.597236,154.65123551130918,150.37152311054524,156.82294888945478,0.33,117.63,1,15,0
550,USD_CAD,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,1.32175412,1.3149865362499351,1.3157365362499351,1.327771703750065,-1.12,-404.87,0,15,0
551,GBP_CHF,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,1.13659498,1.1293042001748652,1.1300542001748652,1.1431357598251346,-1.11,-401.28,0,15,0
552,XAU_USD,bearish,2023-07-12 00:00:00+00:00,2023-07-18 00:00:00+00:00,1942.3865964355468,1971.8447136081068,1971.7697136081067,1913.003479262987,-1.0,-360.92,0,19,0
553,XAU_USD,bullish,2023-07-12 00:00:00+00:00,2023-08-17 00:00:00+00:00,1948.954,1885.288037753256,1885.363037753256,2012.5449622467438,-1.0,-360.42,0,19,0
554,GBP_NZD,bullish,2023-07-12 21:00:00+00:00,2023-07-19 21:00:00+00:00,2.05334958,2.061177826542235,2.028840304165043,2.0778588558349567,0.32,114.98,1,15,0
555,AUD_USD,bearish,2023-07-12 21:00:00+00:00,2023-08-02 21:00:00+00:00,0.67857202,0.6487660232140253,0.6932978015836023,0.6638462384163978,2.02,728.66,1,15,0
556,BTC_USD,bearish,2023-07-13 00:00:00+00:00,2023-07-25 00:00:00+00:00,30680.3097890625,28392.669806032827,31786.401347149087,29574.218230975912,2.07,744.56,1,19,0
557,USD_CAD,bearish,2023-07-13 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.32142274,1.3341708365099774,1.3334208365099773,1.3094246434900227,-1.06,-382.5,0,15,0
558,NZD_JPY,bullish,2023-07-13 21:00:00+00:00,2023-07-16 21:00:00+00:00,88.560822,87.53816600584665,87.61316600584665,89.50847799415335,-1.08,-388.49,0,15,0
559,USD_CAD,bearish,2023-07-16 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.31994,1.3325319985343507,1.3317819985343506,1.3080980014656491,-1.06,-382.8,0,14,0
560,NZD_JPY,bullish,2023-07-16 21:00:00+00:00,2023-07-26 21:00:00+00:00,88.42,85.81076410321417,85.88576410321417,90.95423589678583,-1.03,-370.65,0,15,0
561,ETH_USD,bearish,2023-07-17 00:00:00+00:00,2023-08-18 00:00:00+00:00,1914.6930703125,1551.9541374718,1995.3183887215444,1834.0677519034555,4.5,1619.67,1,15,0
562,USD_CAD,bearish,2023-07-17 21:00:00+00:00,2023-08-07 21:00:00+00:00,1.32432594,1.3423573623953602,1.3416073623953602,1.30704451760464,-1.04,-375.62,0,15,0
563,AUD_NZD,bearish,2023-07-17 21:00:00+00:00,2023-07-20 21:00:00+00:00,1.0832461,1.091459901547269,1.090709901547269,1.075782298452731,-1.1,-396.17,0,14,0
564,NZD_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-10 21:00:00+00:00,0.82337168,0.8073734641410103,0.8081234641410103,0.8386198958589898,-1.05,-377.71,0,14,0
565,GBP_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-20 21:00:00+00:00,1.69647098,1.7395017218112616,1.6753718273198739,1.717570132680126,2.04,734.2,1,15,0
566,GBP_CAD,bullish,2023-07-18 21:00:00+00:00,2023-09-06 21:00:00+00:00,1.69999552,1.707750108121041,1.675696696797026,1.7242943432029743,0.32,114.89,1,15,0
567,GBP_AUD,bullish,2023-07-19 21:00:00+00:00,2023-07-30 21:00:00+00:00,1.91118,1.9170455190982476,1.89227851686215,1.93008148313785,0.31,111.72,1,15,0
568,CAD_JPY,bullish,2023-07-19 21:00:00+00:00,2023-07-27 21:00:00+00:00,106.609756,104.30216870984118,104.37716870984119,108.84234329015882,-1.03,-372.09,0,15,0
569,GBP_USD,bullish,2023-07-19 21:00:00+00:00,2023-08-02 21:00:00+00:00,1.2859554,1.2632623590444216,1.2640123590444217,1.3078984409555783,-1.03,-372.3,0,15,0
570,USD_JPY,bullish,2023-07-19 21:00:00+00:00,2023-07-26 21:00:00+00:00,139.23722800000002,139.88737269135746,137.16538602469302,141.309069975307,0.31,112.97,1,15,0
571,EUR_AUD,bullish,2023-07-19 21:00:00+00:00,2023-07-23 21:00:00+00:00,1.6424598,1.6451791601562,1.6325473424108567,1.652372257589143,0.27,98.76,1,15,0
572,GBP_NZD,bullish,2023-07-20 21:00:00+00:00,2023-08-14 21:00:00+00:00,2.07457372,2.1414985627332013,2.041959337959903,2.107188102040097,2.05,738.72,1,15,0
573,GBP_AUD,bullish,2023-07-20 21:00:00+00:00,2023-08-08 21:00:00+00:00,1.90937,1.9718818009157777,1.87888238510083,1.93985761489917,2.05,738.14,1,15,0
574,NZD_USD,bullish,2023-07-20 21:00:00+00:00,2023-08-09 21:00:00+00:00,0.6186988,0.6016285727151256,0.6023785727151256,0.6350190272848744,-1.05,-376.54,0,15,0
575,NZD_USD,bearish,2023-07-20 21:00:00+00:00,2023-10-26 21:00:00+00:00,0.6181270200000001,0.5651628935851724,0.6440133459830496,0.5922406940169506,2.05,736.57,1,15,0
576,GBP_JPY,bullish,2023-07-20 21:00:00+00:00,2023-07-26 21:00:00+00:00,180.774798,178.94687392377972,179.0218739237797,182.5277220762203,-1.04,-375.4,0,19,0
577,USD_JPY,bullish,2023-07-20 21:00:00+00:00,2023-12-06 22:00:00+00:00,139.917188,148.4533267432051,137.13940130864353,142.6949746913565,3.07,1106.28,1,15,0
578,NAS100_USD,bullish,2023-07-21 00:00:00+00:00,2023-08-16 00:00:00+00:00,15540.0,14969.044571350934,14969.794571350934,16110.205428649066,-1.0,-360.47,0,19,0
579,GBP_AUD,bullish,2023-07-23 21:00:00+00:00,2023-07-30 21:00:00+00:00,1.91302068,1.9194680688476717,1.8924567118637954,1.9335846481362047,0.31,112.87,1,15,0
580,EUR_CAD,bullish,2023-07-23 21:00:00+00:00,2023-09-07 21:00:00+00:00,1.4571,1.4645998196310566,1.4335290867684098,1.4806709132315903,0.32,114.55,1,14,0
581,GBP_JPY,bullish,2023-07-23 21:00:00+00:00,2023-07-26 21:00:00+00:00,180.774798,178.94749007208117,179.02249007208115,182.52710592791885,-1.04,-375.41,0,19,0
582,CAD_CHF,bullish,2023-07-23 21:00:00+00:00,2023-08-02 21:00:00+00:00,0.65478856,0.6562112495542707,0.6485808755592264,0.6609962444407735,0.23,82.51,1,15,0
583,AUD_NZD,bullish,2023-07-23 21:00:00+00:00,2023-10-01 21:00:00+00:00,1.08560512,1.069558027954718,1.0703080279547181,1.100902212045282,-1.05,-377.65,0,14,0
584,AUD_CAD,bullish,2023-07-23 21:00:00+00:00,2023-08-01 21:00:00+00:00,0.88766,0.8711890196644211,0.8719390196644211,0.9033809803355789,-1.05,-377.17,0,14,0
585,EUR_AUD,bullish,2023-07-23 21:00:00+00:00,2023-08-08 21:00:00+00:00,1.6424598,1.6920741164288688,1.6181878402752439,1.666731759724756,2.04,735.88,1,15,0
586,BTC_USD,bearish,2023-07-24 00:00:00+00:00,2023-08-18 00:00:00+00:00,29955.9943359375,25515.620259380543,32099.548107772178,27812.44056410282,2.07,745.74,1,19,0
587,NAS100_USD,bullish,2023-07-24 00:00:00+00:00,2023-08-17 00:00:00+00:00,15487.9205,14761.378267540722,14762.128267540722,16213.712732459278,-1.0,-360.37,0,19,0
588,EUR_CAD,bullish,2023-07-24 21:00:00+00:00,2023-09-10 21:00:00+00:00,1.45585246,1.4628528578403301,1.4337084661704855,1.4779964538295145,0.32,113.81,1,15,0
589,EUR_GBP,bullish,2023-07-24 21:00:00+00:00,2023-08-15 21:00:00+00:00,0.85664304,0.8586883409785107,0.8486564657756839,0.8646296142243162,0.26,92.19,1,15,0
590,EUR_CHF,bearish,2023-07-24 21:00:00+00:00,2023-08-01 21:00:00+00:00,0.96301838,0.961181029995959,0.9704108085829741,0.9556259514170258,0.25,89.48,1,15,0
591,CAD_CHF,bullish,2023-07-24 21:00:00+00:00,2023-07-26 21:00:00+00:00,0.65588,0.6480886948455307,0.6488386948455307,0.6629213051544693,-1.11,-398.35,0,15,0
592,CAD_CHF,bullish,2023-07-25 21:00:00+00:00,2023-07-26 21:00:00+00:00,0.65478856,0.6480784309279928,0.6488284309279928,0.6607486890720071,-1.13,-405.3,0,15,0
593,AUD_JPY,bullish,2023-07-25 21:00:00+00:00,2023-07-26 21:00:00+00:00,94.535044,93.30526155130615,93.38026155130615,95.68982644869385,-1.06,-383.38,0,15,0
594,USD_JPY,bullish,2023-07-25 21:00:00+00:00,2023-07-27 21:00:00+00:00,140.239,137.99115774193234,138.06615774193233,142.41184225806768,-1.03,-372.43,0,15,0
595,EUR_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,155.03558800000002,153.45877865269028,153.53377865269027,156.53739734730976,-1.05,-377.98,0,15,0
596,EUR_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,155.54594,153.41458017749812,153.4895801774981,157.6022998225019,-1.04,-373.13,0,15,0
597,EUR_USD,bullish,2023-07-26 21:00:00+00:00,2023-08-24 21:00:00+00:00,1.09836496,1.0789243199814458,1.0796743199814458,1.1170556000185543,-1.04,-374.45,0,15,0
598,GBP_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,180.774798,178.97395506693252,179.0489550669325,182.5006409330675,-1.04,-375.64,0,19,0
599,GBP_JPY,bullish,2023-07-26 21:00:00+00:00,2023-08-14 21:00:00+00:00,179.20847799999999,186.44737081263074,175.68371037945505,182.73324562054492,2.05,739.34,1,19,0
600,CAD_CHF,bullish,2023-07-26 21:00:00+00:00,2023-08-02 21:00:00+00:00,0.65478856,0.6561895659484023,0.6486428287188505,0.6609342912811494,0.23,82.07,1,15,0
601,CHF_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-31 21:00:00+00:00,160.11933199999999,164.70359865807683,157.87390228526417,162.3647617147358,2.04,734.98,1,15,0
602,CHF_JPY,bullish,2023-07-26 21:00:00+00:00,2023-08-17 21:00:00+00:00,160.530746,166.07354383249992,157.82337355060244,163.23811844939755,2.05,737.03,1,15,0
603,AUD_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,94.785,93.38696120090178,93.46196120090178,96.10803879909821,-1.06,-380.41,0,15,0
604,AUD_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,94.535044,93.33382111512309,93.40882111512309,95.66126688487691,-1.07,-383.97,0,15,0
605,AUD_NZD,bullish,2023-07-26 21:00:00+00:00,2023-07-31 21:00:00+00:00,1.08497,1.0744441168433967,1.0751941168433967,1.0947458831566033,-1.08,-387.62,0,15,0
606,USD_JPY,bullish,2023-07-26 21:00:00+00:00,2023-08-01 21:00:00+00:00,139.917188,143.7204164660126,138.04816223324696,141.78621376675306,2.03,732.55,1,15,0
607,XAG_USD,bearish,2023-07-27 00:00:00+00:00,2023-08-23 00:00:00+00:00,24.23600006103516,23.81472682349794,25.46106645399865,23.01093366807167,0.34,123.8,1,15,0
608,XAU_USD,bearish,2023-07-27 00:00:00+00:00,2023-08-18 00:00:00+00:00,1945.4000244140625,1864.8506818576852,1984.2551292605094,1906.5449195676156,2.07,746.31,1,19,0
609,CAD_JPY,bullish,2023-07-27 21:00:00+00:00,2023-07-31 21:00:00+00:00,105.398876,108.7910967298708,103.72792625066468,107.06982574933532,2.03,730.84,1,15,0
610,EUR_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-10 21:00:00+00:00,155.54594,159.92184060750046,153.40092765903591,157.6909523409641,2.04,734.41,1,15,0
611,EUR_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-13 21:00:00+00:00,155.469,159.48103376961586,153.49934517126945,157.43865482873053,2.04,733.29,1,15,0
612,EUR_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-15 21:00:00+00:00,155.78,160.47321713650945,153.48206403059785,158.07793596940215,2.04,735.25,1,15,0
613,GBP_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-02 21:00:00+00:00,180.774798,181.33591764587214,178.95731329750814,182.59228270249187,0.31,111.14,1,19,0
614,CAD_CHF,bullish,2023-07-27 21:00:00+00:00,2023-08-22 21:00:00+00:00,0.65478856,0.6457778156197175,0.6465278156197175,0.6630493043802824,-1.09,-392.68,0,15,0
615,GBP_CHF,bullish,2023-07-27 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.1137305,1.115739321326182,1.1058481533537656,1.1216128466462343,0.25,91.75,1,15,0
616,AUD_CAD,bullish,2023-07-27 21:00:00+00:00,2023-08-01 21:00:00+00:00,0.8859996,0.8710920211770689,0.8718420211770689,0.9001571788229311,-1.05,-379.07,0,14,0
617,USD_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-01 21:00:00+00:00,139.917188,143.6867217612974,138.0644006451579,141.76997535484213,2.03,732.43,1,15,0
618,GBP_AUD,bullish,2023-07-30 21:00:00+00:00,2023-08-22 21:00:00+00:00,1.91302068,1.9830629382789364,1.8789039290221994,1.9471374309778007,2.05,739.09,1,15,0
619,AUD_JPY,bullish,2023-07-30 21:00:00+00:00,2023-08-01 21:00:00+00:00,94.535044,94.871167537585,93.36040532118572,95.70968267881427,0.29,103.01,1,15,0
620,AUD_USD,bearish,2023-07-30 21:00:00+00:00,2023-08-02 21:00:00+00:00,0.67299176,0.6487536067343158,0.6850342435015346,0.6609492764984655,2.01,724.58,1,15,0
621,AUD_CHF,bearish,2023-07-30 21:00:00+00:00,2023-08-02 21:00:00+00:00,0.5856,0.5712115860084843,0.5928956212007305,0.5783043787992695,1.97,709.99,1,15,0
622,AUD_CHF,bearish,2023-07-30 21:00:00+00:00,2023-08-03 21:00:00+00:00,0.58579464,0.5720103221629832,0.5927991305238636,0.5787901494761365,1.97,708.45,1,15,0
623,XAG_USD,bullish,2023-07-31 00:00:00+00:00,2023-08-02 00:00:00+00:00,24.456007469177244,24.018235685516345,24.025735685516345,24.886279252838143,-1.02,-366.28,0,15,0
624,AUD_JPY,bullish,2023-07-31 21:00:00+00:00,2023-12-06 22:00:00+00:00,94.788,95.93454214388515,91.29787958889953,98.27812041110046,0.33,118.26,1,15,0
625,AUD_NZD,bullish,2023-07-31 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.08208,1.074499289523133,1.075249289523133,1.088910710476867,-1.11,-399.53,0,14,0
626,NZD_JPY,bullish,2023-07-31 21:00:00+00:00,2023-08-02 21:00:00+00:00,88.560822,86.61278083720018,86.68778083720018,90.43386316279982,-1.04,-374.42,0,15,0
627,BTC_USD,bullish,2023-08-01 00:00:00+00:00,2023-08-10 00:00:00+00:00,29367.4638828125,29596.059340165575,28692.905433232285,30042.022332392713,0.34,122.0,1,19,0
628,EUR_CHF,bearish,2023-08-01 21:00:00+00:00,2023-09-20 21:00:00+00:00,0.9633533599999999,0.9613300232105333,0.971277179398476,0.9554295406015239,0.26,91.93,1,15,0
629,NZD_CHF,bearish,2023-08-01 21:00:00+00:00,2023-08-08 21:00:00+00:00,0.53843288,0.5274013205656378,0.5441107399683673,0.5327550200316327,1.94,699.45,1,15,0
630,AUD_JPY,bullish,2023-08-01 21:00:00+00:00,2023-08-02 21:00:00+00:00,94.535044,93.24832452282982,93.32332452282982,95.74676347717018,-1.06,-382.28,0,15,0
631,XAG_USD,bearish,2023-08-02 00:00:00+00:00,2023-08-23 00:00:00+00:00,24.14164013290405,23.690394928540915,25.452340716798727,22.830939549009376,0.34,123.94,1,15,0
632,BTC_USD,bearish,2023-08-02 00:00:00+00:00,2023-08-18 00:00:00+00:00,29955.9943359375,25575.96489115555,32070.466357519163,27841.522314355836,2.07,745.72,1,19,0
633,NZD_JPY,bullish,2023-08-02 21:00:00+00:00,2023-08-07 21:00:00+00:00,87.114,86.25785528736853,86.33285528736853,87.89514471263148,-1.1,-394.56,0,15,0
634,NZD_JPY,bullish,2023-08-02 21:00:00+00:00,2023-08-07 21:00:00+00:00,87.42193400000001,86.25865133827078,86.33365133827078,88.51021666172923,-1.07,-384.81,0,15,0
635,CAD_JPY,bullish,2023-08-03 21:00:00+00:00,2023-09-18 21:00:00+00:00,105.963,110.7756432375426,103.607509283112,108.318490716888,2.04,735.54,1,15,0
636,AUD_JPY,bullish,2023-08-09 21:00:00+00:00,2023-08-17 21:00:00+00:00,94.535044,93.022383931245,93.097383931245,95.972704068755,-1.05,-378.78,0,15,0
637,AUD_NZD,bullish,2023-08-09 21:00:00+00:00,2023-08-13 21:00:00+00:00,1.078043,1.0883921171467994,1.0726940278810606,1.0833919721189396,1.93,696.52,1,14,0
638,NZD_JPY,bullish,2023-08-09 21:00:00+00:00,2023-08-13 21:00:00+00:00,87.42193400000001,86.27281909982287,86.34781909982287,88.49604890017714,-1.07,-385.14,0,15,0
639,BTC_USD,bullish,2023-08-10 00:00:00+00:00,2023-08-17 00:00:00+00:00,29386.32866796875,28417.363108629314,28424.863108629314,30347.79422730819,-1.01,-362.81,0,19,0
640,USD_CHF,bearish,2023-08-13 21:00:00+00:00,2023-09-20 21:00:00+00:00,0.88254592,0.9015997912703705,0.9008497912703705,0.8642420487296295,-1.04,-374.75,0,15,0
641,AUD_NZD,bearish,2023-08-13 21:00:00+00:00,2023-10-02 21:00:00+00:00,1.08553666,1.0669530052506524,1.0948540839755894,1.0762192360244107,1.99,718.02,1,15,0
642,GBP_AUD,bullish,2023-08-14 21:00:00+00:00,2023-08-21 21:00:00+00:00,1.95088948,1.9915318196535068,1.930941364504334,1.970837595495666,2.04,733.46,1,15,0
643,NZD_JPY,bullish,2023-08-14 21:00:00+00:00,2023-08-20 21:00:00+00:00,87.166,85.85848004602333,85.93348004602333,88.39851995397666,-1.06,-381.91,0,15,0
644,EUR_GBP,bullish,2023-08-15 21:00:00+00:00,2023-09-21 21:00:00+00:00,0.85664304,0.8722829346130259,0.8487442956081803,0.8645417843918197,1.98,712.82,1,15,0
645,ETH_USD,bearish,2023-08-17 00:00:00+00:00,2023-08-23 00:00:00+00:00,1790.5335427246093,1578.9714900303422,1892.527303059196,1688.5397823900228,2.07,746.74,1,15,0
