ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001996,AUD_USD,sell,4.06,0.77047,0.7708,2021-06-11 14:00:00+00:00,2021-06-13 22:00:00+00:00,-133.98000000002128,0.0,0.7787000073178181,0,0.199,0.047,
1001997_partial_1623621600,NZD_USD,sell,2.03,0.71975,0.71356,2021-06-11 00:00:00+00:00,2021-06-13 22:00:00+00:00,1256.5700000000056,0.0,0.7321601773050235,0,,,True
1002009_partial_1623621600,UK100_USD,buy,17.59,7116.29,7152.0,2021-06-11 07:00:00+00:00,2021-06-13 22:00:00+00:00,879.3944600000009,0.0,7015.192347939062,0,,,True
1002009,UK100_USD,buy,5.870000000000001,7116.29,7178.70347383961,2021-06-11 07:00:00+00:00,2021-06-14 07:00:00+00:00,512.9139280139121,0.0,7015.192347939062,0,0.744,0.054,
1002015,AUD_USD,sell,5.3500000000000005,0.77104,0.77102,2021-06-14 04:45:00+00:00,2021-06-14 22:00:00+00:00,10.699999999951306,0.0,0.7799350067951167,0,0.093,0.174,
1002024,GBP_AUD,buy,2.56,1.83027,1.82998,2021-06-14 05:00:00+00:00,2021-06-14 22:00:00+00:00,-74.24000000003161,0.0,1.806074339877392,0,0.052,0.213,
1002050,XAU_USD,buy,0.84,1860.3299755859373,1866.516,2021-06-14 06:15:00+00:00,2021-06-14 22:00:00+00:00,519.626050781274,0.0,1804.5611264303075,0,0.17,0.282,
1002051,XAG_USD,buy,0.5,27.64674990463257,27.8705,2021-06-14 11:15:00+00:00,2021-06-14 22:00:00+00:00,559.3752384185713,0.0,25.76892265501812,0,0.2,0.092,
1002022,GBP_JPY,buy,0.9400000000000001,155.04905,155.298,2021-06-14 13:30:00+00:00,2021-06-14 22:00:00+00:00,234.01300000000734,0.0,153.79409073566617,0,0.252,0.0,
1002017,EUR_JPY,buy,4.72,133.435,133.404,2021-06-14 18:00:00+00:00,2021-06-14 22:00:00+00:00,-146.3200000000279,0.0,132.3190206221686,0,0.003,0.04,
1001997_partial_1623708000,NZD_USD,sell,0.5,0.71975,0.7144,2021-06-11 00:00:00+00:00,2021-06-14 22:00:00+00:00,267.4999999999983,0.0,0.7321601773050235,0,,,True
1002027_partial_1623708000,AUD_JPY,buy,4.58,84.54400000000001,84.865,2021-06-14 00:00:00+00:00,2021-06-14 22:00:00+00:00,1470.1799999999255,0.0,83.72191997472858,0,,,True
1002012_partial_1623708000,USD_JPY,buy,5.29,109.7134,110.065,2021-06-14 06:15:00+00:00,2021-06-14 22:00:00+00:00,1859.9640000000254,0.0,108.97180558945072,0,,,True
1001997,NZD_USD,sell,0.17000000000000037,0.71975,0.7116833847517348,2021-06-11 00:00:00+00:00,2021-06-15 14:30:00+00:00,137.1324592205094,0.0,0.7321601773050235,0,0.744,0.105,
1002027,AUD_JPY,buy,1.5200000000000005,84.54400000000001,84.626,2021-06-14 00:00:00+00:00,2021-06-15 22:00:00+00:00,124.63999999999037,0.0,83.72191997472858,0,0.482,0.084,
1002058,XAG_USD,buy,0.49,27.710550525665283,27.6507,2021-06-15 01:00:00+00:00,2021-06-15 22:00:00+00:00,-146.6337878799429,0.0,25.776067467946906,0,0.033,0.164,
1002056,EUR_JPY,buy,4.6000000000000005,133.48600000000002,133.48,2021-06-15 01:45:00+00:00,2021-06-15 22:00:00+00:00,-27.60000000013179,0.0,132.325840577728,0,0.169,0.18,
1002046,EUR_AUD,buy,4.89,1.5769815,1.57733,2021-06-15 08:00:00+00:00,2021-06-15 22:00:00+00:00,170.4164999999329,0.0,1.5641328755870048,0,0.177,0.285,
1002055,AUD_USD,sell,4.26,0.76864,0.76882,2021-06-15 09:00:00+00:00,2021-06-15 22:00:00+00:00,-76.67999999998209,0.0,0.7798852205954656,0,0.107,0.119,
1002041,GBP_USD,buy,2.24,1.4054805,1.40836,2021-06-15 11:15:00+00:00,2021-06-15 22:00:00+00:00,645.0080000000328,0.0,1.3843486217175796,0,0.189,0.097,
1002043,USD_CAD,sell,3.7800000000000002,1.2194500000000001,1.21836,2021-06-15 11:30:00+00:00,2021-06-15 22:00:00+00:00,412.0200000000134,0.0,1.2346143684711444,0,0.158,0.064,
1002012_partial_1623794400,USD_JPY,buy,1.33,109.7134,110.072,2021-06-14 06:15:00+00:00,2021-06-15 22:00:00+00:00,476.93800000001306,0.0,108.97180558945072,0,,,True
1002012,USD_JPY,buy,0.4400000000000004,109.7134,110.17563636685702,2021-06-14 06:15:00+00:00,2021-06-16 18:00:00+00:00,203.38400141709218,0.0,108.97180558945072,0,0.929,0.137,
1002062_partial_1623874500,USD_CAD,buy,1.01,1.21854,1.2276474303554,2021-06-16 00:00:00+00:00,2021-06-16 20:15:00+00:00,919.8504658953958,0.0,1.204528568684,0,,,True
1002065,EUR_JPY,buy,5.07,133.37130000000002,132.712,2021-06-16 07:00:00+00:00,2021-06-16 22:00:00+00:00,-3342.651000000153,0.0,132.31463767931885,0,0.036,0.673,
1002062,USD_CAD,buy,3.0200000000000005,1.21854,1.22768,2021-06-16 00:00:00+00:00,2021-06-16 22:00:00+00:00,2760.2800000000448,0.0,1.2171388568684,0,0.702,0.203,
1002064,NZD_USD,sell,3.64,0.7129525,0.7055,2021-06-16 00:30:00+00:00,2021-06-16 22:00:00+00:00,2712.70999999999,0.0,0.7261206849632421,0,0.66,0.192,
1002066_partial_1623880800,EUR_AUD,buy,4.49,1.5727265000000001,1.57584,2021-06-16 11:00:00+00:00,2021-06-16 22:00:00+00:00,1397.9614999998967,0.0,1.5619531897465924,0,,,True
1002045,EUR_CHF,sell,6.140000000000001,1.0912300000000001,1.09296,2021-06-17 08:30:00+00:00,2021-06-17 22:00:00+00:00,-1062.2199999998695,0.0,1.0982808643172204,0,0.03,0.279,
1002085,XTI_USD,buy,12.74,70.38510000000001,71.029,2021-06-17 16:00:00+00:00,2021-06-17 22:00:00+00:00,820.3285999999846,0.0,66.9303148849407,0,0.245,0.178,
1002081,AUD_USD,sell,3.39,0.7622595,0.75545,2021-06-17 01:00:00+00:00,2021-06-17 22:00:00+00:00,2308.4205000000084,0.0,0.7751939402073148,0,0.639,0.179,
1002066_partial_1623967200,EUR_AUD,buy,1.12,1.5727265000000001,1.57681,2021-06-16 11:00:00+00:00,2021-06-17 22:00:00+00:00,457.3519999999896,0.0,1.5619531897465924,0,,,True
1002066,EUR_AUD,buy,0.3700000000000001,1.5727265000000001,1.578986651664715,2021-06-16 11:00:00+00:00,2021-06-18 04:30:00+00:00,231.6256115944529,0.0,1.5619531897465924,0,0.642,0.344,
1002097,UK100_USD,buy,35.660000000000004,7120.634999999999,7028.385531333992,2021-06-18 07:45:00+00:00,2021-06-18 13:30:00+00:00,-4605.462473681758,0.0,7030.385531333992,0,0.137,1.006,
1002096_partial_1624044600,XTI_USD,buy,3.83,70.38510000000001,71.704,2021-06-18 03:00:00+00:00,2021-06-18 19:30:00+00:00,505.1386999999943,0.0,66.91832810744494,0,,,True
1002089_partial_1624044600,USD_JPY,buy,1.33,110.06649999999999,110.139,2021-06-18 05:45:00+00:00,2021-06-18 19:30:00+00:00,96.4250000000068,0.0,108.96751248022444,0,,,True
1002089,USD_JPY,buy,3.0999999999999996,110.06649999999999,110.183,2021-06-18 05:45:00+00:00,2021-06-20 22:00:00+00:00,361.15000000005034,0.0,108.96751248022444,0,0.382,0.113,
1002096_partial_1624226400,XTI_USD,buy,6.7,70.38510000000001,71.652,2021-06-18 03:00:00+00:00,2021-06-20 22:00:00+00:00,848.8229999999951,0.0,66.91832810744494,0,,,True
1002115_partial_1624282200,AUD_CAD,sell,2.04,0.935697,0.9315952557834587,2021-06-21 02:00:00+00:00,2021-06-21 13:30:00+00:00,836.7558201744258,0.0,0.942515068025448,0,,,True
1002096,XTI_USD,buy,2.2299999999999995,70.38510000000001,72.5725017301608,2021-06-18 03:00:00+00:00,2021-06-21 14:00:00+00:00,487.79058582585526,0.0,66.91832810744494,0,0.673,0.067,
1002110_partial_1624300200,GBP_CHF,buy,0.99,1.2730405,1.2793930942609641,2021-06-21 03:15:00+00:00,2021-06-21 18:30:00+00:00,628.9068318354488,0.0,1.262759585752363,0,,,True
1002114,AUD_CHF,sell,6.42,0.69212,0.69221,2021-06-21 00:00:00+00:00,2021-06-21 22:00:00+00:00,-57.78000000002215,0.0,0.6982491628262595,0,0.313,0.202,
1002100,USD_JPY,buy,4.39,110.06649999999999,110.298,2021-06-21 02:00:00+00:00,2021-06-21 22:00:00+00:00,1016.2850000000489,0.0,108.96465444592269,0,0.262,0.316,
1002104,EUR_GBP,sell,6.33,0.8566835,0.85537,2021-06-21 10:45:00+00:00,2021-06-21 22:00:00+00:00,831.4455000000496,0.0,0.8618338406380609,0,0.342,0.159,
1002115,AUD_CAD,sell,6.14,0.935697,0.93231,2021-06-21 02:00:00+00:00,2021-06-21 22:00:00+00:00,2079.6180000000177,0.0,0.9365588068025448,0,0.774,0.062,
1002110,GBP_CHF,buy,2.99,1.2730405,1.27898,2021-06-21 03:15:00+00:00,2021-06-21 22:00:00+00:00,1775.9104999999959,0.0,1.2718324085752364,0,0.671,0.086,
1002135,GBP_USD,sell,1.18,1.3973375000000001,1.39676,2021-06-23 07:15:00+00:00,2021-06-23 22:00:00+00:00,68.14500000001411,0.0,1.4230948150168359,0,0.083,0.109,
1002137,USD_CAD,buy,2.15,1.2293269999999998,1.23046,2021-06-23 08:00:00+00:00,2021-06-23 22:00:00+00:00,243.5950000000586,0.0,1.2040990209571225,0,0.088,0.161,
1002133,NZD_CHF,sell,4.23,0.645963,0.64694,2021-06-23 08:30:00+00:00,2021-06-23 22:00:00+00:00,-413.2710000000024,0.0,0.6561138273679293,0,0.032,0.209,
1002149,EUR_AUD,buy,3.77,1.5776985000000001,1.57455,2021-06-23 08:30:00+00:00,2021-06-23 22:00:00+00:00,-1186.9845000000832,0.0,1.5617964725831899,0,0.115,0.229,
1002151,UK100_USD,buy,15.63,7120.634999999999,7071.0,2021-06-23 12:00:00+00:00,2021-06-23 22:00:00+00:00,-1086.1130699999849,0.0,6916.696053160577,0,0.031,0.273,
1002138,AUD_USD,sell,2.7,0.758261,0.75781,2021-06-23 12:15:00+00:00,2021-06-23 22:00:00+00:00,121.7699999999944,0.0,0.774557430597776,0,0.096,0.102,
1002139,NZD_USD,sell,2.24,0.706754,0.70478,2021-06-23 14:00:00+00:00,2021-06-23 22:00:00+00:00,442.176000000007,0.0,0.7263652589734078,0,0.19,0.008,
1002152,GBP_USD,sell,1.18,1.39646,1.39234,2021-06-24 00:00:00+00:00,2021-06-24 22:00:00+00:00,486.1600000000145,0.0,1.423196497206785,0,0.281,0.083,
1002156,NZD_USD,sell,2.17,0.70588,0.70621,2021-06-24 06:15:00+00:00,2021-06-24 22:00:00+00:00,-71.61000000001138,0.0,0.726287098124206,0,0.066,0.072,
1002155,AUD_USD,sell,2.72,0.75818,0.7586,2021-06-24 06:45:00+00:00,2021-06-24 22:00:00+00:00,-114.24000000002367,0.0,0.774453823024341,0,0.079,0.06,
1002161,UK100_USD,buy,15.98,7117.0,7115.0,2021-06-24 11:00:00+00:00,2021-06-24 22:00:00+00:00,-44.744,0.0,6917.393477934822,0,0.011,0.084,
1002165_partial_1624649400,AUD_USD,sell,0.86,0.75884,0.7594,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,-48.16000000000043,0.0,0.7743553356654594,0,,,True
1002166_partial_1624649400,NZD_USD,sell,0.68,0.70638,0.70688,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,-33.999999999996255,0.0,0.7261769482581913,0,,,True
1002171_partial_1624649400,UK100_USD,buy,10.81,7120.3001,7145.7,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,384.40208659999143,0.0,7030.866800939478,0,,,True
1002132_partial_1624649400,EUR_NZD,buy,1.0,1.686198,1.6891,2021-06-25 13:00:00+00:00,2021-06-25 19:30:00+00:00,290.199999999996,0.0,1.6661081806139775,0,,,True
1002165,AUD_USD,sell,2.02,0.75884,0.75898,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,-28.280000000005856,0.0,0.7743553356654594,0,0.08,0.182,
1002166,NZD_USD,sell,1.58,0.70638,0.70674,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,-56.880000000004266,0.0,0.7261769482581913,0,0.039,0.159,
1002132,EUR_NZD,buy,2.33,1.686198,1.68918,2021-06-25 13:00:00+00:00,2021-06-27 22:00:00+00:00,694.8059999999576,0.0,1.6661081806139775,0,0.214,0.035,
1002171_partial_1624831200,UK100_USD,buy,18.91,7120.3001,7147.0,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,706.8531525999898,0.0,7030.866800939478,0,,,True
1002171,UK100_USD,buy,6.309999999999999,7120.3001,7076.5,2021-06-25 00:00:00+00:00,2021-06-28 22:00:00+00:00,-386.9300834000033,0.0,7030.866800939478,0,0.361,0.621,
1002178,NZD_USD,sell,2.29,0.70674,0.7042,2021-06-28 00:00:00+00:00,2021-06-28 22:00:00+00:00,581.6599999999969,0.0,0.7261264519540348,0,0.178,0.099,
1002187,GBP_AUD,buy,2.14,1.83478,1.83438,2021-06-28 07:30:00+00:00,2021-06-28 22:00:00+00:00,-85.6000000000381,0.0,1.8156007142857142,0,0.257,0.088,
1002189,GBP_NZD,buy,2.36,1.97207,1.97116,2021-06-28 08:45:00+00:00,2021-06-28 22:00:00+00:00,-214.75999999999206,0.0,1.9533748438209104,0,0.234,0.157,
1002177,AUD_USD,sell,2.5,0.75654,0.7567,2021-06-28 11:45:00+00:00,2021-06-28 22:00:00+00:00,-40.00000000001225,0.0,0.774314597403641,0,0.06,0.081,
1002182,EUR_AUD,buy,4.24,1.57637,1.57585,2021-06-28 12:30:00+00:00,2021-06-28 22:00:00+00:00,-220.48000000003222,0.0,1.5621334549071677,0,0.054,0.114,
1002190,AUD_JPY,sell,2.2600000000000002,83.675,83.686,2021-06-28 15:15:00+00:00,2021-06-28 22:00:00+00:00,-24.860000000022357,0.0,85.19019378811869,0,0.052,0.036,
1002219,EUR_NZD,buy,2.95,1.697827,1.70145,2021-06-29 07:00:00+00:00,2021-06-29 22:00:00+00:00,1068.7849999999798,0.0,1.6760863174047143,0,0.268,0.045,
1002215,NZD_CHF,buy,5.42,0.644025,0.64416,2021-06-29 11:00:00+00:00,2021-06-29 22:00:00+00:00,73.16999999999796,0.0,0.6363724103027243,0,0.154,0.103,
1002214_partial_1625004000,EUR_AUD,buy,2.87,1.5776985000000001,1.58397,2021-06-29 00:15:00+00:00,2021-06-29 22:00:00+00:00,1799.9204999999959,0.0,1.562103336053873,0,,,True
1002214,EUR_AUD,buy,0.96,1.5776985000000001,1.58097,2021-06-29 00:15:00+00:00,2021-06-30 22:00:00+00:00,314.0639999999877,0.0,1.562103336053873,0,0.539,0.119,
1002222,AUD_USD,sell,3.7800000000000002,0.75178,0.75002,2021-06-30 00:00:00+00:00,2021-06-30 22:00:00+00:00,665.279999999994,0.0,0.7640485590253686,0,0.21,0.077,
1002224,EUR_NZD,buy,3.04,1.69751,1.69622,2021-06-30 14:45:00+00:00,2021-06-30 22:00:00+00:00,-392.16000000000406,0.0,1.676162294732949,0,0.096,0.082,
1002225_partial_1625090400,NZD_CHF,buy,4.13,0.64395,0.64678,2021-06-30 00:00:00+00:00,2021-06-30 22:00:00+00:00,1168.7899999999995,0.0,0.6364119735550603,0,,,True
1002225,NZD_CHF,buy,1.38,0.64395,0.64472,2021-06-30 00:00:00+00:00,2021-07-01 22:00:00+00:00,106.25999999999136,0.0,0.6364119735550603,0,0.565,0.053,
1002233,UK100_USD,buy,22.16,7120.634999999999,7142.0,2021-07-01 07:30:00+00:00,2021-07-01 22:00:00+00:00,662.8277600000214,0.0,6973.29011509872,0,0.156,0.426,
1002231,EUR_NZD,buy,2.72,1.7001000000000002,1.70116,2021-07-01 10:45:00+00:00,2021-07-01 22:00:00+00:00,288.31999999995617,0.0,1.676245702252024,0,0.05,0.247,
1002240_partial_1625254200,UK100_USD,buy,6.49,7125.8,7118.3,2021-07-02 06:15:00+00:00,2021-07-02 19:30:00+00:00,-68.145,0.0,6973.7622497345255,0,,,True
1002238_partial_1625254200,NZD_CHF,buy,1.68,0.644025,0.6477,2021-07-02 11:45:00+00:00,2021-07-02 19:30:00+00:00,617.4000000000158,0.0,0.6364493292388019,0,,,True
1002237_partial_1625254200,EUR_NZD,sell,0.65,1.6880499999999998,1.6867,2021-07-02 17:45:00+00:00,2021-07-02 19:30:00+00:00,87.74999999998312,0.0,1.7178507764802635,0,,,True
1002241_partial_1625254200,AUD_USD,sell,1.4,0.75242,0.7527,2021-07-02 17:45:00+00:00,2021-07-02 19:30:00+00:00,-39.20000000000812,0.0,0.7621376688474956,0,,,True
1002236_partial_1625254200,EUR_AUD,buy,1.23,1.57687,1.57606,2021-07-02 18:00:00+00:00,2021-07-02 19:30:00+00:00,-99.62999999999722,0.0,1.5619577742504065,0,,,True
1002240,UK100_USD,buy,15.13,7125.8,7123.8,2021-07-02 06:15:00+00:00,2021-07-04 22:00:00+00:00,-42.364,0.0,6973.7622497345255,0,0.217,0.171,
1002237,EUR_NZD,sell,1.5100000000000002,1.6880499999999998,1.68746,2021-07-02 17:45:00+00:00,2021-07-04 22:00:00+00:00,89.08999999998014,0.0,1.7178507764802635,0,0.05,0.032,
1002241,AUD_USD,sell,3.2500000000000004,0.75242,0.75276,2021-07-02 17:45:00+00:00,2021-07-04 22:00:00+00:00,-110.50000000000227,0.0,0.7621376688474956,0,0.043,0.092,
1002236,EUR_AUD,buy,2.8699999999999997,1.57687,1.57634,2021-07-02 18:00:00+00:00,2021-07-04 22:00:00+00:00,-152.10999999997685,0.0,1.5619577742504065,0,0.052,0.072,
1002238_partial_1625436000,NZD_CHF,buy,2.94,0.644025,0.64769,2021-07-02 11:45:00+00:00,2021-07-04 22:00:00+00:00,1077.5100000000084,0.0,0.6364493292388019,0,,,True
1002256,EUR_NZD,sell,2.16,1.68856,1.68639,2021-07-05 00:00:00+00:00,2021-07-05 22:00:00+00:00,468.72000000000116,0.0,1.717831792445959,0,0.235,0.115,
1002262,AUD_JPY,sell,2.14,83.528,83.59,2021-07-05 00:00:00+00:00,2021-07-05 22:00:00+00:00,-132.6799999999949,0.0,85.17415565532953,0,0.064,0.041,
1002245,GBP_USD,sell,1.81,1.3842,1.38533,2021-07-05 06:30:00+00:00,2021-07-05 22:00:00+00:00,-204.52999999997346,0.0,1.4013850329163273,0,0.072,0.116,
1002251,EUR_GBP,sell,5.09,0.85666,0.85658,2021-07-05 06:45:00+00:00,2021-07-05 22:00:00+00:00,40.71999999998421,0.0,0.8632030239498422,0,0.067,0.153,
1002249,AUD_USD,sell,4.94,0.75285,0.75356,2021-07-05 07:45:00+00:00,2021-07-05 22:00:00+00:00,-350.73999999999427,0.0,0.7620214067869602,0,0.117,0.097,
1002254,EUR_AUD,buy,4.42,1.5760100000000001,1.57472,2021-07-05 08:15:00+00:00,2021-07-05 22:00:00+00:00,-570.180000000104,0.0,1.562109361803949,0,0.09,0.095,
1002260,GBP_CAD,sell,2.02,1.711592,1.70861,2021-07-05 11:30:00+00:00,2021-07-05 22:00:00+00:00,602.3640000000081,0.0,1.727184118849804,0,0.291,0.081,
1002261,GBP_NZD,buy,0.41000000000000003,1.9759975,1.9688,2021-07-05 18:45:00+00:00,2021-07-05 22:00:00+00:00,-295.0974999999987,0.0,1.95378219508017,0,0.0,0.753,
1002238,NZD_CHF,buy,0.9800000000000009,0.644025,0.64872,2021-07-02 11:45:00+00:00,2021-07-05 22:00:00+00:00,460.11000000000087,0.0,0.6364493292388019,0,0.828,0.056,
1002282_partial_1625562900,EUR_USD,sell,1.72,1.1882940000000002,1.1841903923335593,2021-07-06 06:00:00+00:00,2021-07-06 09:15:00+00:00,705.8205186278368,0.0,1.1949118579483704,0,,,True
1002286_partial_1625578200,USD_CAD,buy,0.98,1.233688,1.2398446785714285,2021-07-06 01:45:00+00:00,2021-07-06 13:30:00+00:00,603.354500000008,0.0,1.2239115714285713,0,,,True
1002275,AUD_NZD,buy,4.23,1.067025,1.06885,2021-07-06 04:30:00+00:00,2021-07-06 22:00:00+00:00,771.9750000000794,0.0,1.0560767817525936,0,0.49,0.054,
1002281,XAU_USD,sell,0.3,1806.2850268554687,1796.845,2021-07-06 06:00:00+00:00,2021-07-06 22:00:00+00:00,283.20080566405977,0.0,1908.079691553833,0,0.159,0.086,
1002284,USD_JPY,buy,4.22,110.633,110.641,2021-07-06 11:30:00+00:00,2021-07-06 22:00:00+00:00,33.76000000004126,0.0,109.44854747565846,0,0.144,0.095,
1002292,XTI_USD,buy,12.48,75.2677,73.937,2021-07-06 13:00:00+00:00,2021-07-06 22:00:00+00:00,-1660.7136000000091,0.0,72.7544917293687,0,0.0,0.863,
1002293,UK100_USD,buy,36.78,7120.634999999999,7092.4,2021-07-06 13:30:00+00:00,2021-07-06 22:00:00+00:00,-1453.8766199999832,0.0,7030.687756410298,0,0.102,0.63,
1002288,EUR_AUD,buy,3.7600000000000002,1.57799,1.57766,2021-07-06 14:30:00+00:00,2021-07-06 22:00:00+00:00,-124.079999999978,0.0,1.5617758359608098,0,0.047,0.261,
1002289,EUR_NZD,sell,2.0100000000000002,1.6861899999999999,1.68626,2021-07-06 14:30:00+00:00,2021-07-06 22:00:00+00:00,-14.070000000047546,0.0,1.7182416644141048,0,0.076,0.103,
1002286,USD_CAD,buy,2.96,1.233688,1.24579,2021-07-06 01:45:00+00:00,2021-07-06 22:00:00+00:00,3582.192000000017,0.0,1.232602357142857,0,1.617,0.347,
1002282,EUR_USD,sell,5.170000000000001,1.1882940000000002,1.18223,2021-07-06 06:00:00+00:00,2021-07-06 22:00:00+00:00,3135.0880000001516,0.0,1.1890637857948372,0,1.148,0.179,
1002283_partial_1625608800,GBP_USD,sell,2.13,1.3858,1.38014,2021-07-06 00:00:00+00:00,2021-07-06 22:00:00+00:00,1205.5799999999995,0.0,1.4015143162794468,0,,,True
1002280_partial_1625608800,NZD_USD,sell,1.74,0.706754,0.7011,2021-07-06 01:45:00+00:00,2021-07-06 22:00:00+00:00,983.7960000000082,0.0,0.7260814518497289,0,,,True
1002287_partial_1625608800,AUD_USD,sell,1.0,0.7525295000000001,0.74938,2021-07-06 14:15:00+00:00,2021-07-06 22:00:00+00:00,314.9500000000027,0.0,0.7622348777307487,0,,,True
1002303,XTI_USD,buy,15.64,74.28280000000001,72.19787142857142,2021-07-07 07:00:00+00:00,2021-07-07 14:15:00+00:00,-3260.8282857143167,0.0,72.23787142857142,0,0.357,1.481,
1002295,USD_JPY,buy,4.3100000000000005,110.63,110.64,2021-07-07 03:45:00+00:00,2021-07-07 22:00:00+00:00,43.10000000002206,0.0,109.45275837025429,0,0.159,0.126,
1002297,EUR_AUD,buy,3.44,1.5763,1.57548,2021-07-07 06:30:00+00:00,2021-07-07 22:00:00+00:00,-282.08000000001476,0.0,1.5582631924280301,0,0.16,0.328,
1002304,UK100_USD,buy,37.5,7120.634999999999,7142.0,2021-07-07 07:00:00+00:00,2021-07-07 22:00:00+00:00,1121.662500000036,0.0,7030.76363095242,0,0.341,0.165,
1002278,EUR_CHF,buy,6.94,1.091538,1.09149,2021-07-07 07:30:00+00:00,2021-07-07 22:00:00+00:00,-33.31199999987922,0.0,1.0855508799813067,0,0.167,0.076,
1002283_partial_1625695200,GBP_USD,sell,0.53,1.3858,1.38009,2021-07-06 00:00:00+00:00,2021-07-07 22:00:00+00:00,302.62999999999374,0.0,1.4015143162794468,0,,,True
1002280_partial_1625695200,NZD_USD,sell,0.43,0.706754,0.7017,2021-07-06 01:45:00+00:00,2021-07-07 22:00:00+00:00,217.32200000000012,0.0,0.7260814518497289,0,,,True
1002287_partial_1625695200,AUD_USD,sell,0.25,0.7525295000000001,0.74862,2021-07-06 14:15:00+00:00,2021-07-07 22:00:00+00:00,97.73750000000302,0.0,0.7622348777307487,0,,,True
1002287,AUD_USD,sell,0.08000000000000007,0.7525295000000001,0.7464190044750134,2021-07-06 14:15:00+00:00,2021-07-08 01:45:00+00:00,48.88396419989331,0.0,0.7622348777307487,0,0.712,0.088,
1002312_partial_1625733000,NZD_CHF,sell,1.05,0.6466040000000001,0.6403096496991489,2021-07-08 01:45:00+00:00,2021-07-08 08:30:00+00:00,660.9067815893682,0.0,0.6567953081551556,0,,,True
1002310_partial_1625737500,EUR_NZD,buy,0.8,1.6849900000000002,1.6977067217791406,2021-07-08 00:45:00+00:00,2021-07-08 09:45:00+00:00,1017.3377423312324,0.0,1.6642835049551687,0,,,True
1002316,UK100_USD,buy,35.93,7120.634999999999,7025.205514455818,2021-07-08 02:00:00+00:00,2021-07-08 10:00:00+00:00,-4800.293981843405,0.0,7027.205514455818,0,0.042,1.229,
1002283,GBP_USD,sell,0.17999999999999994,1.3858,1.3755856944183595,2021-07-06 00:00:00+00:00,2021-07-08 12:00:00+00:00,183.8575004695268,0.0,1.4015143162794468,0,0.738,0.259,
1002308_partial_1625755500,EUR_CHF,sell,1.21,1.0893675,1.0839567220204631,2021-07-08 07:30:00+00:00,2021-07-08 14:45:00+00:00,654.7041355239684,0.0,1.0981994661223646,0,,,True
1002307_partial_1625756400,USD_CHF,sell,1.28,0.919202,0.9140265901277992,2021-07-08 08:30:00+00:00,2021-07-08 15:00:00+00:00,662.4524636416993,0.0,0.9274687844187705,0,,,True
1002267,AUD_CHF,buy,4.59,0.685136,0.67982,2021-07-08 07:45:00+00:00,2021-07-08 22:00:00+00:00,-2440.043999999994,0.0,0.675679207650726,0,0.0,0.737,
1002277,EUR_CAD,sell,1.53,1.4855325,1.48453,2021-07-08 08:45:00+00:00,2021-07-08 22:00:00+00:00,153.38250000000266,0.0,1.522866888820646,0,0.094,0.161,
1002305,EUR_USD,sell,3.72,1.18449,1.18478,2021-07-08 12:15:00+00:00,2021-07-08 22:00:00+00:00,-107.87999999996335,0.0,1.1967929285371153,0,0.079,0.188,
1002280,NZD_USD,sell,0.14999999999999986,0.706754,0.69463,2021-07-06 01:45:00+00:00,2021-07-08 22:00:00+00:00,181.86000000000018,0.0,0.7260814518497289,0,0.688,0.195,
1002310,EUR_NZD,buy,2.4000000000000004,1.6849900000000002,1.70564,2021-07-08 00:45:00+00:00,2021-07-08 22:00:00+00:00,4955.999999999962,0.0,1.682514350495517,0,1.156,0.014,
1002308,EUR_CHF,sell,3.63,1.0893675,1.08376,2021-07-08 07:30:00+00:00,2021-07-08 22:00:00+00:00,2035.5224999999955,0.0,1.0904306966122366,0,0.782,0.0,
1002312,NZD_CHF,sell,3.1500000000000004,0.6466040000000001,0.63545,2021-07-08 01:45:00+00:00,2021-07-08 22:00:00+00:00,3513.5100000000343,0.0,0.6478031308155157,0,1.292,0.09,
1002307,USD_CHF,sell,3.8200000000000003,0.919202,0.9148,2021-07-08 08:30:00+00:00,2021-07-08 22:00:00+00:00,1681.5640000000064,0.0,0.920136678441877,0,0.709,0.0,
1002309_partial_1625781600,EUR_AUD,buy,1.14,1.5859150000000002,1.59428,2021-07-08 06:45:00+00:00,2021-07-08 22:00:00+00:00,953.6099999999695,0.0,1.5577906786831708,0,,,True
1002309_partial_1625859000,EUR_AUD,buy,0.11,1.5859150000000002,1.5855,2021-07-08 06:45:00+00:00,2021-07-09 19:30:00+00:00,-4.565000000003039,0.0,1.5577906786831708,0,,,True
1002327_partial_1625859000,AUD_NZD,sell,2.44,1.0704,1.0699,2021-07-09 00:00:00+00:00,2021-07-09 19:30:00+00:00,121.99999999998656,0.0,1.0787534190866743,0,,,True
1002317_partial_1625859000,EUR_USD,sell,1.24,1.185515,1.18778,2021-07-09 10:00:00+00:00,2021-07-09 19:30:00+00:00,-280.8599999999952,0.0,1.1967670050701786,0,,,True
