ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1003204,EUR_USD,buy,3.43,1.1674915,1.17096,2025-09-05 02:00:00+00:00,2025-09-07 22:00:00+00:00,1189.695500000033,0.0,1.166379037326123,0,,0.843,0.099
1003216,AUD_CAD,buy,5.3500000000000005,0.902418,0.90653,2025-09-05 06:00:00+00:00,2025-09-07 22:00:00+00:00,2199.919999999943,0.0,0.9013382444742953,0,,0.798,0.086
1003214,EUR_CAD,buy,3.1099999999999994,1.613315,1.62045,2025-09-05 10:45:00+00:00,2025-09-07 22:00:00+00:00,2218.9849999999656,0.0,1.6116001247237588,0,,0.812,0.122
1003208,USD_CAD,buy,6.280000000000001,1.378299,1.38393,2025-09-05 12:30:00+00:00,2025-09-07 22:00:00+00:00,3536.2680000001037,0.0,1.3774287617426602,0,,0.936,0.0
1003207,USD_CHF,sell,3.3499999999999996,0.8022414999999999,0.79942,2025-09-05 12:00:00+00:00,2025-09-07 22:00:00+00:00,945.2024999999735,0.0,0.8031800054212594,0,,0.796,0.026
1003213_partial_1757282400,EUR_CHF,sell,2.35,0.9386,0.93616,2025-09-05 00:00:00+00:00,2025-09-07 22:00:00+00:00,573.3999999999995,0.0,0.9471693219987035,0,True,,
1003213,EUR_CHF,sell,0.7799999999999998,0.9386,0.9330299407008427,2025-09-05 00:00:00+00:00,2025-09-08 10:45:00+00:00,434.4646253342713,0.0,0.9471693219987035,0,,0.711,0.114
1003237,EUR_NZD,buy,6.45,1.98928,1.9760517930378396,2025-09-08 00:00:00+00:00,2025-09-08 11:30:00+00:00,-8532.193490593403,0.0,1.9765017930378397,0,,0.051,1.092
1003232,NZD_USD,sell,4.24,0.5890650000000001,0.59405,2025-09-08 01:00:00+00:00,2025-09-08 22:00:00+00:00,-2113.6399999999603,0.0,0.6001281016809579,0,,0.029,0.498
1003227,GBP_USD,buy,2.25,1.3505284999999998,1.35478,2025-09-08 02:00:00+00:00,2025-09-08 22:00:00+00:00,956.5875000000667,0.0,1.3297648348258873,0,,0.248,0.088
1003228,USD_JPY,buy,5.48,147.542,147.476,2025-09-08 07:45:00+00:00,2025-09-08 22:00:00+00:00,-361.6800000000137,0.0,146.28133891957322,0,,0.27,0.159
1003233,EUR_GBP,buy,5.57,0.86856,0.8683,2025-09-08 08:00:00+00:00,2025-09-08 22:00:00+00:00,-144.82000000002117,0.0,0.8634842448370736,0,,0.0,0.449
1003242,GBP_NZD,buy,1.77,2.28055,2.2806,2025-09-08 08:30:00+00:00,2025-09-08 22:00:00+00:00,8.850000000057978,0.0,2.235488083453102,0,,0.047,0.041
1003248,GBP_NZD,buy,1.68,2.28022,2.2806,2025-09-08 10:15:00+00:00,2025-09-08 22:00:00+00:00,63.840000000045194,0.0,2.235635644184623,0,,0.055,0.034
1003230,USD_CAD,sell,7.43,1.38016,1.37988,2025-09-08 11:15:00+00:00,2025-09-08 22:00:00+00:00,208.04000000004308,0.0,1.3889188552467275,0,,0.151,0.37
1003226_partial_1757368800,EUR_USD,buy,2.67,1.17078,1.17635,2025-09-08 00:00:00+00:00,2025-09-08 22:00:00+00:00,1487.19000000002,0.0,1.1576536772797708,0,True,,
1003226,EUR_USD,buy,0.8900000000000001,1.17078,1.17111,2025-09-08 00:00:00+00:00,2025-09-09 22:00:00+00:00,29.370000000014556,0.0,1.1576536772797708,0,,0.551,0.03
1003257,USD_JPY,buy,5.63,147.382,147.408,2025-09-09 00:00:00+00:00,2025-09-09 22:00:00+00:00,146.37999999989887,0.0,146.2072142857143,0,,0.077,0.915
1003267,GBP_NZD,buy,1.6400000000000001,2.28319,2.28264,2025-09-09 01:15:00+00:00,2025-09-09 22:00:00+00:00,-90.20000000000827,0.0,2.2357789346350234,0,,0.003,0.106
1003261,EUR_GBP,buy,8.68,0.8675855,0.86576,2025-09-09 04:15:00+00:00,2025-09-09 22:00:00+00:00,-1584.5340000000306,0.0,0.8635089416344256,0,,0.001,0.507
1003273,CHF_JPY,buy,3.2800000000000002,184.89100000000002,184.918,2025-09-09 08:30:00+00:00,2025-09-09 22:00:00+00:00,88.55999999995674,0.0,182.82405975255784,0,,0.079,0.173
1003256,GBP_USD,buy,0.03,1.3528699999999998,1.35272,2025-09-09 15:15:00+00:00,2025-09-09 22:00:00+00:00,-0.4499999999996174,0.0,1.3381522037668954,0,,0.123,0.071
1003262,EUR_CHF,sell,0.93,0.9336,0.93352,2025-09-09 16:30:00+00:00,2025-09-09 22:00:00+00:00,7.439999999997116,0.0,0.9409885935419628,0,,0.095,0.08
1003265_partial_1757455200,GBP_JPY,buy,3.42,198.86375,199.403,2025-09-09 09:00:00+00:00,2025-09-09 22:00:00+00:00,1844.2349999999362,0.0,197.61851965299354,0,True,,
1003274_partial_1757455200,XBR_USD,sell,1.44,67.63955,66.95,2025-09-09 15:00:00+00:00,2025-09-09 22:00:00+00:00,99.29519999999957,0.0,70.38439966123633,0,True,,
1003265_partial_1757496600,GBP_JPY,buy,1.14,198.86375,199.6318997255542,2025-09-09 09:00:00+00:00,2025-09-10 09:30:00+00:00,875.6906871317829,0.0,197.61851965299354,0,True,,
1003274,XBR_USD,sell,0.48,67.63955,67.97200000000001,2025-09-09 15:00:00+00:00,2025-09-10 22:00:00+00:00,-15.957600000000411,0.0,70.38439966123633,0,,0.334,0.191
1003277,USD_JPY,buy,4.15,147.434,147.425,2025-09-10 00:00:00+00:00,2025-09-10 22:00:00+00:00,-37.34999999994244,0.0,145.8401439894199,0,,0.134,0.206
1003275,EUR_USD,buy,4.83,1.1695099999999998,1.16998,2025-09-10 01:00:00+00:00,2025-09-10 22:00:00+00:00,227.010000000093,0.0,1.1599213996191406,0,,0.374,0.131
1003286,GBP_NZD,buy,1.83,2.2782999999999998,2.27796,2025-09-10 03:45:00+00:00,2025-09-10 22:00:00+00:00,-62.219999999920006,0.0,2.2358911535896646,0,,0.042,0.112
1003252,NZD_CHF,sell,4.23,0.473797,0.47476,2025-09-10 04:45:00+00:00,2025-09-10 22:00:00+00:00,-407.34899999999647,0.0,0.4826618334202974,0,,0.034,0.186
1003282,EUR_CHF,sell,5.75,0.93444,0.935,2025-09-10 14:45:00+00:00,2025-09-10 22:00:00+00:00,-322.00000000000284,0.0,0.9409714082889655,0,,0.003,0.156
1003292,CHF_JPY,buy,4.0600000000000005,184.52200000000002,184.496,2025-09-10 16:15:00+00:00,2025-09-10 22:00:00+00:00,-105.56000000004248,0.0,182.836305484518,0,,0.024,0.107
1003278,USD_CHF,sell,3.25,0.7992,0.79912,2025-09-10 19:15:00+00:00,2025-09-10 22:00:00+00:00,25.99999999998992,0.0,0.8105288172759003,0,,0.043,0.025
1003265,GBP_JPY,buy,6.661338147750939e-16,198.86375,199.514,2025-09-09 09:00:00+00:00,2025-09-10 22:00:00+00:00,4.3315351305750467e-13,0.0,198.71672696529936,0,,0.761,0.038
1003287,AUD_CHF,buy,6.62,0.52562,0.52856,2025-09-10 00:00:00+00:00,2025-09-10 22:00:00+00:00,1946.2800000000354,0.0,0.5199311526571048,0,,0.635,0.056
1003294_partial_1757602800,GBP_USD,buy,1.24,1.3505284999999998,1.3564274268890724,2025-09-11 07:30:00+00:00,2025-09-11 15:00:00+00:00,731.4669342449979,0.0,1.34114861247835,0,True,,
1003295,USD_JPY,buy,3.67,147.69705,147.166,2025-09-11 06:00:00+00:00,2025-09-11 22:00:00+00:00,-1948.9534999999755,0.0,145.83909084731846,0,,0.266,0.382
1003308,NZD_CHF,sell,4.24,0.473797,0.47548,2025-09-11 08:00:00+00:00,2025-09-11 22:00:00+00:00,-713.5919999999958,0.0,0.48264879631708435,0,,0.079,0.224
1003305,GBP_NZD,buy,1.76,2.28022,2.27216,2025-09-11 08:15:00+00:00,2025-09-11 22:00:00+00:00,-1418.5599999999922,0.0,2.235903571190403,0,,0.057,0.218
1003312,CHF_JPY,buy,2.14,185.072,184.982,2025-09-11 09:15:00+00:00,2025-09-11 22:00:00+00:00,-192.6000000000073,0.0,182.84374794990956,0,,0.079,0.134
1003300,EUR_CHF,sell,3.5,0.93364,0.93394,2025-09-11 09:45:00+00:00,2025-09-11 22:00:00+00:00,-104.99999999998843,0.0,0.9371828571428571,0,,0.068,0.508
1003294,GBP_USD,buy,3.71,1.3505284999999998,1.35778,2025-09-11 07:30:00+00:00,2025-09-11 22:00:00+00:00,2690.3065000000693,0.0,1.3494825112478348,0,,0.829,0.121
1003296_partial_1757628000,USD_CHF,sell,2.55,0.79964,0.7957,2025-09-11 06:00:00+00:00,2025-09-11 22:00:00+00:00,1004.7000000000138,0.0,0.8105389017561931,0,True,,
1003306_partial_1757628000,AUD_CHF,buy,0.36,0.5275835,0.5301,2025-09-11 12:30:00+00:00,2025-09-11 22:00:00+00:00,90.59400000000117,0.0,0.5210419991167065,0,True,,
1003296_partial_1757705400,USD_CHF,sell,0.26,0.79964,0.79622,2025-09-11 06:00:00+00:00,2025-09-12 19:30:00+00:00,88.91999999999945,0.0,0.8105389017561931,0,True,,
1003306_partial_1757705400,AUD_CHF,buy,0.04,0.5275835,0.52945,2025-09-11 12:30:00+00:00,2025-09-12 19:30:00+00:00,7.465999999999973,0.0,0.5210419991167065,0,True,,
1003318_partial_1757705400,USD_JPY,buy,1.11,147.685,147.59,2025-09-12 08:00:00+00:00,2025-09-12 19:30:00+00:00,-105.44999999999875,0.0,145.84531292965286,0,True,,
1003323_partial_1757705400,EUR_CHF,sell,3.48,0.9347,0.93446,2025-09-12 08:15:00+00:00,2025-09-12 19:30:00+00:00,83.52000000000625,0.0,0.938052857142857,0,True,,
1003329_partial_1757705400,GBP_NZD,buy,0.57,2.2767299999999997,2.27682,2025-09-12 10:45:00+00:00,2025-09-12 19:30:00+00:00,5.130000000008295,0.0,2.236000816105374,0,True,,
1003316_partial_1757705400,EUR_USD,buy,1.29,1.1707934999999998,1.1736,2025-09-12 12:30:00+00:00,2025-09-12 19:30:00+00:00,362.0385000000201,0.0,1.1599994976307897,0,True,,
1003318,USD_JPY,buy,2.5999999999999996,147.685,147.668,2025-09-12 08:00:00+00:00,2025-09-14 22:00:00+00:00,-44.19999999998935,0.0,145.84531292965286,0,,0.211,0.12
1003323,EUR_CHF,sell,8.12,0.9347,0.93436,2025-09-12 08:15:00+00:00,2025-09-14 22:00:00+00:00,276.0800000000056,0.0,0.938052857142857,0,,0.298,0.119
1003329,GBP_NZD,buy,1.3400000000000003,2.2767299999999997,2.27684,2025-09-12 10:45:00+00:00,2025-09-14 22:00:00+00:00,14.74000000003706,0.0,2.236000816105374,0,,0.06,0.041
1003316,EUR_USD,buy,3.01,1.1707934999999998,1.17338,2025-09-12 12:30:00+00:00,2025-09-14 22:00:00+00:00,778.536500000081,0.0,1.1599994976307897,0,,0.313,0.049
1003296_partial_1757887200,USD_CHF,sell,0.44,0.79964,0.7963,2025-09-11 06:00:00+00:00,2025-09-14 22:00:00+00:00,146.96000000000043,0.0,0.8105389017561931,0,True,,
1003306_partial_1757887200,AUD_CHF,buy,0.06,0.5275835,0.52942,2025-09-11 12:30:00+00:00,2025-09-14 22:00:00+00:00,11.01900000000011,0.0,0.5210419991167065,0,True,,
1003350,GBP_NZD,buy,1.86,2.2760800000000003,2.27845,2025-09-15 00:00:00+00:00,2025-09-15 22:00:00+00:00,440.8199999999143,0.0,2.23602861495499,0,,0.234,0.054
1003336,USD_JPY,buy,6.25,147.429,147.373,2025-09-15 03:45:00+00:00,2025-09-15 22:00:00+00:00,-350.0000000000725,0.0,146.33114893620422,0,,0.165,0.179
1003342,EUR_CHF,sell,12.14,0.93433,0.93478,2025-09-15 06:00:00+00:00,2025-09-15 22:00:00+00:00,-546.3000000000746,0.0,0.93755,0,,0.09,0.404
1003347,GBP_CHF,sell,5.95,1.08042,1.08094,2025-09-15 06:00:00+00:00,2025-09-15 22:00:00+00:00,-309.4000000000452,0.0,1.0867878575651742,0,,0.127,0.389
1003337,USD_CAD,sell,5.9,1.380659,1.37789,2025-09-15 14:45:00+00:00,2025-09-15 22:00:00+00:00,1633.7100000000128,0.0,1.3915435320939535,0,,0.364,0.059
1003360,USD_CAD,buy,6.48,1.3806915,1.37789,2025-09-15 15:15:00+00:00,2025-09-15 22:00:00+00:00,-1815.3719999999362,0.0,1.3707737067966008,0,,0.0,0.402
1003371,CAD_JPY,buy,5.42,107.00355,106.96,2025-09-15 19:15:00+00:00,2025-09-15 22:00:00+00:00,-236.04100000005644,0.0,105.7320648544016,0,,0.046,0.067
1003296_partial_1757973600,USD_CHF,sell,0.11,0.79964,0.79467,2025-09-11 06:00:00+00:00,2025-09-15 22:00:00+00:00,54.67000000000033,0.0,0.8105389017561931,0,True,,
1003306_partial_1757973600,AUD_CHF,buy,0.01,0.5275835,0.53007,2025-09-11 12:30:00+00:00,2025-09-15 22:00:00+00:00,2.486500000000058,0.0,0.5210419991167065,0,True,,
1003296,USD_CHF,sell,0.04000000000000008,0.79964,0.7927537138584745,2025-09-11 06:00:00+00:00,2025-09-16 06:30:00+00:00,27.545144566102184,0.0,0.8105389017561931,0,,0.653,0.106
1003373_partial_1758040200,EUR_USD,buy,0.72,1.1764,1.1863633887002942,2025-09-16 00:00:00+00:00,2025-09-16 16:30:00+00:00,717.3639864211925,0.0,1.1610717096918546,0,True,,
1003379_partial_1758046500,CAD_JPY,sell,2.08,107.015,106.49621941489806,2025-09-16 00:00:00+00:00,2025-09-16 18:15:00+00:00,1079.0636170120274,0.0,107.8131239770799,0,True,,
1003306,AUD_CHF,buy,0.00999999999999999,0.5275835,0.52541,2025-09-11 12:30:00+00:00,2025-09-16 22:00:00+00:00,-2.1734999999999367,0.0,0.5210419991167065,0,,0.512,0.384
1003377,GBP_NZD,buy,1.8,2.2792600000000003,2.27979,2025-09-16 00:00:00+00:00,2025-09-16 22:00:00+00:00,95.3999999999855,0.0,2.2361133567439193,0,,0.181,0.028
1003381,XBR_USD,sell,16.84,67.794,68.765,2025-09-16 00:00:00+00:00,2025-09-16 22:00:00+00:00,-1635.1640000000061,0.0,70.4059999189687,0,,0.176,0.435
1003382,XTI_USD,sell,16.18,64.00594999999998,64.666,2025-09-16 12:00:00+00:00,2025-09-16 22:00:00+00:00,-1067.96090000002,0.0,66.88406148075825,0,,0.025,0.311
1003383,UK100_USD,buy,26.41,9248.85,9209.5,2025-09-16 12:45:00+00:00,2025-09-16 22:00:00+00:00,-1454.9269000000133,0.0,9119.07109878728,0,,0.0,0.423
1003364,EUR_AUD,sell,3.65,1.773018,1.77554,2025-09-16 13:45:00+00:00,2025-09-16 22:00:00+00:00,-920.5299999999683,0.0,1.7923190648291318,0,,0.0,0.195
1003373,EUR_USD,buy,2.1799999999999997,1.1764,1.18657,2025-09-16 00:00:00+00:00,2025-09-16 22:00:00+00:00,2217.060000000002,0.0,1.1748671709691854,0,,0.746,0.043
1003379,CAD_JPY,sell,6.24,107.015,106.583,2025-09-16 00:00:00+00:00,2025-09-16 22:00:00+00:00,2695.6800000000135,0.0,107.09481239770798,0,,0.719,0.117
1003380,CHF_JPY,buy,3.69,185.2911,186.286,2025-09-16 04:00:00+00:00,2025-09-16 22:00:00+00:00,3671.1810000000046,0.0,183.43862035202307,0,,0.595,0.073
1003376_partial_1758060000,EUR_CHF,sell,5.8,0.933871,0.93284,2025-09-16 07:00:00+00:00,2025-09-16 22:00:00+00:00,597.9800000000024,0.0,0.9369338571428572,0,True,,
1003378_partial_1758060000,NZD_CHF,sell,5.8,0.472097,0.47072,2025-09-16 12:30:00+00:00,2025-09-16 22:00:00+00:00,798.6599999999777,0.0,0.47701224504624906,0,True,,
1003362_partial_1758060000,EUR_GBP,buy,4.88,0.8675855,0.86932,2025-09-16 14:30:00+00:00,2025-09-16 22:00:00+00:00,846.4359999999863,0.0,0.8621879037232749,0,True,,
1003376_partial_1758099600,EUR_CHF,sell,1.94,0.933871,0.9322101428571429,2025-09-16 07:00:00+00:00,2025-09-17 09:00:00+00:00,322.20628571428335,0.0,0.9369338571428572,0,True,,
1003362,EUR_GBP,buy,1.62,0.8675855,0.86694,2025-09-16 14:30:00+00:00,2025-09-17 22:00:00+00:00,-104.57099999999443,0.0,0.8621879037232749,0,,0.395,0.199
1003389,GBP_NZD,buy,1.97,2.2856699999999996,2.28558,2025-09-17 09:30:00+00:00,2025-09-17 22:00:00+00:00,-17.72999999994118,0.0,2.245724902690782,0,,0.126,0.137
1003393,XBR_USD,sell,20.2,68.044,68.11800000000001,2025-09-17 10:30:00+00:00,2025-09-17 22:00:00+00:00,-149.4800000000248,0.0,70.38878563904237,0,,0.101,0.31
1003394,XTI_USD,sell,16.8,64.053,64.097,2025-09-17 10:30:00+00:00,2025-09-17 22:00:00+00:00,-73.91999999999484,0.0,66.86419994641838,0,,0.086,0.241
1003395,UK100_USD,buy,26.71,9248.85,9201.2,2025-09-17 13:30:00+00:00,2025-09-17 22:00:00+00:00,-1781.8240999999862,0.0,9119.194591731048,0,,0.0,0.517
1003399,USD_CAD,sell,5.72,1.37732,1.37734,2025-09-17 21:00:00+00:00,2025-09-17 22:00:00+00:00,-11.439999999947936,0.0,1.3886582904279499,0,,0.007,0.028
1003376,EUR_CHF,sell,4.440892098500626e-16,0.933871,0.93186,2025-09-16 07:00:00+00:00,2025-09-17 22:00:00+00:00,8.930634010084692e-14,0.0,0.9343572857142857,0,,0.849,0.32
1003378_partial_1758146400,NZD_CHF,sell,1.46,0.472097,0.47032,2025-09-16 12:30:00+00:00,2025-09-17 22:00:00+00:00,259.441999999996,0.0,0.47701224504624906,0,True,,
1003378,NZD_CHF,sell,0.4800000000000004,0.472097,0.46923209071993804,2025-09-16 12:30:00+00:00,2025-09-17 23:00:00+00:00,137.51564544297347,0.0,0.47701224504624906,0,,0.825,0.082
1003370,NZD_CAD,buy,4.96,0.8186095,0.81173,2025-09-17 22:45:00+00:00,2025-09-18 22:00:00+00:00,-3412.2320000000195,0.0,0.8056115867847083,0,,0.036,0.619
1003416,XAG_USD,buy,0.58,41.7752,41.8031,2025-09-18 00:00:00+00:00,2025-09-18 22:00:00+00:00,80.91000000000719,0.0,40.624051471430896,0,,0.177,0.499
1003400,EUR_USD,buy,2.62,1.17872,1.17874,2025-09-18 05:45:00+00:00,2025-09-18 22:00:00+00:00,5.239999999976153,0.0,1.1608854027445072,0,,0.343,0.208
1003404,USD_CAD,buy,7.25,1.3797,1.37951,2025-09-18 06:00:00+00:00,2025-09-18 22:00:00+00:00,-137.74999999993653,0.0,1.370755377181844,0,,0.145,0.332
1003417,XBR_USD,sell,16.97,67.604,67.65400000000001,2025-09-18 09:30:00+00:00,2025-09-18 22:00:00+00:00,-84.85000000001929,0.0,70.37947952196791,0,,0.09,0.342
1003401,GBP_USD,buy,1.93,1.35553,1.35547,2025-09-18 13:30:00+00:00,2025-09-18 22:00:00+00:00,-11.579999999990154,0.0,1.3387789784258868,0,,0.096,0.126
1003402,USD_JPY,buy,2.29,148.008,147.941,2025-09-18 13:30:00+00:00,2025-09-18 22:00:00+00:00,-153.43000000001666,0.0,145.01139175301478,0,,0.086,0.068
1003405,AUD_USD,buy,3.74,0.66138,0.6614,2025-09-18 13:30:00+00:00,2025-09-18 22:00:00+00:00,7.480000000007481,0.0,0.6488597601691841,0,,0.107,0.054
1003408,EUR_CHF,sell,13.22,0.93386,0.93432,2025-09-18 17:15:00+00:00,2025-09-18 22:00:00+00:00,-608.120000000021,0.0,0.936831809193535,0,,0.037,0.374
1003366,EUR_NZD,buy,2.86,1.9891645,2.00309,2025-09-17 22:45:00+00:00,2025-09-18 22:00:00+00:00,3982.6929999999456,0.0,1.9618777741293665,0,,0.676,0.09
1003413,CAD_JPY,buy,6.37,106.708,107.252,2025-09-18 00:00:00+00:00,2025-09-18 22:00:00+00:00,3465.2799999999806,0.0,105.6317374891505,0,,0.658,0.066
1003407_partial_1758232800,EUR_GBP,buy,4.55,0.86763,0.86962,2025-09-18 00:00:00+00:00,2025-09-18 22:00:00+00:00,905.4499999999709,0.0,0.8618993159683583,0,True,,
1003407_partial_1758262500,EUR_GBP,buy,1.52,0.86763,0.8713549446205671,2025-09-18 00:00:00+00:00,2025-09-19 06:15:00+00:00,566.1915823261916,0.0,0.8618993159683583,0,True,,
1003435_partial_1758292200,XAG_USD,buy,0.15,41.7402,42.45764363638979,2025-09-19 00:00:00+00:00,2025-09-19 14:30:00+00:00,538.0827272923412,0.0,40.63644055940033,0,True,,
1003420_partial_1758310200,USD_JPY,buy,0.7,148.093,147.935,2025-09-19 00:00:00+00:00,2025-09-19 19:30:00+00:00,-110.59999999999093,0.0,145.01387805637086,0,True,,
1003436_partial_1758310200,XBR_USD,sell,5.21,67.617,66.67,2025-09-19 00:00:00+00:00,2025-09-19 19:30:00+00:00,493.3870000000014,0.0,70.37215955611306,0,True,,
1003423_partial_1758310200,AUD_USD,buy,0.82,0.660878,0.65964,2025-09-19 00:15:00+00:00,2025-09-19 19:30:00+00:00,-101.51599999999682,0.0,0.6489151344428139,0,True,,
1003433_partial_1758310200,CHF_JPY,buy,1.26,186.03900000000002,186.048,2025-09-19 04:00:00+00:00,2025-09-19 19:30:00+00:00,11.339999999982524,0.0,184.37566250488146,0,True,,
1003369_partial_1758310200,AUD_CAD,buy,1.25,0.9110575,0.90878,2025-09-19 05:30:00+00:00,2025-09-19 19:30:00+00:00,-284.68749999999153,0.0,0.8956809952232173,0,True,,
1003421_partial_1758310200,USD_CHF,sell,0.32,0.79526,0.79524,2025-09-19 08:30:00+00:00,2025-09-19 19:30:00+00:00,0.6400000000006401,0.0,0.8085549457777889,0,True,,
1003418_partial_1758310200,EUR_USD,buy,1.02,1.1748399999999999,1.17478,2025-09-19 11:45:00+00:00,2025-09-19 19:30:00+00:00,-6.119999999994796,0.0,1.1609464454056138,0,True,,
1003422_partial_1758310200,USD_CAD,sell,2.06,1.37772,1.3778,2025-09-19 14:45:00+00:00,2025-09-19 19:30:00+00:00,-16.47999999997074,0.0,1.387234292616859,0,True,,
1003368_partial_1758310200,GBP_CAD,buy,0.97,1.8560375,1.8556,2025-09-19 16:15:00+00:00,2025-09-19 19:30:00+00:00,-42.43750000000879,0.0,1.8360451352843874,0,True,,
1003420,USD_JPY,buy,1.6500000000000001,148.093,147.938,2025-09-19 00:00:00+00:00,2025-09-21 22:00:00+00:00,-255.7500000000019,0.0,145.01387805637086,0,,0.063,0.291
1003423,AUD_USD,buy,1.9000000000000004,0.660878,0.65927,2025-09-19 00:15:00+00:00,2025-09-21 22:00:00+00:00,-305.5199999999892,0.0,0.6489151344428139,0,,0.064,0.19
1003433,CHF_JPY,buy,2.9400000000000004,186.03900000000002,185.964,2025-09-19 04:00:00+00:00,2025-09-21 22:00:00+00:00,-220.50000000005016,0.0,184.37566250488146,0,,0.209,0.161
1003369,AUD_CAD,buy,2.9299999999999997,0.9110575,0.90856,2025-09-19 05:30:00+00:00,2025-09-21 22:00:00+00:00,-731.7674999999795,0.0,0.8956809952232173,0,,0.119,0.217
1003421,USD_CHF,sell,0.76,0.79526,0.7956,2025-09-19 08:30:00+00:00,2025-09-21 22:00:00+00:00,-25.84000000000053,0.0,0.8085549457777889,0,,0.119,0.103
1003418,EUR_USD,buy,2.38,1.1748399999999999,1.17438,2025-09-19 11:45:00+00:00,2025-09-21 22:00:00+00:00,-109.47999999997737,0.0,1.1609464454056138,0,,0.141,0.141
1003422,USD_CAD,sell,4.8100000000000005,1.37772,1.37826,2025-09-19 14:45:00+00:00,2025-09-21 22:00:00+00:00,-259.7399999999928,0.0,1.387234292616859,0,,0.084,0.16
1003368,GBP_CAD,buy,2.2800000000000002,1.8560375,1.85655,2025-09-19 16:15:00+00:00,2025-09-21 22:00:00+00:00,116.84999999998081,0.0,1.8360451352843874,0,,0.104,0.057
1003407,EUR_GBP,buy,4.440892098500626e-16,0.86763,0.8718,2025-09-18 00:00:00+00:00,2025-09-21 22:00:00+00:00,1.8518520050747641e-13,0.0,0.8670569315968358,0,,0.916,0.208
1003435,XAG_USD,buy,0.44999999999999996,41.7402,43.13445,2025-09-19 00:00:00+00:00,2025-09-21 22:00:00+00:00,3137.062499999999,0.0,41.629824055940034,0,,1.27,0.079
1003436_partial_1758492000,XBR_USD,sell,9.12,67.617,66.775,2025-09-19 00:00:00+00:00,2025-09-21 22:00:00+00:00,767.9039999999987,0.0,70.37215955611306,0,True,,
1003448_partial_1758559500,EUR_CAD,buy,0.83,1.61736,1.629878053391278,2025-09-22 00:00:00+00:00,2025-09-22 16:45:00+00:00,1038.9984314760818,0.0,1.5981014563211104,0,True,,
1003442,AUD_USD,buy,4.29,0.65974,0.65986,2025-09-22 00:00:00+00:00,2025-09-22 22:00:00+00:00,51.480000000003855,0.0,0.6489876248397557,0,,0.048,0.21
1003440,USD_CHF,sell,2.72,0.794672,0.79234,2025-09-22 07:15:00+00:00,2025-09-22 22:00:00+00:00,634.3040000000002,0.0,0.8085292353650897,0,,0.187,0.079
1003437,EUR_USD,buy,2.95,1.177017,1.18011,2025-09-22 08:30:00+00:00,2025-09-22 22:00:00+00:00,912.4350000000038,0.0,1.160956699305213,0,,0.213,0.056
1003439,USD_JPY,buy,2.57,147.748,147.722,2025-09-22 13:15:00+00:00,2025-09-22 22:00:00+00:00,-66.81999999995384,0.0,145.02684390948724,0,,0.087,0.033
1003452,GBP_AUD,sell,3.29,2.050936,2.04787,2025-09-22 14:00:00+00:00,2025-09-22 22:00:00+00:00,1008.7140000000044,0.0,2.073062690961962,0,,0.167,0.03
1003441,USD_CAD,buy,5.69,1.38194,1.38226,2025-09-22 15:45:00+00:00,2025-09-22 22:00:00+00:00,182.08000000005578,0.0,1.3704362397703331,0,,0.11,0.05
1003448,EUR_CAD,buy,2.47,1.61736,1.63108,2025-09-22 00:00:00+00:00,2025-09-22 22:00:00+00:00,3388.8400000000433,0.0,1.6154341456321109,0,,0.761,0.012
1003453,GBP_CAD,buy,2.23,1.85612,1.86787,2025-09-22 00:00:00+00:00,2025-09-22 22:00:00+00:00,2620.2499999999836,0.0,1.835532443674072,0,,0.644,0.008
1003436_partial_1758578400,XBR_USD,sell,2.28,67.617,66.58800000000001,2025-09-19 00:00:00+00:00,2025-09-22 22:00:00+00:00,234.61199999999914,0.0,70.37215955611306,0,True,,
1003436,XBR_USD,sell,0.7600000000000011,67.617,67.74300000000001,2025-09-19 00:00:00+00:00,2025-09-23 22:00:00+00:00,-9.576000000000377,0.0,70.37215955611306,0,,0.608,0.14
1003479,AUD_USD,buy,4.01,0.65986,0.66006,2025-09-23 00:00:00+00:00,2025-09-23 22:00:00+00:00,80.19999999999116,0.0,0.6490320802083446,0,,0.157,0.159
1003476,USD_JPY,buy,4.88,147.67,147.601,2025-09-23 00:45:00+00:00,2025-09-23 22:00:00+00:00,-336.7199999999434,0.0,146.34085453779767,0,,0.196,0.156
1003470,AUD_CHF,sell,5.24,0.521665,0.52223,2025-09-23 01:30:00+00:00,2025-09-23 22:00:00+00:00,-296.0599999999616,0.0,0.5289394028419363,0,,0.047,0.311
1003482,AUD_CAD,buy,2.75,0.9110575,0.9131,2025-09-23 02:15:00+00:00,2025-09-23 22:00:00+00:00,561.6875000000159,0.0,0.8957783596222735,0,,0.198,0.055
1003473,CAD_JPY,buy,6.46,106.72760000000001,106.695,2025-09-23 08:30:00+00:00,2025-09-23 22:00:00+00:00,-210.5960000001059,0.0,105.63125623992545,0,,0.252,0.18
1003485,UK100_USD,buy,23.89,9248.85,9217.2,2025-09-23 10:30:00+00:00,2025-09-23 22:00:00+00:00,-1058.5658999999878,0.0,9120.17713282045,0,,0.285,0.275
1003484,XTI_USD,buy,0.61,64.06200000000001,64.092,2025-09-23 14:30:00+00:00,2025-09-23 22:00:00+00:00,1.8299999999992025,0.0,61.60800498048585,0,,0.083,0.204
