ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000426,EUR_JPY,sell,1.94,124.3318,124.567,2019-02-07 12:00:00+00:00,2019-02-07 22:00:00+00:00,-456.2879999999842,0.0,126.91189553546316,0,,0.0,0.159
1000475,XTI_USD,buy,23.12,53.24335,52.483,2019-02-07 12:45:00+00:00,2019-02-07 22:00:00+00:00,-1757.929200000006,0.0,51.18832196844724,0,,0.177,0.759
1000428,EUR_CAD,sell,3.99,1.508686,1.50889,2019-02-07 16:30:00+00:00,2019-02-07 22:00:00+00:00,-81.3960000000371,0.0,1.52384037763667,0,,0.033,0.233
1000471,AUD_CAD,sell,1.02,0.94492,0.94515,2019-02-07 21:30:00+00:00,2019-02-07 22:00:00+00:00,-23.460000000006477,0.0,0.9583280607971247,0,,0.03,0.034
1000465,USD_CAD,buy,3.99,1.32198,1.33064,2019-02-07 00:00:00+00:00,2019-02-07 22:00:00+00:00,3455.3400000000447,0.0,1.305931256119581,0,,0.608,0.026
1000486_partial_1549654200,EUR_NZD,buy,0.64,1.6792500000000001,1.67834,2019-02-08 03:45:00+00:00,2019-02-08 19:30:00+00:00,-58.24000000001206,0.0,1.6466073027044466,0,True,,
1000427_partial_1549654200,EUR_CHF,buy,1.24,1.134628,1.13236,2019-02-08 09:15:00+00:00,2019-02-08 19:30:00+00:00,-281.2319999999921,0.0,1.123473581477581,0,True,,
1000492_partial_1549654200,XBR_USD,buy,4.33,62.159,62.179,2019-02-08 13:15:00+00:00,2019-02-08 19:30:00+00:00,8.660000000001354,0.0,58.88922979064869,0,True,,
1000485_partial_1549654200,EUR_CAD,sell,1.11,1.506574,1.50285,2019-02-08 13:30:00+00:00,2019-02-08 19:30:00+00:00,413.36400000000674,0.0,1.5235065462471964,0,True,,
1000486,EUR_NZD,buy,1.5099999999999998,1.6792500000000001,1.6782,2019-02-08 03:45:00+00:00,2019-02-10 22:00:00+00:00,-158.5500000000328,0.0,1.6466073027044466,0,,0.098,0.125
1000492,XBR_USD,buy,10.120000000000001,62.159,62.119,2019-02-08 13:15:00+00:00,2019-02-10 22:00:00+00:00,-40.479999999999144,0.0,58.88922979064869,0,,0.071,0.254
1000427,EUR_CHF,buy,2.8899999999999997,1.134628,1.14154,2019-02-08 09:15:00+00:00,2019-02-10 22:00:00+00:00,1997.5680000000082,0.0,1.123473581477581,0,,0.664,0.212
1000485_partial_1549836000,EUR_CAD,sell,1.94,1.506574,1.50153,2019-02-08 13:30:00+00:00,2019-02-10 22:00:00+00:00,978.5360000000093,0.0,1.5235065462471964,0,True,,
1000485_partial_1549922400,EUR_CAD,sell,0.48,1.506574,1.50038,2019-02-08 13:30:00+00:00,2019-02-11 22:00:00+00:00,297.31200000000155,0.0,1.5235065462471964,0,True,,
1000497_partial_1549922400,USD_CHF,buy,4.34,0.99991,1.00386,2019-02-11 00:00:00+00:00,2019-02-11 22:00:00+00:00,1714.3000000000036,0.0,0.9914806416673159,0,True,,
1000497_partial_1549959300,USD_CHF,buy,1.45,0.99991,1.0053890829162446,2019-02-11 00:00:00+00:00,2019-02-12 08:15:00+00:00,794.4670228554756,0.0,0.9914806416673159,0,True,,
1000540,XTI_USD,buy,23.59,53.24335,53.255,2019-02-12 11:15:00+00:00,2019-02-12 22:00:00+00:00,27.482350000007187,0.0,51.22597754212958,0,,0.361,0.178
1000533,EUR_JPY,sell,4.25,124.88794999999999,125.12,2019-02-12 16:00:00+00:00,2019-02-12 22:00:00+00:00,-986.2125000000646,0.0,126.11828684113895,0,,0.0,0.312
1000542,EUR_NZD,buy,4.98,1.68175,1.68149,2019-02-12 17:30:00+00:00,2019-02-12 22:00:00+00:00,-129.48000000007423,0.0,1.6672736742706706,0,,0.14,0.057
1000497,USD_CHF,buy,2.220446049250313e-16,0.99991,1.0061,2019-02-11 00:00:00+00:00,2019-02-12 22:00:00+00:00,1.37445610448595e-13,0.0,0.9990670641667315,0,,1.108,0.063
1000485_partial_1550008800,EUR_CAD,sell,0.12,1.506574,1.49954,2019-02-08 13:30:00+00:00,2019-02-12 22:00:00+00:00,84.40799999999982,0.0,1.5235065462471964,0,True,,
1000543_partial_1550008800,XBR_USD,buy,13.47,61.608999999999995,62.622,2019-02-12 00:00:00+00:00,2019-02-12 22:00:00+00:00,1364.511000000007,0.0,58.91275680928382,0,True,,
1000541_partial_1550008800,EUR_CHF,buy,2.21,1.134628,1.13992,2019-02-12 08:45:00+00:00,2019-02-12 22:00:00+00:00,1169.5320000000165,0.0,1.1233165326211134,0,True,,
1000543,XBR_USD,buy,4.49,61.608999999999995,63.36155807396551,2019-02-12 00:00:00+00:00,2019-02-13 09:45:00+00:00,786.8985752105172,0.0,58.91275680928382,0,,0.678,0.0
1000485,EUR_CAD,sell,0.04000000000000015,1.506574,1.4958978449393225,2019-02-08 13:30:00+00:00,2019-02-13 14:00:00+00:00,42.704620242710305,0.0,1.5235065462471964,0,,0.689,0.0
1000541,EUR_CHF,buy,0.73,1.134628,1.13694,2019-02-12 08:45:00+00:00,2019-02-13 22:00:00+00:00,168.7760000000067,0.0,1.1233165326211134,0,,0.535,0.068
1000531,NZD_USD,sell,4.0,0.681149,0.6796,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,619.600000000009,0.0,0.6929292605373658,0,,0.175,0.344
1000535,GBP_NZD,buy,2.1,1.9001555,1.8904,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,-2048.655000000006,0.0,1.86674426199038,0,,0.0,0.502
1000537,NZD_CAD,sell,5.96,0.9008615000000001,0.90082,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,24.734000000082634,0.0,0.9114854289648269,0,,0.279,0.388
1000534,EUR_AUD,buy,3.45,1.5874730000000001,1.5887,2019-02-13 15:15:00+00:00,2019-02-13 22:00:00+00:00,423.3149999999542,0.0,1.5679502205593359,0,,0.121,0.066
1000544,EUR_JPY,sell,4.94,125.01599999999999,125.01,2019-02-13 17:30:00+00:00,2019-02-13 22:00:00+00:00,29.639999999930925,0.0,126.09774041180113,0,,0.047,0.114
1000524,XAG_USD,buy,2.21,15.603549983978272,15.57644,2019-02-13 19:30:00+00:00,2019-02-13 22:00:00+00:00,-299.5653229599107,0.0,15.189547591301627,0,,0.0,0.137
1000529_partial_1550095200,USD_CAD,buy,3.01,1.3214694999999999,1.3256,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,1243.280500000011,0.0,1.3058583092538967,0,True,,
1000545_partial_1550095200,EUR_NZD,sell,1.64,1.6719735,1.65744,2019-02-13 01:00:00+00:00,2019-02-13 22:00:00+00:00,2383.493999999996,0.0,1.7009946637929716,0,True,,
1000545,EUR_NZD,sell,0.55,1.6719735,1.6538522435345686,2019-02-13 01:00:00+00:00,2019-02-14 01:15:00+00:00,996.6691055987264,0.0,1.7009946637929716,0,,0.659,0.0
1000547,NZD_USD,buy,3.36,0.68387,0.68385,2019-02-14 07:00:00+00:00,2019-02-14 22:00:00+00:00,-6.720000000006721,0.0,0.6695930095218736,0,,0.121,0.135
1000532,EUR_GBP,sell,1.6300000000000001,0.879468,0.88242,2019-02-14 11:45:00+00:00,2019-02-14 22:00:00+00:00,-481.1759999999926,0.0,0.9017418374204417,0,,0.012,0.204
1000551,EUR_CAD,sell,5.2,1.50144,1.50128,2019-02-14 13:30:00+00:00,2019-02-14 22:00:00+00:00,83.20000000008321,0.0,1.5137897130717974,0,,0.126,0.384
1000536,AUD_CAD,sell,5.04,0.9457850000000001,0.94448,2019-02-14 13:45:00+00:00,2019-02-14 22:00:00+00:00,657.7200000000563,0.0,0.958316056454473,0,,0.214,0.094
1000550,EUR_AUD,buy,3.67,1.5902100000000001,1.58962,2019-02-14 14:00:00+00:00,2019-02-14 22:00:00+00:00,-216.5300000000332,0.0,1.5715545822507286,0,,0.231,0.079
1000548,EUR_JPY,sell,4.21,124.814,124.772,2019-02-14 15:30:00+00:00,2019-02-14 22:00:00+00:00,176.81999999994687,0.0,126.09408038238676,0,,0.072,0.159
1000549,EUR_CHF,buy,4.0600000000000005,1.13544,1.13513,2019-02-14 15:45:00+00:00,2019-02-14 22:00:00+00:00,-125.8600000000132,0.0,1.1234188214947356,0,,0.032,0.038
1000529_partial_1550181600,USD_CAD,buy,0.75,1.3214694999999999,1.32916,2019-02-13 01:00:00+00:00,2019-02-14 22:00:00+00:00,576.7875000000033,0.0,1.3058583092538967,0,True,,
1000555_partial_1550181600,XBR_USD,buy,10.87,63.51304999999999,64.625,2019-02-14 14:45:00+00:00,2019-02-14 22:00:00+00:00,1208.6896500000078,0.0,60.19096490109782,0,True,,
1000556_partial_1550181600,XTI_USD,buy,12.89,53.24335,54.421,2019-02-14 14:45:00+00:00,2019-02-14 22:00:00+00:00,1517.99085,0.0,50.436500355701014,0,True,,
1000556_partial_1550238300,XTI_USD,buy,4.3,53.24335,55.00180226879434,2019-02-14 14:45:00+00:00,2019-02-15 13:45:00+00:00,756.1344755815676,0.0,50.436500355701014,0,True,,
1000555_partial_1550239200,XBR_USD,buy,3.62,63.51304999999999,65.6064053142864,2019-02-14 14:45:00+00:00,2019-02-15 14:00:00+00:00,757.7946237716815,0.0,60.19096490109782,0,True,,
1000529_partial_1550259000,USD_CAD,buy,0.07,1.3214694999999999,1.3251,2019-02-13 01:00:00+00:00,2019-02-15 19:30:00+00:00,25.413500000000642,0.0,1.3058583092538967,0,True,,
1000559_partial_1550259000,EUR_JPY,sell,1.08,124.776,124.794,2019-02-15 00:00:00+00:00,2019-02-15 19:30:00+00:00,-19.440000000000737,0.0,126.08764606935914,0,True,,
1000560_partial_1550259000,EUR_CHF,buy,1.12,1.1353,1.13544,2019-02-15 00:00:00+00:00,2019-02-15 19:30:00+00:00,15.680000000003249,0.0,1.1235078342451117,0,True,,
1000558_partial_1550259000,EUR_GBP,buy,1.28,0.8800250000000001,0.87688,2019-02-15 08:00:00+00:00,2019-02-15 19:30:00+00:00,-402.56000000000824,0.0,0.8718840350875409,0,True,,
1000562_partial_1550259000,EUR_CAD,sell,1.26,1.4998310000000001,1.4969,2019-02-15 08:15:00+00:00,2019-02-15 19:30:00+00:00,369.3060000000301,0.0,1.5138011621380976,0,True,,
1000561_partial_1550259000,EUR_AUD,buy,1.18,1.5874730000000001,1.58173,2019-02-15 10:45:00+00:00,2019-02-15 19:30:00+00:00,-677.6740000000062,0.0,1.571488540661391,0,True,,
1000565_partial_1550259000,AUD_CAD,sell,1.21,0.94554,0.94638,2019-02-15 15:30:00+00:00,2019-02-15 19:30:00+00:00,-101.63999999999419,0.0,0.9580212453035764,0,True,,
1000559,EUR_JPY,sell,2.53,124.776,124.774,2019-02-15 00:00:00+00:00,2019-02-17 22:00:00+00:00,5.059999999988207,0.0,126.08764606935914,0,,0.413,0.055
1000560,EUR_CHF,buy,2.63,1.1353,1.13482,2019-02-15 00:00:00+00:00,2019-02-17 22:00:00+00:00,-126.24000000000945,0.0,1.1235078342451117,0,,0.046,0.177
1000558,EUR_GBP,buy,3.0,0.8800250000000001,0.87484,2019-02-15 08:00:00+00:00,2019-02-17 22:00:00+00:00,-1555.5000000000318,0.0,0.8718840350875409,0,,0.205,0.659
1000562,EUR_CAD,sell,2.9400000000000004,1.4998310000000001,1.49669,2019-02-15 08:15:00+00:00,2019-02-17 22:00:00+00:00,923.4540000000179,0.0,1.5138011621380976,0,,0.506,0.073
1000561,EUR_AUD,buy,2.76,1.5874730000000001,1.58208,2019-02-15 10:45:00+00:00,2019-02-17 22:00:00+00:00,-1488.468000000056,0.0,1.571488540661391,0,,0.0,0.445
1000565,AUD_CAD,sell,2.8200000000000003,0.94554,0.94605,2019-02-15 15:30:00+00:00,2019-02-17 22:00:00+00:00,-143.81999999997163,0.0,0.9580212453035764,0,,0.04,0.131
1000556,XTI_USD,buy,8.881784197001252e-16,53.24335,55.754,2019-02-14 14:45:00+00:00,2019-02-17 22:00:00+00:00,2.229905149420118e-13,0.0,52.9266650355701,0,,0.903,0.072
1000555,XBR_USD,buy,8.881784197001252e-16,63.51304999999999,66.334,2019-02-14 14:45:00+00:00,2019-02-17 22:00:00+00:00,2.5055069130530776e-13,0.0,63.144841490109776,0,,0.872,0.061
1000529_partial_1550440800,USD_CAD,buy,0.14,1.3214694999999999,1.32542,2019-02-13 01:00:00+00:00,2019-02-17 22:00:00+00:00,55.30700000000267,0.0,1.3058583092538967,0,True,,
1000529,USD_CAD,buy,0.03999999999999998,1.3214694999999999,1.32386,2019-02-13 01:00:00+00:00,2019-02-18 22:00:00+00:00,9.562000000000733,0.0,1.3058583092538967,0,,0.804,0.117
1000575,EUR_JPY,sell,4.98,125.091,125.091,2019-02-18 02:00:00+00:00,2019-02-18 22:00:00+00:00,0.0,0.0,126.07909992154777,0,,0.166,0.183
1000578,EUR_CAD,sell,3.5500000000000003,1.49732,1.49734,2019-02-18 02:30:00+00:00,2019-02-18 22:00:00+00:00,-7.099999999967689,0.0,1.5136664362710905,0,,0.161,0.191
1000569,GBP_USD,sell,1.8,1.2923200000000001,1.29231,2019-02-18 09:00:00+00:00,2019-02-18 22:00:00+00:00,1.8000000000117922,0.0,1.3165176606488909,0,,0.069,0.064
1000609,XAG_USD,sell,2.54,15.853199502944946,15.81962,2019-02-18 13:45:00+00:00,2019-02-18 22:00:00+00:00,426.4596874008106,0.0,16.198686744294577,0,,0.163,0.014
1000582,GBP_AUD,buy,1.9100000000000001,1.81308,1.81192,2019-02-18 16:00:00+00:00,2019-02-18 22:00:00+00:00,-221.56000000000955,0.0,1.7807543916433022,0,,0.06,0.043
1000577,EUR_AUD,buy,4.13,1.5867900000000001,1.5858,2019-02-18 16:15:00+00:00,2019-02-18 22:00:00+00:00,-408.8700000000191,0.0,1.5716593591855772,0,,0.038,0.079
1000585,AUD_JPY,sell,4.46,78.845,78.871,2019-02-18 16:15:00+00:00,2019-02-18 22:00:00+00:00,-115.95999999998327,0.0,79.94451646182539,0,,0.063,0.053
1000586,AUD_CHF,sell,4.2,0.71596,0.71644,2019-02-18 16:15:00+00:00,2019-02-18 22:00:00+00:00,-201.5999999999685,0.0,0.7265263406613194,0,,0.065,0.061
1000614,EUR_AUD,buy,3.97,1.58656,1.58334,2019-02-19 00:00:00+00:00,2019-02-19 22:00:00+00:00,-1278.3400000000001,0.0,1.5717258335294646,0,,0.333,0.333
1000615,EUR_CAD,sell,3.73,1.49808,1.49874,2019-02-19 01:00:00+00:00,2019-02-19 22:00:00+00:00,-246.17999999995632,0.0,1.5136524051088698,0,,0.203,0.366
1000612,EUR_JPY,sell,4.11,124.88794999999999,125.443,2019-02-19 01:30:00+00:00,2019-02-19 22:00:00+00:00,-2281.255500000035,0.0,126.07869992715149,0,,0.098,0.548
1000607,GBP_NZD,sell,1.79,1.8929319999999998,1.89821,2019-02-19 09:45:00+00:00,2019-02-19 22:00:00+00:00,-944.7620000000207,0.0,1.9290596506437159,0,,0.037,0.285
1000596,GBP_CAD,sell,2.11,1.727222,1.72632,2019-02-19 15:45:00+00:00,2019-02-19 22:00:00+00:00,190.32199999999122,0.0,1.7560380669751705,0,,0.102,0.083
1000616,AUD_CAD,sell,5.07,0.94648,0.94662,2019-02-19 15:45:00+00:00,2019-02-19 22:00:00+00:00,-70.9800000000147,0.0,0.9579898492668593,0,,0.003,0.166
1000600,GBP_USD,buy,1.96,1.304479,1.30642,2019-02-19 16:00:00+00:00,2019-02-19 22:00:00+00:00,380.43599999999424,0.0,1.280518739026838,0,,0.118,0.069
1000602,AUD_USD,sell,3.46,0.717113,0.71635,2019-02-19 17:30:00+00:00,2019-02-19 22:00:00+00:00,263.99799999998555,0.0,0.730732573505137,0,,0.063,0.02
1000610,USD_CAD,sell,3.18,1.3211000000000002,1.3214,2019-02-19 18:15:00+00:00,2019-02-19 22:00:00+00:00,-95.39999999991889,0.0,1.3392537862656628,0,,0.03,0.034
1000611,EUR_GBP,sell,2.8000000000000003,0.8743380000000001,0.86797,2019-02-19 08:15:00+00:00,2019-02-19 22:00:00+00:00,1783.040000000011,0.0,0.8864886126030899,0,,0.583,0.16
1000622,AUD_USD,sell,3.06,0.7167,0.71664,2019-02-20 00:00:00+00:00,2019-02-20 22:00:00+00:00,18.35999999998439,0.0,0.7304931552226194,0,,0.186,0.116
1000629,AUD_CAD,sell,4.7700000000000005,0.9457850000000001,0.94416,2019-02-20 00:30:00+00:00,2019-02-20 22:00:00+00:00,775.125000000047,0.0,0.9579323600335121,0,,0.274,0.061
1000627,GBP_CAD,sell,1.76,1.71904,1.71936,2019-02-20 08:00:00+00:00,2019-02-20 22:00:00+00:00,-56.320000000017245,0.0,1.7518710093919152,0,,0.106,0.185
1000643_partial_1550759400,AUD_CAD,sell,1.54,0.9417695,0.9359880354409613,2019-02-21 01:15:00+00:00,2019-02-21 14:30:00+00:00,890.3455420919626,0.0,0.9511717531677518,0,True,,
1000635_partial_1550768400,AUD_USD,sell,0.8,0.7168,0.7077196848834905,2019-02-21 00:00:00+00:00,2019-02-21 17:00:00+00:00,726.4252093207624,0.0,0.7307697155638608,0,True,,
1000606,EUR_NZD,sell,2.3000000000000003,1.661182,1.66606,2019-02-21 05:15:00+00:00,2019-02-21 22:00:00+00:00,-1121.940000000037,0.0,1.6892896456367845,0,,0.075,0.207
1000608,NZD_CAD,buy,4.09,0.900631,0.90011,2019-02-21 05:15:00+00:00,2019-02-21 22:00:00+00:00,-213.0889999999974,0.0,0.8862758732194222,0,,0.08,0.348
1000605,NZD_USD,buy,3.98,0.6800235,0.6804,2019-02-21 17:00:00+00:00,2019-02-21 22:00:00+00:00,149.84700000000072,0.0,0.668975100337889,0,,0.193,0.025
1000640,EUR_CAD,sell,4.14,1.49956,1.4997,2019-02-21 19:45:00+00:00,2019-02-21 22:00:00+00:00,-57.960000000011995,0.0,1.5135331197112194,0,,0.099,0.039
1000634,USD_CAD,buy,3.31,1.3234599999999999,1.32296,2019-02-21 21:45:00+00:00,2019-02-21 22:00:00+00:00,-165.49999999998178,0.0,1.3060725771484845,0,,0.0,0.033
1000635,AUD_USD,sell,2.3899999999999997,0.7168,0.70927,2019-02-21 00:00:00+00:00,2019-02-21 22:00:00+00:00,1799.6700000000085,0.0,0.7181969715563861,0,,0.7,0.277
1000643,AUD_CAD,sell,4.64,0.9417695,0.93832,2019-02-21 01:15:00+00:00,2019-02-21 22:00:00+00:00,1600.5679999999973,0.0,0.9428897253167752,0,,1.05,0.205
1000650_partial_1550863800,NZD_USD,buy,0.81,0.6800235,0.68468,2019-02-22 03:00:00+00:00,2019-02-22 19:30:00+00:00,377.1764999999961,0.0,0.6688477341281829,0,True,,
1000660_partial_1550863800,NZD_CAD,buy,0.91,0.89955,0.89978,2019-02-22 03:00:00+00:00,2019-02-22 19:30:00+00:00,20.930000000005776,0.0,0.8862015711185425,0,True,,
1000657_partial_1550863800,GBP_CAD,sell,0.54,1.719555,1.71684,2019-02-22 10:30:00+00:00,2019-02-22 19:30:00+00:00,146.61000000000124,0.0,1.7517289315675186,0,True,,
1000648_partial_1550863800,USD_CAD,sell,1.38,1.320739,1.31418,2019-02-22 11:15:00+00:00,2019-02-22 19:30:00+00:00,905.142000000028,0.0,1.333362249790693,0,True,,
1000659_partial_1550863800,AUD_CAD,sell,1.78,0.9417695,0.93764,2019-02-22 13:15:00+00:00,2019-02-22 19:30:00+00:00,735.0510000000014,0.0,0.9516230565129125,0,True,,
1000656_partial_1550863800,EUR_NZD,sell,0.62,1.661182,1.65651,2019-02-22 13:30:00+00:00,2019-02-22 19:30:00+00:00,289.66400000000056,0.0,1.6881585662350012,0,True,,
1000654_partial_1550863800,EUR_AUD,buy,0.89,1.59039,1.58958,2019-02-22 14:45:00+00:00,2019-02-22 19:30:00+00:00,-72.08999999999799,0.0,1.56939142894001,0,True,,
1000655_partial_1550863800,EUR_CAD,sell,1.35,1.494488,1.4905,2019-02-22 16:00:00+00:00,2019-02-22 19:30:00+00:00,538.3800000000139,0.0,1.5074820317854771,0,True,,
1000660,NZD_CAD,buy,2.11,0.89955,0.90184,2019-02-22 03:00:00+00:00,2019-02-24 22:00:00+00:00,483.19000000000295,0.0,0.8862015711185425,0,,0.282,0.284
1000657,GBP_CAD,sell,1.27,1.719555,1.7153,2019-02-22 10:30:00+00:00,2019-02-24 22:00:00+00:00,540.384999999987,0.0,1.7517289315675186,0,,0.183,0.162
1000654,EUR_AUD,buy,2.09,1.59039,1.58774,2019-02-22 14:45:00+00:00,2019-02-24 22:00:00+00:00,-553.8500000000085,0.0,1.56939142894001,0,,0.023,0.18
1000650,NZD_USD,buy,1.9,0.6800235,0.68658,2019-02-22 03:00:00+00:00,2019-02-24 22:00:00+00:00,1245.7349999999933,0.0,0.6688477341281829,0,,0.622,0.31
1000648,USD_CAD,sell,3.21,1.320739,1.31358,2019-02-22 11:15:00+00:00,2019-02-24 22:00:00+00:00,2298.039000000044,0.0,1.333362249790693,0,,0.583,0.176
1000659_partial_1551045600,AUD_CAD,sell,3.13,0.9417695,0.93761,2019-02-22 13:15:00+00:00,2019-02-24 22:00:00+00:00,1301.9234999999944,0.0,0.9516230565129125,0,True,,
1000656_partial_1551045600,EUR_NZD,sell,1.09,1.661182,1.65067,2019-02-22 13:30:00+00:00,2019-02-24 22:00:00+00:00,1145.8079999999843,0.0,1.6881585662350012,0,True,,
1000655_partial_1551045600,EUR_CAD,sell,2.35,1.494488,1.48866,2019-02-22 16:00:00+00:00,2019-02-24 22:00:00+00:00,1369.579999999987,0.0,1.5074820317854771,0,True,,
1000666_partial_1551114900,USD_JPY,buy,1.75,110.70755,111.1523753612872,2019-02-25 01:30:00+00:00,2019-02-25 17:15:00+00:00,778.4443822526015,0.0,109.99274175186585,0,True,,
1000672_partial_1551122100,EUR_JPY,buy,1.03,125.52455,126.22619675975096,2019-02-25 02:30:00+00:00,2019-02-25 19:15:00+00:00,722.6961625434863,0.0,124.38163190807543,0,True,,
1000678_partial_1551124800,GBP_CAD,buy,0.72,1.7154,1.728836247981824,2019-02-25 00:00:00+00:00,2019-02-25 20:00:00+00:00,967.4098546913256,0.0,1.6947288492587325,0,True,,
1000659,AUD_CAD,sell,1.04,0.9417695,0.94552,2019-02-22 13:15:00+00:00,2019-02-25 22:00:00+00:00,-390.0519999999989,0.0,0.9516230565129125,0,,0.573,0.536
1000655,EUR_CAD,sell,0.79,1.494488,1.49806,2019-02-22 16:00:00+00:00,2019-02-25 22:00:00+00:00,-282.18799999999277,0.0,1.5074820317854771,0,,0.495,0.404
1000677,GBP_AUD,buy,1.81,1.82558,1.83094,2019-02-25 00:00:00+00:00,2019-02-25 22:00:00+00:00,970.1600000000058,0.0,1.7926492298622163,0,,0.252,0.181
1000674,EUR_AUD,sell,3.47,1.5884414999999998,1.58436,2019-02-25 02:30:00+00:00,2019-02-25 22:00:00+00:00,1416.2804999999478,0.0,1.6068299588414194,0,,0.404,0.047
1000664,EUR_USD,sell,0.16,1.13562,1.13604,2019-02-25 07:00:00+00:00,2019-02-25 22:00:00+00:00,-6.719999999997839,0.0,1.1485644939541058,0,,0.15,0.087
1000669,AUD_USD,sell,0.01,0.71668,0.71702,2019-02-25 10:15:00+00:00,2019-02-25 22:00:00+00:00,-0.34000000000000696,0.0,0.7307482241341453,0,,0.011,0.125
1000697,AUD_USD,sell,3.21,0.717113,0.71702,2019-02-25 10:30:00+00:00,2019-02-25 22:00:00+00:00,29.853000000003128,0.0,0.7307811644521565,0,,0.043,0.097
1000667,USD_CHF,buy,5.05,1.00078,1.00032,2019-02-25 13:30:00+00:00,2019-02-25 22:00:00+00:00,-232.29999999995198,0.0,0.9918671904803527,0,,0.045,0.111
1000703,XBR_USD,buy,11.4,64.7226,64.786,2019-02-25 16:45:00+00:00,2019-02-25 22:00:00+00:00,72.27600000000166,0.0,60.86983163891226,0,,0.121,0.044
1000704,XTI_USD,buy,13.280000000000001,54.88455,55.13,2019-02-25 16:45:00+00:00,2019-02-25 22:00:00+00:00,325.957600000007,0.0,51.572458802508024,0,,0.149,0.023
1000687,CHF_JPY,sell,1.78,111.03049999999999,110.988,2019-02-25 17:15:00+00:00,2019-02-25 22:00:00+00:00,75.64999999998179,0.0,113.830003252821,0,,0.036,0.042
1000678,GBP_CAD,buy,2.1500000000000004,1.7154,1.73114,2019-02-25 00:00:00+00:00,2019-02-25 22:00:00+00:00,3384.0999999999713,0.0,1.7133328849258733,0,,0.911,0.067
1000666,USD_JPY,buy,5.25,110.70755,111.028,2019-02-25 01:30:00+00:00,2019-02-25 22:00:00+00:00,1682.3625000000427,0.0,110.62526917518659,0,,0.736,0.178
1000672,EUR_JPY,buy,3.09,125.52455,126.14,2019-02-25 02:30:00+00:00,2019-02-25 22:00:00+00:00,1901.7404999999862,0.0,125.38775819080755,0,,0.682,0.121
1000656_partial_1551132000,EUR_NZD,sell,0.28,1.661182,1.65041,2019-02-22 13:30:00+00:00,2019-02-25 22:00:00+00:00,301.6160000000001,0.0,1.6881585662350012,0,True,,
1000714,XBR_USD,buy,11.8,64.76700000000001,65.619,2019-02-26 00:00:00+00:00,2019-02-26 22:00:00+00:00,1005.3599999999878,0.0,60.83380381110292,0,,0.242,0.11
1000708,EUR_AUD,sell,3.5700000000000003,1.5884414999999998,1.58536,2019-02-26 08:30:00+00:00,2019-02-26 22:00:00+00:00,1100.0954999999062,0.0,1.6067066760670323,0,,0.337,0.09
1000700,EUR_CHF,sell,4.9,1.1374635,1.13846,2019-02-26 12:15:00+00:00,2019-02-26 22:00:00+00:00,-488.28500000003277,0.0,1.1465478844466401,0,,0.138,0.185
1000692,EUR_USD,sell,4.47,1.138141,1.1392,2019-02-26 19:00:00+00:00,2019-02-26 22:00:00+00:00,-473.3729999999647,0.0,1.1487031480310628,0,,0.0,0.203
1000713,CHF_JPY,buy,0.14,110.61200000000001,110.588,2019-02-26 19:15:00+00:00,2019-02-26 22:00:00+00:00,-3.3600000000021173,0.0,109.43302773300363,0,,0.053,0.083
1000706,AUD_USD,sell,0.45,0.71862,0.71858,2019-02-26 19:30:00+00:00,2019-02-26 22:00:00+00:00,1.8000000000018002,0.0,0.7307065652674206,0,,0.01,0.06
1000656_partial_1551218400,EUR_NZD,sell,0.07,1.661182,1.65359,2019-02-22 13:30:00+00:00,2019-02-26 22:00:00+00:00,53.144000000000304,0.0,1.6881585662350012,0,True,,
1000715_partial_1551218400,XTI_USD,buy,10.38,54.88455,55.719,2019-02-26 01:45:00+00:00,2019-02-26 22:00:00+00:00,866.1591000000042,0.0,51.56262519195845,0,True,,
1000705_partial_1551218400,USD_CAD,sell,3.58,1.320739,1.31672,2019-02-26 07:15:00+00:00,2019-02-26 22:00:00+00:00,1438.8020000000774,0.0,1.333405179666465,0,True,,
1000705_partial_1551274200,USD_CAD,sell,1.2,1.320739,1.3127039832167977,2019-02-26 07:15:00+00:00,2019-02-27 13:30:00+00:00,964.2020139842876,0.0,1.333405179666465,0,True,,
1000715,XTI_USD,buy,3.459999999999999,54.88455,56.977801125227,2019-02-26 01:45:00+00:00,2019-02-27 16:00:00+00:00,724.2648893285439,0.0,51.56262519195845,0,,0.668,0.045
