ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000418_partial_1675288800,USD_JPY,sell,0.12,129.50865,128.947,2023-02-01 13:15:00+00:00,2023-02-01 22:00:00+00:00,67.39799999999832,0.0,131.24942056944877,0,,,True
1000433_partial_1675288800,CAD_CHF,sell,0.17,0.6873265000000001,0.6837,2023-02-01 13:15:00+00:00,2023-02-01 22:00:00+00:00,61.65050000000151,0.0,0.6958588485082141,0,,,True
1000434_partial_1675288800,CHF_JPY,buy,0.11,141.188,141.904,2023-02-01 14:45:00+00:00,2023-02-01 22:00:00+00:00,78.7600000000009,0.0,139.38452689676745,0,,,True
1000418_partial_1675296000,USD_JPY,sell,0.04,129.50865,128.38539912985829,2023-02-01 13:15:00+00:00,2023-02-02 00:00:00+00:00,44.93003480566813,0.0,131.24942056944877,0,,,True
1000433,CAD_CHF,sell,0.06,0.6873265000000001,0.68576,2023-02-01 13:15:00+00:00,2023-02-02 22:00:00+00:00,9.399000000000157,0.0,0.6958588485082141,0,0.575,0.272,
1000434,CHF_JPY,buy,0.039999999999999994,141.188,140.902,2023-02-01 14:45:00+00:00,2023-02-02 22:00:00+00:00,-11.440000000000053,0.0,139.38452689676745,0,0.499,0.358,
1000453,EUR_NZD,buy,0.17,1.68514,1.68459,2023-02-02 07:15:00+00:00,2023-02-02 22:00:00+00:00,-9.350000000000858,0.0,1.6664136432514667,0,0.23,0.507,
1000457,NZD_CHF,buy,0.18,0.5936355,0.59139,2023-02-02 13:30:00+00:00,2023-02-02 22:00:00+00:00,-40.4190000000002,0.0,0.5827698592836265,0,0.082,0.318,
1000444,USD_CHF,sell,0.1,0.91322,0.91315,2023-02-02 15:00:00+00:00,2023-02-02 22:00:00+00:00,0.700000000000145,0.0,0.9324197264618366,0,0.218,0.038,
1000459,EUR_USD,buy,0.12,1.0910300000000002,1.091,2023-02-02 15:00:00+00:00,2023-02-02 22:00:00+00:00,-0.36000000000235843,0.0,1.0736128661998072,0,0.223,0.112,
1000462,EUR_CHF,buy,0.12,0.99635,0.99632,2023-02-02 17:45:00+00:00,2023-02-02 22:00:00+00:00,-0.3599999999996939,0.0,0.9848819684746031,0,0.104,0.051,
1000418,USD_JPY,sell,6.938893903907228e-18,129.50865,128.677,2023-02-01 13:15:00+00:00,2023-02-02 22:00:00+00:00,5.77073111518442e-15,0.0,129.68722705694486,0,0.818,0.212,
1000443_partial_1675375200,GBP_USD,sell,0.1,1.2302935,1.22276,2023-02-02 12:15:00+00:00,2023-02-02 22:00:00+00:00,75.33499999999859,0.0,1.246631921262436,0,,,True
1000458_partial_1675375200,XAG_USD,sell,0.03,23.82989999008179,23.4825,2023-02-02 15:00:00+00:00,2023-02-02 22:00:00+00:00,52.109998512267985,0.0,24.764248593812155,0,,,True
1000443,GBP_USD,sell,0.03,1.2302935,1.2197560261794167,2023-02-02 12:15:00+00:00,2023-02-03 08:00:00+00:00,31.612421461749694,0.0,1.246631921262436,0,0.725,0.151,
1000458_partial_1675431000,XAG_USD,sell,0.01,23.82989999008179,23.223398397657046,2023-02-02 15:00:00+00:00,2023-02-03 13:30:00+00:00,30.32507962123709,0.0,24.764248593812155,0,,,True
1000472_partial_1675439100,EUR_JPY,buy,0.02,140.26299999999998,142.3071266683757,2023-02-03 00:00:00+00:00,2023-02-03 15:45:00+00:00,40.8825333675145,0.0,137.11818974096042,0,,,True
1000465_partial_1675452600,EUR_USD,sell,0.04,1.08944,1.08068,2023-02-03 00:00:00+00:00,2023-02-03 19:30:00+00:00,35.039999999999516,0.0,1.1081051956716075,0,,,True
1000473_partial_1675452600,EUR_CHF,buy,0.03,0.997095,1.00045,2023-02-03 07:15:00+00:00,2023-02-03 19:30:00+00:00,10.065000000000323,0.0,0.98483111358356,0,,,True
1000474_partial_1675452600,EUR_AUD,buy,0.04,1.5455625000000002,1.55932,2023-02-03 08:15:00+00:00,2023-02-03 19:30:00+00:00,55.02999999999946,0.0,1.521529937207865,0,,,True
1000476_partial_1675452600,EUR_NZD,buy,0.04,1.6915845,1.70627,2023-02-03 13:30:00+00:00,2023-02-03 19:30:00+00:00,58.74199999999963,0.0,1.6659819544477905,0,,,True
1000482_partial_1675452600,AUD_NZD,buy,0.07,1.0874570000000001,1.09422,2023-02-03 13:30:00+00:00,2023-02-03 19:30:00+00:00,47.340999999998964,0.0,1.0729817328970757,0,,,True
1000458,XAG_USD,sell,1.734723475976807e-18,23.82989999008179,22.3625,2023-02-02 15:00:00+00:00,2023-02-05 22:00:00+00:00,1.2727666057215053e-14,0.0,23.923784850454823,0,1.649,0.177,
1000465,EUR_USD,sell,0.07999999999999999,1.08944,1.07868,2023-02-03 00:00:00+00:00,2023-02-05 22:00:00+00:00,86.07999999999902,0.0,1.1081051956716075,0,0.59,0.246,
1000472,EUR_JPY,buy,0.06999999999999999,140.26299999999998,142.276,2023-02-03 00:00:00+00:00,2023-02-05 22:00:00+00:00,140.91000000000233,0.0,139.94851897409603,0,0.791,0.105,
1000474,EUR_AUD,buy,0.07999999999999999,1.5455625000000002,1.56207,2023-02-03 08:15:00+00:00,2023-02-05 22:00:00+00:00,132.05999999999915,0.0,1.521529937207865,0,0.79,0.028,
1000476,EUR_NZD,buy,0.09,1.6915845,1.70683,2023-02-03 13:30:00+00:00,2023-02-05 22:00:00+00:00,137.20950000000016,0.0,1.6659819544477905,0,0.722,0.003,
1000473_partial_1675634400,EUR_CHF,buy,0.06,0.997095,1.00059,2023-02-03 07:15:00+00:00,2023-02-05 22:00:00+00:00,20.97000000000082,0.0,0.98483111358356,0,,,True
1000482_partial_1675634400,AUD_NZD,buy,0.12,1.0874570000000001,1.09258,2023-02-03 13:30:00+00:00,2023-02-05 22:00:00+00:00,61.47599999999986,0.0,1.0729817328970757,0,,,True
1000482,AUD_NZD,buy,0.04000000000000001,1.0874570000000001,1.096865923616901,2023-02-03 13:30:00+00:00,2023-02-06 04:30:00+00:00,37.635694467603294,0.0,1.0729817328970757,0,0.69,0.0,
1000473,EUR_CHF,buy,0.020000000000000004,0.997095,0.9956,2023-02-03 07:15:00+00:00,2023-02-06 22:00:00+00:00,-2.9899999999998266,0.0,0.98483111358356,0,0.508,0.243,
1000503,GBP_NZD,sell,0.13,1.90638,1.90721,2023-02-06 00:00:00+00:00,2023-02-06 22:00:00+00:00,-10.79000000000141,0.0,1.9467836675802908,0,0.07,0.297,
1000508,GBP_JPY,buy,0.11,159.266,159.507,2023-02-06 01:00:00+00:00,2023-02-06 22:00:00+00:00,26.510000000001526,0.0,155.24482289851903,0,0.172,0.135,
1000491,USD_CAD,buy,0.2,1.3447200000000001,1.3447,2023-02-06 11:15:00+00:00,2023-02-06 22:00:00+00:00,-0.4000000000026205,0.0,1.3221565982433972,0,0.127,0.153,
1000515,USD_CAD,buy,0.12,1.3447335,1.3447,2023-02-06 11:15:00+00:00,2023-02-06 22:00:00+00:00,-0.4020000000002355,0.0,1.322087721185197,0,0.126,0.153,
1000499,GBP_JPY,buy,0.11,159.453,159.507,2023-02-06 13:00:00+00:00,2023-02-06 22:00:00+00:00,5.940000000000225,0.0,155.24690697719623,0,0.12,0.033,
1000497,EUR_CAD,buy,0.19,1.44218,1.44228,2023-02-06 16:30:00+00:00,2023-02-06 22:00:00+00:00,1.8999999999997907,0.0,1.417990539272287,0,0.02,0.085,
1000507,EUR_CAD,buy,0.08,1.442746,1.44228,2023-02-06 16:30:00+00:00,2023-02-06 22:00:00+00:00,-3.7280000000006197,0.0,1.4178894269086166,0,0.0,0.106,
1000521_partial_1675784700,EUR_CHF,sell,0.05,0.99493,0.9878045921516492,2023-02-07 02:00:00+00:00,2023-02-07 15:45:00+00:00,35.627039241754034,0.0,1.0060190889974627,0,,,True
1000519,USD_CAD,buy,0.2,1.34372,1.33994,2023-02-07 00:00:00+00:00,2023-02-07 22:00:00+00:00,-75.60000000000232,0.0,1.3221922697974402,0,0.148,0.266,
1000523,EUR_CAD,buy,0.19,1.44224,1.43702,2023-02-07 00:00:00+00:00,2023-02-07 22:00:00+00:00,-99.18000000000005,0.0,1.4181469293242663,0,0.022,0.257,
1000524,EUR_NZD,buy,0.18,1.69585,1.69609,2023-02-07 03:30:00+00:00,2023-02-07 22:00:00+00:00,4.320000000000324,0.0,1.6663304097024316,0,0.191,0.143,
1000529,AUD_NZD,buy,0.4,1.0978590000000001,1.09997,2023-02-07 03:30:00+00:00,2023-02-07 22:00:00+00:00,84.43999999999008,0.0,1.0844044402432889,0,0.205,0.159,
1000534,CHF_JPY,buy,0.15,142.154,142.146,2023-02-07 08:30:00+00:00,2023-02-07 22:00:00+00:00,-1.2000000000014666,0.0,139.7452336671923,0,0.284,0.105,
1000533,CAD_CHF,sell,0.08,0.68806,0.6881,2023-02-07 13:45:00+00:00,2023-02-07 22:00:00+00:00,-0.32000000000032003,0.0,0.694869928683462,0,0.258,0.179,
1000520,EUR_JPY,buy,0.13,140.6,140.564,2023-02-07 15:30:00+00:00,2023-02-07 22:00:00+00:00,-4.680000000000177,0.0,137.11574523582811,0,0.037,0.09,
1000535,XAU_USD,buy,0.11,1884.0649853515624,1871.885,2023-02-07 17:45:00+00:00,2023-02-07 22:00:00+00:00,-133.9798388671868,0.0,1852.874918251564,0,0.0,0.61,
1000521,EUR_CHF,sell,0.15000000000000002,0.99493,0.98862,2023-02-07 02:00:00+00:00,2023-02-07 22:00:00+00:00,94.64999999999891,0.0,0.9960839088997463,0,0.697,0.041,
1000525_partial_1675807200,GBP_JPY,sell,0.1,159.45,157.809,2023-02-07 00:00:00+00:00,2023-02-07 22:00:00+00:00,164.0999999999991,0.0,162.7130863783178,0,,,True
1000511_partial_1675807200,AUD_JPY,sell,0.13,91.6473,91.153,2023-02-07 03:30:00+00:00,2023-02-07 22:00:00+00:00,64.25899999999942,0.0,93.252606673382,0,,,True
1000522_partial_1675807200,EUR_AUD,sell,0.16,1.5506909999999998,1.54198,2023-02-07 03:30:00+00:00,2023-02-07 22:00:00+00:00,139.3759999999986,0.0,1.5747261510809736,0,,,True
1000522,EUR_AUD,sell,0.04999999999999999,1.5506909999999998,1.54708,2023-02-07 03:30:00+00:00,2023-02-08 22:00:00+00:00,18.05499999999904,0.0,1.5747261510809736,0,0.546,0.0,
1000543,EUR_CAD,buy,1.3900000000000001,1.44077,1.4402,2023-02-08 15:30:00+00:00,2023-02-08 22:00:00+00:00,-79.23000000002523,0.0,1.4183039343725332,0,0.072,0.051,
1000546,GBP_NZD,sell,1.1400000000000001,1.91419,1.91395,2023-02-08 15:30:00+00:00,2023-02-08 22:00:00+00:00,27.360000000002053,0.0,1.9464941062299446,0,0.052,0.076,
1000548,AUD_NZD,buy,2.73,1.0979,1.0982,2023-02-08 19:45:00+00:00,2023-02-08 22:00:00+00:00,81.89999999999098,0.0,1.084448123083054,0,0.031,0.042,
1000540,USD_CAD,buy,2.87,1.3447300000000002,1.34426,2023-02-08 20:15:00+00:00,2023-02-08 22:00:00+00:00,-134.89000000005524,0.0,1.333872098872029,0,0.03,0.07,
1000525_partial_1675893600,GBP_JPY,sell,0.02,159.45,158.603,2023-02-07 00:00:00+00:00,2023-02-08 22:00:00+00:00,16.9399999999996,0.0,162.7130863783178,0,,,True
1000511_partial_1675893600,AUD_JPY,sell,0.03,91.6473,91.006,2023-02-07 03:30:00+00:00,2023-02-08 22:00:00+00:00,19.239000000000033,0.0,93.252606673382,0,,,True
1000552_partial_1675893600,CAD_CHF,sell,1.5,0.6873265000000001,0.6851,2023-02-08 07:45:00+00:00,2023-02-08 22:00:00+00:00,333.975000000003,0.0,0.6948299337775005,0,,,True
1000525,GBP_JPY,sell,0.009999999999999998,159.45,159.479,2023-02-07 00:00:00+00:00,2023-02-09 22:00:00+00:00,-0.2900000000002478,0.0,162.7130863783178,0,0.618,0.041,
1000511,AUD_JPY,sell,0.010000000000000009,91.6473,91.238,2023-02-07 03:30:00+00:00,2023-02-09 22:00:00+00:00,4.093000000000021,0.0,93.252606673382,0,0.575,0.129,
1000552,CAD_CHF,sell,0.5,0.6873265000000001,0.68562,2023-02-08 07:45:00+00:00,2023-02-09 22:00:00+00:00,85.32500000000276,0.0,0.6948299337775005,0,0.45,0.039,
1000557,USD_CAD,buy,0.5700000000000001,1.3455700000000002,1.34509,2023-02-09 01:00:00+00:00,2023-02-09 22:00:00+00:00,-27.360000000014708,0.0,1.33204813059065,0,0.056,0.615,
1000566,AUD_NZD,buy,4.3500000000000005,1.09632,1.09622,2023-02-09 04:45:00+00:00,2023-02-09 22:00:00+00:00,-43.49999999999521,0.0,1.0878501142914072,0,0.182,0.139,
1000562,EUR_NZD,buy,1.48,1.6915345,1.69744,2023-02-09 05:00:00+00:00,2023-02-09 22:00:00+00:00,874.0140000000176,0.0,1.666612776733219,0,0.273,0.197,
1000561,EUR_CAD,buy,1.18,1.44499,1.44476,2023-02-09 14:45:00+00:00,2023-02-09 22:00:00+00:00,-27.13999999999439,0.0,1.4184407962030665,0,0.045,0.067,
1000506,EUR_GBP,buy,0.09,0.884157,0.88598,2023-02-09 16:00:00+00:00,2023-02-09 22:00:00+00:00,16.40700000000017,0.0,0.8709389986043773,0,0.158,0.012,
1000564,GBP_NZD,sell,1.18,1.91534,1.91586,2023-02-09 16:00:00+00:00,2023-02-09 22:00:00+00:00,-61.35999999998276,0.0,1.9464738129278056,0,0.072,0.051,
1000560,EUR_AUD,buy,1.26,1.54831,1.5485,2023-02-09 20:15:00+00:00,2023-02-09 22:00:00+00:00,23.93999999998897,0.0,1.521683930955691,0,0.028,0.018,
1000576_partial_1676016000,EUR_JPY,sell,0.5,141.05555,140.05549010168525,2023-02-10 05:15:00+00:00,2023-02-10 08:00:00+00:00,500.02994915737986,0.0,142.60679599740732,0,,,True
1000581,GBP_JPY,sell,0.93,159.483,158.47,2023-02-10 00:00:00+00:00,2023-02-10 14:15:00+00:00,942.0900000000049,0.0,162.68388402812107,0,0.607,0.048,
1000586,AUD_NZD,buy,3.02,1.09656,1.09626,2023-02-10 00:30:00+00:00,2023-02-10 14:15:00+00:00,-90.59999999999002,0.0,1.0903592857142856,0,0.31,0.235,
1000576,EUR_JPY,sell,1.5100000000000002,141.05555,139.939,2023-02-10 05:15:00+00:00,2023-02-10 14:15:00+00:00,1685.9905000000274,0.0,141.21517459974075,0,0.967,0.156,
1000579,EUR_CAD,buy,0.89,1.442746,1.42904,2023-02-10 06:45:00+00:00,2023-02-10 14:15:00+00:00,-1219.8339999999996,0.0,1.4180614536171332,0,0.082,0.59,
1000574,USD_CAD,buy,2.49,1.3446835,1.3357,2023-02-10 07:00:00+00:00,2023-02-10 14:15:00+00:00,-2236.891499999953,0.0,1.3319478355484606,0,0.059,0.739,
1000583,GBP_NZD,sell,0.53,1.91109,1.91202,2023-02-10 07:30:00+00:00,2023-02-10 14:15:00+00:00,-49.29000000000517,0.0,1.9462088977186767,0,0.008,0.172,
1000584,AUD_JPY,buy,0.66,90.53875,90.86,2023-02-10 07:45:00+00:00,2023-02-10 14:15:00+00:00,212.02500000000413,0.0,88.18858222470543,0,0.295,0.13,
1000513,USD_JPY,buy,0.1,130.0684,130.802,2023-02-10 08:00:00+00:00,2023-02-10 14:15:00+00:00,73.35999999999956,0.0,127.38785063144466,0,0.511,0.053,
1000589,CAD_JPY,buy,0.53,96.96295,97.928,2023-02-10 08:00:00+00:00,2023-02-10 14:15:00+00:00,511.47649999999516,0.0,94.02783353306619,0,0.336,0.08,
1000575,EUR_GBP,buy,1.36,0.88548,0.88307,2023-02-10 08:45:00+00:00,2023-02-10 14:15:00+00:00,-327.7600000000032,0.0,0.8711672887019082,0,0.007,0.214,
1000580,EUR_NZD,buy,1.46,1.69224,1.68844,2023-02-10 09:30:00+00:00,2023-02-10 14:15:00+00:00,-554.8000000000037,0.0,1.666612578395132,0,0.089,0.204,
1000578,EUR_AUD,buy,1.58,1.54328,1.5402,2023-02-10 12:45:00+00:00,2023-02-10 14:15:00+00:00,-486.63999999999555,0.0,1.5217475787445702,0,0.05,0.193,
1000613,EUR_NZD,buy,0.29,1.6915345,1.6861,2023-02-13 03:00:00+00:00,2023-02-13 22:00:00+00:00,-157.60050000000024,0.0,1.6667127513669082,0,0.034,0.34,
1000608,EUR_GBP,buy,0.67,0.8834,0.88356,2023-02-13 12:30:00+00:00,2023-02-13 22:00:00+00:00,10.720000000003283,0.0,0.8711824823660576,0,0.083,0.087,
1000614_partial_1676325600,GBP_JPY,buy,0.13,159.4814,160.744,2023-02-13 08:00:00+00:00,2023-02-13 22:00:00+00:00,164.13799999999895,0.0,156.78065757911006,0,,,True
1000614_partial_1676368800,GBP_JPY,buy,0.04,159.4814,161.2286325735785,2023-02-13 08:00:00+00:00,2023-02-14 10:00:00+00:00,69.88930294313946,0.0,156.78065757911006,0,,,True
1000614,GBP_JPY,buy,6.938893903907228e-18,159.4814,161.578,2023-02-13 08:00:00+00:00,2023-02-14 13:30:00+00:00,1.454808495893186e-14,0.0,159.20682575791102,0,0.823,0.019,
1000628,EUR_GBP,buy,1.48,0.88366,0.88142,2023-02-14 00:00:00+00:00,2023-02-14 13:30:00+00:00,-331.52000000000294,0.0,0.8712173050541963,0,0.095,0.273,
1000629,EUR_JPY,buy,0.99,141.7276,142.414,2023-02-14 01:30:00+00:00,2023-02-14 13:30:00+00:00,679.535999999992,0.0,138.92934072015578,0,0.325,0.073,
1000633,EUR_NZD,buy,1.18,1.69443,1.69609,2023-02-14 02:30:00+00:00,2023-02-14 13:30:00+00:00,195.8799999999994,0.0,1.6666396976978435,0,0.241,0.189,
1000622,GBP_USD,sell,0.78,1.21752,1.22098,2023-02-14 08:45:00+00:00,2023-02-14 13:30:00+00:00,-269.8800000000015,0.0,1.2473745474590459,0,0.075,0.319,
1000626,AUD_USD,sell,1.07,0.69861,0.69876,2023-02-14 12:45:00+00:00,2023-02-14 13:30:00+00:00,-16.05000000001011,0.0,0.7202221997719274,0,0.219,0.204,
1000658,EUR_AUD,buy,0.43,1.54823,1.54804,2023-02-15 06:45:00+00:00,2023-02-15 22:00:00+00:00,-8.169999999996236,0.0,1.5217534057951243,0,0.263,0.045,
1000666,AUD_JPY,buy,1.36,92.0486,92.606,2023-02-15 07:15:00+00:00,2023-02-15 22:00:00+00:00,758.0640000000017,0.0,89.77221112177197,0,0.275,0.055,
1000655_partial_1676498400,EUR_GBP,buy,0.49,0.884207,0.88846,2023-02-15 07:00:00+00:00,2023-02-15 22:00:00+00:00,208.39700000000303,0.0,0.8711039261217537,0,,,True
1000685,AUD_JPY,buy,0.59,92.148,92.122,2023-02-16 00:30:00+00:00,2023-02-16 22:00:00+00:00,-15.339999999997787,0.0,90.33519148062817,0,0.324,0.108,
1000684,GBP_NZD,sell,1.06,1.9106874999999999,1.91643,2023-02-16 02:30:00+00:00,2023-02-16 22:00:00+00:00,-608.7050000000219,0.0,1.9463502832867328,0,0.024,0.282,
1000672,USD_CAD,buy,1.42,1.34582,1.34511,2023-02-16 14:45:00+00:00,2023-02-16 22:00:00+00:00,-100.81999999999834,0.0,1.323347382733746,0,0.096,0.156,
1000680,GBP_JPY,buy,0.89,160.566,160.582,2023-02-16 20:30:00+00:00,2023-02-16 22:00:00+00:00,14.239999999992108,0.0,157.00630598638156,0,0.041,0.026,
1000655_partial_1676584800,EUR_GBP,buy,0.13,0.884207,0.89034,2023-02-15 07:00:00+00:00,2023-02-16 22:00:00+00:00,79.72900000000071,0.0,0.8711039261217537,0,,,True
1000669_partial_1676584800,GBP_USD,sell,0.71,1.2071965,1.19883,2023-02-16 08:15:00+00:00,2023-02-16 22:00:00+00:00,594.0214999999959,0.0,1.2320967286554236,0,,,True
1000677_partial_1676584800,EUR_AUD,buy,1.09,1.5455125,1.55195,2023-02-16 08:15:00+00:00,2023-02-16 22:00:00+00:00,701.6874999999862,0.0,1.5217795910954726,0,,,True
1000655,EUR_GBP,buy,0.040000000000000036,0.884207,0.89264149802086,2023-02-15 07:00:00+00:00,2023-02-17 08:00:00+00:00,33.73799208344022,0.0,0.8711039261217537,0,0.653,0.0,
1000669_partial_1676662200,GBP_USD,sell,0.07,1.2071965,1.2039,2023-02-16 08:15:00+00:00,2023-02-17 19:30:00+00:00,23.075500000000247,0.0,1.2320967286554236,0,,,True
1000677_partial_1676662200,EUR_AUD,buy,0.11,1.5455125,1.5548,2023-02-16 08:15:00+00:00,2023-02-17 19:30:00+00:00,102.16249999999881,0.0,1.5217795910954726,0,,,True
1000690_partial_1676662200,USD_CAD,buy,0.4,1.34704,1.3473,2023-02-17 00:00:00+00:00,2023-02-17 19:30:00+00:00,10.399999999997078,0.0,1.3233885696813357,0,,,True
1000669,GBP_USD,sell,0.1700000000000001,1.2071965,1.20326,2023-02-16 08:15:00+00:00,2023-02-19 22:00:00+00:00,66.9205000000002,0.0,1.2320967286554236,0,0.63,0.0,
1000690,USD_CAD,buy,0.9400000000000001,1.34704,1.34812,2023-02-17 00:00:00+00:00,2023-02-19 22:00:00+00:00,101.51999999999717,0.0,1.3233885696813357,0,0.284,0.024,
1000677_partial_1676844000,EUR_AUD,buy,0.19,1.5455125,1.55488,2023-02-16 08:15:00+00:00,2023-02-19 22:00:00+00:00,177.98249999999948,0.0,1.5217795910954726,0,,,True
1000677,EUR_AUD,buy,0.05999999999999989,1.5455125,1.54671,2023-02-16 08:15:00+00:00,2023-02-20 22:00:00+00:00,7.184999999999762,0.0,1.5217795910954726,0,0.643,0.085,
1000692,GBP_USD,sell,0.85,1.20404,1.20379,2023-02-20 04:30:00+00:00,2023-02-20 22:00:00+00:00,21.250000000007095,0.0,1.223578782798256,0,0.112,0.085,
1000695,USD_CAD,buy,2.42,1.34533,1.34546,2023-02-20 11:15:00+00:00,2023-02-20 22:00:00+00:00,31.460000000044896,0.0,1.3318645289898117,0,0.132,0.087,
1000698,EUR_GBP,buy,2.42,0.8874,0.88766,2023-02-20 12:45:00+00:00,2023-02-20 22:00:00+00:00,62.92000000000919,0.0,0.879090248064684,0,0.193,0.041,
1000720,EUR_AUD,buy,0.48,1.5455125,1.54814,2023-02-21 00:30:00+00:00,2023-02-21 10:00:00+00:00,126.12000000000022,0.0,1.522034789226222,0,0.352,0.061,
1000727,GBP_NZD,buy,1.27,1.9311340000000001,1.9378,2023-02-21 06:30:00+00:00,2023-02-21 10:00:00+00:00,846.5819999999795,0.0,1.9005372002984868,0,0.237,0.205,
1000712,GBP_USD,sell,1.46,1.2071965,1.21018,2023-02-21 09:30:00+00:00,2023-02-21 10:00:00+00:00,-435.591000000004,0.0,1.2237235125983807,0,0.005,0.256,
1000717,EUR_GBP,buy,2.67,0.8864569999999999,0.88114,2023-02-21 09:30:00+00:00,2023-02-21 10:00:00+00:00,-1419.6389999999747,0.0,0.8789348732029209,0,0.0,0.741,
1000726,GBP_CAD,buy,1.37,1.6260260000000002,1.62862,2023-02-21 09:30:00+00:00,2023-02-21 10:00:00+00:00,355.3779999999676,0.0,1.6022649773519888,0,0.126,0.055,
1000725,GBP_AUD,buy,1.54,1.75572,1.757,2023-02-21 09:45:00+00:00,2023-02-21 10:00:00+00:00,197.11999999999196,0.0,1.732954367612544,0,0.082,0.084,
1000765,AUD_NZD,buy,0.8,1.101204,1.092787416750758,2023-02-22 00:30:00+00:00,2023-02-22 15:00:00+00:00,-673.3266599393594,0.0,1.0928374167507582,0,0.436,1.025,
1000758,EUR_NZD,buy,1.5,1.70508,1.70533,2023-02-22 12:15:00+00:00,2023-02-22 22:00:00+00:00,37.50000000001252,0.0,1.679318412488529,0,0.126,0.089,
1000762,AUD_JPY,buy,2.27,91.821,91.74,2023-02-22 14:00:00+00:00,2023-02-22 22:00:00+00:00,-183.87000000000697,0.0,90.38952712094495,0,0.146,0.096,
1000747,GBP_USD,sell,1.25,1.20433,1.20427,2023-02-22 19:30:00+00:00,2023-02-22 22:00:00+00:00,7.499999999993623,0.0,1.2236414759842107,0,0.045,0.048,
1000778,EUR_NZD,buy,0.3,1.70142,1.70128,2023-02-23 01:45:00+00:00,2023-02-23 22:00:00+00:00,-4.20000000000087,0.0,1.67954424016792,0,0.226,0.118,
1000783,GBP_NZD,buy,1.33,1.92943,1.92943,2023-02-23 09:15:00+00:00,2023-02-23 22:00:00+00:00,0.0,0.0,1.900673376787981,0,0.258,0.053,
1000767_partial_1677189600,GBP_USD,sell,0.53,1.2071965,1.20176,2023-02-23 06:15:00+00:00,2023-02-23 22:00:00+00:00,288.1345000000036,0.0,1.2235006562710526,0,,,True
1000767,GBP_USD,sell,0.17000000000000004,1.2071965,1.1965987984238158,2023-02-23 06:15:00+00:00,2023-02-24 13:30:00+00:00,180.16092679513187,0.0,1.2235006562710526,0,0.774,0.02,
1000793_partial_1677258000,EUR_JPY,buy,0.31,142.20059999999998,143.86300488503852,2023-02-24 00:45:00+00:00,2023-02-24 17:00:00+00:00,515.3455143619476,0.0,139.6430540230176,0,,,True
1000797_partial_1677267000,EUR_NZD,buy,0.53,1.70142,1.71091,2023-02-24 00:00:00+00:00,2023-02-24 19:30:00+00:00,502.9699999999999,0.0,1.6794525087273542,0,,,True
1000803_partial_1677267000,AUD_JPY,buy,0.02,91.80799999999999,91.749,2023-02-24 00:30:00+00:00,2023-02-24 19:30:00+00:00,-1.17999999999995,0.0,90.40860246652906,0,,,True
1000787_partial_1677267000,USD_JPY,buy,0.27,134.16459999999998,136.429,2023-02-24 00:45:00+00:00,2023-02-24 19:30:00+00:00,611.3880000000063,0.0,130.57065672968255,0,,,True
1000798_partial_1677267000,GBP_JPY,buy,0.01,161.2528,162.964,2023-02-24 00:45:00+00:00,2023-02-24 19:30:00+00:00,17.11199999999991,0.0,157.63970294461976,0,,,True
1000799_partial_1677267000,GBP_CHF,sell,0.01,1.12376,1.12354,2023-02-24 07:15:00+00:00,2023-02-24 19:30:00+00:00,0.220000000000109,0.0,1.146433305643181,0,,,True
1000802_partial_1677267000,GBP_NZD,buy,0.01,1.9311340000000001,1.93708,2023-02-24 07:30:00+00:00,2023-02-24 19:30:00+00:00,5.945999999999786,0.0,1.9006759927316967,0,,,True
1000803,AUD_JPY,buy,0.05,91.80799999999999,91.858,2023-02-24 00:30:00+00:00,2023-02-26 22:00:00+00:00,2.5000000000005684,0.0,90.40860246652906,0,0.095,0.35,
1000799,GBP_CHF,sell,0.019999999999999997,1.12376,1.12381,2023-02-24 07:15:00+00:00,2023-02-26 22:00:00+00:00,-0.09999999999976693,0.0,1.146433305643181,0,0.186,0.116,
1000802,GBP_NZD,buy,0.03,1.9311340000000001,1.93756,2023-02-24 07:30:00+00:00,2023-02-26 22:00:00+00:00,19.27799999999946,0.0,1.9006759927316967,0,0.365,0.032,
1000787,USD_JPY,buy,0.62,134.16459999999998,136.439,2023-02-24 00:45:00+00:00,2023-02-26 22:00:00+00:00,1410.1280000000088,0.0,130.57065672968255,0,0.656,0.0,
1000793,EUR_JPY,buy,0.94,142.20059999999998,143.923,2023-02-24 00:45:00+00:00,2023-02-26 22:00:00+00:00,1619.0560000000203,0.0,141.94484540230175,0,0.707,0.0,
1000798,GBP_JPY,buy,0.019999999999999997,161.2528,163.084,2023-02-24 00:45:00+00:00,2023-02-26 22:00:00+00:00,36.6239999999999,0.0,157.63970294461976,0,0.536,0.0,
