ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1005248,AUD_JPY,sell,0.18000000000000002,87.366244,86.0912739417878,2016-01-04 01:00:00+00:00,2016-01-05 01:45:00+00:00,229.49461047819432,86.0912739417878,0,
1005241,EUR_AUD,buy,0.25,1.4971266399999998,1.5020354332107613,2016-01-04 01:15:00+00:00,2016-01-05 01:45:00+00:00,122.71983026903577,1.5020354332107613,0,
1005215,CHF_JPY,sell,0.01999999999999988,121.904,117.57328446447227,2015-12-30 14:00:00+00:00,2016-01-06 02:30:00+00:00,86.61431071055408,120.29544851537541,0,
1005263_partial_1452047400,EUR_CAD,buy,0.1,1.49552528,1.5104194114480294,2016-01-05 14:00:00+00:00,2016-01-06 02:30:00+00:00,148.94131448029313,1.4707017275866179,0,True
1005289_partial_1452069000,AUD_CHF,sell,0.16,0.72289,0.7156554328578095,2016-01-06 00:00:00+00:00,2016-01-06 08:30:00+00:00,115.7530742750481,0.7349476119036509,0,True
1005283_partial_1452074400,EUR_AUD,buy,0.11,1.5026950799999998,1.516821927436147,2016-01-06 01:15:00+00:00,2016-01-06 10:00:00+00:00,155.39532179761827,1.479150334273088,0,True
1004954,NAS100_USD,buy,3.09,4611.787,4427.413979383894,2015-12-09 17:30:00+00:00,2016-01-06 10:15:00+00:00,-569.7126337037683,4427.413979383894,0,
1005283_partial_1452099600,EUR_AUD,buy,0.12,1.5026950799999998,1.5238853511542205,2016-01-06 01:15:00+00:00,2016-01-06 17:00:00+00:00,254.28325385064807,1.5074040291453823,0,True
1005243,EUR_NZD,sell,0.45,1.60457,1.6249729852826567,2016-01-04 01:45:00+00:00,2016-01-06 19:00:00+00:00,-918.1343377195473,1.6249729852826567,0,
1005263_partial_1452106800,EUR_CAD,buy,0.11,1.49552528,1.517866477172044,2016-01-05 14:00:00+00:00,2016-01-06 19:00:00+00:00,245.75316889248364,1.5004899904826765,0,True
1005289_partial_1452108600,AUD_CHF,sell,0.17,0.72289,0.7120381492867143,2016-01-06 00:00:00+00:00,2016-01-06 19:30:00+00:00,184.48146212585795,0.7204784776192699,0,True
1005283_partial_1452130200,EUR_AUD,buy,0.05,1.5026950799999998,1.5333032494449852,2016-01-06 01:15:00+00:00,2016-01-07 01:30:00+00:00,153.04084722492672,1.5179991647224924,0,True
1005289_partial_1452131100,AUD_CHF,sell,0.07,0.72289,0.7072151045252539,2016-01-06 00:00:00+00:00,2016-01-07 01:45:00+00:00,109.72426832322269,0.715052552262627,0,True
1005263_partial_1452145500,EUR_CAD,buy,0.04,1.49552528,1.527795898137397,2016-01-05 14:00:00+00:00,2016-01-07 05:45:00+00:00,129.08247254958738,1.5116605890686985,0,True
1005302_partial_1452161700,EUR_GBP,buy,0.12,0.73886328,0.7450131988368173,2016-01-07 02:30:00+00:00,2016-01-07 10:15:00+00:00,73.7990260418071,0.7286134152719712,0,True
1005283_partial_1452165300,EUR_AUD,buy,0.11,1.5026950799999998,1.5497845714538234,2016-01-06 01:15:00+00:00,2016-01-07 11:15:00+00:00,517.9844059920592,1.525062588440566,0,True
1005306_partial_1452165300,GBP_CHF,sell,0.09,1.4697842399999999,1.4581167742355203,2016-01-07 02:30:00+00:00,2016-01-07 11:15:00+00:00,105.0071918803157,1.4892300162741323,0,True
1005289_partial_1452191400,AUD_CHF,sell,0.16,0.72289,0.6987747761926983,2016-01-06 00:00:00+00:00,2016-01-07 18:30:00+00:00,385.8435809168271,0.7114352686915317,0,True
1005306_partial_1452195900,GBP_CHF,sell,0.1,1.4697842399999999,1.4522830413532806,2016-01-07 02:30:00+00:00,2016-01-07 19:45:00+00:00,175.01198646719286,1.4658950847451733,0,True
1005302_partial_1452197700,EUR_GBP,buy,0.13,0.73886328,0.7480881582552259,2016-01-07 02:30:00+00:00,2016-01-07 20:15:00+00:00,119.92341731793654,0.7409132529456057,0,True
1005302,EUR_GBP,buy,0.19,0.73886328,0.7455256920732187,2016-01-07 02:30:00+00:00,2016-01-08 01:15:00+00:00,126.5858293911556,0.7455256920732187,0,
1005306,GBP_CHF,sell,0.15,1.4697842399999999,1.4571444854218139,2016-01-07 02:30:00+00:00,2016-01-08 01:15:00+00:00,189.59631867279003,1.4571444854218139,0,
1005298_partial_1452245400,USD_CHF,buy,0.16,0.99318,1.0000893406399165,2016-01-07 19:45:00+00:00,2016-01-08 09:30:00+00:00,110.5494502386648,0.9816644322668057,0,True
1005298,USD_CHF,buy,0.4,0.99318,0.9954831135466388,2016-01-07 19:45:00+00:00,2016-01-08 15:15:00+00:00,92.12454186555252,0.9954831135466388,0,
1005263_partial_1452286800,EUR_CAD,buy,0.11,1.49552528,1.5451723848267644,2016-01-05 14:00:00+00:00,2016-01-08 21:00:00+00:00,546.1181530944082,1.5191076547927131,0,True
1005025,USD_JPY,sell,0.009999999999999953,122.208,116.95618815385947,2015-12-16 19:00:00+00:00,2016-01-10 22:15:00+00:00,52.518118461405024,120.25732702857638,0,
1005336_partial_1452526200,USD_CHF,buy,0.14,0.9940599999999999,1.0016328600415607,2016-01-11 00:00:00+00:00,2016-01-11 15:30:00+00:00,106.02004058185076,0.9814385665973987,0,True
1005310_partial_1452632400,AUD_CAD,buy,0.2,0.98986,0.9976931305072136,2016-01-07 10:45:00+00:00,2016-01-12 21:00:00+00:00,156.66261014427366,0.9768047824879772,0,True
1005336_partial_1452650400,USD_CHF,buy,0.15,0.9940599999999999,1.005419290062341,2016-01-11 00:00:00+00:00,2016-01-13 02:00:00+00:00,170.3893509351173,0.9965842866805202,0,True
1005310_partial_1452658500,AUD_CAD,buy,0.21,0.98986,1.0016096957608205,2016-01-07 10:45:00+00:00,2016-01-13 04:15:00+00:00,246.743610977231,0.9924710435024046,0,True
1005310,AUD_CAD,buy,0.30000000000000004,0.98986,0.9983458913828147,2016-01-07 10:45:00+00:00,2016-01-13 09:45:00+00:00,254.57674148444244,0.9983458913828147,0,
1004902_partial_1452681000,EUR_CHF,buy,0.16,1.08382,1.089721414281858,2015-12-07 08:30:00+00:00,2016-01-13 10:30:00+00:00,94.42262850972936,1.0739843095302366,0,True
1004902_partial_1452690900,EUR_CHF,buy,0.17,1.08382,1.092672121422787,2015-12-07 08:30:00+00:00,2016-01-13 13:15:00+00:00,150.48606418737933,1.0857871380939528,0,True
1005336_partial_1452690900,USD_CHF,buy,0.06,0.9940599999999999,1.0104678634233815,2016-01-11 00:00:00+00:00,2016-01-13 13:15:00+00:00,98.44718054028911,1.0022639317116908,0,True
1005336,USD_CHF,buy,0.17,0.9940599999999999,1.0060503617324712,2016-01-11 00:00:00+00:00,2016-01-13 15:30:00+00:00,203.8361494520113,1.0060503617324712,0,
1005190_partial_1452713400,GBP_CAD,buy,0.06,2.05122,2.075818303723619,2015-12-29 15:00:00+00:00,2016-01-13 19:30:00+00:00,147.58982234171555,2.010222827127301,0,True
1004902_partial_1452760200,EUR_CHF,buy,0.07,1.08382,1.0966063976106923,2015-12-07 08:30:00+00:00,2016-01-14 08:30:00+00:00,89.50478327484635,1.0902131988053463,0,True
1005327,AUD_NZD,sell,0.73,1.06258,1.0763864820052793,2016-01-08 03:30:00+00:00,2016-01-14 11:00:00+00:00,-1007.8731863853839,1.0763864820052793,0,
1004902,EUR_CHF,buy,0.1799999999999999,1.08382,1.0931639059462752,2015-12-07 08:30:00+00:00,2016-01-14 15:30:00+00:00,168.19030703295368,1.0931639059462752,0,
1005263,EUR_CAD,buy,0.010000000000000023,1.49552528,1.5824077134468377,2016-01-05 14:00:00+00:00,2016-01-15 09:15:00+00:00,86.88243344683785,1.527795898137397,0,
1005283,EUR_AUD,buy,2.7755575615628914e-17,1.5026950799999998,1.585101690044191,2016-01-06 01:15:00+00:00,2016-01-15 09:15:00+00:00,2.2872428963091925e-13,1.5333032494449852,0,
1005190,GBP_CAD,buy,0.15,2.05122,2.0594194345745396,2015-12-29 15:00:00+00:00,2016-01-19 12:30:00+00:00,122.99151861809631,2.0594194345745396,0,
1005461_partial_1453215600,GBP_AUD,sell,0.07,2.06917508,2.044658578000798,2016-01-19 00:30:00+00:00,2016-01-19 15:00:00+00:00,171.61551399441376,2.1100359166653364,0,True
1005425_partial_1453239900,AUD_NZD,buy,0.24,1.0655312,1.072998262044776,2016-01-15 17:30:00+00:00,2016-01-19 21:45:00+00:00,179.20948907462628,1.0530860965920399,0,True
1005462_partial_1453239900,GBP_NZD,buy,0.08,2.17891184,2.2009211737995233,2016-01-19 15:45:00+00:00,2016-01-19 21:45:00+00:00,176.07467039618638,2.1422296170007944,0,True
1005425_partial_1453240800,AUD_NZD,buy,0.26,1.0655312,1.0767317930671638,2016-01-15 17:30:00+00:00,2016-01-19 22:00:00+00:00,291.215419746262,1.0680202206815919,0,True
1005462_partial_1453242600,GBP_NZD,buy,0.09,2.17891184,2.211925840699285,2016-01-19 15:45:00+00:00,2016-01-19 22:30:00+00:00,297.12600629356655,2.186248284599841,0,True
1005425_partial_1453250700,AUD_NZD,buy,0.1,1.0655312,1.081709834430348,2016-01-15 17:30:00+00:00,2016-01-20 00:45:00+00:00,161.78634430348063,1.0736205172151738,0,True
1005425,AUD_NZD,buy,0.27,1.0655312,1.0773540482375619,2016-01-15 17:30:00+00:00,2016-01-20 03:00:00+00:00,319.2169024141731,1.0773540482375619,0,
1005461,GBP_AUD,sell,0.18,2.06917508,2.0610029126669325,2016-01-19 00:30:00+00:00,2016-01-20 03:45:00+00:00,147.09901199521445,2.0610029126669325,0,
1005462_partial_1453275900,GBP_NZD,buy,0.03,2.17891184,2.2265987298989676,2016-01-19 15:45:00+00:00,2016-01-20 07:45:00+00:00,143.06066969690255,2.202755284949484,0,True
1005481_partial_1453304700,GBP_CAD,buy,0.09,2.0582,2.0775228887085406,2016-01-20 15:00:00+00:00,2016-01-20 15:45:00+00:00,173.90599837686736,2.025995185485765,0,True
1005462,GBP_NZD,buy,0.08999999999999997,2.17891184,2.2137599518492452,2016-01-19 15:45:00+00:00,2016-01-20 16:30:00+00:00,313.63300664320656,2.2137599518492452,0,
1005481,GBP_CAD,buy,0.23,2.0582,2.0646409629028466,2016-01-20 15:00:00+00:00,2016-01-20 16:30:00+00:00,148.1421467654762,2.0646409629028466,0,
1005296_partial_1453383900,EUR_USD,sell,0.14,1.0888856,1.0809309706358448,2016-01-07 18:30:00+00:00,2016-01-21 13:45:00+00:00,111.36481109817355,1.1021433156069256,0,True
1005502_partial_1453384800,GBP_NZD,sell,0.1,2.20682692,2.188095751407554,2016-01-21 05:45:00+00:00,2016-01-21 14:00:00+00:00,187.31168592446056,2.2380455343207437,0,True
1005502_partial_1453394700,GBP_NZD,sell,0.11,2.20682692,2.178730167111331,2016-01-21 05:45:00+00:00,2016-01-21 16:45:00+00:00,309.06428177536236,2.2005831971358516,0,True
1005296,EUR_USD,sell,0.35,1.0888856,1.0862340568786149,2016-01-07 18:30:00+00:00,2016-01-21 18:30:00+00:00,92.80400924848053,1.0862340568786149,0,
1005502,GBP_NZD,sell,0.15000000000000002,2.20682692,2.186534820691517,2016-01-21 05:45:00+00:00,2016-01-21 18:30:00+00:00,304.3814896272479,2.186534820691517,0,
1005507_partial_1453410000,NZD_CAD,buy,0.17,0.92322648,0.9335399138674874,2016-01-21 16:00:00+00:00,2016-01-21 21:00:00+00:00,175.32837574728578,0.9060374235541876,0,True
1005507,NZD_CAD,buy,0.42999999999999994,0.92322648,0.9266642912891624,2016-01-21 16:00:00+00:00,2016-01-22 08:45:00+00:00,147.8258854339844,0.9266642912891624,0,
1005528_partial_1453454100,GBP_NZD,buy,0.08,2.1776500000000003,2.1995016548358435,2016-01-22 00:00:00+00:00,2016-01-22 09:15:00+00:00,174.81323868674536,2.141230575273595,0,True
1005289,AUD_CHF,sell,0.010000000000000009,0.72289,0.7114352686915317,2016-01-06 00:00:00+00:00,2016-01-22 11:15:00+00:00,11.454731308468311,0.7114352686915317,0,
1005528_partial_1453476600,GBP_NZD,buy,0.09,2.1776500000000003,2.210427482253765,2016-01-22 00:00:00+00:00,2016-01-22 15:30:00+00:00,294.9973402838828,2.1849338849452815,0,True
1005528,GBP_NZD,buy,0.12999999999999998,2.1776500000000003,2.2013226260721637,2016-01-22 00:00:00+00:00,2016-01-22 20:00:00+00:00,307.74413893812357,2.2013226260721637,0,
1005513_partial_1453496400,USD_JPY,buy,0.12,117.60158000000001,118.8381470049686,2016-01-22 01:00:00+00:00,2016-01-22 21:00:00+00:00,148.388040596231,115.54063499171902,0,True
1005513,USD_JPY,buy,0.3,117.60158000000001,118.01376900165621,2016-01-22 01:00:00+00:00,2016-01-26 04:45:00+00:00,123.6567004968606,118.01376900165621,0,
1005544_partial_1453788000,GBP_JPY,sell,0.07,169.783728,167.79619189182554,2016-01-25 02:00:00+00:00,2016-01-26 06:00:00+00:00,139.1275275722117,173.09628818029077,0,True
1005544,GBP_JPY,sell,0.2,169.783728,169.12121596394184,2016-01-25 02:00:00+00:00,2016-01-26 14:00:00+00:00,132.5024072116321,169.12121596394184,0,
1005509,CAD_CHF,sell,0.36,0.70622,0.72336,2016-01-21 15:15:00+00:00,2016-01-26 15:30:00+00:00,-617.0400000000016,0.726374367411049,0,
1005526,GBP_AUD,buy,0.36,2.03697,2.04486,2016-01-22 09:30:00+00:00,2016-01-26 15:30:00+00:00,284.0399999999903,2.0073843079760407,0,
1005522,EUR_CAD,buy,0.25,1.534042,1.52664,2016-01-22 11:30:00+00:00,2016-01-26 15:30:00+00:00,-185.0499999999977,1.4915369130543992,0,
1005515,USD_CAD,buy,0.27,1.41205,1.40794,2016-01-22 15:00:00+00:00,2016-01-26 15:30:00+00:00,-110.97000000000158,1.374081121336325,0,
1005530,AUD_CAD,buy,0.9,0.98865,0.98617,2016-01-22 21:45:00+00:00,2016-01-26 15:30:00+00:00,-223.2000000000034,0.9771044820666678,0,
1005555,EUR_USD,sell,0.5,1.08686,1.08432,2016-01-26 07:15:00+00:00,2016-01-26 15:30:00+00:00,126.99999999999933,1.1017862361464132,0,
1005608_partial_1453996800,AUD_CAD,buy,0.22,0.99047,0.9983350144824047,2016-01-27 00:30:00+00:00,2016-01-28 16:00:00+00:00,173.03031861290407,0.9773616425293254,0,True
1005601,GBP_JPY,sell,0.27,169.861,173.10231991055684,2016-01-27 00:00:00+00:00,2016-01-29 03:30:00+00:00,-875.1563758503506,173.10231991055684,0,
1005649_partial_1454038200,CHF_JPY,buy,0.14,117.375944,118.41053326569416,2016-01-29 03:15:00+00:00,2016-01-29 03:30:00+00:00,144.84249719718122,115.65162855717641,0,True
1005633_partial_1454039100,USD_JPY,buy,0.12,118.460256,119.72839241949997,2016-01-29 03:30:00+00:00,2016-01-29 03:45:00+00:00,152.17637033999608,116.34669530083339,0,True
1005649,CHF_JPY,buy,0.38,117.375944,117.72080708856473,2016-01-29 03:15:00+00:00,2016-01-29 04:15:00+00:00,131.04797365459433,117.72080708856473,0,
1005633_partial_1454045400,USD_JPY,buy,0.13,118.460256,120.36246062924995,2016-01-29 03:30:00+00:00,2016-01-29 05:30:00+00:00,247.28660180249364,118.88296813983332,0,True
1005633_partial_1454074200,USD_JPY,buy,0.05,118.460256,121.2078849089166,2016-01-29 03:30:00+00:00,2016-01-29 13:30:00+00:00,137.3814454458298,119.8340704544583,0,True
1005608,AUD_CAD,buy,0.5800000000000001,0.99047,0.9930916714941349,2016-01-27 00:30:00+00:00,2016-01-29 14:00:00+00:00,152.05694665982696,0.9930916714941349,0,
1005588_partial_1454083200,EUR_USD,sell,0.17,1.08926,1.0818109541469982,2016-01-27 12:45:00+00:00,2016-01-29 16:00:00+00:00,126.63377950102817,1.1016750764216694,0,True
1005588,EUR_USD,sell,0.42999999999999994,1.08926,1.086776984715666,2016-01-27 12:45:00+00:00,2016-02-01 11:45:00+00:00,106.76965722635389,1.086776984715666,0,
1005654_partial_1454358600,NZD_USD,buy,0.21,0.647377,0.6532209999999999,2016-02-01 01:45:00+00:00,2016-02-01 20:30:00+00:00,122.72399999999915,0.637637,0,True
1005633,USD_JPY,buy,0.13,118.460256,120.46813866420828,2016-01-29 03:30:00+00:00,2016-02-02 05:15:00+00:00,261.02474634707664,120.46813866420828,0,
1005654,NZD_USD,buy,0.56,0.647377,0.6493249999999999,2016-02-01 01:45:00+00:00,2016-02-02 08:45:00+00:00,109.08799999999718,0.6493249999999999,0,
1005700_partial_1454487300,GBP_NZD,sell,0.1,2.20682692,2.1870511011411495,2016-02-03 01:15:00+00:00,2016-02-03 08:15:00+00:00,197.75818858850604,2.2397866180980843,0,True
1005695_partial_1454505300,NZD_USD,buy,0.17,0.65315232,0.6607649853378987,2016-02-03 00:30:00+00:00,2016-02-03 13:15:00+00:00,129.41531074427837,0.6404645444368355,0,True
1005691_partial_1454510700,EUR_USD,buy,0.13,1.09059128,1.1005319350130351,2016-02-03 08:00:00+00:00,2016-02-03 14:45:00+00:00,129.22851516945767,1.0740235216449414,0,True
1005694_partial_1454512500,USD_CHF,sell,0.16,1.01635404,1.0084551200887646,2016-02-03 10:00:00+00:00,2016-02-03 15:15:00+00:00,126.38271857976589,1.0295189065187256,0,True
1005695_partial_1454513400,NZD_USD,buy,0.18,0.65315232,0.664571318006848,2016-02-03 00:30:00+00:00,2016-02-03 15:30:00+00:00,205.54196412326363,0.6556898751126329,0,True
1005691_partial_1454515200,EUR_USD,buy,0.14,1.09059128,1.1055022625195525,2016-02-03 08:00:00+00:00,2016-02-03 16:00:00+00:00,208.7537552737362,1.0939048316710116,0,True
1005694_partial_1454522400,USD_CHF,sell,0.17,1.01635404,1.0045056601331468,2016-02-03 10:00:00+00:00,2016-02-03 18:00:00+00:00,201.42245773650382,1.0137210666962548,0,True
1005691_partial_1454524200,EUR_USD,buy,0.05,1.09059128,1.112129365861576,2016-02-03 08:00:00+00:00,2016-02-03 18:30:00+00:00,107.69042930788065,1.101360322930788,0,True
1005694_partial_1454525100,USD_CHF,sell,0.07,1.01635404,0.9992397135256567,2016-02-03 10:00:00+00:00,2016-02-03 18:45:00+00:00,119.80028532040309,1.0077968767628283,0,True
1005694,USD_CHF,sell,0.1799999999999999,1.01635404,1.0038474168072107,2016-02-03 10:00:00+00:00,2016-02-03 19:15:00+00:00,225.1192174702069,1.0038474168072107,0,
1005592,USD_CAD,buy,0.29,1.40958,1.3736441977317442,2016-01-27 05:30:00+00:00,2016-02-04 01:00:00+00:00,-1042.1382657794204,1.3736441977317442,0,
1005695_partial_1454576400,NZD_USD,buy,0.07,0.65315232,0.6696464282321138,2016-02-03 00:30:00+00:00,2016-02-04 09:00:00+00:00,115.45875762479685,0.6613993741160569,0,True
1005700_partial_1454584500,GBP_NZD,sell,0.1,2.20682692,2.1771631917117245,2016-02-03 01:15:00+00:00,2016-02-04 11:15:00+00:00,296.6372828827568,2.200234980380383,0,True
1005679_partial_1454585400,GBP_AUD,sell,0.07,2.04748,2.023246014377197,2016-02-02 12:00:00+00:00,2016-02-04 11:30:00+00:00,169.6378993596217,2.087869976038005,0,True
1005708_partial_1454588100,EUR_GBP,buy,0.13,0.7605999999999999,0.7675363668586593,2016-02-04 00:00:00+00:00,2016-02-04 12:15:00+00:00,90.17276916257211,0.749039388568901,0,True
1005708_partial_1454658300,EUR_GBP,buy,0.14,0.7605999999999999,0.771004550287989,2016-02-04 00:00:00+00:00,2016-02-05 07:45:00+00:00,145.6637040318465,0.7629121222862197,0,True
1005602_partial_1454663700,GBP_CHF,sell,0.07,1.45934,1.4408986486447826,2016-01-27 00:00:00+00:00,2016-02-05 09:15:00+00:00,129.0894594865226,1.4900755855920294,0,True
1005700_partial_1454663700,GBP_NZD,sell,0.04,2.20682692,2.163979312472491,2016-02-03 01:15:00+00:00,2016-02-05 09:15:00+00:00,171.3904301100371,2.1854031162362455,0,True
1005693,USD_JPY,buy,0.41000000000000003,118.460256,116.29141547956668,2016-02-03 15:00:00+00:00,2016-02-05 13:30:00+00:00,-889.2246133776616,116.29141547956668,0,
1005695,NZD_USD,buy,0.17999999999999994,0.65315232,0.6652057067850062,2016-02-03 00:30:00+00:00,2016-02-05 14:00:00+00:00,216.960962130112,0.6652057067850062,0,
1005700,GBP_NZD,sell,0.10999999999999999,2.20682692,2.17551520680682,2016-02-03 01:15:00+00:00,2016-02-05 14:00:00+00:00,344.4288451249817,2.17551520680682,0,
1005708,EUR_GBP,buy,0.19,0.7605999999999999,0.7681143974302143,2016-02-04 00:00:00+00:00,2016-02-05 14:15:00+00:00,142.77355117407197,0.7681143974302143,0,
1005622_partial_1454681700,EUR_AUD,buy,0.06,1.53311196,1.560979245446561,2016-01-28 14:15:00+00:00,2016-02-05 14:15:00+00:00,167.2037126793655,1.4866664842557318,0,True
1005679,GBP_AUD,sell,0.19,2.04748,2.0394020047923993,2016-02-02 12:00:00+00:00,2016-02-05 14:45:00+00:00,153.48190894441683,2.0394020047923993,0,
1005682_partial_1454687100,AUD_JPY,sell,0.07,85.103536,82.97153189345205,2016-02-02 05:15:00+00:00,2016-02-05 15:45:00+00:00,149.2402874583567,88.65687617757992,0,True
1005683_partial_1454687100,AUD_CHF,sell,0.12,0.71696,0.7059175808628211,2016-02-02 14:45:00+00:00,2016-02-05 15:45:00+00:00,132.50902964614752,0.7353640318952983,0,True
1005622_partial_1454697900,EUR_AUD,buy,0.07,1.53311196,1.5749128881698415,2016-01-28 14:15:00+00:00,2016-02-05 18:45:00+00:00,292.60649718889044,1.5424010551488536,0,True
1005675_partial_1454930100,EUR_JPY,sell,0.11,131.004,129.64524307947215,2016-02-02 20:00:00+00:00,2016-02-08 11:15:00+00:00,149.46326125806223,133.2685948675464,0,True
1005690,NAS100_USD,buy,3.04,4186.401,3938.531999690679,2016-02-02 19:15:00+00:00,2016-02-08 12:00:00+00:00,-753.5217609403348,3938.531999690679,0,
1005602_partial_1454935500,GBP_CHF,sell,0.07,1.45934,1.4316779729671738,2016-01-27 00:00:00+00:00,2016-02-08 12:45:00+00:00,193.6341892297839,1.4531928828815943,0,True
1005682_partial_1454944500,AUD_JPY,sell,0.08,85.103536,81.90552984017809,2016-02-02 05:15:00+00:00,2016-02-08 15:15:00+00:00,255.84049278575324,84.39286796448403,0,True
1005683_partial_1454944500,AUD_CHF,sell,0.12,0.71696,0.7003963712942316,2016-02-02 14:45:00+00:00,2016-02-08 15:15:00+00:00,198.76354446922127,0.7132791936209404,0,True
1005675_partial_1454944500,EUR_JPY,sell,0.12,131.004,128.96586461920822,2016-02-02 20:00:00+00:00,2016-02-08 15:15:00+00:00,244.57624569501263,130.55108102649072,0,True
1005710_partial_1454944500,GBP_JPY,sell,0.04,170.372,167.00431688668277,2016-02-04 16:30:00+00:00,2016-02-08 15:15:00+00:00,134.70732453268965,175.98480518886208,0,True
1005612_partial_1454946300,CAD_JPY,sell,0.08,84.643088,82.79199644553297,2016-01-27 16:30:00+00:00,2016-02-08 15:45:00+00:00,148.0873243573626,87.72824059077838,0,True
1005599_partial_1454947200,EUR_CAD,buy,0.07,1.5339099999999999,1.5594444020450766,2016-01-27 00:00:00+00:00,2016-02-08 16:00:00+00:00,178.74081431553714,1.4913526632582053,0,True
1005675,EUR_JPY,sell,0.17000000000000004,131.004,129.53201333609482,2016-02-02 20:00:00+00:00,2016-02-08 20:30:00+00:00,250.237732863879,129.53201333609482,0,
1005737,NZD_CHF,buy,0.7000000000000001,0.65947672,0.6483149689118878,2016-02-08 00:45:00+00:00,2016-02-09 02:30:00+00:00,-781.3225761678567,0.6483149689118878,0,
1005622_partial_1454985000,EUR_AUD,buy,0.03,1.53311196,1.593491078467549,2016-01-28 14:15:00+00:00,2016-02-09 02:30:00+00:00,181.1373554026465,1.5633015192337745,0,True
