date,day_start_balance,day_end_balance,daily_pnl,daily_dd_pct,total_dd_pct,safety_triggered
2023-03-26,66257.06769075537,66118.14050219535,-138.92718856001738,-0.07055736335659306,-10.506361551258935,False
2023-03-27,66303.81693075536,66118.14050219535,-185.67642856000748,0.16769508174183761,-10.32104781792562,False
2023-03-28,66192.62869075537,65525.746251755176,-666.8824390001973,0.9484203123261999,-9.274740591649316,False
2023-03-29,65564.84435498959,65652.08997310186,87.24561811226886,-1.4532392101909841,-10.862763968761646,False
2023-03-30,66517.65838125699,65979.51517023334,-538.1432110236492,1.0746370680285093,-9.67139161251238,False
2023-03-31,65802.83496750743,66273.6769296518,470.84196214437543,0.1840582564159635,-9.469532361323266,False
2023-04-02,65681.71941679396,66273.6769296518,591.9575128578435,-0.7780327542784251,-10.321241179049782,False
2023-04-03,66192.74470742987,66485.339001917,292.5942944871349,-0.5274058382979314,-10.903081845910831,False
2023-04-04,66541.8491075465,65898.33423998763,-643.5148675588716,-0.21769263126449367,-11.14450968293461,False
2023-04-05,66686.70580976077,65644.74804915724,-1041.957760603531,0.9675815686990078,-10.06909589262165,False
2023-04-06,66041.45753557299,65979.42860642729,-62.02892914570111,-1.5037573039938679,-11.724267961546964,False
2023-04-07,67034.56077692818,66664.22112550946,-370.33965141871886,0.4335687345032959,-11.239866466813012,False
2023-04-09,66743.91988008781,66664.22112550946,-79.6987545783486,-0.6003332698581706,-11.907676394559093,False
2023-04-10,67144.60583673546,66077.91387940005,-1066.6919573354098,0.9419050258242115,-10.853612366315648,False
2023-04-11,66512.16741978939,65493.59978493246,-1018.567634856925,-1.1463485140921796,-12.124381104494411,False
2023-04-12,67274.62866269665,67197.3648315073,-77.26383118935337,-2.2413033200690395,-14.637428580796307,False
2023-04-13,68782.45714847778,68596.99326546896,-185.46388300882245,-2.015226426986537,-16.947632336774333,False
2023-04-14,70168.5794020646,68982.1938217824,-1186.3855802821927,0.22917768924705728,-16.679614455355768,False
2023-04-16,70007.76867321346,68982.1938217824,-1025.5748514310544,-0.23594087217807683,-16.954909355355753,False
2023-04-17,70172.94561321345,69189.23178752315,-983.7138256902981,0.2888875456028607,-16.617041188257016,False
2023-04-18,69970.22471295421,69189.23178752315,-780.9929254310555,-0.6193788811997105,-17.339342513257048,False
2023-04-19,70403.60550795423,69438.76210074607,-964.8434072081582,0.006544540961782142,-17.33166319192198,False
2023-04-20,70398.99791515319,69438.76210074607,-960.2358144071186,0.9533017976413238,-16.213138337510923,False
2023-04-21,69727.88300250655,69825.83334569736,97.95034319080878,-2.3059931761652344,-18.89300537738139,False
2023-04-23,71335.80322642883,69825.83334569736,-1509.9698807314708,-1.146384354781929,-20.255976189957728,False
2023-04-24,72153.58571397464,71934.93489400459,-218.65081997004745,-2.156959041529954,-22.849848341367128,False
2023-04-25,73709.90900482028,72887.57888591001,-822.330118910264,-0.9817726675116459,-24.05595457446218,False
2023-04-26,74433.57274467731,74980.31426470904,546.7415200317337,-2.580242756520898,-27.2568993564026,False
2023-04-27,76354.13961384156,75111.68065673416,-1242.458957107403,-0.11253153263069396,-27.400103495626656,False
2023-04-28,76440.062097376,77620.09126325122,1180.0291658752249,-3.555658588832237,-31.93001621775007,False
2023-04-30,79158.00973065004,77620.09126325122,-1537.9184673988202,-1.142673340869179,-33.43754534167468,False
2023-05-01,80062.52720500481,80488.20296041238,425.6757554075739,-2.0780249752373736,-36.210410860218374,False
2023-05-02,81726.24651613102,82486.58754933438,760.3410332033527,-1.9607640873085241,-38.881175679540924,False
2023-05-03,83328.70540772456,84806.8419958419,1478.1365881173406,-2.7846170115205675,-42.74848452331319,False
2023-05-04,85649.09071398791,86188.72001449359,539.6293005056796,2.192255511457657,-39.619073003828575,False
2023-05-05,83771.44380229714,86152.20380588864,2380.7600035914948,-0.49161735964183195,-40.3054646040864,False
2023-05-07,84183.27876245184,86152.20380588864,1968.9250434368005,-0.14233731963079807,-40.50517164169939,False
2023-05-08,84303.10298501964,84633.62698283645,330.52399781681015,0.7861516892420295,-39.40058786136576,False
2023-05-09,83640.35271681946,84226.58633857283,586.2336217533739,-0.49415979994915404,-40.08944952746943,False
2023-05-10,84053.66971648166,85233.4261740633,1179.756457581636,0.6163403073834092,-39.2260217836401,False
2023-05-11,83535.61307018406,83916.4283135748,380.81524339073803,1.4710665184295968,-37.17791439223947,False
2023-05-12,82306.74863534368,83600.7344529383,1293.9858175946138,-1.035901365051373,-38.598942279977685,False
2023-05-14,83159.36536798661,83600.7344529383,441.3690849516861,-0.08661900843866,-38.71899530948707,False
2023-05-15,83231.39718569224,83756.76834442356,525.3711587313155,0.826416972447994,-37.57259798824013,False
2023-05-16,82543.55879294408,83756.76834442356,1213.2095514794783,-0.34762290357903636,-38.05083184789597,False
2023-05-17,82830.49910873758,82359.97983061505,-470.51927812253416,0.4659439256196673,-37.407592382633275,False
2023-05-18,82444.55542957997,82985.1316005813,540.5761710013321,-0.06256956184531653,-37.49356771112929,False
2023-05-19,82496.14062667757,84218.97394819459,1722.8333215170132,-0.14305762254267745,-37.69026274024594,False
2023-05-21,82614.15764414756,84218.97394819459,1604.8163040470245,-0.416599146902013,-38.263879200188946,False
2023-05-22,82958.32752011337,84218.97394819459,1260.6464280812215,0.22169828016048282,-37.95735055791896,False
2023-05-23,82774.41033475137,83474.80650692733,700.3961721759551,-0.21619341306129622,-38.25560526265906,False
2023-05-24,82953.36315759544,83137.07962295244,183.7164653570071,-0.863431591232946,-39.44934783514717,False
2023-05-25,83669.6087010883,85521.47339255348,1851.8646914651763,-2.2646673447317327,-42.60741167801112,False
2023-05-26,85564.44700680667,85907.90310467783,343.45609787115245,-1.7686832163950137,-45.12968503369545,False
2023-05-28,87077.81102021727,85907.90310467783,-1169.907915539443,-0.5634297979261806,-45.9473889248117,False
2023-05-29,87568.43335488702,85907.90310467783,-1660.5302502091945,0.3880225746969051,-45.38108010860274,False
2023-05-30,87228.64806516164,86228.71603040215,-999.9320347594912,-0.4181537949728249,-45.988996612249345,False
2023-05-31,87593.3979673496,88499.20283694587,905.8048695962643,-1.3493971835655456,-47.95896802085064,False
2023-06-01,88775.38081251038,88499.20283694587,-276.17797556451114,1.0037606303346305,-46.47381415080793,False
2023-06-02,87884.28849048476,87704.80771486564,-179.48077561911487,0.062061814953624055,-46.38290984331414,False
2023-06-04,87829.74590598849,87704.80771486564,-124.93819112284109,-0.29436436311104536,-46.81380896357783,False
2023-06-05,88088.2853781467,86336.84506936147,-1751.440308785226,0.7025685289832915,-45.782341345598084,False
2023-06-06,87469.40480735885,85704.83582011683,-1764.568987242019,0.3812308462992164,-45.22657409193145,False
2023-06-07,87135.94445515887,87017.73381065221,-118.21064450666017,-0.08098300320399583,-45.34418293308137,False
2023-06-08,87206.50975984882,88529.8587559385,1323.348996089684,-1.7854184381999167,-47.93918477401962,False
2023-06-09,88763.51086441177,88723.76641688707,-39.74444752470299,0.4655243520684212,-47.25049184264506,False
2023-06-11,88350.29510558704,88723.76641688707,373.47131130003254,0.3198837356844767,-46.77946146852504,False
2023-06-12,88067.67688111503,87488.25406813325,-579.4228129817784,0.40880359788618,-46.17942174908375,False
2023-06-13,87707.65304945025,87937.86310477715,230.21005532689742,-2.1363192099341974,-49.302280816880156,False
2023-06-14,89581.3684901281,90123.54843124229,542.1799411141983,-1.3217498670475205,-51.27568351507619,False
2023-06-15,90765.41010904571,89646.03936145837,-1119.370747587338,0.044632325418368694,-51.208165659730874,False
2023-06-16,90724.89939583853,91957.53603349136,1232.6366376528313,-1.4299264114678885,-53.37033115679548,False
2023-06-18,92022.19869407729,91957.53603349136,-64.66266058593465,-0.2216864548935586,-53.710332406795494,False
2023-06-19,92226.1994440773,91957.53603349136,-268.66341058594116,0.7463794975281444,-52.56307000012882,False
2023-06-20,91537.84200007729,91645.4806525765,107.63865249921218,-1.5305293794757016,-54.89809260871087,False
2023-06-21,92938.85556522652,93069.30150030144,130.4459350749239,0.04103682936386416,-54.83452734275915,False
2023-06-22,92900.71640565549,95410.92751085154,2510.211105196053,-3.281110347996026,-59.91481904167316,False
2023-06-23,95948.8914250039,96236.70808957297,287.8166645690799,-1.8831489097832395,-62.926253213038265,False
2023-06-25,97755.75192782296,96236.70808957297,-1519.0438382499851,-0.39661003302011416,-63.57243507970494,False
2023-06-26,98143.46104782296,96405.35214057336,-1738.108907249596,0.0054011293192728,-63.563600320955594,False
2023-06-27,98138.16019257336,96405.35214057336,-1732.808051999993,0.5417739174615365,-62.67745539595562,False
2023-06-28,97606.47323757337,98515.14040564101,908.6671680676372,-1.6593378672493375,-65.37682401481837,False
2023-06-29,99226.09440889102,99264.40694352188,38.31253463086614,-0.8544205324027012,-66.78983755503646,False
2023-06-30,100073.90253302187,99452.54990127918,-621.3526317426877,-0.8173304400025583,-68.15306166820459,False
2023-07-02,100891.83700092275,99452.54990127918,-1439.2870996435668,-0.12770042040051213,-68.36779383487122,False
2023-07-03,101020.67630092273,99452.54990127918,-1568.1263996435446,0.23970840313783842,-67.96420208487123,False
2023-07-04,100778.52125092274,99617.88397947636,-1160.6372714463796,-0.23882562594655424,-68.36534364186656,False
2023-07-05,101019.20618511994,99617.88397947636,-1401.322205643577,-0.37382923858459816,-68.99474252404329,False
2023-07-06,101396.84551442598,99972.63969449866,-1424.205819927316,-0.15632628364938728,-69.258925724594,False
2023-07-07,101555.35543475639,100614.38614707875,-940.9692876776389,0.007042031939435124,-69.24700645698411,False
2023-07-09,101548.20387419047,100614.38614707875,-933.8177271117165,-0.18969434904493923,-69.56805846416074,False
2023-07-10,101740.83507849644,101933.76710605282,192.9320275563805,0.17478406552965178,-69.27168051773738,False
2023-07-11,101563.00831064243,103280.59043657787,1717.5821259354416,-1.5340654326815624,-71.86841885587916,False
2023-07-12,103121.0513135275,101973.7354034664,-1147.3159100610937,1.642926310751986,-69.04474738262249,False
2023-07-13,101426.8484295735,100488.65365071283,-938.1947788606631,0.8831163910032657,-67.55188551035648,False
2023-07-14,100531.1313062139,101510.01376215297,978.8824559390778,-1.0964585722139712,-69.38902252194093,False
2023-07-16,101633.41351316456,101510.01376215297,-123.3997510115878,0.5087813802451201,-68.52720271517009,False
2023-07-17,101116.32162910205,100779.15473023025,-337.1668988718011,-0.4052889250466052,-69.21022480346551,False
2023-07-18,101526.1348820793,101408.59930606278,-117.53557601652574,-1.0784352817791771,-71.03504756812394,False
2023-07-19,102621.02854087437,100873.38526462117,-1747.6432762531913,0.11369098125455529,-70.84059614425455,False
2023-07-20,102504.35768655273,100345.54726374098,-2158.8104228117445,1.8913410708182143,-67.60941778374759,False
2023-07-21,100565.65067024855,102194.7450439205,1629.0943736719491,-2.4230464353832986,-71.67067180672338,False
2023-07-23,103002.40308403403,102194.7450439205,-807.6580401135288,-0.2460679522139123,-72.09309831339004,False
2023-07-24,103255.85898803403,103479.16788644908,223.30889841505268,-0.7195918951991244,-73.33146630105027,False
2023-07-25,103998.87978063016,103860.13303154918,-138.7467490809795,-1.2928711051121966,-75.57241874492384,False
2023-07-26,105343.4512469543,105060.58243628893,-282.8688106653717,-1.4081851190577563,-78.04480341885962,False
2023-07-27,106826.88205131577,105847.28927620525,-979.5927751105191,1.5529157785182008,-75.27991757373643,False
2023-07-28,105167.95054424186,105717.45634407298,549.505799831124,-0.4269945563257885,-76.02835328010862,False
2023-07-30,105617.01196806517,105717.45634407298,100.44437600781384,-0.4796409164004416,-76.87265728690593,False
2023-07-31,106123.59437214356,105717.45634407298,-406.138028070578,0.22784118716337745,-76.46966852477604,False
2023-08-01,105881.80111486562,104959.98051630326,-921.8205985623645,0.8867034208779554,-74.90490593715487,False
2023-08-02,104942.94356229292,106001.7405036734,1058.7969413804822,-0.5378338690572854,-75.84560375992766,False
2023-08-03,105507.3622559566,106702.34270449808,1194.9804485414788,-1.0064969716508034,-77.6154844365524,False
2023-08-04,106569.29066193145,106702.34270449808,133.05204256663274,0.2987095720658043,-77.08492998306939,False
2023-08-06,106250.95798984163,106702.34270449808,451.38471465645125,-0.12124568524094882,-77.2996378198858,False
2023-08-07,106379.78269193148,106702.34270449808,322.5600125665951,-1.1186964758579645,-79.2830826198858,False
2023-08-08,107569.84957193148,107055.16182567156,-514.6877462599223,0.27186824620350475,-78.79566884742754,False
2023-08-09,107277.40130845652,108194.46185033952,917.0605418829946,-0.37353806019486524,-79.46353872055265,False
2023-08-10,107678.12323233159,108200.11377786456,521.9905455329717,-1.400958973293044,-81.97774927004747,False
2023-08-11,109186.64956202848,108848.590313662,-338.05924836648046,0.03912987760176262,-81.90654159949567,False
2023-08-13,109143.9249596974,108848.590313662,-295.33464603539323,0.5408311882584577,-80.92273428904323,False
2023-08-14,108553.64057342595,106967.8746281478,-1585.7659452781518,-0.341272904445057,-81.54017455915287,False
2023-08-15,108924.10473549172,109548.29206956495,624.1873340732272,-1.173456233670707,-83.67046905413393,False
2023-08-16,110202.28143248036,111948.43961610856,1746.1581836281985,0.003454332348558127,-83.66412446570665,False
2023-08-17,110198.47467942399,110074.43244354072,-124.04223588327295,0.8294265342984268,-82.1407654834012,False
2023-08-18,109284.45929004072,110074.43244354072,789.9731535000028,0.1377926696789949,-81.88978886006785,False
2023-08-20,109133.87331604071,110074.43244354072,940.5591275000043,0.1101093994455769,-81.6895111059012,False
2023-08-21,109013.70666354072,110074.43244354072,1060.7257799999934,-0.5114016618301447,-82.61867428506785,False
2023-08-22,109571.20457104071,110074.43244354072,503.2278725000069,0.443069812365938,-81.80954606756784,False
2023-08-23,109085.7276405407,111108.93174647292,2023.2041059322219,-2.066184155052186,-85.56606610078823,False
2023-08-24,111339.63966047294,110354.77538165553,-984.8642788174038,1.011152385436557,-83.68971039684934,False
2023-08-25,110213.8262381096,110556.53058807486,342.70434996526456,-1.7325215094519661,-86.87217414012477,False
2023-08-27,112123.30448407486,110556.53058807486,-1566.7738959999988,0.8206229437390303,-85.33865820366695,False
2023-08-28,111203.19492220017,110556.53058807486,-646.6643341253075,-0.1001667927737657,-85.52430599335949,False
2023-08-29,111314.5835960157,110969.67368008725,-344.9099159284524,-0.8014957253287787,-87.01127537534215,False
2023-08-30,112206.7652252053,110792.26442573492,-1414.5007994703774,-1.4843026081421133,-89.78708861325819,False
2023-08-31,113872.25316795491,110361.4647553406,-3510.788412614318,2.567817770586793,-84.91370202556764,True
2023-09-01,110948.22121534059,110361.4647553406,-586.7564599999896,0.5288561218671075,-83.93577459223432,False
2023-09-03,110361.4647553406,110361.4647553406,0.0,-0.52729316459335,-84.90565535890102,False
2023-09-04,110943.3932153406,110361.4647553406,-581.9284600000101,0.14827997885434677,-84.63147729223434,False
2023-09-05,110778.8863753406,110981.96638114499,203.08000580438238,-0.17636026159571103,-84.95709384857494,False
2023-09-06,110974.25630914497,111399.81975298491,425.5634438399429,-0.38136134308571235,-85.66244870580817,False
2023-09-07,111397.4692234849,111609.1457316951,211.67650821019197,-1.396923946938618,-88.25601191225225,False
2023-09-08,112953.60714735134,112431.67117710425,-521.9359702470974,0.4913343217688348,-87.33104551293411,False
2023-09-10,112398.62730776047,112431.67117710425,33.04386934377544,0.5972135123696664,-86.2122791962675,False
2023-09-11,111727.3675177605,110846.28775959752,-881.0797581629886,1.0252260762288925,-84.30318235280723,False
2023-09-12,110581.90941168433,109624.8564895631,-957.0529221212346,0.4954233442295818,-83.3901013632734,False
2023-09-13,110034.06081796404,110573.72438371071,539.6635657466686,0.39972357614972387,-82.65704789179952,False
2023-09-14,109594.22873507971,108190.5928955632,-1403.6358395165153,-0.33308063512188435,-83.2654431470124,False
2023-09-15,109959.26588820745,108401.62218762256,-1557.6437005848857,0.5178755436492986,-82.31635623699353,False
2023-09-17,109389.81374219611,108401.62218762256,-988.1915545735537,-0.11613063927744692,-82.52808138699889,False
2023-09-18,109516.84883219934,111018.86945607337,1502.0206238740357,-1.2348233313987627,-84.78198072232007,False
2023-09-19,110869.18843339205,111018.86945607337,149.68102268132498,0.057039570898757,-84.67658187341785,False
2023-09-20,110805.9491240507,111342.73644876247,536.7873247117677,-1.1580044871558126,-86.815144978238,False
2023-09-21,112089.0869869428,111836.62526250149,-252.46172444130934,0.7730190210252964,-85.37102837340024,False
2023-09-22,111222.61702404014,112039.12353044907,816.5065064089285,-0.48077852209887983,-86.26225246401337,False
2023-09-24,111757.35147840802,112039.12353044907,281.7720520410512,1.1956254236082433,-84.03525361896826,False
2023-09-25,110421.15217138095,111043.98307717315,622.8309057922015,0.47715074745701247,-83.15712803074094,False
2023-09-26,109894.27681844456,111043.98307717315,1149.706258728591,0.506813295900829,-82.22886335349104,False
2023-09-27,109337.31801209462,109266.44666534761,-70.87134674700792,0.3375980888129007,-81.61366219354417,False
2023-09-28,108968.1973161265,109680.14803935538,711.9507232288743,0.017624511919277643,-81.58165367200384,False
2023-09-29,108948.9922032023,109147.30033660507,198.30813340276654,-0.004678790232673108,-81.59014949668017,False
2023-10-01,108954.0896980081,109147.30033660507,193.21063859696733,0.9966719311198629,-79.78029144696816,False
2023-10-02,107868.1748681809,110375.58555958685,2507.410691405952,-3.0041348309665934,-85.18113380153979,False
2023-10-03,111108.68028092387,110137.2236741126,-971.4566068112763,0.44799515289595637,-84.35153129803112,False
2023-10-04,110610.91877881867,109323.08162075956,-1287.8371580591047,0.8682771742560319,-82.75084903137885,False
2023-10-05,109650.5094188273,109629.47792277412,-21.03149605318322,-0.4058463665945835,-83.49253671209344,False
2023-10-06,110095.52202725607,109836.03230563318,-259.48972162288555,-0.26387193850756485,-83.97672202573236,False
2023-10-08,110386.03321543941,109836.03230563318,-550.0009098062292,-0.006191996902074803,-83.98811385866072,False
2023-10-09,110392.86831519644,111739.74573099286,1346.8774157964217,-0.8145325466887365,-85.48675692807825,False
2023-10-10,111292.05415684695,111174.3709097784,-117.68324706854764,0.012248365555959782,-85.4640378320318,False
2023-10-11,111278.42269921908,111384.06991877024,105.64721955115965,-1.273080168103335,-87.82514371663507,False
2023-10-12,112695.08622998104,111841.00110332263,-854.0851266584068,-2.6130535295851613,-92.733115263971,False
2023-10-13,115639.8691583826,113785.132140295,-1854.7370180876023,-0.8414930987287943,-94.35495112788233,False
2023-10-15,116612.9706767294,113785.132140295,-2827.8385364343994,0.8508001276062787,-92.70137895567719,False
2023-10-16,115620.82737340631,115520.55740275657,-100.26997064973693,-0.8835650494298927,-94.404020989899,False
2023-10-17,116642.4125939394,117894.21053425172,1251.7979403123172,-0.8153276867916173,-95.98905079726583,False
2023-10-18,117593.4304783595,115044.61796456297,-2548.8125137965253,1.1460473245310254,-93.74292352423001,False
2023-10-19,116245.75411453801,114802.46968473599,-1443.284429802021,0.15422891730681065,-93.44411591092003,False
2023-10-20,116066.46954655202,113978.30231597062,-2088.167230581399,-0.13597198342564454,-93.70714571214431,False
2023-10-22,116224.28742728659,113978.30231597062,-2245.9851113159675,-0.20304749998803873,-94.10046322881101,False
2023-10-23,116460.2779372866,115486.89903757881,-973.3788997077936,-0.8438290425696808,-95.738339309298,False
2023-10-24,117443.0035855788,116624.19002961462,-818.8135559641814,1.199428279554976,-93.39059831369102,False
2023-10-25,116034.3589882146,115776.62409660936,-257.7348916052433,-1.4869117893520103,-96.26614591951567,False
2023-10-26,117759.6875517094,117307.00811894407,-452.67943276533333,0.31351287978173,-95.65082627340679,False
2023-10-27,117390.49576404407,117513.44341066123,122.94764661716181,-0.07403553511851274,-95.79567740960209,False
2023-10-29,117477.40644576125,117513.44341066123,36.03696489997674,0.13456907569116894,-95.53219697626872,False
2023-10-30,117319.31818576124,117513.44341066123,194.12522489999537,0.729531728580955,-94.10572755973543,False
2023-10-31,116463.43653584126,117118.40673011224,654.9701942709798,-1.0344768687167074,-96.11370641219517,False
2023-11-01,117668.2238473171,116058.292885235,-1609.9309620821005,2.1756236806947085,-91.84701017440335,False
2023-11-02,115108.20610464201,117823.70797217327,2715.5018675312604,-1.534040913487098,-94.79002180178045,False
2023-11-03,116874.01308106827,118552.80864275385,1678.795561685576,1.2228638169787716,-92.40800510608142,False
2023-11-05,115444.80306364885,118552.80864275385,3108.0055791049963,0.28032091736649495,-91.86864522108148,False
2023-11-06,115121.18713264889,119917.58986524485,4796.402732595961,-2.641204133855452,-96.93628781023314,False
2023-11-07,118161.77268613988,120363.03857079207,2201.265884652181,-1.2449347422537342,-99.38801607728755,False
2023-11-08,119632.80964637252,120807.73312478286,1174.9234784103319,-1.3357779635155593,-102.05139725793882,False
2023-11-09,121230.83835476328,121808.67842917515,577.8400744118699,-1.4758325235911438,-105.0333374930418,False
2023-11-10,123020.00249582509,122174.81515599426,-845.1873398308235,-0.5583981758669764,-106.17823990952213,False
2023-11-12,123706.94394571328,122174.81515599426,-1532.1287897190196,0.05836470415297583,-106.05790458977114,False
2023-11-13,123634.74275386268,122707.3449302823,-927.3978235803806,-0.9110696076492236,-107.93523553264737,False
2023-11-14,124761.14131958842,121289.72125491101,-3471.4200646774116,2.1869343364038207,-103.38782846930175,False
2023-11-15,122032.69708158105,122347.93916703404,315.2420854529919,-1.738381974114328,-106.92348581695465,False
