ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000344,CAD_CHF,buy,2.74,0.72695,0.72687,2022-01-25 09:15:00+00:00,2022-01-25 22:00:00+00:00,-21.919999999991504,0.0,0.7123506278082252,0,,0.157,0.149
1000345,CHF_JPY,buy,4.82,124.018,124.064,2022-01-25 09:15:00+00:00,2022-01-25 22:00:00+00:00,221.71999999996274,0.0,122.9897229176432,0,,0.181,0.239
1000356,CAD_JPY,buy,3.3000000000000003,90.54599999999999,90.519,2022-01-26 08:00:00+00:00,2022-01-26 22:00:00+00:00,-89.0999999999565,0.0,89.03833475061366,0,,0.314,0.234
1000359,UK100_USD,buy,7.57,7487.26,7441.5,2022-01-26 08:30:00+00:00,2022-01-26 22:00:00+00:00,-484.9644800000023,0.0,7193.520409455231,0,,0.16,0.292
1000355,AUD_CHF,sell,3.71,0.6598040000000001,0.65708,2022-01-26 09:30:00+00:00,2022-01-26 22:00:00+00:00,1010.6040000000221,0.0,0.6705918593503521,0,,0.369,0.113
1000354,GBP_CHF,buy,2.0300000000000002,1.24455,1.24381,2022-01-26 13:00:00+00:00,2022-01-26 22:00:00+00:00,-150.2199999999925,0.0,1.2247329638267899,0,,0.062,0.176
1000348,USD_CHF,buy,3.98,0.9183509999999999,0.92354,2022-01-26 06:45:00+00:00,2022-01-26 22:00:00+00:00,2065.222000000044,0.0,0.908269632242594,0,,0.624,0.0
1000373,CAD_JPY,buy,3.3200000000000003,90.58800000000001,90.536,2022-01-27 00:00:00+00:00,2022-01-27 22:00:00+00:00,-172.6400000000223,0.0,89.02891798271268,0,,0.375,0.31
1000377,UK100_USD,buy,7.5200000000000005,7487.26,7536.5,2022-01-27 08:45:00+00:00,2022-01-27 22:00:00+00:00,518.3987199999978,0.0,7188.5960944941435,0,,0.389,0.04
1000371,GBP_CHF,buy,1.92,1.24587,1.24597,2022-01-27 10:00:00+00:00,2022-01-27 22:00:00+00:00,19.199999999997885,0.0,1.224747037839162,0,,0.123,0.105
1000376,XAG_USD,buy,0.87,22.89614963531494,22.765,2022-01-27 13:30:00+00:00,2022-01-27 22:00:00+00:00,-570.5009136199926,0.0,21.89691320463494,0,,0.133,0.316
1000363_partial_1643320800,USD_JPY,buy,2.54,114.68835,115.328,2022-01-27 00:45:00+00:00,2022-01-27 22:00:00+00:00,1624.711000000008,0.0,113.21011720076002,0,True,,
1000363_partial_1643355900,USD_JPY,buy,0.85,114.68835,115.64920131950598,2022-01-27 00:45:00+00:00,2022-01-28 07:45:00+00:00,816.7236215800806,0.0,113.21011720076002,0,True,,
1000387_partial_1643398200,CAD_JPY,buy,0.91,90.62400000000001,90.134,2022-01-28 00:00:00+00:00,2022-01-28 19:30:00+00:00,-445.9000000000083,0.0,89.0310666982332,0,True,,
1000391_partial_1643398200,UK100_USD,buy,2.74,7513.0,7447.7,2022-01-28 08:15:00+00:00,2022-01-28 19:30:00+00:00,-250.4908000000007,0.0,7265.803516315989,0,True,,
1000385_partial_1643398200,GBP_CHF,buy,0.59,1.245368,1.24633,2022-01-28 08:45:00+00:00,2022-01-28 19:30:00+00:00,56.75799999999453,0.0,1.2247715351363646,0,True,,
1000331_partial_1643398200,GBP_CAD,sell,1.1,1.710842,1.71142,2022-01-28 10:30:00+00:00,2022-01-28 19:30:00+00:00,-63.579999999996424,0.0,1.7271379020746536,0,True,,
1000387,CAD_JPY,buy,2.13,90.62400000000001,90.264,2022-01-28 00:00:00+00:00,2022-01-30 22:00:00+00:00,-766.8000000000291,0.0,89.0310666982332,0,,0.119,0.36
1000391,UK100_USD,buy,6.390000000000001,7513.0,7513.0,2022-01-28 08:15:00+00:00,2022-01-30 22:00:00+00:00,0.0,0.0,7265.803516315989,0,,0.038,0.359
1000385,GBP_CHF,buy,1.3900000000000001,1.245368,1.24758,2022-01-28 08:45:00+00:00,2022-01-30 22:00:00+00:00,307.4679999999835,0.0,1.2247715351363646,0,,0.269,0.068
1000331,GBP_CAD,sell,2.56,1.710842,1.71126,2022-01-28 10:30:00+00:00,2022-01-30 22:00:00+00:00,-107.00800000000754,0.0,1.7271379020746536,0,,0.087,0.243
1000363,USD_JPY,buy,1.1102230246251565e-16,114.68835,115.3,2022-01-27 00:45:00+00:00,2022-01-30 22:00:00+00:00,6.790679130119741e-14,0.0,114.540526720076,0,,0.676,0.144
1000420_partial_1643626800,EUR_CHF,sell,0.47,1.0420455,1.0415645202808315,2022-01-31 10:45:00+00:00,2022-01-31 11:00:00+00:00,22.606046800919266,0.0,1.0532501452629388,0,True,,
1000420,EUR_CHF,sell,1.4200000000000002,1.0420455,1.0428400000000002,2022-01-31 10:45:00+00:00,2022-01-31 11:15:00+00:00,-112.819000000036,0.0,1.0353452661106413,0,,0.011,0.072
1000410,CAD_JPY,buy,3.25,90.59899999999999,90.588,2022-01-31 02:00:00+00:00,2022-01-31 22:00:00+00:00,-35.74999999998596,0.0,89.0375619340737,0,,0.14,0.167
1000428,GBP_JPY,buy,1.6,154.98665,154.834,2022-01-31 02:15:00+00:00,2022-01-31 22:00:00+00:00,-244.2399999999907,0.0,151.82801515093195,0,,0.111,0.171
1000403,GBP_CAD,sell,3.0100000000000002,1.70865,1.7092,2022-01-31 02:45:00+00:00,2022-01-31 22:00:00+00:00,-165.5500000000152,0.0,1.7272398341418458,0,,0.243,0.317
1000405,AUD_JPY,sell,3.37,81.394,81.362,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,107.84000000003601,0.0,82.8938163457918,0,,0.203,0.155
1000402,GBP_CHF,buy,0.29,1.24625,1.24647,2022-01-31 18:45:00+00:00,2022-01-31 22:00:00+00:00,6.379999999996722,0.0,1.2246814254837672,0,,0.045,0.061
1000407,AUD_NZD,buy,7.640000000000001,1.069795,1.07498,2022-01-31 06:30:00+00:00,2022-01-31 22:00:00+00:00,3961.339999999997,0.0,1.06103834477258,0,,0.63,0.059
1000397_partial_1643666400,EUR_JPY,buy,2.13,129.04319999999998,129.335,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,621.5340000000498,0.0,128.00353888715583,0,True,,
1000397,EUR_JPY,buy,0.71,129.04319999999998,129.253,2022-01-31 08:30:00+00:00,2022-02-01 22:00:00+00:00,148.95800000000094,0.0,128.00353888715583,0,,0.474,0.388
1000436,GBP_CHF,buy,1.96,1.24625,1.24545,2022-02-01 00:00:00+00:00,2022-02-01 22:00:00+00:00,-156.80000000002624,0.0,1.2247556093777838,0,,0.054,0.211
1000438,CAD_JPY,buy,3.0700000000000003,90.69945,90.395,2022-02-01 07:00:00+00:00,2022-02-01 22:00:00+00:00,-934.6615000000086,0.0,89.04202179592556,0,,0.107,0.305
1000433,USD_JPY,buy,4.42,114.688,114.671,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,-75.13999999998191,0.0,113.54382474948514,0,,0.179,0.107
1000437,GBP_CAD,buy,2.87,1.7105180000000002,1.71509,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,1312.163999999942,0.0,1.6909698374946287,0,,0.33,0.02
1000423,USD_CHF,buy,2.75,0.9213070000000001,0.92179,2022-02-01 11:15:00+00:00,2022-02-01 22:00:00+00:00,132.82499999997256,0.0,0.9064901420867265,0,,0.159,0.059
1000430,CAD_CHF,buy,3.0,0.7258355,0.72674,2022-02-01 11:30:00+00:00,2022-02-01 22:00:00+00:00,271.3500000000257,0.0,0.7122449997429557,0,,0.159,0.072
1000439,XAG_USD,buy,0.41000000000000003,22.89664963531494,22.64,2022-02-01 12:00:00+00:00,2022-02-01 22:00:00+00:00,-526.1317523956263,0.0,21.879930052200436,0,,0.144,0.368
1000435,GBP_JPY,buy,2.05,155.115,155.04,2022-02-01 15:15:00+00:00,2022-02-01 22:00:00+00:00,-153.75000000003496,0.0,152.63633959442603,0,,0.039,0.142
1000442,USD_JPY,buy,4.42,114.729,114.416,2022-02-02 00:00:00+00:00,2022-02-02 22:00:00+00:00,-1383.4600000000105,0.0,113.5436944102362,0,,0.063,0.482
1000449,CAD_CHF,sell,3.97,0.72555,0.725,2022-02-02 07:45:00+00:00,2022-02-02 22:00:00+00:00,218.35000000002003,0.0,0.7358223164911738,0,,0.219,0.077
1000422,GBP_USD,sell,1.83,1.3543945,1.35764,2022-02-02 08:15:00+00:00,2022-02-02 22:00:00+00:00,-593.9265000000022,0.0,1.3783392856740269,0,,0.071,0.181
1000446,GBP_CHF,buy,1.81,1.24746,1.24723,2022-02-02 09:15:00+00:00,2022-02-02 22:00:00+00:00,-41.6299999999914,0.0,1.2249116372793707,0,,0.029,0.108
1000424,USD_CAD,buy,2.89,1.2651695,1.26714,2022-02-02 13:00:00+00:00,2022-02-02 22:00:00+00:00,569.4744999999639,0.0,1.2458790609998804,0,,0.282,0.006
1000425,NZD_USD,sell,1.81,0.6656664999999999,0.66356,2022-02-02 13:00:00+00:00,2022-02-02 22:00:00+00:00,381.2764999999819,0.0,0.6823644777241246,0,,0.196,0.034
1000432,XAU_USD,sell,1.07,1810.8150024414062,1806.9499999999998,2022-02-02 15:15:00+00:00,2022-02-02 22:00:00+00:00,413.5552612304882,0.0,1851.554531924717,0,,0.137,0.0
1000445,GBP_JPY,buy,1.8800000000000001,155.341,155.342,2022-02-02 19:00:00+00:00,2022-02-02 22:00:00+00:00,1.880000000008977,0.0,152.6514581948242,0,,0.037,0.035
1000458_partial_1643899500,EUR_AUD,buy,0.78,1.584712,1.5936629642857143,2022-02-03 07:00:00+00:00,2022-02-03 14:45:00+00:00,698.1752142857233,0.0,1.5709412857142855,0,True,,
1000455,USD_CAD,buy,2.63,1.26797,1.26822,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,65.74999999996356,0.0,1.2461511288582254,0,,0.165,0.099
1000463,CAD_CHF,sell,4.16,0.72602,0.72534,2022-02-03 07:15:00+00:00,2022-02-03 22:00:00+00:00,282.8800000000058,0.0,0.7357630081703757,0,,0.241,0.101
1000453,USD_JPY,buy,4.41,114.69335,114.967,2022-02-03 08:45:00+00:00,2022-02-03 22:00:00+00:00,1206.7965000000154,0.0,113.54300195236219,0,,0.257,0.036
1000457,NZD_USD,sell,2.77,0.66648,0.66629,2022-02-03 14:00:00+00:00,2022-02-03 22:00:00+00:00,52.62999999997575,0.0,0.6824029232163349,0,,0.075,0.105
1000462,CAD_JPY,buy,3.04,90.725,90.662,2022-02-03 18:30:00+00:00,2022-02-03 22:00:00+00:00,-191.51999999996406,0.0,89.05521267097664,0,,0.028,0.099
1000459,GBP_JPY,buy,2.52,155.164,156.359,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,3011.4000000000547,0.0,153.16496118090816,0,,0.671,0.058
1000458,EUR_AUD,buy,2.3200000000000003,1.584712,1.60246,2022-02-03 07:00:00+00:00,2022-02-03 22:00:00+00:00,4117.536000000023,0.0,1.5833349285714284,0,,1.399,0.1
1000473,EUR_GBP,sell,4.5200000000000005,0.84156,0.8466442857142857,2022-02-04 01:30:00+00:00,2022-02-04 10:00:00+00:00,-2298.097142857165,0.0,0.8465942857142857,0,,0.0,1.021
1000479_partial_1644003000,CAD_JPY,buy,0.95,90.768,90.362,2022-02-04 00:00:00+00:00,2022-02-04 19:30:00+00:00,-385.7000000000056,0.0,89.05962605162117,0,True,,
1000472_partial_1644003000,NZD_USD,sell,0.55,0.6656164999999999,0.66123,2022-02-04 07:45:00+00:00,2022-02-04 19:30:00+00:00,241.2574999999978,0.0,0.6825220001294539,0,True,,
1000484_partial_1644003000,GBP_USD,sell,0.54,1.3534,1.3538,2022-02-04 15:00:00+00:00,2022-02-04 19:30:00+00:00,-21.59999999999762,0.0,1.378466930772458,0,True,,
1000479,CAD_JPY,buy,2.21,90.768,90.416,2022-02-04 00:00:00+00:00,2022-02-06 22:00:00+00:00,-777.9200000000085,0.0,89.05962605162117,0,,0.013,0.366
1000472,NZD_USD,sell,1.29,0.6656164999999999,0.6613,2022-02-04 07:45:00+00:00,2022-02-06 22:00:00+00:00,556.8284999999929,0.0,0.6825220001294539,0,,0.391,0.004
1000484,GBP_USD,sell,1.25,1.3534,1.3538,2022-02-04 15:00:00+00:00,2022-02-06 22:00:00+00:00,-49.99999999999449,0.0,1.378466930772458,0,,0.067,0.069
1000508,NZD_CAD,sell,5.26,0.8423189999999999,0.84035,2022-02-07 00:15:00+00:00,2022-02-07 22:00:00+00:00,1035.6939999999408,0.0,0.8531929757679598,0,,0.279,0.186
1000531,XAU_USD,sell,0.98,1815.4099914550782,1820.52,2022-02-07 01:00:00+00:00,2022-02-07 22:00:00+00:00,-500.7808374023375,0.0,1861.045945124179,0,,0.145,0.179
1000526,CAD_CHF,sell,6.1000000000000005,0.7270490000000001,0.7292,2022-02-07 04:45:00+00:00,2022-02-07 22:00:00+00:00,-1312.1099999999408,0.0,0.733823848769186,0,,0.223,0.378
1000511,CHF_JPY,buy,4.57,124.3242,124.566,2022-02-07 09:15:00+00:00,2022-02-07 22:00:00+00:00,1105.02599999999,0.0,123.19975538325383,0,,0.372,0.07
1000493,GBP_USD,buy,2.7600000000000002,1.350021,1.35332,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,910.524000000045,0.0,1.3338342785684318,0,,0.236,0.038
1000525,GBP_CAD,buy,3.7,1.7151210000000001,1.71445,2022-02-07 16:15:00+00:00,2022-02-07 22:00:00+00:00,-248.27000000003264,0.0,1.6997514991689595,0,,0.177,0.165
1000501,GBP_CAD,buy,3.81,1.71451,1.71445,2022-02-07 18:00:00+00:00,2022-02-07 22:00:00+00:00,-22.859999999980563,0.0,1.6995663920854625,0,,0.045,0.129
1000496,USD_CAD,buy,2.74,1.26674,1.26686,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,32.88000000003289,0.0,1.2459361264134698,0,,0.041,0.045
1000509,CAD_JPY,buy,2.86,90.86699999999999,90.851,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,-45.75999999997464,0.0,89.06333133364822,0,,0.019,0.055
1000510_partial_1644271200,CAD_CHF,buy,2.32,0.72556,0.7292,2022-02-07 00:00:00+00:00,2022-02-07 22:00:00+00:00,844.4799999999944,0.0,0.7124874975714701,0,True,,
1000506_partial_1644271200,AUD_NZD,buy,4.42,1.0718130000000001,1.07386,2022-02-07 09:45:00+00:00,2022-02-07 22:00:00+00:00,904.7739999999602,0.0,1.0638694243203084,0,True,,
1000499_partial_1644271200,GBP_JPY,buy,1.93,155.16655,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,1124.1284999999891,0.0,153.16337469170142,0,True,,
1000523_partial_1644271200,GBP_JPY,buy,1.94,155.16655,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,1129.952999999989,0.0,153.16574966798615,0,True,,
1000499,GBP_JPY,buy,0.6399999999999999,155.16655,156.4686139503941,2022-02-07 10:45:00+00:00,2022-02-08 15:00:00+00:00,833.3209282522147,0.0,153.16337469170142,0,,0.659,0.0
1000510,CAD_CHF,buy,0.77,0.72556,0.72792,2022-02-07 00:00:00+00:00,2022-02-08 22:00:00+00:00,181.7200000000022,0.0,0.7124874975714701,0,,0.341,0.04
1000536,NZD_USD,sell,1.78,0.66487,0.6647,2022-02-08 03:30:00+00:00,2022-02-08 22:00:00+00:00,30.26000000000062,0.0,0.6823197858259066,0,,0.121,0.029
1000534,EUR_USD,sell,3.02,1.1416499999999998,1.14186,2022-02-08 05:45:00+00:00,2022-02-08 22:00:00+00:00,-63.420000000080194,0.0,1.1519783702180852,0,,0.197,0.166
1000519,AUD_CHF,sell,3.75,0.6598040000000001,0.66096,2022-02-08 15:45:00+00:00,2022-02-08 22:00:00+00:00,-433.49999999997556,0.0,0.6706687970929057,0,,0.099,0.137
1000523,GBP_JPY,buy,0.6400000000000001,155.16655,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,834.2079999999988,0.0,153.16574966798615,0,,0.777,0.0
1000506_partial_1644357600,AUD_NZD,buy,1.1,1.0718130000000001,1.07496,2022-02-07 09:45:00+00:00,2022-02-08 22:00:00+00:00,346.1699999999768,0.0,1.0638694243203084,0,True,,
1000541_partial_1644357600,GBP_CAD,buy,2.75,1.7151710000000002,1.72104,2022-02-08 01:00:00+00:00,2022-02-08 22:00:00+00:00,1613.9749999999121,0.0,1.6995212926507866,0,True,,
1000541,GBP_CAD,buy,0.9100000000000001,1.7151710000000002,1.71546,2022-02-08 01:00:00+00:00,2022-02-09 22:00:00+00:00,26.298999999978317,0.0,1.6995212926507866,0,,0.566,0.051
1000544,EUR_USD,sell,3.2800000000000002,1.14204,1.14236,2022-02-09 00:00:00+00:00,2022-02-09 22:00:00+00:00,-104.96000000003215,0.0,1.1518749152025076,0,,0.181,0.279
1000546,NZD_USD,sell,1.8800000000000001,0.66494,0.66809,2022-02-09 00:00:00+00:00,2022-02-09 22:00:00+00:00,-592.1999999999974,0.0,0.6823133725526276,0,,0.047,0.279
1000530,AUD_USD,sell,3.79,0.718088,0.71814,2022-02-09 12:00:00+00:00,2022-02-09 22:00:00+00:00,-19.70800000001971,0.0,0.7262532675090393,0,,0.089,0.169
1000554,CAD_CHF,buy,3.87,0.7293499999999999,0.72954,2022-02-09 19:00:00+00:00,2022-02-09 22:00:00+00:00,73.5300000000091,0.0,0.718482025967237,0,,0.03,0.058
1000506_partial_1644444000,AUD_NZD,buy,0.28,1.0718130000000001,1.075,2022-02-07 09:45:00+00:00,2022-02-09 22:00:00+00:00,89.23599999999522,0.0,1.0638694243203084,0,True,,
1000553_partial_1644444000,CAD_JPY,buy,4.2,90.79375,91.176,2022-02-09 08:00:00+00:00,2022-02-09 22:00:00+00:00,1605.4499999999962,0.0,89.85931426688387,0,True,,
1000553_partial_1644484500,CAD_JPY,buy,1.4,90.79375,91.40113322652549,2022-02-09 08:00:00+00:00,2022-02-10 09:15:00+00:00,850.3365171356791,0.0,89.85931426688387,0,True,,
1000565_partial_1644519600,GBP_CAD,buy,0.92,1.71565,1.7261653469505667,2022-02-10 00:00:00+00:00,2022-02-10 19:00:00+00:00,967.4119194521431,0.0,1.699472543152974,0,True,,
1000558,AUD_USD,sell,3.34,0.71677,0.7166,2022-02-10 01:30:00+00:00,2022-02-10 22:00:00+00:00,56.78000000000116,0.0,0.7261973596502934,0,,0.22,0.858
1000556,EUR_USD,sell,3.39,1.1428,1.14306,2022-02-10 02:45:00+00:00,2022-02-10 22:00:00+00:00,-88.13999999997525,0.0,1.1520463498309,0,,0.574,0.725
1000532,XAG_USD,sell,0.4,23.3860502243042,23.203500000000002,2022-02-10 07:15:00+00:00,2022-02-10 22:00:00+00:00,365.10044860839486,0.0,24.919268268576072,0,,0.158,0.215
1000514,AUD_JPY,sell,3.47,83.20405,83.154,2022-02-10 09:00:00+00:00,2022-02-10 22:00:00+00:00,173.6734999999959,0.0,84.71309585802435,0,,0.139,0.522
1000520,CHF_JPY,buy,2.2600000000000002,125.25345,125.366,2022-02-10 09:00:00+00:00,2022-02-10 22:00:00+00:00,254.36299999999736,0.0,123.01188092203431,0,,0.15,0.093
1000518,NZD_CHF,sell,3.95,0.6196895,0.6175,2022-02-10 11:15:00+00:00,2022-02-10 22:00:00+00:00,864.8524999999823,0.0,0.6307427616923789,0,,0.232,0.173
1000559,NZD_USD,sell,1.87,0.6656164999999999,0.66736,2022-02-10 13:30:00+00:00,2022-02-10 22:00:00+00:00,-326.03450000000163,0.0,0.6823892030845827,0,,0.014,0.458
1000567,CAD_CHF,sell,6.65,0.72732,0.72738,2022-02-10 21:45:00+00:00,2022-02-10 22:00:00+00:00,-39.9000000000399,0.0,0.7336799044589942,0,,0.038,0.052
1000553,CAD_JPY,buy,4.440892098500626e-16,90.79375,91.18,2022-02-09 08:00:00+00:00,2022-02-10 22:00:00+00:00,1.7152945730458845e-13,0.0,90.70030642668839,0,,0.985,0.054
1000565,GBP_CAD,buy,2.7600000000000002,1.71565,1.72482,2022-02-10 00:00:00+00:00,2022-02-10 22:00:00+00:00,2530.920000000034,0.0,1.7140322543152973,0,,0.69,0.07
1000506_partial_1644530400,AUD_NZD,buy,0.07,1.0718130000000001,1.0738,2022-02-07 09:45:00+00:00,2022-02-10 22:00:00+00:00,13.908999999999727,0.0,1.0638694243203084,0,True,,
1000521_partial_1644530400,EUR_AUD,buy,2.17,1.587388,1.59457,2022-02-10 12:00:00+00:00,2022-02-10 22:00:00+00:00,1558.4940000000047,0.0,1.5724288256694605,0,True,,
1000529_partial_1644530400,USD_CAD,buy,2.23,1.2651695,1.27218,2022-02-10 15:30:00+00:00,2022-02-10 22:00:00+00:00,1563.3415000000068,0.0,1.246008905368352,0,True,,
1000574_partial_1644604200,EUR_CHF,sell,1.27,1.055808,1.052062,2022-02-11 00:15:00+00:00,2022-02-11 18:30:00+00:00,475.74200000000343,0.0,1.0616980000000003,0,True,,
1000569_partial_1644604200,EUR_USD,sell,0.96,1.1413119999999999,1.1359193214285712,2022-02-11 12:15:00+00:00,2022-02-11 18:30:00+00:00,517.6971428571519,0.0,1.1496084285714285,0,True,,
1000506_partial_1644607800,AUD_NZD,buy,0.01,1.0718130000000001,1.07373,2022-02-07 09:45:00+00:00,2022-02-11 19:30:00+00:00,1.9169999999999465,0.0,1.0638694243203084,0,True,,
1000521_partial_1644607800,EUR_AUD,buy,0.22,1.587388,1.59037,2022-02-10 12:00:00+00:00,2022-02-11 19:30:00+00:00,65.60400000000088,0.0,1.5724288256694605,0,True,,
1000529_partial_1644607800,USD_CAD,buy,0.22,1.2651695,1.27382,2022-02-10 15:30:00+00:00,2022-02-11 19:30:00+00:00,190.31099999999768,0.0,1.246008905368352,0,True,,
1000572_partial_1644607800,NZD_USD,sell,0.53,0.66415,0.66462,2022-02-11 04:15:00+00:00,2022-02-11 19:30:00+00:00,-24.909999999998433,0.0,0.6824135457213982,0,True,,
1000571_partial_1644607800,AUD_USD,sell,1.18,0.718088,0.71362,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,527.22399999999,0.0,0.7262225482467011,0,True,,
1000579_partial_1644607800,NZD_CHF,sell,0.79,0.6196895,0.61478,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,387.85050000000086,0.0,0.630934032516625,0,True,,
1000577_partial_1644607800,AUD_JPY,buy,1.17,82.325,82.19,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-157.95000000000599,0.0,80.95650914040098,0,True,,
1000582_partial_1644607800,CHF_JPY,buy,1.19,124.54860000000001,124.514,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-41.17400000001396,0.0,123.19837235790068,0,True,,
1000578_partial_1644607800,AUD_CHF,sell,0.05,0.65942,0.66008,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-3.2999999999999696,0.0,0.670628574804317,0,True,,
1000580_partial_1644607800,CAD_JPY,buy,2.0,90.641,90.414,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-454.00000000000773,0.0,89.93235714285714,0,True,,
1000581_partial_1644607800,CAD_CHF,sell,1.68,0.72605,0.72614,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-15.120000000005795,0.0,0.733717768426209,0,True,,
1000571_partial_1644608700,AUD_USD,sell,0.98,0.718088,0.7128005436396442,2022-02-11 14:45:00+00:00,2022-02-11 19:45:00+00:00,518.1707233148654,0.0,0.7262225482467011,0,True,,
1000506,AUD_NZD,buy,0.009999999999999629,1.0718130000000001,1.07316,2022-02-07 09:45:00+00:00,2022-02-13 22:00:00+00:00,1.346999999999715,0.0,1.0638694243203084,0,,0.666,0.049
1000521,EUR_AUD,buy,0.51,1.587388,1.59084,2022-02-10 12:00:00+00:00,2022-02-13 22:00:00+00:00,176.05200000000053,0.0,1.5724288256694605,0,,0.873,0.226
1000572,NZD_USD,sell,1.22,0.66415,0.6643,2022-02-11 04:15:00+00:00,2022-02-13 22:00:00+00:00,-18.299999999997983,0.0,0.6824135457213982,0,,0.078,0.286
1000577,AUD_JPY,buy,2.72,82.325,82.285,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,-108.80000000001702,0.0,80.95650914040098,0,,0.167,0.253
1000582,CHF_JPY,buy,2.7600000000000002,124.54860000000001,124.78,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,638.6639999999824,0.0,123.19837235790068,0,,0.361,0.172
1000578,AUD_CHF,sell,0.12000000000000001,0.65942,0.65942,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,0.0,0.0,0.670628574804317,0,,0.041,0.223
1000580,CAD_JPY,buy,4.66,90.641,90.626,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-69.90000000000265,0.0,89.93235714285714,0,,0.165,0.464
1000581,CAD_CHF,sell,3.9300000000000006,0.72605,0.72624,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-74.67000000000924,0.0,0.733717768426209,0,,0.124,0.19
1000574,EUR_CHF,sell,3.7900000000000005,1.055808,1.04895,2022-02-11 00:15:00+00:00,2022-02-13 22:00:00+00:00,2599.182000000012,0.0,1.056442,0,,1.292,0.27
1000569,EUR_USD,sell,2.88,1.1413119999999999,1.13404,2022-02-11 12:15:00+00:00,2022-02-13 22:00:00+00:00,2094.335999999984,0.0,1.1421416428571427,0,,1.004,0.062
1000571,AUD_USD,sell,1.7600000000000002,0.718088,0.7129,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,913.0879999999948,0.0,0.71890145482467,0,,0.726,0.053
1000529_partial_1644789600,USD_CAD,buy,0.39,1.2651695,1.27374,2022-02-10 15:30:00+00:00,2022-02-13 22:00:00+00:00,334.24950000000143,0.0,1.246008905368352,0,True,,
1000579_partial_1644789600,NZD_CHF,sell,1.37,0.6196895,0.61446,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,716.4414999999998,0.0,0.630934032516625,0,True,,
1000579,NZD_CHF,sell,0.45999999999999996,0.6196895,0.6123805538641938,2022-02-11 14:45:00+00:00,2022-02-14 02:15:00+00:00,336.211522247087,0.0,0.630934032516625,0,,0.68,0.0
1000601,AUD_JPY,buy,3.98,82.354,82.36,2022-02-14 00:30:00+00:00,2022-02-14 22:00:00+00:00,23.880000000000905,0.0,80.99127681540124,0,,0.172,0.59
1000587,USD_JPY,buy,3.1,115.29165,115.546,2022-02-14 01:45:00+00:00,2022-02-14 22:00:00+00:00,788.4850000000072,0.0,114.08603103624971,0,,0.379,0.233
1000602,AUD_CHF,sell,2.45,0.65909,0.65891,2022-02-14 01:45:00+00:00,2022-02-14 22:00:00+00:00,44.099999999989706,0.0,0.6713643698546354,0,,0.336,0.16
1000596,GBP_JPY,buy,2.3000000000000003,155.86724999999998,156.316,2022-02-14 08:15:00+00:00,2022-02-14 22:00:00+00:00,1032.125000000042,0.0,153.51256014496542,0,,0.292,0.238
1000615,GBP_JPY,buy,2.29,155.86724999999998,156.316,2022-02-14 08:15:00+00:00,2022-02-14 22:00:00+00:00,1027.6375000000417,0.0,153.52737246380892,0,,0.293,0.239
