ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001705_partial_1682710200,GBP_USD,buy,1.35,1.2479465,1.25654,2023-04-28 04:00:00+00:00,2023-04-28 19:30:00+00:00,1160.1224999999893,0.0,1.2322934459255075,0,,,True
1001717_partial_1682710200,AUD_JPY,buy,1.58,89.17869999999999,90.08,2023-04-28 04:00:00+00:00,2023-04-28 19:30:00+00:00,1424.0540000000099,0.0,87.39018349732778,0,,,True
1001712_partial_1682710200,EUR_JPY,buy,0.97,148.5913,149.951,2023-04-28 05:30:00+00:00,2023-04-28 19:30:00+00:00,1318.9090000000035,0.0,145.68815871463684,0,,,True
1001706_partial_1682710200,USD_JPY,buy,1.06,135.12154999999998,136.157,2023-04-28 05:45:00+00:00,2023-04-28 19:30:00+00:00,1097.5770000000273,0.0,132.47104454010133,0,,,True
1001715_partial_1682710200,GBP_JPY,buy,0.69,168.8175,170.93,2023-04-28 06:30:00+00:00,2023-04-28 19:30:00+00:00,1457.6250000000077,0.0,164.73067513774808,0,,,True
1001721_partial_1682710200,CAD_JPY,buy,1.21,99.45644999999999,100.516,2023-04-28 06:30:00+00:00,2023-04-28 19:30:00+00:00,1282.0555000000188,0.0,97.12527601809505,0,,,True
1001711_partial_1682710200,EUR_GBP,sell,1.95,0.880634,0.87698,2023-04-28 11:45:00+00:00,2023-04-28 19:30:00+00:00,712.5300000000091,0.0,0.8893134092402954,0,,,True
1001710_partial_1682710200,NZD_USD,sell,1.44,0.61819,0.61828,2023-04-28 15:15:00+00:00,2023-04-28 19:30:00+00:00,-12.960000000004968,0.0,0.6328244043905107,0,,,True
1001714_partial_1682710200,EUR_NZD,buy,0.97,1.78215,1.7823,2023-04-28 18:00:00+00:00,2023-04-28 19:30:00+00:00,14.550000000009167,0.0,1.7468825615733716,0,,,True
1001720,NZD_CHF,sell,4.26,0.550187,0.5529999999999999,2023-04-28 01:45:00+00:00,2023-04-29 22:00:00+00:00,-1198.3379999999806,0.0,0.5589597375297006,0,0.199,0.384,
1001710,NZD_USD,sell,3.36,0.61819,0.61829,2023-04-28 15:15:00+00:00,2023-04-29 22:00:00+00:00,-33.5999999999963,0.0,0.6328244043905107,0,0.028,0.038,
1001714,EUR_NZD,buy,2.2700000000000005,1.78215,1.78215,2023-04-28 18:00:00+00:00,2023-04-29 22:00:00+00:00,0.0,0.0,1.7468825615733716,0,0.042,0.048,
1001705,GBP_USD,buy,3.14,1.2479465,1.25678,2023-04-28 04:00:00+00:00,2023-04-29 22:00:00+00:00,2773.7189999999805,0.0,1.2322934459255075,0,0.669,0.21,
1001723,CHF_JPY,buy,2.81,151.12054999999998,152.331,2023-04-28 06:15:00+00:00,2023-04-29 22:00:00+00:00,3401.3645000000247,0.0,150.8648276964629,0,0.814,0.02,
1001717,AUD_JPY,buy,3.6900000000000004,89.17869999999999,90.175,2023-04-28 04:00:00+00:00,2023-04-29 22:00:00+00:00,3676.3470000000193,0.0,87.39018349732778,0,0.582,0.055,
1001712,EUR_JPY,buy,2.2700000000000005,148.5913,150.083,2023-04-28 05:30:00+00:00,2023-04-29 22:00:00+00:00,3386.1590000000206,0.0,145.68815871463684,0,0.636,0.03,
1001715,GBP_JPY,buy,1.6100000000000003,168.8175,171.139,2023-04-28 06:30:00+00:00,2023-04-29 22:00:00+00:00,3737.6150000000243,0.0,164.73067513774808,0,0.577,0.028,
1001706_partial_1682805600,USD_JPY,buy,1.87,135.12154999999998,136.305,2023-04-28 05:45:00+00:00,2023-04-29 22:00:00+00:00,2213.051500000041,0.0,132.47104454010133,0,,,True
1001721_partial_1682805600,CAD_JPY,buy,2.12,99.45644999999999,100.621,2023-04-28 06:30:00+00:00,2023-04-29 22:00:00+00:00,2468.8460000000123,0.0,97.12527601809505,0,,,True
1001711_partial_1682805600,EUR_GBP,sell,3.42,0.880634,0.87668,2023-04-28 11:45:00+00:00,2023-04-29 22:00:00+00:00,1352.2680000000043,0.0,0.8893134092402954,0,,,True
1001706_partial_1682892000,USD_JPY,buy,0.47,135.12154999999998,136.248,2023-04-28 05:45:00+00:00,2023-04-30 22:00:00+00:00,529.4315000000025,0.0,132.47104454010133,0,,,True
1001721_partial_1682892000,CAD_JPY,buy,0.53,99.45644999999999,100.592,2023-04-28 06:30:00+00:00,2023-04-30 22:00:00+00:00,601.841500000005,0.0,97.12527601809505,0,,,True
1001711_partial_1682892000,EUR_GBP,sell,0.85,0.880634,0.8768,2023-04-28 11:45:00+00:00,2023-04-30 22:00:00+00:00,325.8900000000003,0.0,0.8893134092402954,0,,,True
1001706,USD_JPY,buy,0.15000000000000013,135.12154999999998,136.248,2023-04-28 05:45:00+00:00,2023-04-30 22:00:00+00:00,168.96750000000097,0.0,132.47104454010133,0,0.543,0.053,
1001721,CAD_JPY,buy,0.17999999999999994,99.45644999999999,100.592,2023-04-28 06:30:00+00:00,2023-04-30 22:00:00+00:00,204.3990000000016,0.0,97.12527601809505,0,0.527,0.091,
1001711,EUR_GBP,sell,0.2899999999999997,0.880634,0.8768,2023-04-28 11:45:00+00:00,2023-04-30 22:00:00+00:00,111.18599999999999,0.0,0.8893134092402954,0,0.477,0.01,
1001741_partial_1682945100,XAG_USD,buy,0.26,24.97475,25.82397892677403,2023-05-01 00:00:00+00:00,2023-05-01 12:45:00+00:00,1103.997604806237,0.0,23.66824395880919,0,,,True
1001725,USD_CHF,sell,4.33,0.89478,0.89569,2023-05-01 00:00:00+00:00,2023-05-01 22:00:00+00:00,-394.0299999999855,0.0,0.9132925818814709,0,0.175,0.103,
1001741,XAG_USD,buy,0.78,24.97475,24.99845,2023-05-01 00:00:00+00:00,2023-05-01 22:00:00+00:00,92.42999999999242,0.0,24.844099395880917,0,0.718,0.069,
1001738,NZD_CAD,sell,5.8500000000000005,0.838336,0.8357,2023-05-01 03:15:00+00:00,2023-05-01 22:00:00+00:00,1542.0599999999836,0.0,0.8544054940024841,0,0.244,0.139,
1001735,AUD_CHF,sell,5.17,0.59378,0.5939,2023-05-01 05:15:00+00:00,2023-05-01 22:00:00+00:00,-62.040000000004646,0.0,0.6057720767335679,0,0.122,0.17,
1001728,EUR_CHF,sell,7.37,0.98303,0.98299,2023-05-01 07:00:00+00:00,2023-05-01 22:00:00+00:00,29.47999999994766,0.0,0.9914973864449851,0,0.125,0.13,
1001730,EUR_CAD,buy,3.3200000000000003,1.48671,1.48682,2023-05-01 14:30:00+00:00,2023-05-01 22:00:00+00:00,36.52000000001809,0.0,1.4584404639785389,0,0.015,0.092,
1001739,CAD_CHF,sell,4.76,0.6612,0.66116,2023-05-01 14:30:00+00:00,2023-05-01 22:00:00+00:00,19.04000000001904,0.0,0.6742384803270808,0,0.026,0.085,
1001748,EUR_AUD,buy,3.37,1.6517454999999999,1.65526,2023-05-01 14:30:00+00:00,2023-05-01 22:00:00+00:00,1184.3865000000294,0.0,1.6203037403627676,0,0.136,0.04,
1001750,AUD_CHF,sell,5.84,0.5950315,0.5939,2023-05-01 14:30:00+00:00,2023-05-01 22:00:00+00:00,660.7960000000368,0.0,0.6057706980207656,0,0.139,0.073,
1001724,EUR_USD,buy,5.3500000000000005,1.0977,1.0975,2023-05-01 15:00:00+00:00,2023-05-01 22:00:00+00:00,-106.99999999998822,0.0,1.0817018478778793,0,0.004,0.079,
1001736_partial_1682978400,AUD_CAD,sell,6.92,0.901807,0.89822,2023-05-01 12:15:00+00:00,2023-05-01 22:00:00+00:00,2482.2040000000047,0.0,0.9120020939548513,0,,,True
1001727_partial_1682978400,AUD_USD,sell,5.07,0.665943,0.66305,2023-05-01 12:45:00+00:00,2023-05-01 22:00:00+00:00,1466.7509999999613,0.0,0.6761956553630508,0,,,True
1001747_partial_1682978400,AUD_USD,sell,5.12,0.665943,0.66305,2023-05-01 12:45:00+00:00,2023-05-01 22:00:00+00:00,1481.2159999999608,0.0,0.6762195519294394,0,,,True
1001736,AUD_CAD,sell,2.3000000000000007,0.901807,0.90614,2023-05-01 12:15:00+00:00,2023-05-02 04:45:00+00:00,-996.589999999982,0.0,0.9120020939548513,0,0.436,0.459,
1001727,AUD_USD,sell,1.6899999999999995,0.665943,0.6694,2023-05-01 12:45:00+00:00,2023-05-02 04:45:00+00:00,-584.2330000000072,0.0,0.6761956553630508,0,0.377,0.377,
1001747,AUD_USD,sell,1.71,0.665943,0.6694,2023-05-01 12:45:00+00:00,2023-05-02 04:45:00+00:00,-591.1470000000074,0.0,0.6762195519294394,0,0.376,0.376,
1001742,NAS100_USD,buy,1.3,13076.675,13113.66015625,2023-05-02 00:00:00+00:00,2023-05-02 04:45:00+00:00,48.080703125000944,0.0,12709.013240804461,0,,,
1001755,EUR_CAD,buy,4.82,1.48748,1.48694,2023-05-02 00:00:00+00:00,2023-05-02 04:45:00+00:00,-260.27999999999275,0.0,1.4582875736943575,0,0.058,0.039,
1001749,GBP_AUD,buy,2.86,1.87517,1.86682,2023-05-02 04:30:00+00:00,2023-05-02 04:45:00+00:00,-2388.1000000000226,0.0,1.838100589569246,0,0.0,0.24,
1001751,AUD_NZD,sell,7.17,1.080578,1.08293,2023-05-02 04:30:00+00:00,2023-05-02 04:45:00+00:00,-1686.3839999999352,0.0,1.0965027897723225,0,0.0,0.162,
1001754,EUR_AUD,buy,4.88,1.65099,1.64098,2023-05-02 04:30:00+00:00,2023-05-02 04:45:00+00:00,-4884.879999999927,0.0,1.6198608781699373,0,0.0,0.341,
