ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002160,GBP_USD,sell,0.13,1.2535699999999999,1.25382,2022-06-08 08:15:00+00:00,2022-06-08 22:00:00+00:00,-3.2500000000010854,0.0,1.2693976821675674,0,,0.14,0.183
1002169,XAG_USD,sell,0.02,22.006599914550783,22.042,2022-06-08 08:30:00+00:00,2022-06-08 22:00:00+00:00,-3.5400085449218466,0.0,23.74180827440309,0,,0.113,0.121
1002180,XAG_USD,sell,0.03,22.06475,21.7067,2022-06-09 00:00:00+00:00,2022-06-09 22:00:00+00:00,53.70749999999979,0.0,23.733071980532678,0,,0.306,0.049
1002139,EUR_AUD,sell,0.2,1.4935755,1.49574,2022-06-09 01:30:00+00:00,2022-06-09 22:00:00+00:00,-43.29000000000249,0.0,1.5183974509643279,0,,0.162,0.427
1002141,GBP_AUD,sell,0.15,1.751341,1.76029,2022-06-09 12:45:00+00:00,2022-06-09 22:00:00+00:00,-134.2349999999981,0.0,1.7837478106289586,0,,0.029,0.364
1002179,XAU_USD,buy,0.03,1841.3899780273437,1847.82,2022-06-09 14:00:00+00:00,2022-06-09 22:00:00+00:00,19.290065917968832,0.0,1779.0590987399491,0,,0.148,0.021
1002174,USD_CAD,sell,0.12,1.26985,1.27008,2022-06-09 19:15:00+00:00,2022-06-09 22:00:00+00:00,-2.760000000002094,0.0,1.2930916388172415,0,,0.032,0.03
1002172,EUR_USD,sell,0.16,1.069084,1.06176,2022-06-09 11:45:00+00:00,2022-06-09 22:00:00+00:00,117.18399999999818,0.0,1.082704714991322,0,,0.584,0.612
1002173_partial_1654812000,GBP_USD,sell,0.11,1.25432,1.2496,2022-06-09 00:00:00+00:00,2022-06-09 22:00:00+00:00,51.92000000000063,0.0,1.269237847727027,0,True,,
1002181_partial_1654812000,NAS100_USD,sell,0.14,12614.8,12280.4,2022-06-09 00:00:00+00:00,2022-06-09 22:00:00+00:00,46.81599999999995,0.0,13739.708658054222,0,True,,
1002175_partial_1654812000,AUD_USD,sell,0.13,0.715661,0.7099,2022-06-09 12:30:00+00:00,2022-06-09 22:00:00+00:00,74.8930000000002,0.0,0.7281210701874382,0,True,,
1002173,GBP_USD,sell,0.039999999999999994,1.25432,1.2446233989774327,2022-06-09 00:00:00+00:00,2022-06-10 10:45:00+00:00,38.78640409026966,0.0,1.269237847727027,0,,0.72,0.105
1002175_partial_1654865100,AUD_USD,sell,0.04,0.715661,0.7076444543781651,2022-06-09 12:30:00+00:00,2022-06-10 12:45:00+00:00,32.06618248733939,0.0,0.7281210701874382,0,True,,
1002181,NAS100_USD,sell,0.04999999999999999,12614.8,11883.609372264755,2022-06-09 00:00:00+00:00,2022-06-10 14:15:00+00:00,36.55953138676222,0.0,13739.708658054222,0,,0.679,0.097
1002194_partial_1654870500,AUD_CAD,sell,0.17,0.906618,0.9022156428571428,2022-06-10 07:45:00+00:00,2022-06-10 14:15:00+00:00,74.84007142857229,0.0,0.9133908571428572,0,True,,
1002195_partial_1654876800,XAU_USD,buy,0.02,1841.3899780273437,1867.6546218804901,2022-06-10 11:15:00+00:00,2022-06-10 16:00:00+00:00,52.52928770629296,0.0,1800.9828336378876,0,True,,
1002048_partial_1654877700,ETH_USD,sell,0.38,1858.796,1707.2206667671653,2022-05-30 02:00:00+00:00,2022-06-10 16:15:00+00:00,57.5986266284772,0.0,2091.9888203582072,0,True,,
1002186_partial_1654882200,EUR_GBP,buy,0.12,0.850746,0.8547208928571429,2022-06-10 01:15:00+00:00,2022-06-10 17:30:00+00:00,47.698714285715035,0.0,0.8445038571428571,0,True,,
1002188_partial_1654889400,EUR_AUD,sell,0.06,1.49362,1.49142,2022-06-10 05:45:00+00:00,2022-06-10 19:30:00+00:00,13.199999999999878,0.0,1.5182375104511852,0,True,,
1002192_partial_1654889400,GBP_AUD,sell,0.04,1.74867,1.74538,2022-06-10 07:45:00+00:00,2022-06-10 19:30:00+00:00,13.160000000000059,0.0,1.7840231190814428,0,True,,
1002190_partial_1654889400,EUR_NZD,buy,0.07,1.650542,1.65375,2022-06-10 09:15:00+00:00,2022-06-10 19:30:00+00:00,22.4560000000007,0.0,1.628764144409951,0,True,,
1002196_partial_1654889400,XAG_USD,sell,0.04,21.959900665283207,21.866,2022-06-10 16:15:00+00:00,2022-06-10 19:30:00+00:00,18.780133056641546,0.0,22.567110546971318,0,True,,
1002188,EUR_AUD,sell,0.14,1.49362,1.49377,2022-06-10 05:45:00+00:00,2022-06-11 22:00:00+00:00,-2.100000000001323,0.0,1.5182375104511852,0,,0.409,0.037
1002192,GBP_AUD,sell,0.1,1.74867,1.74882,2022-06-10 07:45:00+00:00,2022-06-11 22:00:00+00:00,-1.500000000000945,0.0,1.7840231190814428,0,,0.132,0.169
1002190,EUR_NZD,buy,0.18,1.650542,1.65561,2022-06-10 09:15:00+00:00,2022-06-11 22:00:00+00:00,91.2240000000013,0.0,1.628764144409951,0,,0.286,0.157
1002196,XAG_USD,sell,0.07999999999999999,21.959900665283207,21.9085,2022-06-10 16:15:00+00:00,2022-06-11 22:00:00+00:00,20.56026611328292,0.0,22.567110546971318,0,,0.161,0.059
1002175,AUD_USD,sell,6.938893903907228e-18,0.715661,0.70444,2022-06-09 12:30:00+00:00,2022-06-11 22:00:00+00:00,7.786132849574326e-15,0.0,0.7169520070187438,0,,0.956,0.043
1002186,EUR_GBP,buy,0.34,0.850746,0.85399,2022-06-10 01:15:00+00:00,2022-06-11 22:00:00+00:00,110.29600000000084,0.0,0.8500767857142857,0,,0.675,0.267
1002194,AUD_CAD,sell,0.5,0.906618,0.90078,2022-06-10 07:45:00+00:00,2022-06-11 22:00:00+00:00,291.9000000000005,0.0,0.9072952857142857,0,,1.008,0.325
1002195,XAU_USD,buy,0.06999999999999999,1841.3899780273437,1871.61,2022-06-10 11:15:00+00:00,2022-06-11 22:00:00+00:00,211.54015380859366,0.0,1837.3492635883981,0,,0.857,0.402
1002197_partial_1655071200,BTC_USD,sell,0.03,30001.4,27937.23954081047,2022-06-10 00:00:00+00:00,2022-06-12 22:00:00+00:00,61.924813775685905,0.0,33177.0314756762,0,True,,
1002048_partial_1655081100,ETH_USD,sell,0.92,1858.796,1427.3892823373167,2022-05-30 02:00:00+00:00,2022-06-13 00:45:00+00:00,396.89418024966875,0.0,1882.1152820358207,0,True,,
1002048,ETH_USD,sell,0.22999999999999987,1858.796,1217.51574401493,2022-05-30 02:00:00+00:00,2022-06-13 08:45:00+00:00,147.494458876566,0.0,1648.9224616776137,0,,2.804,0.676
1002197_partial_1655112600,BTC_USD,sell,0.07,30001.4,24126.48176999903,2022-06-10 00:00:00+00:00,2022-06-13 09:30:00+00:00,411.24427610006796,0.0,30318.96314756762,0,True,,
1002211_partial_1655131500,AUD_CAD,sell,0.14,0.9001939999999999,0.8922703191909755,2022-06-13 03:45:00+00:00,2022-06-13 14:45:00+00:00,110.93153132634149,0.0,0.9123842781677298,0,True,,
1002203,EUR_CHF,sell,0.29,1.03786,1.03842,2022-06-13 00:00:00+00:00,2022-06-13 22:00:00+00:00,-16.239999999996922,0.0,1.0553776777232804,0,,0.092,0.178
1002209,GBP_NZD,sell,0.28,1.93727,1.93528,2022-06-13 00:00:00+00:00,2022-06-13 22:00:00+00:00,55.72000000000444,0.0,1.9670311531610034,0,,0.216,0.17
1002207,GBP_AUD,sell,0.23,1.75168,1.75082,2022-06-13 01:00:00+00:00,2022-06-13 22:00:00+00:00,19.7799999999968,0.0,1.7838764677184826,0,,0.258,0.107
1002212,AUD_NZD,buy,0.54,1.10628,1.10546,2022-06-13 01:15:00+00:00,2022-06-13 22:00:00+00:00,-44.27999999999033,0.0,1.0910672414900493,0,,0.241,0.079
1002213,NZD_CHF,sell,0.49,0.62412,0.62542,2022-06-13 12:00:00+00:00,2022-06-13 22:00:00+00:00,-63.699999999998425,0.0,0.6346125923203005,0,,0.047,0.16
1002215,XAU_USD,buy,0.12,1841.3899780273437,1816.275,2022-06-13 13:00:00+00:00,2022-06-13 22:00:00+00:00,-301.3797363281228,0.0,1799.8304866341769,0,,0.052,0.701
1002211,AUD_CAD,sell,0.4,0.9001939999999999,0.89376,2022-06-13 03:45:00+00:00,2022-06-13 22:00:00+00:00,257.35999999999757,0.0,0.9014130278167729,0,,0.757,0.066
1002197,BTC_USD,sell,0.01999999999999999,30001.4,21268.41344189045,2022-06-10 00:00:00+00:00,2022-06-14 01:15:00+00:00,174.65973116219092,0.0,27143.33167189142,0,,2.787,0.12
1002233_partial_1655208000,EUR_AUD,buy,0.07,1.4994399999999999,1.5173142182299115,2022-06-14 00:00:00+00:00,2022-06-14 12:00:00+00:00,125.1195276093815,0.0,1.4719412027232128,0,True,,
1002235,GBP_AUD,sell,0.23,1.751341,1.74482,2022-06-14 01:45:00+00:00,2022-06-14 22:00:00+00:00,149.98299999999998,0.0,1.7838831485957338,0,,0.302,0.183
1002222,NZD_CHF,buy,0.38,0.622448,0.62284,2022-06-14 07:30:00+00:00,2022-06-14 22:00:00+00:00,14.895999999998022,0.0,0.6135602516577137,0,,0.145,0.469
1002233,EUR_AUD,buy,0.2,1.4994399999999999,1.51496,2022-06-14 00:00:00+00:00,2022-06-14 22:00:00+00:00,310.400000000004,0.0,1.496690120272321,0,,0.695,0.09
1002230_partial_1655244000,AUD_CHF,buy,0.31,0.6849959999999999,0.68866,2022-06-14 08:30:00+00:00,2022-06-14 22:00:00+00:00,113.58400000000347,0.0,0.6765646291074744,0,True,,
1002242_partial_1655320500,EUR_AUD,sell,0.09,1.5045819999999999,1.4913684950292083,2022-06-15 12:00:00+00:00,2022-06-15 19:15:00+00:00,118.9215447371239,0.0,1.5250373922627563,0,True,,
1002248,XAG_USD,sell,0.1,21.48635063171387,21.65785,2022-06-15 09:45:00+00:00,2022-06-15 22:00:00+00:00,-85.74968414306562,0.0,22.57343166119694,0,,0.148,0.333
1002245,NZD_CHF,sell,0.56,0.62498,0.6255,2022-06-15 11:45:00+00:00,2022-06-15 22:00:00+00:00,-29.119999999998036,0.0,0.6343911025618918,0,,0.15,0.3
1002244,AUD_CAD,sell,0.71,0.90323,0.90284,2022-06-15 18:30:00+00:00,2022-06-15 22:00:00+00:00,27.6900000000001,0.0,0.912780984746665,0,,0.123,0.211
1002230,AUD_CHF,buy,0.10000000000000003,0.6849959999999999,0.69705,2022-06-14 08:30:00+00:00,2022-06-15 22:00:00+00:00,120.54000000000013,0.0,0.6765646291074744,0,,1.604,0.109
1002242,EUR_AUD,sell,0.28,1.5045819999999999,1.49146,2022-06-15 12:00:00+00:00,2022-06-15 22:00:00+00:00,367.41599999999596,0.0,1.5066725392262756,0,,0.817,0.113
1002228_partial_1655330400,EUR_CAD,sell,0.16,1.354569,1.34653,2022-06-15 05:30:00+00:00,2022-06-15 22:00:00+00:00,128.62399999999852,0.0,1.3755671654184625,0,True,,
1002262_partial_1655364600,AUD_CHF,sell,0.1,0.69906,0.6930119084889128,2022-06-16 00:00:00+00:00,2022-06-16 07:30:00+00:00,60.48091511087206,0.0,0.7083647561709033,0,True,,
1002264_partial_1655364600,NZD_CHF,sell,0.2,0.625302,0.6209589285714286,2022-06-16 05:30:00+00:00,2022-06-16 07:30:00+00:00,86.86142857142752,0.0,0.6321105714285714,0,True,,
1002264_partial_1655365500,NZD_CHF,sell,0.47,0.625302,0.6128486428571429,2022-06-16 05:30:00+00:00,2022-06-16 07:45:00+00:00,585.3077857142843,0.0,0.6260278571428571,0,True,,
1002265_partial_1655365500,CAD_CHF,sell,0.07,0.767674,0.7600357556698268,2022-06-16 07:30:00+00:00,2022-06-16 07:45:00+00:00,53.467710311211896,0.0,0.7795520682002663,0,True,,
1002227,EUR_CHF,buy,0.37,1.027244,1.0179109624518519,2022-06-16 07:30:00+00:00,2022-06-16 08:00:00+00:00,-345.3223892814827,0.0,1.017960962451852,0,,0.0,1.039
1002262_partial_1655379900,AUD_CHF,sell,0.24,0.69906,0.6818462010838289,2022-06-16 00:00:00+00:00,2022-06-16 11:45:00+00:00,413.1311739881074,0.0,0.6999904756170904,0,True,,
1002260_partial_1655384400,EUR_AUD,buy,0.12,1.486804,1.4969792218410973,2022-06-16 02:45:00+00:00,2022-06-16 13:00:00+00:00,122.10266209316777,0.0,1.471149812552158,0,True,,
1002265_partial_1655403300,CAD_CHF,sell,0.18,0.767674,0.7458420738295072,2022-06-16 07:30:00+00:00,2022-06-16 18:15:00+00:00,392.9746710688702,0.0,0.7689068068200267,0,True,,
1002263,AUD_CAD,sell,0.56,0.90476,0.9134221428571427,2022-06-16 00:00:00+00:00,2022-06-16 21:00:00+00:00,-485.0799999999928,0.0,0.9133721428571427,0,,0.588,1.006
1002228,EUR_CAD,sell,0.04999999999999999,1.354569,1.36633,2022-06-15 05:30:00+00:00,2022-06-16 22:00:00+00:00,-58.80500000000064,0.0,1.3755671654184625,0,,0.598,0.623
1002261,EUR_NZD,buy,0.28,1.65881,1.6593,2022-06-16 00:00:00+00:00,2022-06-16 22:00:00+00:00,13.720000000002843,0.0,1.628214830369966,0,,0.295,0.133
1002268,XAG_USD,sell,0.09,21.401500427246095,21.918,2022-06-16 11:15:00+00:00,2022-06-16 22:00:00+00:00,-232.42480773925695,0.0,22.576872226744115,0,,0.045,0.48
1002258,EUR_GBP,buy,0.35000000000000003,0.85419,0.85434,2022-06-16 12:30:00+00:00,2022-06-16 22:00:00+00:00,5.249999999999423,0.0,0.8457115898197965,0,,0.259,0.359
1002260,EUR_AUD,buy,0.36,1.486804,1.49789,2022-06-16 02:45:00+00:00,2022-06-16 22:00:00+00:00,399.0959999999974,0.0,1.4852385812552158,0,,1.4,0.0
1002262_partial_1655464500,AUD_CHF,sell,0.06,0.69906,0.6734719205300159,2022-06-16 00:00:00+00:00,2022-06-17 11:15:00+00:00,153.52847681990454,0.0,0.6906857194461871,0,True,,
1002262,AUD_CHF,sell,5.551115123125783e-17,0.69906,0.6757981095727417,2022-06-16 00:00:00+00:00,2022-06-17 11:30:00+00:00,1.2912943174324867e-13,0.0,0.6832419145094644,0,,2.824,0.127
1002278_partial_1655483400,EUR_GBP,buy,0.15,0.853456,0.8587154285714286,2022-06-17 08:30:00+00:00,2022-06-17 16:30:00+00:00,78.8914285714287,0.0,0.8453645714285715,0,True,,
1002282_partial_1655494200,EUR_NZD,buy,0.12,1.6621800000000002,1.66385,2022-06-17 03:45:00+00:00,2022-06-17 19:30:00+00:00,20.03999999999806,0.0,1.628380199629254,0,True,,
1002275_partial_1655494200,USD_CHF,buy,0.11,0.964852,0.96937,2022-06-17 07:15:00+00:00,2022-06-17 19:30:00+00:00,49.69799999999901,0.0,0.9500329693114112,0,True,,
1002282,EUR_NZD,buy,0.28,1.6621800000000002,1.66213,2022-06-17 03:45:00+00:00,2022-06-18 22:00:00+00:00,-1.4000000000029547,0.0,1.628380199629254,0,,0.168,0.124
1002278,EUR_GBP,buy,0.43999999999999995,0.853456,0.85879,2022-06-17 08:30:00+00:00,2022-06-18 22:00:00+00:00,234.69600000000267,0.0,0.8526468571428572,0,,0.752,0.117
1002275_partial_1655589600,USD_CHF,buy,0.2,0.964852,0.96988,2022-06-17 07:15:00+00:00,2022-06-18 22:00:00+00:00,100.55999999999842,0.0,0.9500329693114112,0,True,,
1002275_partial_1655676000,USD_CHF,buy,0.05,0.964852,0.97002,2022-06-17 07:15:00+00:00,2022-06-19 22:00:00+00:00,25.839999999999755,0.0,0.9500329693114112,0,True,,
1002275,USD_CHF,buy,0.020000000000000004,0.964852,0.96802,2022-06-17 07:15:00+00:00,2022-06-20 22:00:00+00:00,6.335999999999898,0.0,0.9500329693114112,0,,0.569,0.196
1002293,EUR_NZD,buy,0.43,1.66075,1.65958,2022-06-20 00:00:00+00:00,2022-06-20 22:00:00+00:00,-50.30999999999542,0.0,1.6285755425128787,0,,0.123,0.208
1002297,GBP_NZD,buy,0.48,1.9349,1.93433,2022-06-20 00:00:00+00:00,2022-06-20 22:00:00+00:00,-27.359999999998053,0.0,1.9058899808240974,0,,0.072,0.358
1002301,NZD_CAD,sell,1.49,0.8217,0.82206,2022-06-20 00:00:00+00:00,2022-06-20 22:00:00+00:00,-53.64000000000402,0.0,0.8294621428571428,0,,0.07,0.665
1002299,AUD_CAD,sell,0.53,0.90245,0.90292,2022-06-20 01:30:00+00:00,2022-06-20 22:00:00+00:00,-24.909999999998433,0.0,0.916924277984963,0,,0.041,0.441
1002303,XAG_USD,sell,0.17,21.572499954223638,21.5826,2022-06-20 01:45:00+00:00,2022-06-20 22:00:00+00:00,-8.585038909907539,0.0,22.577115296700264,0,,0.098,0.191
1002300,AUD_NZD,buy,1.85,1.09786,1.09838,2022-06-20 17:45:00+00:00,2022-06-20 22:00:00+00:00,96.19999999997297,0.0,1.0905708800733416,0,,0.132,0.102
1002330,XAG_USD,sell,0.17,21.593,21.5065,2022-06-21 00:00:00+00:00,2022-06-21 22:00:00+00:00,73.52500000000077,0.0,22.577115296700264,0,,0.113,0.353
1002325,USD_CHF,buy,0.36,0.96628,0.96611,2022-06-21 00:30:00+00:00,2022-06-21 22:00:00+00:00,-6.120000000000125,0.0,0.9503203919062679,0,,0.134,0.19
1002329_partial_1655848800,AUD_CAD,sell,0.48,0.90504,0.90034,2022-06-21 00:00:00+00:00,2022-06-21 22:00:00+00:00,225.59999999999644,0.0,0.9168648295574656,0,True,,
1002321_partial_1655848800,GBP_AUD,sell,0.52,1.767084,1.76209,2022-06-21 11:00:00+00:00,2022-06-21 22:00:00+00:00,259.68800000000857,0.0,1.7845234210877652,0,True,,
1002264,NZD_CHF,sell,0.1100000000000001,0.625302,0.6067659285714286,2022-06-16 05:30:00+00:00,2022-06-22 03:00:00+00:00,203.89678571428541,0.0,0.6192692857142857,0,,2.828,0.079
1002329_partial_1655874000,AUD_CAD,sell,0.16,0.90504,0.8973538607876472,2022-06-21 00:00:00+00:00,2022-06-22 05:00:00+00:00,122.97822739764362,0.0,0.9168648295574656,0,True,,
1002321,GBP_AUD,sell,0.17000000000000004,1.767084,1.77104,2022-06-21 11:00:00+00:00,2022-06-22 22:00:00+00:00,-67.25199999999742,0.0,1.7845234210877652,0,,0.657,0.639
1002337,XAG_USD,sell,0.6900000000000001,21.48585063171387,21.4135,2022-06-22 01:45:00+00:00,2022-06-22 22:00:00+00:00,249.6096794128539,0.0,22.571664172689307,0,,0.229,0.105
1002333,USD_CHF,buy,1.0,0.964852,0.96148,2022-06-22 11:00:00+00:00,2022-06-22 22:00:00+00:00,-337.2000000000042,0.0,0.9503125067701059,0,,0.086,0.468
1002329,AUD_CAD,sell,2.7755575615628914e-17,0.90504,0.89666,2022-06-21 00:00:00+00:00,2022-06-22 22:00:00+00:00,2.3259172365896872e-14,0.0,0.9062224829557465,0,,0.944,0.041
1002309,GBP_NZD,sell,0.49,1.960572,1.95066,2022-06-22 10:15:00+00:00,2022-06-22 22:00:00+00:00,485.6879999999961,0.0,1.9769312857142856,0,,0.708,0.15
1002340,USD_CHF,buy,0.35000000000000003,0.964902,0.96144,2022-06-23 07:30:00+00:00,2022-06-23 22:00:00+00:00,-121.17000000000266,0.0,0.9502958991436697,0,,0.204,0.562
1002347_partial_1656021600,XAG_USD,sell,0.75,21.388,20.9815,2022-06-23 00:00:00+00:00,2022-06-23 22:00:00+00:00,1524.3750000000045,0.0,22.570373842378633,0,True,,
1002347_partial_1656099000,XAG_USD,sell,0.07,21.388,21.1467,2022-06-23 00:00:00+00:00,2022-06-24 19:30:00+00:00,84.45500000000088,0.0,22.570373842378633,0,True,,
1002323_partial_1656099000,XAU_USD,buy,0.07,1821.8599609375,1825.655,2022-06-24 01:00:00+00:00,2022-06-24 19:30:00+00:00,26.565273437499176,0.0,1795.3956926618305,0,True,,
1002347,XAG_USD,sell,0.18,21.388,21.1505,2022-06-23 00:00:00+00:00,2022-06-25 22:00:00+00:00,213.75000000000065,0.0,22.570373842378633,0,,0.653,0.102
1002323,XAU_USD,buy,0.15,1821.8599609375,1827.31,2022-06-24 01:00:00+00:00,2022-06-25 22:00:00+00:00,81.75058593749782,0.0,1795.3956926618305,0,,0.378,0.184
1002324,NAS100_USD,sell,0.66,11838.7875,12099.400099999999,2022-06-24 05:30:00+00:00,2022-06-25 22:00:00+00:00,-172.00431599999905,0.0,13125.028318977322,0,,0.05,0.216
1002373,AUD_JPY,buy,1.84,93.821,93.755,2022-06-27 11:00:00+00:00,2022-06-27 22:00:00+00:00,-121.4400000000046,0.0,92.07699857411535,0,,0.071,0.13
1002392,EUR_CAD,sell,0.51,1.3545189999999998,1.35489,2022-06-28 12:30:00+00:00,2022-06-28 22:00:00+00:00,-18.921000000006185,0.0,1.376191168588083,0,,0.141,0.166
1002404,NAS100_USD,sell,2.58,11838.2875,11654.8,2022-06-28 15:15:00+00:00,2022-06-28 22:00:00+00:00,473.3977500000028,0.0,13112.62015828732,0,,0.16,0.007
1002416_partial_1656626400,XAU_USD,sell,0.5,1823.4199951171875,1805.81,2022-06-30 12:30:00+00:00,2022-06-30 22:00:00+00:00,880.4997558593755,0.0,1883.6549131180848,0,True,,
1002426_partial_1656647100,BTC_USD,sell,0.49,20917.2555,19795.559332011508,2022-07-01 00:30:00+00:00,2022-07-01 03:45:00+00:00,549.6311223143609,0.0,22642.94191228999,0,True,,
1002416_partial_1656703800,XAU_USD,sell,0.05,1823.4199951171875,1806.965,2022-06-30 12:30:00+00:00,2022-07-01 19:30:00+00:00,82.27497558593768,0.0,1883.6549131180848,0,True,,
1002416,XAU_USD,sell,0.12000000000000004,1823.4199951171875,1809.57,2022-06-30 12:30:00+00:00,2022-07-02 22:00:00+00:00,166.19994140625028,0.0,1883.6549131180848,0,,0.645,0.03
1002445_partial_1656959400,AUD_NZD,buy,2.24,1.100692,1.1054334285714285,2022-07-04 09:30:00+00:00,2022-07-04 18:30:00+00:00,1062.0799999999733,0.0,1.0932705714285713,0,True,,
1002437,EUR_GBP,buy,2.88,0.86126,0.86098,2022-07-04 06:30:00+00:00,2022-07-04 22:00:00+00:00,-80.6400000000167,0.0,0.8465425728756788,0,,0.061,0.118
1002435,AUD_USD,sell,3.92,0.6865,0.6869,2022-07-04 09:30:00+00:00,2022-07-04 22:00:00+00:00,-156.79999999998273,0.0,0.7016673746418515,0,,0.142,0.156
1002445,AUD_NZD,buy,6.710000000000001,1.100692,1.10584,2022-07-04 09:30:00+00:00,2022-07-04 22:00:00+00:00,3454.3079999999536,0.0,1.0999048571428571,0,,0.76,0.057
1002472_partial_1657035900,USD_CAD,buy,1.22,1.2960075000000002,1.3064685425917038,2022-07-05 12:00:00+00:00,2022-07-05 15:45:00+00:00,1276.247196187833,0.0,1.279786665243533,0,True,,
1002462,GBP_NZD,buy,2.91,1.9380964999999999,1.93728,2022-07-05 15:15:00+00:00,2022-07-05 22:00:00+00:00,-237.60149999999936,0.0,1.9060833907048378,0,,0.169,0.125
1002472,USD_CAD,buy,3.6400000000000006,1.2960075000000002,1.30249,2022-07-05 12:00:00+00:00,2022-07-05 22:00:00+00:00,2359.6299999999,0.0,1.2943404165243533,0,,0.76,0.0
1002265,CAD_CHF,sell,0.04999999999999999,0.767674,0.74548,2022-06-16 07:30:00+00:00,2022-07-06 12:15:00+00:00,110.96999999999964,0.0,0.7570787386197602,0,,2.687,0.0
1002426,BTC_USD,sell,1.48,20917.2555,20067.7,2022-07-01 00:30:00+00:00,2022-07-06 12:15:00+00:00,1257.342139999998,0.0,21089.824141228997,0,,1.238,0.0
1002477,ETH_USD,buy,29.05,1161.28,1132.17,2022-07-05 00:00:00+00:00,2022-07-06 12:15:00+00:00,-845.6454999999971,0.0,940.6023177935914,0,,0.062,0.385
1002482,GBP_NZD,buy,2.1,1.93846,1.9261,2022-07-06 00:00:00+00:00,2022-07-06 12:15:00+00:00,-2595.6000000000313,0.0,1.90618814949008,0,,0.066,0.422
1002468,NAS100_USD,sell,5.5,11838.7875,11737.0,2022-07-06 01:00:00+00:00,2022-07-06 12:15:00+00:00,559.831250000002,0.0,12913.264093366091,0,,0.127,0.0
1002460,EUR_NZD,buy,3.17,1.658055,1.64872,2022-07-06 09:00:00+00:00,2022-07-06 12:15:00+00:00,-2959.1950000000293,0.0,1.6286281574008312,0,,0.057,0.344
1002461,GBP_AUD,sell,2.48,1.751291,1.74634,2022-07-06 11:30:00+00:00,2022-07-06 12:15:00+00:00,1227.847999999982,0.0,1.7856291324015878,0,,0.169,0.009
1002498,GBP_NZD,buy,3.12,1.93899,1.94388,2022-07-07 00:00:00+00:00,2022-07-07 15:00:00+00:00,1525.680000000019,0.0,1.9061750673836457,0,,0.177,0.236
1002500,AUD_CAD,sell,0.45,0.88724,0.88701,2022-07-07 02:15:00+00:00,2022-07-07 15:00:00+00:00,10.350000000002858,0.0,0.906417127648718,0,,0.065,0.135
1002496,GBP_AUD,sell,2.39,1.752012,1.75662,2022-07-07 04:00:00+00:00,2022-07-07 15:00:00+00:00,-1101.3120000000401,0.0,1.7898299874493369,0,,0.097,0.17
1002501,AUD_NZD,buy,1.4000000000000001,1.1034605000000002,1.10666,2022-07-07 06:15:00+00:00,2022-07-07 15:00:00+00:00,447.92999999997204,0.0,1.0957974196062663,0,,0.451,0.124
1002490,EUR_GBP,buy,7.18,0.853456,0.84736,2022-07-07 06:45:00+00:00,2022-07-07 15:00:00+00:00,-4376.927999999993,0.0,0.8463119670582604,0,,0.071,0.919
1002487,USD_CAD,buy,4.71,1.29682,1.29812,2022-07-07 14:45:00+00:00,2022-07-07 15:00:00+00:00,612.2999999999325,0.0,1.2798912368681483,0,,0.087,0.0
1002529_partial_1657308600,GBP_AUD,sell,0.78,1.757,1.75555,2022-07-08 00:00:00+00:00,2022-07-08 19:30:00+00:00,113.09999999999621,0.0,1.789780702631527,0,True,,
1002532_partial_1657308600,AUD_JPY,buy,0.37,93.25999999999999,93.186,2022-07-08 00:30:00+00:00,2022-07-08 19:30:00+00:00,-27.379999999994027,0.0,90.96444681359375,0,True,,
1002534_partial_1657308600,AUD_CAD,sell,0.46,0.889135,0.88761,2022-07-08 03:30:00+00:00,2022-07-08 19:30:00+00:00,70.14999999999993,0.0,0.9063273328166667,0,True,,
1002531_partial_1657308600,GBP_NZD,buy,0.32,1.9380964999999999,1.94451,2022-07-08 14:45:00+00:00,2022-07-08 19:30:00+00:00,205.2320000000023,0.0,1.9062243482848138,0,True,,
1002521_partial_1657308600,USD_CAD,buy,1.76,1.2938,1.29594,2022-07-08 15:15:00+00:00,2022-07-08 19:30:00+00:00,376.6400000000054,0.0,1.2805221485204235,0,True,,
1002529,GBP_AUD,sell,1.8299999999999998,1.757,1.75631,2022-07-08 00:00:00+00:00,2022-07-09 22:00:00+00:00,126.26999999997388,0.0,1.789780702631527,0,,0.23,0.208
1002532,AUD_JPY,buy,0.85,93.25999999999999,93.255,2022-07-08 00:30:00+00:00,2022-07-09 22:00:00+00:00,-4.249999999996135,0.0,90.96444681359375,0,,0.098,0.403
1002534,AUD_CAD,sell,1.09,0.889135,0.88675,2022-07-08 03:30:00+00:00,2022-07-09 22:00:00+00:00,259.9649999999968,0.0,0.9063273328166667,0,,0.245,0.064
1002531,GBP_NZD,buy,0.73,1.9380964999999999,1.94406,2022-07-08 14:45:00+00:00,2022-07-09 22:00:00+00:00,435.33550000000076,0.0,1.9062243482848138,0,,0.289,0.0
1002521,USD_CAD,buy,4.1000000000000005,1.2938,1.2938,2022-07-08 15:15:00+00:00,2022-07-09 22:00:00+00:00,0.0,0.0,1.2805221485204235,0,,0.299,0.015
1002553_partial_1657550700,GBP_CAD,sell,0.52,1.55645,1.5446345012258402,2022-07-11 00:00:00+00:00,2022-07-11 14:45:00+00:00,614.4059362563023,0.0,1.574627690421784,0,True,,
