ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1000067_partial_1420755300,NZD_CAD,buy,0.04,0.90434,0.9258440867109948,2015-01-06 00:00:00+00:00,2015-01-08 22:15:00+00:00,86.01634684397919,0.9097160216777488,0,True
1000039,AUD_NZD,sell,0.09,1.05398,1.0431608392440594,2015-01-05 00:00:00+00:00,2015-01-09 13:30:00+00:00,97.37244680346423,1.0431608392440594,0,
1000055,AUD_CAD,sell,0.13,0.95328,0.9682021852730371,2015-01-05 01:00:00+00:00,2015-01-09 13:45:00+00:00,-193.9884085494826,0.9682021852730371,0,
1000038,AUD_CAD,sell,0.13,0.9556009599999999,0.9682434577535345,2015-01-05 16:15:00+00:00,2015-01-09 13:45:00+00:00,-164.35247079594905,0.9682434577535345,0,
1000009,EUR_CHF,sell,0.23,1.2027256800000001,1.20092,2015-01-02 01:30:00+00:00,2015-01-09 14:30:00+00:00,41.53064000000329,1.2020009211625402,0,
1000004,USD_CAD,buy,0.060000000000000005,1.16484872,1.18744,2015-01-02 04:15:00+00:00,2015-01-09 14:30:00+00:00,135.5476800000006,1.1785666305575253,0,
1000025,XAG_USD,sell,0.01,15.98524035835266,16.39127,2015-01-02 15:30:00+00:00,2015-01-09 14:30:00+00:00,-20.301482082366906,17.331209804680842,0,
1000056,AUD_NZD,sell,0.19,1.05410104,1.04744,2015-01-05 01:00:00+00:00,2015-01-09 14:30:00+00:00,126.55976000000014,1.0637983392016201,0,
1000057,NZD_JPY,buy,0.08,91.99101800000001,93.206,2015-01-05 03:00:00+00:00,2015-01-09 14:30:00+00:00,97.19855999999936,92.59871773105436,0,
1000040,NZD_JPY,buy,0.1,91.941,93.206,2015-01-05 03:15:00+00:00,2015-01-09 14:30:00+00:00,126.50000000000006,90.29670567236411,0,
1000042,CAD_JPY,buy,0.08,101.736,100.56,2015-01-05 13:45:00+00:00,2015-01-09 14:30:00+00:00,-94.08000000000014,99.57680535067094,0,
1000059,CAD_JPY,buy,0.08,101.559848,100.56,2015-01-05 14:15:00+00:00,2015-01-09 14:30:00+00:00,-79.98784,99.57625191610717,0,
1000067,NZD_CAD,buy,0.05999999999999999,0.90434,0.92696,2015-01-06 00:00:00+00:00,2015-01-09 14:30:00+00:00,135.71999999999983,0.9191240596138089,0,
1000062,XAU_USD,sell,0.04,1211.7123813476562,1213.289,2015-01-06 07:15:00+00:00,2015-01-09 14:30:00+00:00,-6.306474609375073,1245.19040154855,0,
1000070,NZD_USD,sell,0.16,0.77844,0.78064,2015-01-07 19:00:00+00:00,2015-01-09 14:30:00+00:00,-35.199999999999676,0.7871701004083037,0,
1000076,GBP_AUD,buy,0.07,1.8577,1.84822,2015-01-08 08:00:00+00:00,2015-01-09 14:30:00+00:00,-66.35999999999953,1.830913794288067,0,
1000080,AUD_JPY,sell,0.13,97.181,97.632,2015-01-09 00:00:00+00:00,2015-01-09 14:30:00+00:00,-58.63000000000099,98.58337526291679,0,
1000078,AUD_USD,sell,0.19,0.8147059400000001,0.81768,2015-01-09 02:45:00+00:00,2015-01-09 14:30:00+00:00,-56.507139999997904,0.822132009070989,0,
1000098_partial_1421087400,GBP_CAD,buy,0.01,1.79827,1.8145972487762483,2015-01-12 00:00:00+00:00,2015-01-12 18:30:00+00:00,16.327248776248247,1.771057918706253,0,True
1000100_partial_1421107200,AUD_JPY,sell,0.02,97.212,96.38353378208922,2015-01-12 00:00:00+00:00,2015-01-13 00:00:00+00:00,16.569324358215738,98.5927770298513,0,True
1000100,AUD_JPY,sell,0.09999999999999999,97.212,96.65968918805949,2015-01-12 00:00:00+00:00,2015-01-13 04:15:00+00:00,55.231081194051505,96.65968918805949,0,
1000112_partial_1421151300,EUR_GBP,sell,0.03,0.78173704,0.7781379337798209,2015-01-13 07:30:00+00:00,2015-01-13 12:15:00+00:00,10.797318660537346,0.7877355503669652,0,True
1000118_partial_1421151300,GBP_CHF,buy,0.02,1.5365701999999999,1.5440385741098255,2015-01-13 07:30:00+00:00,2015-01-13 12:15:00+00:00,14.936748219651186,1.5241229098169573,0,True
1000102,AUD_NZD,sell,0.24,1.04814,1.055751071309498,2015-01-12 01:45:00+00:00,2015-01-13 16:30:00+00:00,-182.6657114279495,1.055751071309498,0,
1000088_partial_1421201700,NZD_USD,sell,0.02,0.77822,0.7711870133066397,2015-01-12 09:30:00+00:00,2015-01-14 02:15:00+00:00,14.065973386720556,0.7899416444889339,0,True
1000087_partial_1421204400,AUD_USD,sell,0.03,0.81562,0.8090537330997878,2015-01-12 10:00:00+00:00,2015-01-14 03:00:00+00:00,19.698800700636674,0.8265637781670203,0,True
1000103,NZD_JPY,buy,0.09,92.098,90.27750383156774,2015-01-12 13:30:00+00:00,2015-01-14 05:30:00+00:00,-163.84465515890312,90.27750383156774,0,
1000087,AUD_USD,sell,0.1,0.81562,0.81562,2015-01-12 10:00:00+00:00,2015-01-14 13:30:00+00:00,0.0,0.81562,0,
1000118,GBP_CHF,buy,0.09999999999999999,1.5365701999999999,1.5415491160732169,2015-01-13 07:30:00+00:00,2015-01-15 09:30:00+00:00,49.78916073216987,1.5415491160732169,0,
1000093_partial_1421314200,EUR_CAD,sell,0.02,1.41138542,1.4016469938922445,2015-01-12 15:45:00+00:00,2015-01-15 09:30:00+00:00,19.476852215511098,1.4276161301795927,0,True
1000112_partial_1421314200,EUR_GBP,sell,0.05,0.78173704,0.7721394234128557,2015-01-13 07:30:00+00:00,2015-01-15 09:30:00+00:00,47.98808293572154,0.7793376358532139,0,True
1000088,NZD_USD,sell,0.09999999999999999,0.77822,0.77822,2015-01-12 09:30:00+00:00,2015-01-15 09:45:00+00:00,0.0,0.77822,0,
1000125_partial_1421317800,CHF_JPY,buy,0.01,116.86629400000001,120.05057111918443,2015-01-13 05:30:00+00:00,2015-01-15 10:30:00+00:00,31.84277119184415,111.559165468026,0,True
1000112_partial_1421317800,EUR_GBP,sell,0.03,0.78173704,0.769140168229373,2015-01-13 07:30:00+00:00,2015-01-15 10:30:00+00:00,37.79061531188088,0.7751386785963383,0,True
1000112,EUR_GBP,sell,0.05,0.78173704,0.769140168229373,2015-01-13 07:30:00+00:00,2015-01-15 10:45:00+00:00,62.98435885313481,0.769140168229373,0,
1000125_partial_1421318700,CHF_JPY,buy,0.01,116.86629400000001,125.35769965115844,2015-01-13 05:30:00+00:00,2015-01-15 10:45:00+00:00,84.91405651158432,116.86629400000001,0,True
1000125,CHF_JPY,buy,0.009999999999999997,116.86629400000001,128.01126391714544,2015-01-13 05:30:00+00:00,2015-01-15 11:00:00+00:00,111.44969917145427,122.70413538517144,0,
1000148,USD_CHF,sell,0.01,0.94750056,0.8964609292531578,2015-01-15 10:45:00+00:00,2015-01-15 11:00:00+00:00,51.039630746842256,1.0325666112447371,0,
1000152,EUR_CHF,sell,0.01,1.1162598400000001,1.0588013691702685,2015-01-15 10:45:00+00:00,2015-01-15 11:00:00+00:00,57.45847082973165,1.2120239580495529,0,
1000158_partial_1421319600,AUD_CHF,sell,0.01,0.7783741200000001,0.7398024815480305,2015-01-15 10:45:00+00:00,2015-01-15 11:00:00+00:00,38.571638451969534,0.842660184086616,0,True
1000161_partial_1421319600,NZD_CHF,sell,0.01,0.7441848600000001,0.7066879675438262,2015-01-15 10:45:00+00:00,2015-01-15 11:00:00+00:00,37.496892456173825,0.8066796807602897,0,True
1000164_partial_1421319600,CAD_CHF,sell,0.01,0.7972901,0.7562670550739956,2015-01-15 10:45:00+00:00,2015-01-15 11:00:00+00:00,41.02304492600439,0.8656618415433407,0,True
1000098,GBP_CAD,buy,0.060000000000000005,1.79827,1.8091548325174989,2015-01-12 00:00:00+00:00,2015-01-15 12:30:00+00:00,65.308995104993,1.8091548325174989,0,
1000150,AUD_USD,sell,0.1,0.8139,0.829040100813755,2015-01-15 00:00:00+00:00,2015-01-15 13:00:00+00:00,-151.40100813755052,0.829040100813755,0,
1000093_partial_1421327700,EUR_CAD,sell,0.03,1.41138542,1.3854162837126518,2015-01-12 15:45:00+00:00,2015-01-15 13:15:00+00:00,77.9074088620446,1.404893135928163,0,True
1000093,EUR_CAD,sell,0.06,1.41138542,1.3935316388024481,2015-01-12 15:45:00+00:00,2015-01-16 03:00:00+00:00,107.12268718531125,1.3935316388024481,0,
1000218_partial_1421756100,GBP_CAD,buy,0.01,1.8038399999999999,1.819986945284084,2015-01-20 00:00:00+00:00,2015-01-20 12:15:00+00:00,16.14694528408411,1.7769284245265262,0,True
1000219_partial_1421759700,GBP_NZD,buy,0.01,1.94657172,1.9670585420180187,2015-01-20 03:00:00+00:00,2015-01-20 13:15:00+00:00,20.486822018018767,1.9124270166366353,0,True
1000172_partial_1421766000,NZD_USD,sell,0.02,0.77868,0.770164935345974,2015-01-16 13:30:00+00:00,2015-01-20 15:00:00+00:00,17.030129308052146,0.7928717744233768,0,True
1000218_partial_1421852400,GBP_CAD,buy,0.02,1.8038399999999999,1.8468985207575577,2015-01-20 00:00:00+00:00,2015-01-21 15:00:00+00:00,86.11704151511556,1.8146046301893894,0,True
1000232,EUR_CAD,sell,0.1,1.41138542,1.4296228006731793,2015-01-21 15:00:00+00:00,2015-01-21 15:15:00+00:00,-182.3738067317926,1.4296228006731793,0,
1000218_partial_1421854200,GBP_CAD,buy,0.01,1.8038399999999999,1.8603543084942946,2015-01-20 00:00:00+00:00,2015-01-21 15:30:00+00:00,56.51430849429472,1.8334427330208207,0,True
1000218,GBP_CAD,buy,0.030000000000000006,1.8038399999999999,1.8603543084942946,2015-01-20 00:00:00+00:00,2015-01-21 15:45:00+00:00,169.5429254828842,1.8603543084942946,0,
1000219_partial_1421857800,GBP_NZD,buy,0.02,1.94657172,2.001203245381383,2015-01-20 03:00:00+00:00,2015-01-21 16:30:00+00:00,109.26305076276631,1.9602296013453457,0,True
1000172_partial_1421875800,NZD_USD,sell,0.03,0.77868,0.7559731609225973,2015-01-16 13:30:00+00:00,2015-01-21 21:30:00+00:00,68.12051723220834,0.7730032902306494,0,True
1000210_partial_1421884800,AUD_USD,sell,0.02,0.8172,0.8078022302869199,2015-01-20 01:15:00+00:00,2015-01-22 00:00:00+00:00,18.7955394261603,0.8328629495218003,0,True
1000233_partial_1421941500,EUR_NZD,sell,0.01,1.53743,1.5135140418270883,2015-01-21 21:45:00+00:00,2015-01-22 15:45:00+00:00,23.91595817291181,1.5772899302881864,0,True
1000244_partial_1421942400,GBP_USD,sell,0.02,1.51491376,1.5061136242653106,2015-01-22 01:00:00+00:00,2015-01-22 16:00:00+00:00,17.600271469378814,1.529580652891149,0,True
1000172_partial_1421960400,NZD_USD,sell,0.02,0.77868,0.748877273710909,2015-01-16 13:30:00+00:00,2015-01-22 21:00:00+00:00,59.60545257818217,0.7630690481342857,0,True
1000172,NZD_USD,sell,0.030000000000000002,0.77868,0.7488772737109088,2015-01-16 13:30:00+00:00,2015-01-22 21:30:00+00:00,89.40817886727359,0.7488772737109088,0,
1000136_partial_1422015300,GBP_AUD,buy,0.01,1.86387436,1.883991822830552,2015-01-14 02:15:00+00:00,2015-01-23 12:15:00+00:00,20.117462830552046,1.8303452552824133,0,True
1000210_partial_1422016200,AUD_USD,sell,0.03,0.8172,0.7921392807651196,2015-01-20 01:15:00+00:00,2015-01-23 12:30:00+00:00,75.1821577046412,0.8109348201912799,0,True
1000219_partial_1422223200,GBP_NZD,buy,0.01,1.94657172,2.0182755970630657,2015-01-20 03:00:00+00:00,2015-01-25 22:00:00+00:00,71.70387706306579,1.9841308936997009,0,True
1000219,GBP_NZD,buy,0.019999999999999997,1.94657172,2.0182755970630653,2015-01-20 03:00:00+00:00,2015-01-26 01:00:00+00:00,143.4077541261307,2.0182755970630653,0,
1000233,EUR_NZD,sell,0.04,1.53743,1.5214860278847255,2015-01-21 21:45:00+00:00,2015-01-26 15:00:00+00:00,63.775888461098155,1.5214860278847255,0,
1000244,GBP_USD,sell,0.08,1.51491376,1.5090470028435403,2015-01-22 01:00:00+00:00,2015-01-26 17:00:00+00:00,46.93405725167742,1.5090470028435403,0,
1000136_partial_1422382500,GBP_AUD,buy,0.01,1.86387436,1.9175209275481389,2015-01-14 02:15:00+00:00,2015-01-27 18:15:00+00:00,53.64656754813878,1.8772860018870348,0,True
1000136,GBP_AUD,buy,0.03,1.86387436,1.9007563751893455,2015-01-14 02:15:00+00:00,2015-01-28 00:30:00+00:00,110.64604556803626,1.9007563751893455,0,
1000210,AUD_USD,sell,0.039999999999999994,0.8172,0.7999707555260198,2015-01-20 01:15:00+00:00,2015-01-28 00:30:00+00:00,68.91697789592087,0.7999707555260198,0,
1000298_partial_1422548100,GBP_USD,sell,0.02,1.51491376,1.5061094308538219,2015-01-27 13:30:00+00:00,2015-01-29 16:15:00+00:00,17.608658292356246,1.5295876419102967,0,True
1000298,GBP_USD,sell,0.09,1.51491376,1.5090442072358814,2015-01-27 13:30:00+00:00,2015-02-01 22:00:00+00:00,52.82597487706741,1.5090442072358814,0,
1000333_partial_1422866700,NZD_CAD,buy,0.02,0.91726,0.9284869573252097,2015-01-28 20:30:00+00:00,2015-02-02 08:45:00+00:00,22.453914650419456,0.8985484044579838,0,True
1000333,NZD_CAD,buy,0.08,0.91726,0.91726,2015-01-28 20:30:00+00:00,2015-02-02 14:30:00+00:00,0.0,0.91726,0,
1000358_partial_1422953100,XAG_USD,buy,0.01,17.049296222686767,17.55293070856411,2015-01-29 16:15:00+00:00,2015-02-03 08:45:00+00:00,25.18172429386709,16.2099054128912,0,True
1000325,EUR_NZD,sell,0.06,1.54244,1.5786326210832755,2015-01-28 21:45:00+00:00,2015-02-03 13:45:00+00:00,-217.15572649965284,1.5786326210832755,0,
1000413_partial_1422978300,AUD_NZD,sell,0.04,1.0659924,1.0586842120863282,2015-02-03 03:15:00+00:00,2015-02-03 15:45:00+00:00,29.232751654687306,1.078172713189453,0,True
1000413,AUD_NZD,sell,0.13999999999999999,1.0659924,1.061120274724219,2015-02-03 03:15:00+00:00,2015-02-03 21:45:00+00:00,68.20975386093497,1.061120274724219,0,
1000414_partial_1423044900,NZD_CAD,buy,0.03,0.91362,0.9228332698918501,2015-02-03 03:30:00+00:00,2015-02-04 10:15:00+00:00,27.639809675550353,0.8982645501802498,0,True
1000358,XAG_USD,buy,0.03,17.049296222686767,17.049296222686767,2015-01-29 16:15:00+00:00,2015-02-05 11:15:00+00:00,0.0,17.049296222686767,0,
1000399,GBP_USD,sell,0.12,1.51659,1.5297671428571429,2015-02-03 17:45:00+00:00,2015-02-05 13:30:00+00:00,-158.12571428571331,1.5297671428571429,0,
1000414,NZD_CAD,buy,0.1,0.91362,0.9197621799279001,2015-02-03 03:30:00+00:00,2015-02-05 15:00:00+00:00,61.421799279001156,0.9197621799279001,0,
1000445_partial_1423230300,GBP_JPY,buy,0.01,178.836098,181.3425073292534,2015-02-05 09:15:00+00:00,2015-02-06 13:45:00+00:00,25.064093292534153,174.65874911791096,0,True
1000470_partial_1423241100,CHF_JPY,buy,0.01,127.36500000000001,128.84828262857144,2015-02-06 00:00:00+00:00,2015-02-06 16:45:00+00:00,14.832826285714305,124.89286228571429,0,True
1000468_partial_1423473300,NZD_CAD,buy,0.02,0.91609388,0.9270702240176366,2015-02-06 13:30:00+00:00,2015-02-09 09:15:00+00:00,21.95268803527317,0.897799973303939,0,True
1000500_partial_1423589400,GBP_CAD,buy,0.02,1.8972186,1.9123345741706044,2015-02-10 02:45:00+00:00,2015-02-10 17:30:00+00:00,30.231948341208792,1.8720253097156594,0,True
1000085_partial_1423650600,USD_JPY,buy,0.01,118.33,119.84810277317628,2015-01-12 00:00:00+00:00,2015-02-11 10:30:00+00:00,15.18102773176281,115.79982871137285,0,True
1000513_partial_1423701000,AUD_USD,sell,0.02,0.77709592,0.768249104145793,2015-02-11 02:30:00+00:00,2015-02-12 00:30:00+00:00,17.693631708414202,0.7918406130903453,0,True
1000085,USD_JPY,buy,0.060000000000000005,118.33,119.34206851545086,2015-01-12 00:00:00+00:00,2015-02-12 08:15:00+00:00,60.72411092705182,119.34206851545086,0,
1000468,NZD_CAD,buy,0.09,0.91609388,0.9234114426784245,2015-02-06 13:30:00+00:00,2015-02-12 08:15:00+00:00,65.85806410581985,0.9234114426784245,0,
1000470,CHF_JPY,buy,0.060000000000000005,127.36500000000001,128.3538550857143,2015-02-06 00:00:00+00:00,2015-02-12 08:30:00+00:00,59.33130514285666,128.3538550857143,0,
1000513,AUD_USD,sell,0.09,0.77709592,0.771198042763862,2015-02-11 02:30:00+00:00,2015-02-12 14:45:00+00:00,53.08089512524294,0.771198042763862,0,
1000426_partial_1424079000,EUR_NZD,sell,0.01,1.54009,1.516561348069399,2015-02-04 21:15:00+00:00,2015-02-16 09:30:00+00:00,23.528651930601054,1.5793044198843351,0,True
1000500,GBP_CAD,buy,0.06,1.8972186,1.9072959161137362,2015-02-10 02:45:00+00:00,2015-02-17 09:15:00+00:00,60.463896682417136,1.9072959161137362,0,
1000561,CHF_JPY,buy,0.1,127.444,125.53329794186989,2015-02-13 15:30:00+00:00,2015-02-19 11:15:00+00:00,-191.07020581301128,125.53329794186989,0,
1000161,NZD_CHF,sell,0.01,0.7441848600000001,0.7191869316958842,2015-01-15 10:45:00+00:00,2015-02-20 09:30:00+00:00,24.997928304115845,0.7191869316958842,0,
1000590_partial_1424439000,AUD_CAD,buy,0.02,0.96783,0.9795176604613005,2015-02-17 00:00:00+00:00,2015-02-20 13:30:00+00:00,23.37532092260108,0.9483505658978324,0,True
1000594_partial_1424439000,CAD_JPY,sell,0.02,96.254,94.73884824223667,2015-02-17 18:15:00+00:00,2015-02-20 13:30:00+00:00,30.303035155266684,98.77925292960556,0,True
1000548_partial_1424689200,USD_CAD,buy,0.02,1.24981996,1.2602706742857142,2015-02-13 04:00:00+00:00,2015-02-23 11:00:00+00:00,20.901428571428404,1.2324021028571428,0,True
1000646_partial_1424709000,EUR_GBP,sell,0.03,0.73815748,0.7340757657142858,2015-02-23 07:30:00+00:00,2015-02-23 16:30:00+00:00,12.245142857142731,0.7449603371428571,0,True
1000651_partial_1424710800,GBP_CAD,buy,0.02,1.9294,1.9452877375843347,2015-02-23 00:00:00+00:00,2015-02-23 17:00:00+00:00,31.77547516866941,1.9029204373594422,0,True
1000548,USD_CAD,buy,0.09,1.24981996,1.256787102857143,2015-02-13 04:00:00+00:00,2015-02-24 15:30:00+00:00,62.704285714286534,1.256787102857143,0,
1000651,GBP_CAD,buy,0.06,1.9294,1.9399918250562231,2015-02-23 00:00:00+00:00,2015-02-24 19:00:00+00:00,63.55095033733881,1.9399918250562231,0,
1000667_partial_1424805300,EUR_CAD,sell,0.03,1.42929944,1.419968459993992,2015-02-24 07:45:00+00:00,2015-02-24 19:15:00+00:00,27.992940018024548,1.444851073343347,0,True
1000594,CAD_JPY,sell,0.06,96.254,95.24389882815778,2015-02-17 18:15:00+00:00,2015-02-24 20:15:00+00:00,60.60607031053337,95.24389882815778,0,
1000549,AUD_USD,sell,0.14,0.77674,0.7878328571428571,2015-02-13 03:45:00+00:00,2015-02-25 01:45:00+00:00,-155.29999999999978,0.7878328571428571,0,
1000590,AUD_CAD,buy,0.08,0.96783,0.975621773640867,2015-02-17 00:00:00+00:00,2015-02-26 01:00:00+00:00,62.33418912693623,0.975621773640867,0,
1000667_partial_1424960100,EUR_CAD,sell,0.04,1.42929944,1.404416826650645,2015-02-24 07:45:00+00:00,2015-02-26 14:15:00+00:00,99.53045339742062,1.4230787866626613,0,True
1000694_partial_1424961900,EUR_USD,sell,0.02,1.13192606,1.123863330294061,2015-02-26 12:30:00+00:00,2015-02-26 14:45:00+00:00,16.12545941187804,1.1453639428432318,0,True
1000646_partial_1424969100,EUR_GBP,sell,0.04,0.73815748,0.7272729085714287,2015-02-23 07:30:00+00:00,2015-02-26 16:45:00+00:00,43.538285714285415,0.7354363371428572,0,True
1000679_partial_1424971800,USD_CAD,buy,0.03,1.24361,1.2514387142857144,2015-02-25 10:45:00+00:00,2015-02-26 17:30:00+00:00,23.486142857142898,1.230562142857143,0,True
1000546_partial_1425310200,USD_JPY,buy,0.02,118.799,120.0869556118851,2015-02-13 03:45:00+00:00,2015-03-02 15:30:00+00:00,25.759112237701913,116.65240731352485,0,True
1000741_partial_1425355200,AUD_CAD,buy,0.04,0.97284,0.9794123346309377,2015-03-03 00:00:00+00:00,2015-03-03 04:00:00+00:00,26.289338523750594,0.9618861089484373,0,True
1000667_partial_1425384900,EUR_CAD,sell,0.03,1.42929944,1.3966410099789714,2015-02-24 07:45:00+00:00,2015-03-03 12:15:00+00:00,97.97529006308591,1.4121926433223184,0,True
1000667,EUR_CAD,sell,0.030000000000000006,1.42929944,1.3966410099789714,2015-02-24 07:45:00+00:00,2015-03-03 12:45:00+00:00,97.97529006308592,1.3966410099789714,0,
1000164,CAD_CHF,sell,0.01,0.7972901,0.7699414033826637,2015-01-15 10:45:00+00:00,2015-03-03 13:30:00+00:00,27.3486966173363,0.7699414033826637,0,
1000679,USD_CAD,buy,0.12,1.24361,1.248829142857143,2015-02-25 10:45:00+00:00,2015-03-03 13:30:00+00:00,62.62971428571439,1.248829142857143,0,
1000158,AUD_CHF,sell,0.01,0.7783741200000001,0.7526596943653536,2015-01-15 10:45:00+00:00,2015-03-03 17:15:00+00:00,25.71442563464643,0.7526596943653536,0,
1000426_partial_1425457800,EUR_NZD,sell,0.01,1.54009,1.4773469281850637,2015-02-04 21:15:00+00:00,2015-03-04 08:30:00+00:00,62.743071814936215,1.5244042320462659,0,True
1000664_partial_1425457800,EUR_JPY,sell,0.02,134.908,133.4856970521261,2015-02-24 01:45:00+00:00,2015-03-04 08:30:00+00:00,28.446058957477476,137.2785049131231,0,True
1000702,GBP_NZD,buy,0.1,2.04464,2.0237814285714286,2015-02-26 08:00:00+00:00,2015-03-04 09:45:00+00:00,-208.58571428571173,2.0237814285714286,0,
1000694_partial_1425480300,EUR_USD,sell,0.04,1.13192606,1.1104254474508293,2015-02-26 12:30:00+00:00,2015-03-04 14:45:00+00:00,86.00245019668317,1.1265509068627073,0,True
1000741,AUD_CAD,buy,0.13999999999999999,0.97284,0.9772215564206251,2015-03-03 00:00:00+00:00,2015-03-04 15:00:00+00:00,61.34178988875138,0.9772215564206251,0,
1000684,GBP_CAD,buy,0.07,1.93068,1.9029749893558456,2015-02-25 00:00:00+00:00,2015-03-04 15:15:00+00:00,-193.93507450908024,1.9029749893558456,0,
1000426_partial_1425501900,EUR_NZD,sell,0.01,1.54009,1.4577397182428962,2015-02-04 21:15:00+00:00,2015-03-04 20:45:00+00:00,82.35028175710379,1.4969541381272313,0,True
1000426,EUR_NZD,sell,0.019999999999999997,1.54009,1.4577397182428962,2015-02-04 21:15:00+00:00,2015-03-04 21:15:00+00:00,164.70056351420754,1.4577397182428962,0,
1000694_partial_1425537000,EUR_USD,sell,0.02,1.13192606,1.1037065060292133,2015-02-26 12:30:00+00:00,2015-03-05 06:30:00+00:00,56.43910794157358,1.117144388872445,0,True
1000694,EUR_USD,sell,0.039999999999999994,1.13192606,1.1037065060292135,2015-02-26 12:30:00+00:00,2015-03-05 06:45:00+00:00,112.87821588314625,1.1037065060292135,0,
1000646_partial_1425564000,EUR_GBP,sell,0.03,0.73815748,0.7238714800000001,2015-02-23 07:30:00+00:00,2015-03-05 14:00:00+00:00,42.85799999999973,0.7306743371428572,0,True
1000646,EUR_GBP,sell,0.04999999999999999,0.73815748,0.7238714800000001,2015-02-23 07:30:00+00:00,2015-03-05 14:15:00+00:00,71.42999999999954,0.7238714800000001,0,
1000749_partial_1425575700,USD_CAD,buy,0.04,1.24233,1.2491884285714285,2015-03-04 16:15:00+00:00,2015-03-05 17:15:00+00:00,27.433714285714395,1.2308992857142855,0,True
1000749,USD_CAD,buy,0.13999999999999999,1.24233,1.2469022857142857,2015-03-04 16:15:00+00:00,2015-03-06 10:45:00+00:00,64.01200000000128,1.2469022857142857,0,
1000698_partial_1425648600,NZD_USD,sell,0.01,0.75858184,0.7438892545274022,2015-02-26 08:00:00+00:00,2015-03-06 13:30:00+00:00,14.692585472597774,0.7830694824543296,0,True
1000664_partial_1425666600,EUR_JPY,sell,0.02,134.908,131.115192139003,2015-02-24 01:45:00+00:00,2015-03-06 18:30:00+00:00,75.85615721993975,133.95979803475075,0,True
1000768,NZD_JPY,buy,0.15,89.934,88.62781235219656,2015-03-05 14:00:00+00:00,2015-03-09 01:45:00+00:00,-195.92814717051607,88.62781235219656,0,
1000767,AUD_NZD,sell,0.18,1.03939,1.0518681014644857,2015-03-05 09:00:00+00:00,2015-03-10 02:30:00+00:00,-224.60582636074244,1.0518681014644857,0,
1000727_partial_1425956400,AUD_USD,sell,0.02,0.7765,0.765491698769171,2015-03-02 03:30:00+00:00,2015-03-10 03:00:00+00:00,22.016602461657932,0.7948471687180483,0,True
1000752_partial_1425957300,GBP_AUD,buy,0.01,1.95257,1.9740937882890681,2015-03-04 13:15:00+00:00,2015-03-10 03:15:00+00:00,21.523788289068204,1.9166970195182196,0,True
1000781_partial_1425981600,GBP_NZD,buy,0.01,2.04349,2.0716692778669987,2015-03-06 14:30:00+00:00,2015-03-10 10:00:00+00:00,28.17927786699892,1.9965245368883349,0,True
1000664_partial_1426002300,EUR_JPY,sell,0.02,134.908,129.92993968244144,2015-02-24 01:45:00+00:00,2015-03-10 15:45:00+00:00,99.56120635117088,132.30044459556456,0,True
1000664,EUR_JPY,sell,0.019999999999999993,134.908,129.92993968244144,2015-02-24 01:45:00+00:00,2015-03-10 16:45:00+00:00,99.56120635117084,129.92993968244144,0,
1000728_partial_1426070700,EUR_CHF,sell,0.02,1.07186,1.0639264501228212,2015-03-02 09:15:00+00:00,2015-03-11 10:45:00+00:00,15.86709975435774,1.0850825831286315,0,True
1000810_partial_1426085100,AUD_JPY,sell,0.02,92.97137000000001,91.97742899619978,2015-03-10 08:45:00+00:00,2015-03-11 14:45:00+00:00,19.878820076004615,94.62793833966707,0,True
1000752,GBP_AUD,buy,0.049999999999999996,1.95257,1.966919192192712,2015-03-04 13:15:00+00:00,2015-03-11 18:00:00+00:00,71.74596096356066,1.966919192192712,0,
1000781,GBP_NZD,buy,0.04,2.04349,2.0622761852446656,2015-03-06 14:30:00+00:00,2015-03-11 20:00:00+00:00,75.1447409786632,2.0622761852446656,0,
1000825_partial_1426104000,EUR_NZD,sell,0.02,1.47278198,1.4572755498702665,2015-03-11 02:30:00+00:00,2015-03-11 20:00:00+00:00,31.012860259466812,1.4986260302162222,0,True
1000813_partial_1426120200,NZD_CAD,buy,0.03,0.923,0.9310585571188893,2015-03-10 02:15:00+00:00,2015-03-12 00:30:00+00:00,24.175671356667756,0.909569071468518,0,True
1000810,AUD_JPY,sell,0.09999999999999999,92.97137000000001,92.97137000000001,2015-03-10 08:45:00+00:00,2015-03-12 07:15:00+00:00,0.0,92.97137000000001,0,
1000727,AUD_USD,sell,0.06999999999999999,0.7765,0.7691611325127806,2015-03-02 03:30:00+00:00,2015-03-12 10:45:00+00:00,51.37207241053542,0.7691611325127806,0,
1000825_partial_1426168800,EUR_NZD,sell,0.03,1.47278198,1.4314314996540443,2015-03-11 02:30:00+00:00,2015-03-12 14:00:00+00:00,124.05144103786702,1.462444359913511,0,True
1000445,GBP_JPY,buy,0.03,178.836098,180.5070375528356,2015-02-05 09:15:00+00:00,2015-03-12 16:30:00+00:00,50.12818658506859,180.5070375528356,0,
1000825,EUR_NZD,sell,0.039999999999999994,1.47278198,1.4443535247621555,2015-03-11 02:30:00+00:00,2015-03-13 09:15:00+00:00,113.7138209513777,1.4443535247621555,0,
1000857_partial_1426259700,NZD_JPY,sell,0.03,89.822376,88.87088766456444,2015-03-13 02:15:00+00:00,2015-03-13 15:15:00+00:00,28.54465006306711,91.40818989239263,0,True
